S,I,X,R,D,N
687.573,0.175831,0.291951,413.384,11.5748,1113
1129.82,0.288869,0.479647,679.385,19.0228,1829
927.923,0.237311,0.394029,557.827,15.6191,1502
1071.26,0.273948,0.454868,643.981,18.0315,1734
1125.64,0.28788,0.477991,676.648,18.9461,1822
1861.3,0.476106,0.79052,1119.1,31.3347,3013
1668.5,0.426574,0.708293,1003.28,28.0917,2701
1206.53,0.308524,0.512281,725.34,20.3095,1953
1664.29,0.425603,0.706674,1000.56,28.0158,2694
1321.94,0.337972,0.561178,794.904,22.2573,2140
1049.01,0.268281,0.445457,630.616,17.6573,1698
1371.5,0.350738,0.582376,824.484,23.0855,2220
1206.55,0.30857,0.512347,725.318,20.3089,1953
1729.83,0.442386,0.734533,1039.88,29.1166,2800
1584.03,0.405081,0.672604,952.225,26.6623,2564
1714.24,0.438444,0.727995,1030.73,28.8604,2775
1078.04,0.27566,0.45771,648.077,18.1461,1745
964.983,0.246732,0.409687,580.117,16.2433,1562
1451.21,0.371106,0.616197,872.38,24.4266,2349
1631.6,0.417265,0.692831,980.823,27.463,2641
954.491,0.244093,0.405298,573.793,16.0662,1545
1116.34,0.285487,0.474027,671.108,18.791,1807
1323.32,0.338427,0.561934,795.505,22.2741,2142
1506.7,0.385382,0.639883,905.913,25.3656,2439
1659.82,0.424279,0.704495,998.1,27.9468,2687
972.464,0.248778,0.413062,584.508,16.3662,1574
1257.27,0.321651,0.534056,755.714,21.16,2035
1450.06,0.370992,0.615981,871.553,24.4035,2347
1251.71,0.320198,0.531639,752.376,21.0665,2026
1354.88,0.346589,0.575463,814.394,22.803,2193
888.436,0.227297,0.377398,534.007,14.9522,1438
994.709,0.254484,0.422548,597.874,16.7405,1610
920.475,0.235482,0.390989,553.403,15.4953,1490
1180.66,0.302034,0.501492,709.662,19.8705,1911
1773.14,0.453653,0.753235,1065.81,29.8426,2870
1024.36,0.262066,0.435133,615.699,17.2396,1658
800.09,0.204686,0.339857,480.9,13.4652,1295
822.328,0.210379,0.349308,494.272,13.8396,1331
799.479,0.204535,0.339605,480.522,13.4546,1294
818.619,0.209429,0.347734,492.047,13.7773,1325
999.646,0.255745,0.424635,600.85,16.8238,1618
1044.12,0.267114,0.443509,627.599,17.5728,1690
1011.4,0.258751,0.429616,607.894,17.021,1637
869.899,0.222543,0.369505,522.868,14.6403,1408
955.781,0.24451,0.405976,574.483,16.0855,1547
889.672,0.227614,0.377924,534.75,14.973,1440
825.42,0.211174,0.350628,496.127,13.8916,1336
860.005,0.22002,0.365316,516.935,14.4742,1392
909.435,0.232669,0.386312,546.64,15.3059,1472
976.151,0.249736,0.414654,586.755,16.4292,1580
932.912,0.238655,0.396258,560.752,15.701,1510
992.217,0.253822,0.421439,596.408,16.6994,1606
1238.61,0.316805,0.526026,744.695,20.8515,2005
916.844,0.234527,0.389409,551.101,15.4308,1484
947.13,0.242302,0.402315,569.285,15.94,1533
990.368,0.253366,0.420677,595.289,16.6681,1603
1107.76,0.283412,0.47057,665.838,18.6435,1793
1089.23,0.278674,0.462693,654.701,18.3316,1763
1042.89,0.266791,0.442976,626.85,17.5518,1688
1600.79,0.409544,0.679989,962.178,26.941,2591
996.541,0.254952,0.42332,599.009,16.7722,1613
1102.2,0.281988,0.468206,662.501,18.55,1784
859.387,0.219867,0.365057,516.564,14.4638,1391
1167.05,0.29849,0.495617,701.515,19.6424,1889
941.535,0.240817,0.39985,565.977,15.8474,1524
1474.71,0.377201,0.626305,886.468,24.8211,2387
1440.74,0.368518,0.61189,866.029,24.2488,2332
961.96,0.246105,0.408627,578.196,16.1895,1557
916.237,0.234411,0.389208,550.719,15.4201,1483
951.446,0.243419,0.404164,571.893,16.013,1540
917.477,0.234724,0.389733,551.458,15.4408,1485
1580.09,0.403664,0.670285,950.227,26.6064,2558
1683.15,0.429938,0.713922,1012.36,28.346,2725
1740.1,0.444532,0.738151,1046.41,29.2996,2817
1507.11,0.384971,0.639245,906.483,25.3815,2440
1713.46,0.437764,0.726901,1030.53,28.8547,2774
906.804,0.231663,0.38468,545.311,15.2687,1468
807.972,0.206424,0.342769,485.874,13.6045,1308
2146.34,0.548138,0.910196,1291.05,36.1495,3475
1584.42,0.404765,0.672112,952.82,26.679,2565
924.126,0.236135,0.392103,555.687,15.5592,1496
1147.75,0.293296,0.487018,690.143,19.324,1858
1591.89,0.40677,0.675435,957.226,26.8023,2577
1108.71,0.283185,0.470232,666.866,18.6722,1795
1720.23,0.439481,0.729755,1034.63,28.9696,2785
1528.07,0.390238,0.647996,919.154,25.7363,2474
1874.86,0.479154,0.795616,1127.3,31.5644,3035
1793.28,0.458236,0.760891,1078.31,30.1926,2903
1741.88,0.445075,0.739037,1047.6,29.3328,2820
1686.24,0.43072,0.715211,1014.21,28.3979,2730
1446.67,0.369599,0.613719,869.984,24.3596,2342
1680.15,0.429368,0.712964,1010.42,28.2918,2720
807.992,0.206467,0.342836,485.855,13.6039,1308
1051.38,0.268658,0.446103,632.204,17.7017,1702
1806.91,0.461823,0.766843,1086.44,30.4203,2925
1074.82,0.274596,0.455965,646.35,18.0978,1740
1296.73,0.331563,0.550531,779.558,21.8276,2099
897.631,0.229489,0.38105,539.649,15.1102,1453
1504.3,0.384588,0.638585,904.356,25.322,2435
2164.1,0.553348,0.918788,1301,36.4279,3503
1189.86,0.304246,0.505181,715.305,20.0285,1926
