S,I,X,R,D,N
391.347,0.0802874,0.0835676,34.5223,0.966623,427
1023.65,0.209879,0.218459,90.391,2.53095,1117
271.263,0.0556189,0.0578929,23.9527,0.670676,296
314.337,0.064454,0.067088,27.7541,0.777114,343
668.08,0.136982,0.142582,58.9888,1.65169,729
801.876,0.164412,0.171134,70.8059,1.98257,875
304.253,0.06238,0.0649308,26.867,0.752276,332
259.351,0.0531781,0.0553519,22.8997,0.64119,283
362.002,0.0742378,0.0772716,31.9523,0.894663,395
939.364,0.192635,0.200507,82.921,2.32179,1025
515.043,0.105615,0.109931,45.4682,1.27311,562
201.648,0.0413988,0.0430877,17.77,0.497559,220
602.188,0.123616,0.128663,53.0739,1.48607,657
845.082,0.173483,0.180564,74.4787,2.0854,922
814.834,0.167273,0.174102,71.8138,2.01079,889
593.927,0.121906,0.126882,52.3582,1.46603,648
4179.02,0.856964,0.891993,368.9,10.3292,4560
1287.62,0.264047,0.274837,113.663,3.18256,1405
482.044,0.0988386,0.102879,42.5627,1.19176,526
963.218,0.197554,0.205625,84.9992,2.37998,1051
481.133,0.0986573,0.102691,42.4766,1.18934,525
13330.7,2.73361,2.84533,1176.76,32.9493,14546
951.287,0.195087,0.203059,83.9643,2.351,1038
543.461,0.111451,0.116006,47.9681,1.34311,593
783.571,0.160688,0.167256,69.164,1.93659,855
527.887,0.108266,0.112689,46.5876,1.30445,576
111.809,0.022931,0.0238678,9.86767,0.276295,122
407.827,0.0836392,0.0870561,35.9949,1.00786,445
917.368,0.18812,0.195808,80.9808,2.26746,1001
492.144,0.100932,0.105057,43.4343,1.21616,537
1010.85,0.2073,0.215773,89.2237,2.49826,1103
715.754,0.146783,0.15278,63.1774,1.76897,781
531.55,0.109011,0.113467,46.914,1.31359,580
426.147,0.0873829,0.0909553,37.6213,1.0534,465
539.788,0.110689,0.115213,47.6523,1.33426,589
892.624,0.183044,0.190526,78.7957,2.20628,974
401.405,0.0823133,0.0856774,35.4346,0.992168,438
371.171,0.0761244,0.0792342,32.7565,0.917182,405
341.832,0.0700928,0.0729585,30.1794,0.845024,373
1503.93,0.308438,0.321043,132.726,3.71633,1641
599.37,0.122922,0.127944,52.8984,1.48115,654
2522.13,0.517258,0.538395,222.583,6.23233,2752
657.097,0.134749,0.140256,58.0034,1.6241,717
389.501,0.0798861,0.0831496,34.3731,0.962447,425
315.264,0.0646547,0.067297,27.8252,0.779106,344
5167.07,1.05856,1.10189,456.971,12.7952,5639
