S,I,X,R,D,N
782.085,0.896932,1.08555,319.973,8.95926,1113
1285.03,1.4737,1.78362,525.987,14.7276,1829
1055.62,1.21065,1.46524,431.621,12.0854,1502
1218.76,1.39777,1.69172,498.204,13.9497,1734
1280.57,1.46864,1.77748,523.53,14.6588,1822
2116.73,2.4273,2.93773,866.637,24.2658,3013
1897.74,2.17633,2.63401,776.703,21.7477,2701
1372.6,1.57422,1.90527,561.205,15.7137,1953
1893.19,2.1712,2.62779,774.334,21.6813,2694
1503.57,1.7243,2.08689,615.388,17.2309,2140
1193.41,1.36868,1.6565,487.906,13.6614,1698
1560.31,1.78947,2.16579,637.879,17.8606,2220
1372.62,1.57422,1.90526,561.183,15.7131,1953
1967.94,2.25697,2.7316,804.547,22.5273,2800
1802.12,2.06681,2.50145,736.689,20.6273,2564
1949.56,2.23558,2.70573,798.154,22.3483,2775
1226.48,1.40663,1.70244,501.374,14.0385,1745
1097.87,1.25915,1.52394,448.778,12.5658,1562
1651.01,1.89351,2.2917,674.911,18.8975,2349
1856.22,2.12886,2.57653,758.829,21.2472,2641
1085.89,1.24538,1.50728,443.925,12.4299,1545
1270.04,1.45657,1.76288,519.207,14.5378,1807
1505.47,1.72658,2.08967,615.476,17.2333,2142
1713.47,1.96492,2.37809,701.546,19.6433,2439
1887.98,2.16516,2.6205,772.606,21.633,2687
1106.26,1.26872,1.53552,452.274,12.6637,1574
1430.25,1.64029,1.98522,584.748,16.3729,2035
1649.52,1.89174,2.28955,674.411,18.8835,2347
1423.93,1.63308,1.97649,582.163,16.3006,2026
1541.31,1.7677,2.13942,630.139,17.6439,2193
1010.66,1.15908,1.40281,413.205,11.5698,1438
1131.56,1.29772,1.57061,462.623,12.9534,1610
1046.73,1.20032,1.45274,428.618,12.0013,1490
1343.14,1.54042,1.86436,549.082,15.3743,1911
2017.07,2.31326,2.79971,824.72,23.0922,2870
1165.29,1.33641,1.61744,476.418,13.3397,1658
910.176,1.04384,1.26335,372.098,10.4188,1295
935.474,1.07285,1.29846,382.447,10.7085,1331
909.462,1.04302,1.26235,371.821,10.411,1294
931.259,1.06801,1.2926,380.721,10.6602,1325
1137.17,1.30416,1.57841,464.928,13.018,1618
1187.78,1.36223,1.64869,485.613,13.5972,1690
1150.54,1.31951,1.59698,470.377,13.1706,1637
989.595,1.13494,1.3736,404.568,11.3279,1408
1087.29,1.24698,1.50921,444.512,12.4463,1547
1012.07,1.16068,1.40476,413.783,11.5859,1440
938.981,1.07687,1.30332,383.89,10.7489,1336
978.336,1.12201,1.35795,399.985,11.1996,1392
1034.55,1.18647,1.43597,422.983,11.8435,1472
1110.46,1.27353,1.54134,454.01,12.7123,1580
1061.28,1.21714,1.47309,433.884,12.1488,1510
1128.76,1.29454,1.56676,461.46,12.9209,1606
1408.59,1.61525,1.95495,576.689,16.1473,2005
1043,1.1962,1.44774,426.419,11.9397,1484
1077.44,1.23567,1.49552,440.49,12.3337,1533
1126.63,1.29209,1.5638,460.612,12.8971,1603
1260.14,1.44519,1.74909,515.236,14.4266,1793
1239.09,1.42105,1.71988,506.585,14.1844,1763
1186.4,1.36065,1.64679,485.014,13.5804,1688
1821.04,2.08849,2.52768,744.496,20.8459,2591
1133.64,1.30011,1.57351,463.504,12.9781,1613
1253.84,1.43796,1.74035,512.629,14.3536,1784
977.623,1.12118,1.35696,399.707,11.1918,1391
1327.66,1.5227,1.84291,542.78,15.1978,1889
1071.13,1.22848,1.48682,437.897,12.2611,1524
1677.69,1.92416,2.3288,685.851,19.2038,2387
1639.02,1.87979,2.2751,670.061,18.7617,2332
1094.31,1.255,1.51891,447.392,12.527,1557
1042.3,1.19536,1.44673,426.128,11.9316,1483
1082.34,1.24128,1.50231,442.523,12.3906,1540
1043.7,1.19696,1.44867,426.706,11.9478,1485
1797.97,2.06236,2.49609,734.897,20.5771,2558
1914.88,2.1963,2.65823,783.337,21.9334,2725
1980.01,2.27119,2.74883,809.307,22.6606,2817
1714.64,1.96674,2.38036,701.374,19.6385,2440
1949.28,2.23573,2.70593,797.453,22.3287,2774
1031.82,1.18355,1.43246,421.755,11.8091,1468
919.358,1.05455,1.27633,375.789,10.5221,1308
2441.99,2.80106,3.39012,998.852,27.9678,3475
1802.9,2.06803,2.50296,736.898,20.6331,2565
1051.51,1.20613,1.45979,429.792,12.0342,1496
1305.93,1.49794,1.81297,533.815,14.9468,1858
1811.32,2.07765,2.51458,740.36,20.7301,2577
1261.38,1.44686,1.75114,515.971,14.4472,1795
1957.01,2.24467,2.71675,800.611,22.4171,2785
1738.53,1.9941,2.41349,711.15,19.9122,2474
2133.24,2.4469,2.96149,871.937,24.4142,3035
2040.44,2.34042,2.83263,834.029,23.3528,2903
1981.54,2.27279,2.75076,810.738,22.7007,2820
1918.41,2.20043,2.6632,784.749,21.973,2730
1646.12,1.88818,2.28527,672.864,18.8402,2342
1911.24,2.19213,2.65315,782.014,21.8964,2720
919.354,1.05452,1.2763,375.793,10.5222,1308
1196.29,1.37218,1.66076,488.987,13.6916,1702
2055.89,2.35816,2.85408,840.364,23.5302,2925
1223,1.40284,1.69786,499.906,13.9974,1740
1475.31,1.69202,2.04785,603.068,16.8859,2099
1021.27,1.17129,1.41761,417.454,11.6887,1453
1711.48,1.9629,2.3757,699.592,19.5886,2435
2462.11,2.82378,3.41761,1006.47,28.1812,3503
1353.69,1.55253,1.87901,553.385,15.4948,1926
1222.26,1.40179,1.69657,499.656,13.9904,1739
1819,2.0862,2.52492,743.571,20.82,2588
1121.76,1.28653,1.55708,458.555,12.8395,1596
1241.94,1.42435,1.72389,507.7,14.2156,1767
1494.26,1.71375,2.07414,610.849,17.1038,2126
1819.74,2.08687,2.52571,744.796,20.8543,2590
1971.56,2.26121,2.73673,805.874,22.5645,2805
1660.84,1.9048,2.30537,678.939,19.0103,2363
1833.84,2.10306,2.54534,750.493,21.0138,2610
1253.89,1.43807,1.74049,512.58,14.3522,1784
1126.69,1.29219,1.56393,460.562,12.8957,1603
1176.59,1.34942,1.6332,480.964,13.467,1674
2424.64,2.78049,3.3652,992.424,27.7879,3451
2094.27,2.40155,2.90654,857.415,24.0076,2981
2431.75,2.78867,3.37516,995.216,27.866,3461
1324.89,1.51951,1.83905,541.585,15.1644,1885
1338.23,1.53479,1.85755,547.056,15.3176,1904
1026.17,1.1769,1.4244,419.481,11.7455,1460
1227.18,1.40743,1.70341,501.666,14.0467,1746
1503.41,1.72425,2.08685,614.57,17.208,2139
1092.57,1.25301,1.51651,447.137,12.5198,1555
