S,I,X,R,D,N
1100.29,0.0221853,0.0201664,12.3202,0.344967,1113
1808.37,0.0364451,0.0331121,19.997,0.559916,1829
1484.78,0.0299428,0.0272235,16.6947,0.467452,1502
1714.21,0.0345648,0.0314203,19.1881,0.537266,1734
1801.08,0.036323,0.0330252,20.2834,0.567936,1822
2977.91,0.0600775,0.0546515,34.0261,0.952732,3013
2670.62,0.0538162,0.0488881,29.4569,0.824793,2701
1930.78,0.0389259,0.035378,21.5412,0.603153,1953
2663.23,0.0536973,0.0488109,29.8278,0.835178,2694
2115.96,0.0426409,0.0387369,23.3094,0.652662,2140
1678.49,0.0338502,0.0307776,18.9173,0.529683,1698
2194.53,0.0442544,0.0402357,24.6937,0.691423,2220
1930.57,0.0389321,0.0353989,21.7479,0.60894,1953
2767.89,0.0558175,0.050747,31.1271,0.871558,2800
2534.69,0.0511101,0.0464632,28.4188,0.795726,2564
2742.9,0.0553246,0.0503159,31.1265,0.871541,2775
1725.2,0.0347777,0.0316062,19.1929,0.537402,1745
1544.33,0.0311295,0.0282853,17.1297,0.479633,1562
2322.19,0.046822,0.0425603,25.9882,0.727669,2349
2610.72,0.0526469,0.0478658,29.3579,0.822021,2641
1527.31,0.0307996,0.0280013,17.149,0.480173,1545
1786.27,0.0360225,0.0327497,20.1003,0.562808,1807
2117.41,0.0427005,0.0388237,23.8404,0.667531,2142
2410.68,0.0486303,0.0442348,27.4616,0.768925,2439
2657.15,0.0535249,0.0486004,28.9347,0.810173,2687
1555.57,0.0313903,0.028564,17.8738,0.500466,1574
2011.12,0.0405873,0.0369356,23.1539,0.648309,2035
2319.27,0.0468163,0.0426144,26.8882,0.752868,2347
2002.4,0.0404029,0.0367564,22.8822,0.640701,2026
2167.42,0.0437345,0.0397901,24.7997,0.694391,2193
1421.08,0.0286838,0.0261091,16.4103,0.459487,1438
1591.02,0.0321156,0.0292324,18.3985,0.515158,1610
1472.54,0.0297187,0.0270441,16.9315,0.474082,1490
1888.69,0.0381149,0.0346799,21.6311,0.60567,1911
2836.11,0.0572545,0.0521184,32.8632,0.92017,2870
1638.48,0.0330706,0.0300976,18.9245,0.529886,1658
1279.79,0.0258313,0.0235089,14.7512,0.413034,1295
1315.35,0.0265469,0.0241612,15.1719,0.424814,1331
1278.78,0.0258109,0.0234913,14.7577,0.413216,1294
1309.42,0.0264293,0.0240537,15.1042,0.422917,1325
1598.96,0.0322726,0.029373,18.4605,0.516894,1618
1670.2,0.0337083,0.0306733,19.1997,0.53759,1690
1617.79,0.0326527,0.0297172,18.6264,0.52154,1637
1391.51,0.0280841,0.0255558,15.9931,0.447806,1408
1528.89,0.0308574,0.0280799,17.5549,0.491538,1547
1423.04,0.028726,0.0261476,16.4409,0.460345,1440
1320.26,0.0266521,0.0242593,15.258,0.427225,1336
1375.62,0.0277661,0.0252723,15.8811,0.44467,1392
1454.67,0.0293641,0.0267266,16.8064,0.470578,1472
1561.39,0.0315183,0.0286893,18.0469,0.505314,1580
1492.35,0.0301157,0.0274028,17.1095,0.479066,1510
1587.25,0.0320272,0.0291394,18.1756,0.508917,1606
1981.8,0.0399788,0.0363627,22.4944,0.629843,2005
1466.75,0.029594,0.0269209,16.7254,0.468313,1484
1515,0.0305765,0.027826,17.4488,0.488568,1533
1584.19,0.0319715,0.0290955,18.2399,0.510716,1603
1771.86,0.0357681,0.0325587,20.4967,0.573907,1793
1742.27,0.0351719,0.0320131,20.1028,0.562878,1763
1668.28,0.0336705,0.0306379,19.1205,0.535373,1688
2560.56,0.0516824,0.0470356,29.5191,0.826534,2591
1593.98,0.0321765,0.0292886,18.4429,0.516402,1613
1762.96,0.0355898,0.0323969,20.3963,0.571097,1784
1374.62,0.0277482,0.0252563,15.8853,0.444788,1391
1867.25,0.0376654,0.0342507,21.0917,0.590568,1889
1506.45,0.0303897,0.0276346,17.0161,0.476452,1524
2359.43,0.047599,0.0432882,26.7262,0.748333,2387
2305.02,0.0465022,0.0422967,26.1615,0.732523,2332
1538.67,0.0310578,0.0282689,17.7701,0.497564,1557
1465.55,0.029584,0.0269274,16.9197,0.47375,1483
1521.85,0.0307197,0.0279617,17.5955,0.492674,1540
1467.51,0.0296259,0.0269679,16.9573,0.474805,1485
2530.75,0.0509155,0.0461564,26.4103,0.739489,2558
2696.17,0.054224,0.0491389,27.9446,0.782449,2725
2787.03,0.0560682,0.0508254,29.0506,0.813418,2817
2414.27,0.048559,0.0440005,24.9397,0.698311,2440
2744.31,0.0552151,0.050064,28.7834,0.805934,2774
1452.34,0.0292218,0.0264914,15.1768,0.42495,1468
1294.03,0.0260377,0.0236073,13.5377,0.379056,1308
3438.82,0.069129,0.0626086,35.0633,0.981772,3475
2537.74,0.0510529,0.0462787,26.4219,0.739813,2565
1479.86,0.0297877,0.0270166,15.644,0.438031,1496
1837.87,0.0369999,0.0335622,19.5112,0.546313,1858
2549.19,0.0513077,0.0465358,26.9585,0.754838,2577
1776.16,0.035718,0.0323603,18.2624,0.511349,1795
2755.31,0.0554385,0.0502575,28.7739,0.805669,2785
2448.2,0.0492106,0.0445692,25.0061,0.700172,2474
3001.92,0.0604478,0.0548467,32.0702,0.897967,3035
2871.61,0.0578,0.0524278,30.4268,0.851951,2903
2789.71,0.0561484,0.0509176,29.3571,0.821998,2820
2701.19,0.0543221,0.0492241,27.9286,0.782,2730
2316.97,0.0466196,0.0422667,24.259,0.679253,2342
2690.45,0.054174,0.0491497,28.6482,0.802151,2720
1293.85,0.0260457,0.0236258,13.7198,0.384154,1308
1683.61,0.0338888,0.0307391,17.8249,0.499096,1702
2892.95,0.0582653,0.0528794,31.0712,0.869994,2925
1721.42,0.0346342,0.0314004,18.0106,0.504296,1740
2075.31,0.0418374,0.0380172,22.9714,0.6432,2099
1436.73,0.0289532,0.0263,15.7777,0.441776,1453
2407.69,0.0485215,0.0440786,26.4723,0.741224,2435
3463.39,0.0698191,0.0634468,38.4061,1.07537,3503
1904.15,0.038391,0.0348902,21.1835,0.593137,1926
1719.25,0.0346629,0.0315035,19.1463,0.536097,1739
2558.77,0.0515831,0.0468739,28.3337,0.793342,2588
1577.88,0.0318125,0.0289126,17.5692,0.491937,1596
1746.92,0.0352183,0.0320069,19.4636,0.54498,1767
2101.89,0.042376,0.0385107,23.3783,0.654593,2126
2560.9,0.051611,0.0468869,28.2112,0.789914,2590
2773.55,0.0558945,0.0507739,30.489,0.853691,2805
2336.25,0.0471003,0.0428046,25.9303,0.726049,2363
2580.93,0.0520006,0.047223,28.1864,0.789221,2610
1763.79,0.035559,0.0323152,19.5905,0.548535,1784
1584.97,0.0319468,0.0290249,17.4793,0.489421,1603
1655.15,0.0333615,0.0303103,18.275,0.5117,1674
3412.01,0.0687772,0.0624913,37.7984,1.05835,3451
2946.61,0.0594277,0.0540435,33.3422,0.93358,2981
3422.27,0.0689548,0.0626284,37.5513,1.05144,3461
1863.65,0.0375708,0.0341433,20.7008,0.579622,1885
1882.24,0.0379527,0.0344984,21.0973,0.590724,1904
1443.43,0.0290987,0.0264458,16.0618,0.449731,1460
1726.21,0.0348008,0.0316282,19.1858,0.537202,1746
2114.8,0.0426338,0.0387436,23.4601,0.656884,2139
1537.69,0.0309787,0.02813,16.7821,0.469899,1555
1563.48,0.0314964,0.0285978,16.9892,0.475698,1581
2480.28,0.0500171,0.045469,27.8414,0.779558,2509
2680.25,0.0540353,0.0491095,29.8129,0.83476,2711
1873.74,0.0377613,0.0343025,20.606,0.576969,1895
2071.93,0.0417307,0.0378784,22.3596,0.62607,2095
1976.95,0.0398205,0.0361513,21.3749,0.598498,1999
1970.77,0.0397081,0.0360628,21.5524,0.603466,1993
1492.33,0.0300607,0.0272934,16.1649,0.452616,1509
2252.74,0.0453822,0.041206,24.4861,0.685611,2278
1778.18,0.0358165,0.0325147,19.218,0.538104,1798
1700.07,0.0342428,0.0310844,18.351,0.513829,1719
1869.11,0.0376475,0.0341792,20.2526,0.567072,1890
1777.11,0.0357994,0.0325034,19.2773,0.539765,1797
1658.31,0.0334115,0.0303412,18.1208,0.507384,1677
2479.36,0.0499406,0.0453375,26.7943,0.75024,2507
1512.19,0.0304581,0.0276477,16.299,0.456371,1529
2654.54,0.053461,0.048523,28.5589,0.79965,2684
1708.76,0.0344262,0.0312633,18.6482,0.52215,1728
2102.64,0.0423444,0.0384335,22.6457,0.634081,2126
2105.3,0.0424217,0.0385248,22.9746,0.643288,2129
2637.35,0.0531433,0.0482603,28.739,0.804691,2667
2784.99,0.0561506,0.051034,31.0327,0.868915,2817
2972.68,0.0598953,0.0543853,32.3034,0.904495,3006
2599.75,0.052384,0.0475711,28.3534,0.793894,2629
2533.72,0.0510914,0.0464438,28.3917,0.794968,2563
2012.87,0.0405823,0.0368819,22.4222,0.627821,2036
2056.29,0.0414606,0.0376848,22.9859,0.643606,2080
2738.26,0.055174,0.0500977,29.805,0.83454,2769
2337.78,0.047103,0.042769,25.422,0.711815,2364
2494.19,0.0502402,0.0456078,26.9559,0.754764,2522
3433.37,0.0692313,0.0629313,38.4231,1.07585,3473
2553.08,0.0514566,0.0467379,28.0415,0.785163,2582
2693.78,0.0542758,0.0492808,29.301,0.820427,2724
2678.26,0.0539434,0.0489604,28.8311,0.807271,2708
2404.54,0.0484682,0.0440388,26.6239,0.745468,2432
2709.69,0.0545951,0.049565,29.3853,0.822788,2740
2347.56,0.0473067,0.0429606,25.6355,0.717794,2374
1704.82,0.0343518,0.0311939,18.5906,0.520536,1724
1747.22,0.0352674,0.0320984,20.1472,0.564121,1768
1505.1,0.0303814,0.0276511,17.3524,0.485867,1523
1597.01,0.0322367,0.0293404,18.4115,0.515521,1616
1724.42,0.0348127,0.0316892,19.9593,0.558861,1745
1994.16,0.0402584,0.0366491,23.1169,0.647274,2018
2197.73,0.0443696,0.040392,25.4688,0.713127,2224
1979.32,0.0399595,0.0363801,22.9643,0.642999,2003
1811.33,0.0365683,0.0332905,21.0089,0.58825,1833
2078.12,0.041954,0.0381941,24.1273,0.675563,2103
1687.83,0.0340769,0.0310221,19.5551,0.547541,1708
1545.53,0.0312034,0.0284064,17.9055,0.501354,1564
1616.67,0.0326402,0.0297144,18.7433,0.524812,1636
1791.61,0.0361706,0.0329268,20.7426,0.580794,1813
1985.29,0.040081,0.0364881,22.9892,0.643697,2009
2081.12,0.0420177,0.0382508,24.1199,0.675358,2106
1902.29,0.0384033,0.0349572,22.0155,0.616433,1925
1758.02,0.0354907,0.0323068,20.3403,0.569529,1779
1899.32,0.0383442,0.0349041,21.9883,0.615672,1922
1840.07,0.0371479,0.0338153,21.2683,0.595512,1862
1899.33,0.0383442,0.0349053,21.9792,0.615417,1922
1680.96,0.0339352,0.0308907,19.4333,0.544131,1701
1377.57,0.0278097,0.0253142,15.934,0.446152,1394
1709.56,0.0345121,0.0314167,19.8149,0.554817,1730
1764.92,0.0356299,0.0324348,20.4433,0.572413,1786
2125.58,0.0429114,0.039066,24.6508,0.690222,2151
1873.59,0.0378238,0.0344317,21.7304,0.608451,1896
2092.95,0.0422523,0.0384644,24.2871,0.680039,2118
1804.49,0.0364284,0.0331603,20.8594,0.584064,1826
2146.36,0.0433324,0.0394477,24.8636,0.696182,2172
1872.61,0.0378056,0.0344175,21.7061,0.607771,1895
1667.07,0.0336554,0.0306377,19.327,0.541157,1687
1848.89,0.0373268,0.0339812,21.4388,0.600287,1871
1536.66,0.0310234,0.0282416,17.7818,0.49789,1555
1934.88,0.0390634,0.0355618,22.4161,0.62765,1958
1470.46,0.0296867,0.0270255,17.0079,0.476222,1488
1682.9,0.0339758,0.030931,19.4914,0.54576,1703
2214.52,0.0447108,0.0407058,25.6744,0.718884,2241
1317.27,0.0265925,0.0242071,15.2519,0.427052,1333
1731.33,0.0349524,0.0318182,20.0449,0.561257,1752
1617.67,0.0326572,0.0297276,18.7415,0.524763,1637
1597.92,0.0322579,0.029365,18.5031,0.518088,1617
1578.15,0.0318595,0.0290018,18.2727,0.511635,1597
1587.07,0.0320397,0.0291641,18.3579,0.514022,1606
1935.84,0.039081,0.0355762,22.4529,0.62868,1959
2027.75,0.0409368,0.0372663,23.5132,0.658371,2052
1886.46,0.0380824,0.0346661,21.8574,0.612008,1909
1972.42,0.0398211,0.0362523,22.8643,0.640201,1996
1946.74,0.0393008,0.0357771,22.5539,0.631509,1970
1468.47,0.0296452,0.0269861,16.9933,0.475813,1486
2007.01,0.0405181,0.0368866,23.2657,0.65144,2031
1576.19,0.0318201,0.0289657,18.2414,0.51076,1595
1683.9,0.0339927,0.0309432,19.4871,0.54564,1704
2522.86,0.0509326,0.0463662,29.2291,0.818416,2553
2393.41,0.0483205,0.0439894,27.7202,0.776166,2422
1995.17,0.0402802,0.0366693,23.1022,0.646861,2019
2532.71,0.0511341,0.0465527,29.367,0.822277,2563
2773.81,0.0560007,0.0509837,32.186,0.901209,2807
2069.24,0.0417775,0.0380336,24.007,0.672196,2094
1479.35,0.0298661,0.0271868,17.1103,0.479089,1497
1731.33,0.0349528,0.0318188,20.0462,0.561293,1752
1912.16,0.0386049,0.0351446,22.1472,0.620123,1935
1667.15,0.0336541,0.0306334,19.2513,0.539038,1687
1912.22,0.0386019,0.0351357,22.0917,0.618568,1935
1700.76,0.0343321,0.0312486,19.6273,0.549565,1721
1401.37,0.028284,0.0257401,16.1264,0.451539,1418
1533.78,0.0309578,0.0281749,17.6698,0.494755,1552
1566.38,0.0316171,0.0287757,18.0533,0.505492,1585
1371.62,0.0276911,0.0252074,15.8796,0.444628,1388
1521.82,0.0307243,0.0279689,17.6249,0.493497,1540
1613.72,0.0325786,0.0296565,18.6948,0.523454,1633
2132.63,0.0430478,0.0391802,24.5971,0.68872,2158
1817.37,0.0366828,0.0333881,20.9698,0.587154,1839
1557.5,0.0314356,0.0286098,17.9398,0.502316,1576
1971.53,0.0397958,0.0362197,22.7571,0.6372,1995
1733.33,0.0349915,0.0318511,20.0457,0.561279,1754
1529.85,0.0308759,0.0280976,17.594,0.492633,1548
1595.08,0.0321918,0.0292946,18.342,0.513575,1614
1685,0.0340083,0.0309494,19.3965,0.543101,1705
1611.87,0.032533,0.0296072,18.5532,0.519489,1631
2123.7,0.0428694,0.0390208,24.535,0.68698,2149
1712.56,0.0345728,0.0314702,19.8144,0.554802,1733
1748.15,0.0352898,0.0321218,20.2189,0.566129,1769
2230.3,0.0450287,0.0409949,25.8873,0.724845,2257
2724.35,0.0550029,0.0500775,31.6577,0.886415,2757
1585.07,0.0319987,0.0291294,18.356,0.513969,1604
1665.12,0.0336156,0.0306008,19.2756,0.539718,1685
1519.84,0.0306822,0.0279308,17.6075,0.493009,1538
2200.79,0.0444224,0.0404327,25.413,0.711565,2227
2008.14,0.0405321,0.0368892,23.1371,0.64784,2032
2233.44,0.0450789,0.0410286,25.7499,0.720997,2260
3193.91,0.0644722,0.0586838,36.9288,1.03401,3232
1534.71,0.0309813,0.0282007,17.7328,0.49652,1553
1604.87,0.0323976,0.0294906,18.5481,0.519346,1624
1928.04,0.0389222,0.0354287,22.2662,0.623454,1951
1619.69,0.0326972,0.0297627,18.7209,0.524185,1639
1941.84,0.0392017,0.0356841,22.4587,0.628843,1965
1434.95,0.0289652,0.0263617,16.5341,0.462956,1452
1568.64,0.0316551,0.028811,20.7174,0.580086,1590
1862.82,0.0376024,0.0342259,21.5091,0.602255,1885
1946.74,0.0393041,0.0357817,22.554,0.631513,1970
1460.56,0.0294863,0.0268426,16.9142,0.473598,1478
1484.28,0.0299669,0.0272791,17.1827,0.481115,1502
1772.81,0.0357915,0.0325834,20.5432,0.575209,1794
1903.25,0.038424,0.0349804,22.0609,0.617706,1926
1876.56,0.0378845,0.0344891,21.7619,0.609332,1899
2057.38,0.0415361,0.0378149,23.8769,0.668552,2082
1804.43,0.0364294,0.0331639,20.9167,0.585668,1826
2107.78,0.042555,0.0387422,24.4568,0.684789,2133
3062.37,0.0618286,0.0562867,35.5202,0.994566,3099
1857.81,0.0375067,0.0341446,21.5163,0.602456,1880
1566.3,0.031621,0.0287847,18.1331,0.507727,1585
2380.53,0.048063,0.0437568,27.6059,0.772967,2409
2678.94,0.0540899,0.0492424,31.086,0.870408,2711
2069.27,0.0417775,0.0380322,23.9789,0.671408,2094
1676.98,0.033855,0.0308192,19.409,0.543451,1697
2093.98,0.0422753,0.0384869,24.2621,0.679339,2119
1903.25,0.0384211,0.0349745,22.0608,0.617702,1926
1506.01,0.0304025,0.0276752,17.4444,0.488442,1524
2073.18,0.0418544,0.0381017,24.0638,0.673787,2098
1804.48,0.0364278,0.0331604,20.8657,0.584241,1826
1762.95,0.0355918,0.0324001,20.411,0.571509,1784
2234.31,0.0451082,0.0410651,25.884,0.724753,2261
2241.24,0.0452485,0.0411914,25.95,0.726599,2268
1462.53,0.0295246,0.0268765,16.9425,0.474389,1480
1650.27,0.0333158,0.0303276,19.1285,0.535599,1670
1703.63,0.0343942,0.0313109,19.7475,0.55293,1724
2830.08,0.0571415,0.0520236,32.8859,0.920807,2864
2694.72,0.0544059,0.0495323,31.2993,0.87638,2727
1650.37,0.0333127,0.0303191,19.031,0.532869,1670
1535.72,0.0309992,0.0282143,17.727,0.496355,1554
1597.99,0.0322563,0.0293591,18.4324,0.516108,1617
1691.88,0.03415,0.0310817,19.5106,0.546296,1712
1851.93,0.0373837,0.0340282,21.3948,0.599054,1874
1644.42,0.0331959,0.030215,18.981,0.531468,1664
2286.66,0.0461662,0.0420303,26.5129,0.742362,2314
1696.74,0.0342543,0.0311836,19.6475,0.55013,1717
1776.77,0.0358709,0.0326544,20.5883,0.576474,1798
1595.99,0.0322195,0.0293282,18.4338,0.516145,1615
2382.56,0.0480975,0.043784,27.5784,0.772195,2411
1648.37,0.0332765,0.0302889,19.0338,0.532945,1668
1642.41,0.0331575,0.030183,18.993,0.531805,1662
2243.19,0.0452881,0.0412275,25.9913,0.727758,2270
2116.73,0.0427338,0.0389029,24.5041,0.686115,2142
2042.61,0.0412386,0.037541,23.6536,0.662301,2067
1481.3,0.0299056,0.0272248,17.1612,0.480514,1499
2036.65,0.04112,0.0374352,23.6144,0.661205,2061
1862.73,0.0376072,0.034237,21.5973,0.604725,1885
1337.05,0.0269919,0.0245704,15.4659,0.433044,1353
1382.51,0.0279089,0.0254048,15.9912,0.447755,1399
1320.26,0.0266532,0.0242615,15.2638,0.427386,1336
2034.83,0.0410681,0.0373738,23.4335,0.656137,2059
1342.01,0.0270869,0.0246535,15.5042,0.434116,1358
1585.11,0.0319953,0.0291223,18.3152,0.512824,1604
1643.4,0.0331721,0.0301934,19.0018,0.53205,1663
1688.86,0.0340892,0.0310286,19.5312,0.546874,1709
1342.01,0.0270871,0.0246547,15.4998,0.433995,1358
2145.37,0.0433045,0.0394186,24.8509,0.695824,2171
2204.73,0.0445013,0.0405029,25.4738,0.713267,2231
2535.72,0.0511844,0.046591,29.3609,0.822105,2566
1475.4,0.0297805,0.0271059,17.0664,0.47786,1493
2588.07,0.0522434,0.0475569,29.9936,0.83982,2619
2589.04,0.0522623,0.0475726,30.0194,0.840543,2620
2459.59,0.0496485,0.045194,28.519,0.798532,2489
1400.32,0.0282637,0.025725,16.178,0.452985,1417
1533.72,0.0309573,0.0281765,17.7212,0.496193,1552
1390.43,0.0280657,0.0255444,16.0623,0.449743,1407
1511.97,0.0305193,0.0277791,17.485,0.489579,1530
2598.95,0.0524617,0.0477542,30.1022,0.842861,2630
2133.61,0.043061,0.0391893,24.6172,0.689282,2159
2449.77,0.0494472,0.0450071,28.3392,0.793498,2479
1531.72,0.0309186,0.0281429,17.7245,0.496287,1550
1515.93,0.0306003,0.0278524,17.5221,0.490618,1534
1760.02,0.0355283,0.0323381,20.3442,0.569637,1781
1679.97,0.0339138,0.0308709,19.42,0.543759,1700
1462.58,0.0295253,0.0268739,16.8887,0.472884,1480
1718.49,0.0346916,0.0315776,19.8848,0.556774,1739
1762.97,0.0355905,0.0323974,20.3899,0.570918,1784
2324.24,0.0469169,0.0427089,26.9208,0.753783,2352
1941.82,0.0391962,0.0356777,22.4798,0.629435,1965
1614.77,0.0325939,0.0296652,18.6479,0.522142,1634
1889.53,0.0381358,0.0347076,21.7917,0.610167,1912
1501.15,0.0302973,0.0275734,17.3034,0.484494,1519
1856.92,0.0374781,0.0341078,21.408,0.599424,1879
2065.29,0.0416951,0.0379584,23.9613,0.670917,2090
2388.42,0.04822,0.0438989,27.7109,0.775906,2417
1926.98,0.0388995,0.0354088,22.3256,0.625116,1950
1396.33,0.0281861,0.0256557,16.1597,0.452471,1413
2561.38,0.0517039,0.047066,29.6916,0.831366,2592
2536.68,0.0512136,0.0466221,29.4025,0.823269,2567
2482.31,0.0501146,0.0456206,28.7908,0.806143,2512
2670.07,0.0538999,0.0490661,30.9642,0.866996,2702
2530.74,0.0510937,0.0465132,29.3367,0.821428,2561
1771.86,0.0357677,0.032557,20.4955,0.573874,1793
1545.58,0.0312003,0.0283999,17.8643,0.500202,1564
2100.86,0.0424133,0.0386119,24.3733,0.682451,2126
2463.51,0.0497352,0.0452766,28.5971,0.800718,2493
2199.76,0.0444076,0.0404222,25.4407,0.71234,2226
1804.53,0.0364205,0.0331459,20.8192,0.582938,1826
1921.09,0.0387761,0.0352926,22.2136,0.62198,1944
2747.16,0.0554627,0.0504898,31.8425,0.89159,2780
2390.4,0.0482555,0.0439295,27.7324,0.776508,2419
2221.45,0.0448453,0.0408242,25.7414,0.720758,2248
2164.13,0.0436914,0.0397749,25.0809,0.702264,2190
2471.73,0.0497668,0.0451595,26.4368,0.74023,2499
2348.24,0.0472807,0.0428995,24.9701,0.699162,2374
1390.68,0.0280064,0.0254161,14.8548,0.415935,1406
1052.42,0.0211931,0.0192316,11.226,0.314329,1064
1529.4,0.0307758,0.0279068,16.0869,0.450434,1546
1548.11,0.0311575,0.0282602,16.3747,0.458491,1565
1815.01,0.0365468,0.0331648,19.3804,0.54265,1835
2445.13,0.0492361,0.0446765,26.0441,0.729235,2472
2635.95,0.0530825,0.0481709,28.1628,0.788558,2665
1361.97,0.0274271,0.0248894,14.5736,0.408061,1377
1878.38,0.0378219,0.0343167,19.9843,0.559561,1899
1968.21,0.0396319,0.0359679,21.1243,0.591481,1990
2764.8,0.0556465,0.0504746,29.2784,0.819794,2795
1801.17,0.0362658,0.0329083,19.2224,0.538226,1821
1927.79,0.0388157,0.0352227,20.5647,0.575813,1949
2694.21,0.0542469,0.0492282,28.8772,0.80856,2724
2120.62,0.0427021,0.0387506,22.6605,0.634495,2144
1731.93,0.034876,0.0316478,18.488,0.517665,1751
2299.87,0.0462898,0.0419878,24.3602,0.682085,2325
1858.55,0.0374256,0.0339611,19.8263,0.555136,1879
1779.51,0.0358238,0.0325005,18.8942,0.529038,1799
2428.48,0.0488736,0.0443311,25.7104,0.719893,2455
2009.87,0.0404662,0.0367191,21.4544,0.600723,2032
1671.72,0.0336509,0.0305261,17.7219,0.496214,1690
1238.42,0.0249326,0.0226188,13.16,0.368481,1252
