S,I,X,R,D,N
1096.11,0.0371452,0.0238852,16.3752,0.458506,1113
1801.5,0.0610951,0.039286,26.6577,0.746416,1829
1479.13,0.050108,0.0322183,22.1676,0.620693,1502
1707.7,0.0578767,0.0372146,25.4881,0.713668,1734
1794.23,0.0607818,0.0390819,26.9173,0.753684,1822
2966.61,0.100396,0.0645519,44.9618,1.25893,3013
2660.49,0.0902612,0.0580347,39.2588,1.09925,2701
1923.43,0.0651977,0.0419211,28.6567,0.802387,1953
2653.11,0.0899092,0.0578131,39.6372,1.10984,2694
2107.89,0.0715052,0.0459783,31.1188,0.871327,2140
1672.12,0.0566401,0.0364199,25.0878,0.702457,1698
2186.2,0.074073,0.0476276,32.7615,0.917323,2220
1923.23,0.0651443,0.0418925,28.8518,0.80785,1953
2757.38,0.0934207,0.0600687,41.306,1.15657,2800
2525.08,0.0855742,0.0550209,37.7266,1.05634,2564
2732.49,0.0925098,0.0594875,41.2038,1.15371,2775
1718.63,0.0582586,0.0374612,25.5554,0.715551,1745
1538.47,0.0521682,0.0335448,22.8078,0.638618,1562
2313.37,0.0784025,0.050411,34.5334,0.966936,2349
2600.8,0.0881101,0.0566549,38.9617,1.09093,2641
1521.51,0.0515545,0.0331496,22.7726,0.637632,1545
1779.49,0.0602944,0.0387677,26.6642,0.746597,1807
2109.37,0.0714634,0.0459518,31.6297,0.885631,2142
2401.49,0.0812788,0.0522626,36.3621,1.01814,2439
2647.03,0.0898699,0.0577896,38.7335,1.08454,2687
1549.66,0.0524194,0.0337057,23.5979,0.660742,1574
2003.47,0.0677591,0.0435679,30.5675,0.855891,2035
2310.53,0.0781183,0.0502316,35.3478,0.989737,2347
1994.81,0.0675084,0.0434059,30.2293,0.846421,2026
2159.23,0.073057,0.0469731,32.729,0.916411,2193
1415.69,0.0478739,0.0307815,21.6305,0.605655,1438
1584.99,0.0535882,0.034458,24.2434,0.678815,1610
1466.94,0.0496182,0.0319028,22.3528,0.625877,1490
1881.49,0.0636534,0.040929,28.6064,0.800979,1911
2825.35,0.0955198,0.0614186,43.2767,1.21175,2870
1632.27,0.0552023,0.0354944,24.9366,0.698224,1658
1274.93,0.0431199,0.0277265,19.4574,0.544807,1295
1310.36,0.0443125,0.0284954,20.0052,0.560146,1331
1273.93,0.043079,0.0277004,19.4515,0.544641,1294
1304.44,0.0441163,0.028364,19.9313,0.558075,1325
1592.9,0.0538715,0.0346383,24.3272,0.681162,1618
1663.87,0.0562817,0.0361917,25.3293,0.70922,1690
1611.65,0.0545117,0.0350469,24.577,0.688156,1637
1386.23,0.0468938,0.0301518,21.099,0.590771,1408
1523.08,0.0515235,0.0331312,23.1826,0.649114,1547
1417.65,0.0479362,0.0308232,21.6691,0.606735,1440
1315.26,0.0444723,0.0285976,20.1017,0.562849,1336
1370.41,0.0463451,0.0297995,20.9246,0.585888,1392
1449.15,0.0490067,0.0315095,22.1521,0.620258,1472
1555.46,0.0526019,0.0338224,23.789,0.666092,1580
1486.67,0.0502888,0.0323367,22.6132,0.633171,1510
1581.22,0.0534989,0.0343996,24.0193,0.67254,1606
1974.25,0.0668286,0.0429752,29.8072,0.834602,2005
1461.19,0.0494544,0.0318003,22.1072,0.619,1484
1509.25,0.0510464,0.0328223,23.0209,0.644584,1533
1578.17,0.0533738,0.03432,24.0716,0.674005,1603
1765.16,0.0596918,0.0383797,26.9903,0.755728,1793
1735.64,0.0586964,0.0377412,26.5166,0.742464,1763
1661.93,0.0562201,0.0361502,25.2732,0.707649,1688
2550.85,0.08626,0.055471,38.9219,1.08981,2591
1587.95,0.0537019,0.034528,24.285,0.679981,1613
1756.29,0.0593846,0.0381857,26.8563,0.751977,1784
1369.41,0.0463107,0.0297771,20.9325,0.586109,1391
1860.15,0.0629931,0.0405016,27.9606,0.782896,1889
1500.71,0.0508169,0.0326796,22.5703,0.631968,1524
2350.46,0.0795843,0.0511682,35.4195,0.991746,2387
2296.23,0.0777339,0.0499834,34.6753,0.970909,2332
1532.85,0.0518333,0.0333298,23.4091,0.655456,1557
1459.98,0.0493717,0.0317451,22.3118,0.624732,1483
1516.08,0.0512652,0.0329641,23.1855,0.649193,1540
1461.93,0.0494326,0.0317875,22.3604,0.626092,1485
2521.07,0.0858428,0.0551983,35.7883,1.00207,2558
2685.88,0.0915087,0.0588372,37.9079,1.06142,2725
2776.4,0.0945539,0.0607974,39.346,1.10169,2817
2405.05,0.0819488,0.052693,33.863,0.948163,2440
2733.81,0.0930545,0.0598344,38.9442,1.09044,2774
1446.81,0.0492656,0.0316761,20.5338,0.574948,1468
1289.09,0.0438859,0.0282199,18.3202,0.512965,1308
3425.68,0.116824,0.075125,47.7875,1.33805,3475
2528.04,0.0860958,0.0553586,35.8135,1.00278,2565
1474.21,0.0501521,0.0322477,21.116,0.591247,1496
1830.86,0.0622687,0.0400365,26.2996,0.736387,1858
2539.46,0.0863849,0.0555468,36.3809,1.01867,2577
1769.38,0.0603036,0.0387783,24.8274,0.695166,1795
2744.79,0.0934593,0.0600936,38.9672,1.09108,2785
2438.84,0.08316,0.0534785,34.0695,0.953945,2474
2990.49,0.101663,0.0653659,43.136,1.20781,3035
2860.63,0.0973018,0.0625648,41.059,1.14965,2903
2779.07,0.0945685,0.0608119,39.6598,1.11047,2820
2690.86,0.091684,0.0589541,37.9242,1.06188,2730
2308.13,0.0785727,0.0505259,32.8254,0.919111,2342
2680.17,0.0911305,0.058598,38.5994,1.08078,2720
1288.91,0.0438374,0.028189,18.5046,0.518128,1308
1677.19,0.0570492,0.0366847,24.0395,0.673106,1702
2881.93,0.0979347,0.0629689,41.7451,1.16886,2925
1714.85,0.0583807,0.0375407,24.3734,0.682454,1740
2067.43,0.07012,0.0450881,30.6027,0.856875,2099
1431.25,0.0485645,0.0312288,21.0763,0.590137,1453
2398.54,0.0813818,0.0523281,35.3374,0.989448,2435
3450.2,0.116986,0.0752267,51.172,1.43281,3503
1896.91,0.0643156,0.0413532,28.1933,0.789412,1926
1712.72,0.0580682,0.0373384,25.4705,0.713175,1739
