S,I,X,R,D,N
1112.5,0.208432,0.0836873,0.201415,0.00563962,1113
1828.21,0.33072,0.132393,0.31462,0.00880936,1829
1501.32,0.284442,0.114303,0.275365,0.00771022,1502
1733.23,0.32387,0.129787,0.311176,0.00871292,1734
1821.17,0.345002,0.138941,0.3346,0.0093688,1822
3011.56,0.589959,0.240275,0.588495,0.0164778,3013
2699.85,0.485017,0.192791,0.455064,0.0127418,2701
1952.14,0.362469,0.145326,0.347429,0.00972802,1953
2692.79,0.504246,0.201854,0.485621,0.0135974,2694
2139.09,0.383816,0.152465,0.35876,0.0100453,2140
1697.23,0.321932,0.129868,0.312894,0.00876103,1698
2218.99,0.419491,0.168966,0.406564,0.0113838,2220
1952.11,0.370153,0.148939,0.358552,0.0100395,1953
2798.73,0.528251,0.212801,0.512777,0.0143578,2800
2562.85,0.482256,0.192722,0.460275,0.0128877,2564
2773.71,0.53387,0.216177,0.525186,0.0147052,2775
1744.24,0.320264,0.128487,0.306773,0.00858964,1745
1561.32,0.285545,0.113795,0.268952,0.00753064,1562
2347.96,0.437932,0.175666,0.419511,0.0117463,2349
2639.81,0.497989,0.200344,0.482678,0.013515,2641
1544.3,0.290519,0.116931,0.281499,0.00788197,1545
1806.19,0.340401,0.137026,0.328318,0.00919291,1807
2141.03,0.405581,0.163031,0.392153,0.0109803,2142
2437.85,0.474861,0.192784,0.469677,0.013151,2439
2685.9,0.470377,0.185183,0.43147,0.0120812,2687
1573.24,0.312579,0.127249,0.311564,0.0087238,1574
2034.01,0.407839,0.166133,0.405098,0.0113427,2035
2345.85,0.473877,0.193618,0.472152,0.0132203,2347
2025.05,0.39644,0.161045,0.386229,0.0108144,2026
2191.96,0.431415,0.175364,0.420087,0.0117624,2193
1437.3,0.288483,0.11792,0.28644,0.00802032,1438
1609.21,0.323745,0.132321,0.322373,0.00902643,1610
1489.28,0.296607,0.120645,0.291172,0.00815282,1490
1910.09,0.379174,0.153644,0.369601,0.0103488,1911
2868.59,0.580749,0.236995,0.574017,0.0160725,2870
1657.19,0.332671,0.135652,0.329453,0.00922469,1658
1294.37,0.259601,0.10576,0.256022,0.00716862,1295
1330.35,0.266913,0.108447,0.263897,0.00738913,1331
1293.37,0.259964,0.106095,0.259203,0.00725769,1294
1324.35,0.266386,0.108609,0.265079,0.00742222,1325
1617.21,0.324702,0.132414,0.32378,0.00906583,1618
1689.19,0.335423,0.136693,0.328375,0.00919451,1690
1636.21,0.326515,0.132382,0.319236,0.0089386,1637
1407.33,0.279056,0.113638,0.273426,0.00765591,1408
1546.26,0.306033,0.124211,0.298862,0.00836813,1547
1439.3,0.289971,0.11813,0.286376,0.00801852,1440
1335.35,0.268839,0.109572,0.266581,0.00746427,1336
1391.32,0.279371,0.113638,0.275273,0.00770766,1392
1471.28,0.297619,0.120621,0.292996,0.0082039,1472
1579.23,0.317231,0.129379,0.312926,0.00876193,1580
1509.28,0.298153,0.121318,0.294624,0.00824946,1510
1605.23,0.317478,0.128475,0.310714,0.00869998,1606
2004.07,0.38755,0.156153,0.374636,0.0104898,2005
1483.3,0.289477,0.117393,0.28174,0.00788873,1484
1532.25,0.307222,0.125447,0.305332,0.0085493,1533
1602.23,0.319904,0.130212,0.315536,0.00883501,1603
1792.12,0.36143,0.147575,0.356501,0.00998202,1793
1762.14,0.354782,0.14425,0.348896,0.00976909,1763
1687.19,0.334495,0.135786,0.325668,0.00911872,1688
2589.75,0.518608,0.211065,0.508125,0.0142275,2591
1612.22,0.323813,0.131932,0.319821,0.00895499,1613
1783.13,0.359244,0.146584,0.355607,0.00995701,1784
1390.32,0.27951,0.11374,0.275383,0.00771074,1391
1888.14,0.360796,0.145588,0.347533,0.00973093,1889
1523.3,0.29176,0.11768,0.281871,0.0078924,1524
2385.9,0.460469,0.185433,0.441984,0.0123755,2387
2330.92,0.454748,0.182696,0.434677,0.012171,2332
1556.24,0.311694,0.127321,0.310459,0.00869286,1557
1482.28,0.297662,0.121202,0.293775,0.00822569,1483
1539.25,0.309241,0.126161,0.306847,0.00859173,1540
1484.28,0.297578,0.121202,0.294546,0.00824728,1485
2557.08,0.402569,0.154917,0.34957,0.00978797,2558
2724.05,0.42119,0.161035,0.361918,0.0101337,2725
2816,0.440273,0.168455,0.380338,0.0106495,2817
2439.15,0.374445,0.142695,0.320018,0.0089605,2440
2772.99,0.44226,0.170752,0.387225,0.0108423,2774
1467.47,0.231111,0.0888076,0.201469,0.00564113,1468
1307.53,0.20734,0.0798601,0.181177,0.00507295,1308
3473.84,0.516597,0.195495,0.434478,0.0121654,3475
2564.09,0.401012,0.153583,0.346977,0.00971535,2565
1495.44,0.244463,0.094303,0.215601,0.00603682,1496
1857.3,0.304511,0.118575,0.271547,0.0076033,1858
2576.03,0.420311,0.162776,0.371714,0.010408,2577
1794.39,0.271783,0.103458,0.231658,0.00648642,1795
2784,0.439631,0.168906,0.383103,0.0107269,2785
2473.17,0.370102,0.140306,0.312624,0.00875348,2474
3033.83,0.505671,0.197074,0.453842,0.0127076,3035
2901.91,0.476495,0.184426,0.421745,0.0118089,2903
2818.96,0.45353,0.174972,0.39883,0.0111672,2820
2729.05,0.419116,0.159894,0.359376,0.0100625,2730
2341.15,0.371345,0.142809,0.32385,0.00906781,2342
2718.96,0.451737,0.176059,0.403884,0.0113088,2720
1307.51,0.214421,0.0834851,0.191387,0.00535885,1308
1701.36,0.277163,0.107594,0.246246,0.00689489,1702
2923.85,0.495526,0.19352,0.447527,0.0125308,2925
1739.37,0.274852,0.105667,0.239043,0.0066932,1740
2098.1,0.380038,0.151014,0.355933,0.00996612,2099
1452.39,0.258988,0.10239,0.240129,0.00672362,1453
2433.98,0.435391,0.172228,0.402563,0.0112718,2435
3501.49,0.637339,0.25407,0.598704,0.0167637,3503
1925.16,0.353048,0.140657,0.332811,0.00931872,1926
1738.24,0.320381,0.127745,0.3031,0.00848681,1739
2586.89,0.468688,0.186463,0.439936,0.0123182,2588
1595.3,0.294449,0.117463,0.279228,0.00781839,1596
1766.22,0.326878,0.130526,0.309581,0.00866826,1767
2125.08,0.389651,0.155232,0.366646,0.0102661,2126
2588.91,0.464947,0.183853,0.430736,0.0120606,2590
2803.82,0.501228,0.198225,0.462991,0.0129637,2805
2361.98,0.43192,0.171462,0.404289,0.0113201,2363
2608.93,0.46045,0.180838,0.419463,0.011745,2610
1783.23,0.324673,0.129308,0.30619,0.00857331,1784
1602.32,0.288391,0.114463,0.268739,0.00752468,1603
1673.29,0.302781,0.120077,0.282207,0.0079018,1674
3449.52,0.628918,0.249623,0.587538,0.0164511,3451
2979.63,0.571949,0.230645,0.556307,0.0155766,2981
3459.56,0.613995,0.242761,0.566662,0.0158665,3461
1884.19,0.343573,0.136664,0.322472,0.00902922,1885
1903.15,0.357378,0.14333,0.342681,0.00959506,1904
1459.36,0.268724,0.107454,0.254867,0.00713628,1460
1745.24,0.31975,0.127294,0.300557,0.0084156,1746
2138.08,0.389714,0.155125,0.365987,0.0102476,2139
1554.36,0.27368,0.107497,0.249352,0.00698185,1555
1580.36,0.27407,0.107587,0.250344,0.00700964,1581
2507.88,0.470765,0.188658,0.451501,0.012642,2509
2709.82,0.497934,0.198611,0.469651,0.0131502,2711
1894.2,0.339283,0.134118,0.313923,0.00878984,1895
2094.18,0.354958,0.138871,0.317815,0.00889881,2095
1998.21,0.341247,0.132998,0.305423,0.00855183,1999
1992.18,0.349978,0.137907,0.321076,0.00899014,1993
1508.4,0.258532,0.101178,0.233237,0.00653062,1509
2277.08,0.395087,0.155235,0.358518,0.0100385,2278
1797.29,0.306976,0.119917,0.27506,0.00770168,1798
1718.33,0.291165,0.113631,0.260548,0.00729533,1719
1889.25,0.32449,0.127483,0.293747,0.0082249,1890
1796.28,0.310968,0.122194,0.282033,0.00789691,1797
1676.31,0.294667,0.116128,0.26943,0.00754405,1677
2506.01,0.42743,0.16681,0.382362,0.0107061,2507
1528.4,0.259418,0.101098,0.230705,0.00645974,1529
2682.96,0.453514,0.176764,0.402764,0.0112774,2684
1727.29,0.303328,0.119115,0.276597,0.00774472,1728
2125.17,0.360041,0.140372,0.320821,0.008983,2126
2128.12,0.374605,0.147925,0.347917,0.00974166,2129
2665.9,0.466334,0.184793,0.435169,0.0121847,2667
2815.75,0.52147,0.209211,0.503778,0.0141058,2817
3004.78,0.522088,0.205579,0.482291,0.0135041,3006
2627.91,0.461279,0.182472,0.429642,0.01203,2629
2561.85,0.479955,0.193093,0.466904,0.0130733,2563
2035.1,0.375639,0.150704,0.362327,0.0101452,2036
2079.07,0.387628,0.156073,0.375936,0.0105262,2080
2767.87,0.483406,0.190906,0.447732,0.0125365,2769
2363.04,0.41072,0.162245,0.379602,0.0106288,2364
2520.99,0.433128,0.169888,0.395007,0.0110602,2522
3471.44,0.651121,0.261181,0.629567,0.0176279,3473
2580.91,0.461629,0.1833,0.434459,0.0121648,2582
2722.89,0.473902,0.18677,0.43777,0.0122576,2724
2706.93,0.459952,0.180416,0.418394,0.011715,2708
2430.95,0.441822,0.176514,0.421104,0.0117909,2432
2738.89,0.474107,0.186677,0.438622,0.0122814,2740
2373.02,0.417879,0.16576,0.390407,0.0109314,2374
1723.29,0.302878,0.119762,0.280696,0.0078595,1724
1767.14,0.352609,0.144016,0.355054,0.00994151,1768
1522.26,0.30377,0.124538,0.306866,0.00859224,1523
1615.21,0.322673,0.132227,0.325746,0.0091209,1616
1744.14,0.352258,0.144155,0.357113,0.00999916,1745
2017,0.406472,0.166757,0.413394,0.011575,2018
2222.9,0.449158,0.184,0.45724,0.0128027,2224
2002,0.406523,0.16658,0.411556,0.0115236,2003
1832.09,0.370318,0.151678,0.374578,0.0104882,1833
2101.96,0.426302,0.174532,0.431197,0.0120735,2103
1707.15,0.345,0.141443,0.349266,0.00977945,1708
1563.23,0.314322,0.129156,0.320708,0.00897984,1564
1635.19,0.330344,0.135573,0.335161,0.00938452,1636
1812.1,0.365667,0.14942,0.37073,0.0103804,1813
2008,0.405189,0.166181,0.412824,0.0115591,2009
2104.96,0.424771,0.174472,0.432655,0.0121143,2106
1924.05,0.38797,0.159012,0.394478,0.0110454,1925
1778.12,0.35826,0.146702,0.363912,0.0101895,1779
1921.05,0.388422,0.158913,0.394012,0.0110323,1922
1861.08,0.373049,0.152862,0.379598,0.0106288,1862
1921.05,0.386384,0.158544,0.393524,0.0110187,1922
1700.16,0.341983,0.139926,0.347397,0.00972712,1701
1393.31,0.280733,0.115025,0.285277,0.00798775,1394
1729.14,0.350968,0.143379,0.354637,0.00992983,1730
1785.12,0.360186,0.147614,0.364212,0.0101979,1786
2149.93,0.436515,0.178577,0.441407,0.0123594,2151
1895.05,0.386135,0.157687,0.390279,0.0109278,1896
2116.94,0.431821,0.176535,0.435096,0.0121827,2118
1825.1,0.367184,0.150122,0.370598,0.0103767,1826
2170.93,0.437185,0.178909,0.444152,0.0124363,2172
1894.06,0.383358,0.157093,0.388168,0.0108687,1895
1686.17,0.34145,0.13921,0.343386,0.00961482,1687
1870.07,0.378417,0.15498,0.382842,0.0107196,1871
1554.23,0.313125,0.128078,0.318272,0.00891162,1555
1957.03,0.394959,0.162042,0.404866,0.0113362,1958
1487.27,0.299673,0.122435,0.303541,0.00849913,1488
1702.16,0.343588,0.140537,0.349402,0.00978326,1703
2239.89,0.45203,0.185754,0.460451,0.0128926,2241
1332.34,0.26961,0.110511,0.272895,0.00764107,1333
1751.13,0.353401,0.145057,0.359471,0.0100652,1752
1636.19,0.331165,0.135698,0.336008,0.00940823,1637
1616.2,0.326635,0.133215,0.33081,0.00926269,1617
1596.21,0.322444,0.131853,0.327146,0.00916009,1597
1605.21,0.323662,0.132349,0.327319,0.00916493,1606
1958.03,0.395403,0.162237,0.400041,0.0112011,1959
2050.98,0.41652,0.170267,0.418183,0.0117091,2052
1908.06,0.385355,0.15752,0.386832,0.0108313,1909
1995.01,0.40447,0.165973,0.412976,0.0115633,1996
1969.02,0.397796,0.163351,0.404944,0.0113384,1970
1485.27,0.299079,0.122444,0.303966,0.00851106,1486
2029.99,0.410569,0.167838,0.415552,0.0116354,2031
1594.21,0.320811,0.131553,0.32726,0.00916328,1595
1703.16,0.343052,0.140766,0.350224,0.00980626,1704
2551.73,0.516779,0.212458,0.527713,0.014776,2553
2420.8,0.488081,0.200589,0.499473,0.0139853,2422
2018,0.40821,0.16699,0.413995,0.0115919,2019
2561.73,0.516563,0.212106,0.5261,0.0147308,2563
2805.6,0.570151,0.233845,0.576604,0.0161449,2807
2092.96,0.425501,0.173585,0.431513,0.0120824,2094
1496.26,0.301023,0.123227,0.306023,0.00856864,1497
1751.13,0.354896,0.145653,0.362043,0.0101372,1752
1934.04,0.390135,0.160041,0.39691,0.0111135,1935
1686.17,0.33824,0.138068,0.340589,0.00953649,1687
1934.05,0.389013,0.159033,0.392014,0.0109764,1935
1720.16,0.344044,0.141047,0.34989,0.00979691,1721
1417.31,0.282974,0.115692,0.285499,0.00799398,1418
1551.25,0.309751,0.12626,0.310182,0.0086851,1552
1584.23,0.316977,0.129193,0.318573,0.00892004,1585
1387.31,0.279985,0.114511,0.283984,0.00795155,1388
1539.24,0.310602,0.127312,0.314401,0.00880324,1540
1632.19,0.330541,0.13511,0.334474,0.00936528,1633
2156.94,0.431478,0.176546,0.436129,0.0122116,2158
1838.1,0.368434,0.1503,0.370626,0.0103775,1839
1575.23,0.313531,0.128211,0.317154,0.0088803,1576
1994.01,0.400732,0.163846,0.409133,0.0114557,1995
1753.14,0.352955,0.144344,0.35747,0.0100092,1754
1547.24,0.307928,0.126088,0.313678,0.008783,1548
1613.21,0.321438,0.131265,0.325534,0.00911495,1614
1704.17,0.340194,0.139149,0.344503,0.00964609,1705
1630.2,0.32526,0.133065,0.329255,0.00921915,1631
2147.94,0.431306,0.176963,0.439204,0.0122977,2149
1732.14,0.349804,0.143133,0.355661,0.0099585,1733
1768.13,0.356621,0.145761,0.361674,0.0101269,1769
2255.88,0.457355,0.187571,0.466952,0.0130746,2257
2755.62,0.561157,0.229886,0.568316,0.0159128,2757
1603.21,0.324327,0.1322,0.327283,0.00916392,1604
1684.17,0.340757,0.139342,0.342047,0.00957733,1685
1537.24,0.310566,0.127024,0.314265,0.00879943,1538
2225.91,0.446696,0.182174,0.44987,0.0125964,2227
2031.01,0.405429,0.165908,0.409646,0.0114701,2032
2258.9,0.450183,0.18386,0.453912,0.0127095,2260
3230.4,0.651257,0.26672,0.662435,0.0185482,3232
1552.23,0.311426,0.127854,0.318774,0.00892567,1553
1623.2,0.325597,0.133668,0.331597,0.00928472,1624
1950.04,0.392587,0.160734,0.398564,0.0111598,1951
1638.19,0.328413,0.134684,0.335139,0.0093839,1639
1964.03,0.396191,0.161846,0.402276,0.0112637,1965
1451.29,0.290076,0.11823,0.291815,0.00817082,1452
1586.52,0.322086,0.184353,2.89357,0.0810201,1590
1884.07,0.378019,0.154667,0.382019,0.0106965,1885
1969.02,0.398278,0.162922,0.404349,0.0113218,1970
1477.27,0.298412,0.121967,0.302786,0.00847802,1478
1501.26,0.303228,0.124012,0.307185,0.00860118,1502
1793.11,0.362585,0.148462,0.367919,0.0103017,1794
1925.04,0.391506,0.159552,0.39462,0.0110494,1926
1898.06,0.382535,0.157081,0.38845,0.0108766,1899
2080.97,0.421211,0.17264,0.426501,0.011942,2082
1825.09,0.369684,0.151037,0.375,0.0105,1826
2131.94,0.431354,0.1772,0.440017,0.0123205,2133
3097.46,0.625875,0.257292,0.638126,0.0178675,3099
1879.07,0.378884,0.155265,0.385161,0.0107845,1880
1584.21,0.32026,0.130957,0.32542,0.00911176,1585
2407.8,0.488799,0.199906,0.495815,0.0138828,2409
2709.65,0.549655,0.22521,0.557724,0.0156163,2711
2092.96,0.42337,0.17349,0.430977,0.0120673,2094
1696.16,0.342017,0.139996,0.34823,0.00975045,1697
2117.95,0.427426,0.175139,0.43774,0.0122567,2119
1925.04,0.391166,0.160037,0.393858,0.011028,1926
1523.25,0.307283,0.126011,0.309876,0.00867653,1524
2096.96,0.425889,0.17452,0.429749,0.012033,2098
1825.1,0.367185,0.150638,0.374259,0.0104793,1826
1783.12,0.359319,0.146917,0.365281,0.0102279,1784
2259.88,0.455183,0.186821,0.463317,0.0129729,2261
2266.87,0.458512,0.188164,0.465547,0.0130353,2268
1479.27,0.299753,0.122974,0.303149,0.00848818,1480
1669.17,0.338748,0.138428,0.340801,0.00954244,1670
1723.15,0.348711,0.142828,0.352824,0.00987907,1724
2862.57,0.582335,0.239007,0.591359,0.0165581,2864
2725.64,0.553108,0.226588,0.560905,0.0157053,2727
1669.18,0.334418,0.13648,0.338362,0.00947415,1670
1553.24,0.311774,0.126995,0.313945,0.00879046,1554
1616.21,0.323648,0.132617,0.327112,0.00915914,1617
1711.16,0.34403,0.140317,0.346473,0.00970124,1712
1873.07,0.376063,0.154172,0.384223,0.0107583,1874
1663.18,0.332991,0.136285,0.336749,0.00942898,1664
2312.85,0.469802,0.192401,0.478366,0.0133943,2314
1716.15,0.346522,0.14157,0.35059,0.00981652,1717
1797.11,0.361959,0.148296,0.367969,0.0103031,1798
1614.21,0.323951,0.132601,0.329218,0.0092181,1615
2409.81,0.485657,0.198713,0.49398,0.0138314,2411
1667.18,0.335093,0.136599,0.338924,0.00948988,1668
1661.18,0.333961,0.13684,0.341452,0.00956066,1662
2268.88,0.457264,0.186872,0.46661,0.0130651,2270
2140.94,0.432802,0.177311,0.439406,0.0123034,2142
2065.97,0.417393,0.171069,0.425367,0.0119103,2067
1498.26,0.30254,0.124035,0.307065,0.00859782,1499
2059.98,0.417616,0.170944,0.423473,0.0118572,2061
1884.06,0.381965,0.156265,0.386151,0.0108122,1885
1352.33,0.27216,0.111326,0.277253,0.00776309,1353
1398.31,0.280581,0.114889,0.286953,0.00803468,1399
1335.34,0.267812,0.109714,0.272633,0.00763371,1336
2058.01,0.411852,0.167073,0.404469,0.0113251,2059
1357.34,0.273094,0.111204,0.270759,0.00758124,1358
1603.22,0.321393,0.131514,0.320559,0.00897564,1604
1662.19,0.334008,0.136419,0.334086,0.0093544,1663
1708.16,0.343707,0.140221,0.341889,0.00957289,1709
1357.34,0.272096,0.111174,0.271202,0.00759367,1358
2169.94,0.43833,0.178889,0.435126,0.0121835,2171
2229.91,0.448052,0.182942,0.444676,0.0124509,2231
2564.74,0.518011,0.211858,0.515496,0.0144339,2566
1492.27,0.301503,0.123132,0.301115,0.00843122,1493
2617.71,0.530894,0.216998,0.531052,0.0148694,2619
2618.71,0.52905,0.216231,0.526836,0.0147514,2620
2487.77,0.502528,0.206132,0.505131,0.0141437,2489
1416.31,0.283516,0.115824,0.282262,0.00790332,1417
1551.24,0.31176,0.127287,0.309884,0.00867674,1552
1406.31,0.283496,0.11536,0.280284,0.00784796,1407
1529.25,0.307347,0.125656,0.306524,0.00858268,1530
2628.71,0.530126,0.216522,0.526984,0.0147556,2630
2157.95,0.431869,0.176196,0.427088,0.0119585,2159
2477.78,0.503525,0.204722,0.499746,0.0139929,2479
1549.24,0.31301,0.128165,0.312925,0.00876189,1550
1533.25,0.30942,0.126148,0.309503,0.00866608,1534
1780.12,0.358153,0.147056,0.363854,0.0101879,1781
1699.16,0.341153,0.139757,0.347904,0.00974133,1700
1479.27,0.295891,0.12139,0.300934,0.00842616,1480
1738.14,0.350753,0.143399,0.353783,0.00990593,1739
1783.12,0.358815,0.147115,0.363073,0.010166,1784
2350.84,0.47585,0.194417,0.473722,0.0132642,2352
1964.03,0.398368,0.162613,0.397365,0.0111262,1965
1633.2,0.327103,0.134035,0.332533,0.00931091,1634
1911.06,0.383157,0.15657,0.387446,0.0108485,1912
1518.26,0.30383,0.124194,0.308177,0.00862897,1519
1878.08,0.377276,0.154048,0.38023,0.0106464,1879
2088.96,0.423045,0.173229,0.429815,0.0120348,2090
2415.8,0.488619,0.200957,0.49819,0.0139493,2417
1949.04,0.394981,0.161523,0.39684,0.0111115,1950
1412.3,0.285308,0.11648,0.285363,0.00799016,1413
