S,I,X,R,D,N
1093.81,0.0132875,0.049287,18.6061,0.52097,1113
1797.72,0.0218594,0.0810795,30.3274,0.849168,1829
1476.03,0.0179227,0.0664827,25.177,0.704957,1502
1704.13,0.0206984,0.0767831,28.9638,0.810987,1734
1790.47,0.0217385,0.0806391,30.5675,0.855891,1822
2960.41,0.0359125,0.13321,50.9912,1.42775,3013
2654.92,0.032293,0.119769,44.6797,1.25103,2701
1919.41,0.023322,0.0865066,32.5722,0.912023,1953
2647.55,0.0321608,0.119292,45.0368,1.26103,2694
2103.47,0.0255821,0.0948889,35.4136,0.99158,2140
1668.62,0.0202598,0.0751519,28.4895,0.797705,1698
2181.62,0.0264917,0.0982676,37.2098,1.04188,2220
1919.21,0.0233025,0.0864383,32.7644,0.917405,1953
2751.61,0.0334114,0.123943,46.9164,1.31366,2800
2519.79,0.030602,0.113519,42.8652,1.20023,2564
2726.77,0.0330921,0.122753,46.7601,1.30928,2775
1715.03,0.0208439,0.0773091,29.0545,0.813525,1745
1535.24,0.0186636,0.0692239,25.9408,0.726343,1562
2308.53,0.0280442,0.104021,39.2418,1.09877,2349
2595.36,0.0315151,0.116904,44.2535,1.2391,2641
1518.32,0.0184371,0.0683916,25.8685,0.724318,1545
1775.77,0.0215633,0.0799887,30.285,0.84798,1807
2104.95,0.0255575,0.0948081,35.9213,1.0058,2142
2396.46,0.0290776,0.107855,41.2438,1.15483,2439
2641.48,0.0321532,0.119257,44.1311,1.23567,2687
1546.42,0.018749,0.0695508,26.7462,0.748892,1574
1999.28,0.0242348,0.089904,34.637,0.969837,2035
2305.71,0.027935,0.103629,40.0391,1.1211,2347
1990.64,0.024145,0.0895649,34.2835,0.959939,2026
2154.72,0.0261314,0.096939,37.117,1.03928,2193
1412.73,0.0171161,0.0635025,24.5054,0.686151,1438
1581.68,0.0191644,0.0710943,27.4618,0.76893,1610
1463.87,0.0177467,0.0658329,25.3326,0.709313,1490
1877.56,0.0227676,0.0844571,32.4293,0.908021,1911
2819.45,0.0341547,0.126714,49.0134,1.37237,2870
1628.86,0.0197409,0.0732344,28.2517,0.791047,1658
1272.26,0.0154183,0.0572027,22.047,0.617315,1295
1307.62,0.0158494,0.0587947,22.6666,0.634666,1331
1271.27,0.0154054,0.0571538,22.0388,0.617087,1294
1301.71,0.0157739,0.0585175,22.5804,0.63225,1325
1589.58,0.0192648,0.0714616,27.5622,0.771741,1618
1660.39,0.0201273,0.0746664,28.7094,0.803864,1690
1608.28,0.0194924,0.0723115,27.8505,0.779814,1637
1383.34,0.016771,0.0622143,23.9152,0.669627,1408
1519.9,0.0184244,0.0683555,26.2771,0.735759,1547
1414.68,0.0171411,0.0635922,24.5481,0.687346,1440
1312.52,0.0159003,0.0589913,22.7725,0.637629,1336
1367.55,0.0165708,0.0614745,23.7077,0.663815,1392
1446.12,0.0175228,0.0650103,25.0952,0.702665,1472
1552.21,0.0188085,0.0697741,26.9477,0.754536,1580
1483.56,0.0179888,0.0667297,25.6338,0.717747,1510
1577.92,0.0191353,0.0709828,27.2322,0.762501,1606
1970.12,0.0239078,0.0886805,33.8211,0.94699,2005
1458.14,0.017689,0.0656113,25.077,0.702156,1484
1506.1,0.0182576,0.0677247,26.0864,0.730419,1533
1574.87,0.01909,0.0708191,27.2774,0.763766,1603
1761.47,0.0213395,0.0791735,30.5748,0.856095,1793
1732.02,0.0209833,0.0778518,30.0412,0.841154,1763
1658.45,0.0201041,0.0745842,28.6496,0.802188,1688
2545.52,0.0308508,0.114452,44.103,1.23488,2591
1584.63,0.019199,0.0712308,27.5098,0.770275,1613
1752.63,0.0212318,0.0787723,30.4227,0.851836,1784
1366.54,0.0165584,0.0614295,23.7136,0.663981,1391
1856.26,0.0225346,0.0835858,31.7439,0.88883,1889
1497.57,0.0181773,0.0674282,25.6223,0.717425,1524
2345.54,0.0284644,0.105586,40.1988,1.12557,2387
2291.42,0.0278072,0.103142,39.344,1.10163,2332
1529.65,0.0185347,0.0687647,26.5222,0.742621,1557
1456.93,0.0176528,0.0654914,25.2768,0.707749,1483
1512.91,0.0183309,0.0680049,26.2643,0.735401,1540
1458.88,0.017673,0.0655676,25.3292,0.709217,1485
2515.77,0.0307108,0.113898,40.9433,1.14641,2558
2680.23,0.0327385,0.121411,43.4028,1.21528,2725
2770.56,0.0338227,0.125446,45.0238,1.26067,2817
2399.99,0.0293194,0.108736,38.7843,1.08596,2440
2728.06,0.0332921,0.123476,44.5327,1.24692,2774
1443.77,0.0176235,0.0653596,23.4921,0.657779,1468
1286.38,0.0157003,0.0582288,20.9556,0.586758,1308
3418.47,0.0418026,0.155022,54.8032,1.53449,3475
2522.72,0.0307997,0.114231,40.9838,1.14755,2565
1471.11,0.017943,0.0665453,24.1278,0.675578,1496
1827.02,0.0222784,0.0826204,30.0389,0.841088,1858
2534.12,0.0309083,0.114626,41.5689,1.16393,2577
1765.65,0.0215779,0.0800194,28.4489,0.796569,1795
2739.01,0.0334374,0.124003,44.5795,1.24823,2785
2433.7,0.0297578,0.110356,39.0639,1.09379,2474
2984.21,0.0363682,0.134892,49.2414,1.37876,3035
2854.62,0.0348155,0.129112,46.9022,1.31326,2903
2773.23,0.0338363,0.125486,45.3389,1.26949,2820
2685.2,0.0328025,0.121656,43.4303,1.21605,2730
2303.27,0.0281121,0.104262,37.5443,1.05124,2342
2674.54,0.0326043,0.120923,44.0723,1.23402,2720
1286.2,0.0156845,0.0581686,21.1372,0.591843,1308
1673.67,0.0204119,0.0757027,27.4657,0.769039,1702
2875.88,0.0350357,0.129944,47.6265,1.33354,2925
1711.24,0.0208871,0.0774644,27.8795,0.780625,1740
2063.09,0.0250744,0.0930119,34.8134,0.974775,2099
1428.25,0.0173723,0.0644373,23.993,0.671803,1453
2393.51,0.0291104,0.107977,40.2248,1.12629,2435
3442.98,0.0418419,0.155211,58.1982,1.62955,3503
1892.94,0.0230018,0.0853232,32.0556,0.897558,1926
1709.13,0.0207679,0.0770378,28.9578,0.810819,1739
2543.71,0.0309141,0.114678,42.9463,1.2025,2588
1568.59,0.0190597,0.070702,26.5731,0.744046,1596
1736.63,0.0211037,0.0782774,29.4426,0.824393,1767
2089.52,0.025392,0.0941854,35.3671,0.99028,2126
2545.83,0.0309617,0.114844,42.8271,1.19916,2590
2757.2,0.0335319,0.124384,46.3424,1.29759,2805
2322.48,0.0282234,0.104692,39.2863,1.10002,2363
2565.69,0.0312208,0.1158,42.9594,1.20286,2610
1753.42,0.021308,0.0790404,29.6537,0.830304,1784
1575.63,0.0191563,0.0710575,26.5392,0.743098,1603
1645.4,0.0200055,0.0742073,27.7259,0.776326,1674
3391.93,0.0412341,0.152944,57.2743,1.60368,3451
2929.28,0.0355579,0.131897,50.1531,1.40429,2981
3402.14,0.0413903,0.153523,57.066,1.59785,3461
1852.7,0.0225139,0.0835123,31.3204,0.87697,1885
1871.17,0.0227295,0.0843073,31.8308,0.891262,1904
1434.93,0.0174373,0.0646811,24.3082,0.680631,1460
1716.04,0.0208511,0.0773483,29.0464,0.813298,1746
2102.34,0.0255498,0.0947766,35.5468,0.99531,2139
1528.64,0.0186055,0.069005,25.5587,0.715643,1555
1554.26,0.0189206,0.0701756,25.9263,0.725937,1581
2465.68,0.0299462,0.11108,41.9998,1.17599,2509
2664.45,0.0323733,0.1201,45.1324,1.26371,2711
1862.7,0.0226549,0.0840369,31.317,0.876876,1895
2059.71,0.0250875,0.0930421,34.2134,0.957976,2095
1965.3,0.0239302,0.088762,32.6762,0.914933,1999
1959.14,0.023839,0.0884165,32.8308,0.919264,1993
1483.51,0.0180605,0.066988,24.7104,0.691892,1509
2239.44,0.0272595,0.101101,37.386,1.04681,2278
1767.68,0.0215227,0.0798317,29.3991,0.823175,1798
1690.04,0.0205799,0.0763339,28.0746,0.786089,1719
1858.08,0.0226247,0.0839131,30.947,0.866515,1890
1766.61,0.0215073,0.0797691,29.4675,0.825089,1797
1648.54,0.0200623,0.0744088,27.5975,0.772729,1677
2464.73,0.030011,0.111314,40.9773,1.14736,2507
1503.26,0.0183067,0.0679011,24.9542,0.698717,1529
2638.89,0.032142,0.119216,43.7341,1.22456,2684
1698.68,0.0206718,0.0766724,28.4292,0.796019,1728
2090.23,0.0254615,0.0944329,34.6826,0.971113,2126
2092.89,0.0254681,0.0944621,35.0077,0.980214,2129
2621.79,0.0319031,0.11834,43.8325,1.22731,2667
2768.54,0.0336394,0.124786,46.9829,1.31552,2817
2955.12,0.0359691,0.133417,49.3266,1.38115,3006
2584.38,0.0314538,0.116659,43.2594,1.21126,2629
2518.8,0.0305937,0.113491,42.8565,1.19998,2563
2001.02,0.024316,0.090191,33.9111,0.94951,2036
2044.19,0.0248356,0.092122,34.7176,0.972093,2080
2722.12,0.0331325,0.122892,45.4535,1.2727,2769
2324.01,0.028289,0.104923,38.7677,1.0855,2364
2479.46,0.0301947,0.111988,41.239,1.15469,2522
3413.15,0.0414621,0.153793,58.0332,1.62493,3473
2538.03,0.0308754,0.114517,42.6269,1.19355,2582
2677.9,0.0325968,0.120897,44.6942,1.25144,2724
2662.45,0.0324314,0.120286,44.1615,1.23652,2708
2390.38,0.0290622,0.107793,40.3499,1.1298,2432
2693.7,0.0327951,0.121637,44.8895,1.25691,2740
2333.71,0.0283972,0.105329,39.0615,1.09372,2374
1694.77,0.0206262,0.0765027,28.336,0.793409,1724
1736.97,0.0210481,0.0780914,30.0929,0.842601,1768
1496.27,0.01813,0.0672656,25.9202,0.725765,1523
1587.61,0.019235,0.0713668,27.5257,0.77072,1616
1714.29,0.0207657,0.0770474,29.775,0.833701,1745
1982.47,0.0240128,0.0890931,34.4531,0.964687,2018
2184.81,0.0264613,0.0981826,37.9993,1.06398,2224
1967.7,0.0238317,0.0884204,34.2273,0.958365,2003
1800.7,0.0218103,0.0809216,31.3166,0.876865,1833
2065.92,0.0250231,0.092836,35.9528,1.00668,2103
1677.92,0.0203217,0.0753995,29.1656,0.816637,1708
1536.46,0.0186094,0.0690471,26.7007,0.747621,1564
1607.17,0.0194653,0.0722198,27.9563,0.782776,1636
1781.07,0.0215724,0.080042,30.9612,0.866913,1813
1973.62,0.0239037,0.0886903,34.3069,0.960593,2009
2068.92,0.0250561,0.0929692,35.9574,1.00681,2106
1891.13,0.0229077,0.0849938,32.8453,0.919668,1925
1747.7,0.0211703,0.0785477,30.3514,0.849839,1779
1888.18,0.0228721,0.0848601,32.7917,0.918168,1922
1829.23,0.0221563,0.0822099,31.773,0.889645,1862
1888.17,0.0228705,0.0848584,32.8002,0.918405,1922
1671.07,0.0202411,0.0751023,29.0195,0.812545,1701
1369.48,0.016589,0.0615476,23.7713,0.665598,1394
1699.54,0.0205857,0.0763786,29.5406,0.827136,1730
1754.55,0.0212526,0.0788465,30.4998,0.853994,1786
2113.1,0.025594,0.094951,36.7474,1.02893,2151
1862.59,0.0225597,0.083704,32.3954,0.90707,1896
2080.68,0.0252031,0.0935061,36.1868,1.01323,2118
1793.89,0.0217303,0.080627,31.1401,0.871924,1826
2133.75,0.0258423,0.0958852,37.0894,1.0385,2172
1861.6,0.0225466,0.0836552,32.3845,0.906766,1895
1657.28,0.0200738,0.074477,28.8195,0.806945,1687
1838.02,0.0222613,0.0825963,31.9839,0.895549,1871
1527.64,0.0185028,0.0686537,26.5339,0.742948,1555
1923.51,0.0232956,0.0864387,33.4434,0.936414,1958
1461.82,0.0177051,0.0656951,25.3841,0.710754,1488
1673.02,0.0202631,0.0751815,29.0668,0.813871,1703
2201.54,0.0266608,0.0989212,38.2635,1.07138,2241
1309.53,0.0158629,0.0588529,22.7588,0.637246,1333
1721.14,0.0208471,0.0773494,29.9199,0.837758,1752
1608.17,0.0194794,0.072273,27.9591,0.782856,1637
1588.53,0.0192427,0.071394,27.6047,0.772932,1617
1568.89,0.0190036,0.0705083,27.2546,0.763128,1597
1577.75,0.0191101,0.0709077,27.3923,0.766984,1606
1924.49,0.0233107,0.086489,33.462,0.936936,1959
2015.84,0.0244173,0.0905882,35.0602,0.981684,2052
1875.38,0.0227178,0.0842792,32.5984,0.912755,1909
1960.83,0.0237476,0.088114,34.0987,0.954764,1996
1935.29,0.0234393,0.086969,33.6613,0.942516,1970
1459.84,0.0176832,0.0656091,25.3628,0.710159,1486
1995.22,0.0241655,0.0896622,34.6961,0.97149,2031
1566.94,0.0189799,0.0704235,27.2087,0.761842,1595
1674,0.0202785,0.0752359,29.0853,0.814388,1704
2508.06,0.0303755,0.112707,43.581,1.22027,2553
2379.33,0.028817,0.106923,41.3713,1.1584,2422
1983.45,0.0240226,0.0891365,34.4746,0.965288,2019
2517.83,0.0304936,0.113142,43.7973,1.22632,2563
2757.53,0.0333959,0.123903,47.9708,1.34318,2807
2057.1,0.0249119,0.0924334,35.7774,1.00177,2094
1470.67,0.0178137,0.0660963,25.5313,0.714875,1497
1721.17,0.0208462,0.077349,29.8924,0.836987,1752
1900.93,0.0230225,0.0854224,33.0403,0.925129,1935
1657.35,0.0200767,0.0744906,28.7501,0.805002,1687
1900.99,0.0230287,0.0854463,32.9769,0.923354,1935
1690.77,0.0204837,0.0760002,29.3162,0.820852,1721
1393.14,0.0168839,0.0626412,24.1055,0.674954,1418
1524.76,0.0184781,0.0685528,26.4151,0.739622,1552
1557.18,0.0188695,0.0700058,26.9763,0.755335,1585
1363.57,0.016516,0.0612799,23.6882,0.66327,1388
1512.88,0.0183236,0.067988,26.2974,0.736328,1540
1604.24,0.0194313,0.0720941,27.8921,0.780979,1633
2120.09,0.0256881,0.095304,36.7632,1.02937,2158
1806.71,0.0218921,0.0812224,31.3067,0.876587,1839
1548.35,0.0187636,0.0696132,26.8152,0.750826,1576
1959.95,0.0237488,0.0881069,33.9846,0.95157,1995
1723.16,0.0208742,0.0774478,29.9054,0.837352,1754
1520.85,0.0184328,0.0683852,26.3235,0.737058,1548
1585.72,0.0192194,0.0713055,27.4259,0.767925,1614
1675.1,0.0203013,0.07532,28.9887,0.811684,1705
1602.38,0.0194199,0.0720471,27.7486,0.776961,1631
2111.21,0.0255759,0.0948945,36.6402,1.02593,2149
1702.52,0.0206222,0.0765187,29.5563,0.827578,1733
1737.89,0.0210524,0.078111,30.1638,0.844585,1769
2217.21,0.0268509,0.0996251,38.5843,1.08036,2257
2708.36,0.0327984,0.121699,47.1673,1.32068,2757
1575.76,0.0190864,0.0708149,27.3868,0.766831,1604
1655.32,0.0200488,0.0743892,28.7792,0.805817,1685
1510.91,0.0183017,0.0679042,26.2648,0.735415,1538
2187.89,0.0265107,0.098356,37.9256,1.06192,2227
1996.33,0.0241926,0.0897537,34.5839,0.968349,2032
2220.31,0.0269057,0.099823,38.4817,1.07749,2260
3175.12,0.0384663,0.14271,55.1512,1.54423,3232
1525.69,0.0184843,0.0685783,26.4778,0.741379,1553
1595.44,0.019327,0.0717076,27.697,0.775515,1624
1916.7,0.0232189,0.0861467,33.2598,0.931276,1951
1610.2,0.0195049,0.0723717,27.9258,0.781921,1639
1930.43,0.0233826,0.0867569,33.5257,0.93872,1965
1426.5,0.0172853,0.0641293,24.725,0.692299,1452
1559.51,0.0188931,0.0700903,29.5744,0.828083,1590
1851.9,0.022435,0.0832428,32.0995,0.898787,1885
1935.29,0.0234364,0.0869614,33.6557,0.942359,1970
1451.98,0.0175853,0.0652482,25.2283,0.706393,1478
