S,I,X,R,D,N
823.676,1.54385,2.46963,483.765,13.5454,1325
1005.82,1.88527,3.01578,590.736,16.5406,1618
1050.57,1.96909,3.14988,617.036,17.277,1690
1017.64,1.90741,3.0512,597.662,16.7345,1637
875.273,1.64054,2.62429,514.068,14.3939,1408
961.686,1.80248,2.88336,564.813,15.8148,1547
895.168,1.67791,2.68403,525.749,14.721,1440
830.519,1.55672,2.49017,487.776,13.6577,1336
865.319,1.62192,2.59449,508.234,14.2306,1392
915.053,1.71513,2.74363,537.44,15.0483,1472
982.182,1.84098,2.94488,576.88,16.1526,1580
938.676,1.75931,2.81431,551.314,15.4368,1510
998.347,1.8711,2.99316,586.371,16.4184,1606
1246.26,2.3355,3.73613,732.166,20.5007,2005
922.508,1.72889,2.76569,541.826,15.1711,1484
952.982,1.7862,2.8573,559.703,15.6717,1533
996.487,1.86774,2.98772,585.27,16.3876,1603
1114.61,2.0892,3.342,654.63,18.3296,1793
1095.96,2.05423,3.28603,643.682,18.0231,1763
1049.33,1.96673,3.14612,616.299,17.2564,1688
1610.68,3.01898,4.82938,945.983,26.4875,2591
1002.7,1.87944,3.00641,588.927,16.4899,1613
1109.01,2.0787,3.3252,651.35,18.2378,1784
864.696,1.62078,2.59264,507.87,14.2204,1391
1174.26,2.20055,3.52023,689.71,19.3119,1889
947.351,1.7753,2.84,556.453,15.5807,1524
1483.82,2.78077,4.44841,871.551,24.4034,2387
1449.64,2.71672,4.34599,851.455,23.8407,2332
967.903,1.8142,2.90208,568.464,15.917,1557
921.898,1.72797,2.76415,541.45,15.1606,1483
957.324,1.79438,2.87037,562.267,15.7435,1540
923.145,1.73038,2.76792,542.176,15.1809,1485
1589.84,2.97641,4.76247,934.261,26.1593,2558
1693.54,3.17026,5.07265,995.352,27.8699,2725
1750.84,3.27782,5.24469,1028.83,28.8073,2817
1516.41,2.83868,4.54213,891.256,24.9552,2440
1724.03,3.22783,5.16462,1013.21,28.3699,2774
912.399,1.70821,2.73323,536.148,15.0121,1468
812.957,1.5221,2.43539,477.709,13.3759,1308
2159.58,4.04199,6.46773,1269.37,35.5424,3475
1594.2,2.98464,4.7755,936.809,26.2307,2565
929.829,1.74113,2.7858,546.347,15.2977,1496
1154.84,2.1626,3.46009,678.542,18.9992,1858
1601.71,2.99917,4.79869,941.137,26.3518,2577
1115.55,2.08817,3.34128,655.664,18.3586,1795
1730.85,3.24057,5.185,1017.24,28.4828,2785
1537.5,2.87763,4.60458,903.718,25.3041,2474
1886.43,3.53288,5.65238,1108.35,31.0338,3035
1804.35,3.37872,5.40589,1060.18,29.6851,2903
1752.63,3.28174,5.25078,1029.99,28.8398,2820
1696.65,3.17605,5.08191,997.174,27.9209,2730
1455.6,2.72524,4.36051,855.365,23.9502,2342
1690.51,3.16586,5.06521,993.438,27.8163,2720
812.978,1.52239,2.43576,477.688,13.3753,1308
1057.87,1.98091,3.16941,621.578,17.4042,1702
1818.06,3.40507,5.44783,1068.17,29.9089,2925
1081.45,2.02477,3.23965,635.488,17.7937,1740
1304.74,2.44439,3.91058,766.445,21.4605,2099
903.173,1.69192,2.7068,530.572,14.856,1453
1513.59,2.83551,4.53626,889.146,24.8961,2435
2177.47,4.07955,6.52641,1279.11,35.8152,3503
1197.21,2.24306,3.58842,703.272,19.6916,1926
1080.97,2.02529,3.24003,634.989,17.7797,1739
1608.71,3.0139,4.82165,944.992,26.4598,2588
992.091,1.85884,2.97372,582.759,16.3173,1596
1098.39,2.05798,3.2923,645.197,18.0655,1767
1321.51,2.47592,3.96092,776.316,21.7369,2126
1609.8,3.01574,4.82466,945.871,26.4844,2590
1743.59,3.26638,5.22564,1024.24,28.6788,2805
1468.83,2.75187,4.40248,862.859,24.16,2363
1622.21,3.03872,4.86151,953.197,26.6895,2610
1108.92,2.07758,3.32372,651.438,18.2403,1784
996.423,1.86671,2.98642,585.334,16.3894,1603
1040.56,1.94942,3.1187,611.259,17.1152,1674
2144.98,4.01856,6.42894,1260.28,35.2878,3451
1852.89,3.47208,5.55439,1088.61,30.481,2981
2151.15,4.02956,6.44673,1263.98,35.3915,3461
1171.71,2.19523,3.51194,688.308,19.2726,1885
1183.55,2.21766,3.54771,695.215,19.466,1904
907.544,1.70038,2.72024,533.108,14.927,1460
1085.31,2.03339,3.25301,637.548,17.8513,1746
1329.6,2.491,3.98512,781.058,21.8696,2139
966.492,1.81035,2.89634,567.9,15.9012,1555
982.711,1.84069,2.9449,577.338,16.1655,1581
1559.5,2.9221,4.67463,916.25,25.655,2509
1685.15,3.15728,5.05092,989.928,27.718,2711
1177.83,2.20647,3.52998,692.052,19.3775,1895
1302.11,2.43876,3.90178,765.126,21.4235,2095
1242.52,2.32717,3.72326,729.992,20.4398,1999
1238.74,2.3204,3.71233,727.852,20.3799,1993
937.959,1.75684,2.81073,551.045,15.4292,1509
1415.87,2.65202,4.24291,831.943,23.2944,2278
1117.58,2.09319,3.34891,656.591,18.3846,1798
1068.47,2.00118,3.20171,627.746,17.5769,1719
1174.69,2.20018,3.52004,690.263,19.3274,1890
1116.98,2.09217,3.34724,656.21,18.3739,1797
1042.32,1.95248,3.12368,612.451,17.1486,1677
1558.28,2.91858,4.66948,915.497,25.6339,2507
950.385,1.77999,2.84783,558.354,15.6339,1529
1668.3,3.12454,4.99899,980.129,27.4436,2684
1074.02,2.01179,3.21861,631.075,17.6701,1728
1321.38,2.47479,3.95944,776.446,21.7405,2126
1323.35,2.47893,3.96597,777.438,21.7683,2129
1657.76,3.10536,4.96816,973.901,27.2692,2667
1750.91,3.2806,5.24816,1028.75,28.8051,2817
1868.46,3.4999,5.59942,1097.7,30.7357,3006
1634.01,3.0608,4.8969,960.145,26.8841,2629
1593.18,2.9853,4.77571,935.856,26.204,2563
1265.6,2.37129,3.79352,743.424,20.8159,2036
1292.94,2.42257,3.87556,759.497,21.2659,2080
1721.13,3.22394,5.15796,1011.17,28.3128,2769
1469.42,2.75242,4.40356,863.257,24.1712,2364
1567.6,2.93616,4.69756,920.98,25.7874,2522
2158.68,4.04473,6.47059,1268.3,35.5123,3473
1604.82,3.00637,4.80969,942.963,26.403,2582
1693.17,3.1716,5.07412,994.729,27.8524,2724
1683.08,3.15231,5.04344,989.034,27.6929,2708
1511.72,2.83225,4.53106,888.05,24.8654,2432
1702.99,3.18991,5.10346,1000.7,28.0196,2740
1475.62,2.7642,4.42234,866.916,24.2737,2374
1071.6,2.00731,3.21148,629.554,17.6275,1724
1099.05,2.05995,3.29519,645.523,18.0746,1768
946.753,1.77451,2.83859,556.064,15.5698,1523
1004.57,1.88287,3.01194,590.018,16.5205,1616
1084.75,2.03324,3.25241,637.128,17.8396,1745
1254.46,2.35133,3.76127,736.8,20.6304,2018
1382.51,2.59137,4.14522,812.014,22.7364,2224
1245.15,2.33393,3.73341,731.309,20.4767,2003
1139.46,2.13585,3.41653,669.249,18.739,1833
1307.31,2.45048,3.91984,767.823,21.499,2103
1061.76,1.99015,3.18353,623.606,17.461,1708
972.245,1.82238,2.91514,571.029,15.9888,1564
1017,1.90627,3.04932,597.322,16.725,1636
1127.03,2.11249,3.37922,661.939,18.5343,1813
1248.87,2.34089,3.74454,733.508,20.5382,2009
1309.17,2.45388,3.92533,768.923,21.5298,2106
1196.66,2.24299,3.58797,702.828,19.6792,1925
1105.9,2.07289,3.31584,649.524,18.1867,1779
1194.8,2.23952,3.58241,701.733,19.6485,1922
1157.49,2.16955,3.47051,679.833,19.0353,1862
1194.78,2.23946,3.58233,701.75,19.649,1922
1057.4,1.98195,3.17039,621.056,17.3896,1701
866.568,1.6243,2.59825,508.959,14.2509,1394
1075.45,2.01583,3.22459,631.624,17.6855,1730
1110.25,2.08108,3.32893,652.078,18.2582,1786
1337.16,2.5064,4.00931,785.339,21.9895,2151
1178.63,2.20926,3.53398,692.246,19.3829,1896
1316.65,2.46808,3.94789,773.284,21.652,2118
1135.11,2.12759,3.40337,666.694,18.6674,1826
1350.19,2.53077,4.04835,793.024,22.2047,2172
1178.01,2.2081,3.53211,691.88,19.3726,1895
1048.71,1.96571,3.1444,615.938,17.2463,1687
1163.09,2.18009,3.48734,683.117,19.1273,1871
966.641,1.81184,2.89829,567.752,15.8971,1555
1217.17,2.28146,3.64949,714.883,20.0167,1958
924.997,1.7338,2.77343,543.284,15.212,1488
1058.65,1.98429,3.17416,621.781,17.4099,1703
1393.09,2.61118,4.17697,818.209,22.9099,2241
828.649,1.55321,2.48458,486.686,13.6272,1333
1089.12,2.04146,3.26557,639.66,17.9105,1752
1017.63,1.90747,3.05122,597.681,16.7351,1637
1005.19,1.8841,3.01386,590.385,16.5308,1617
992.754,1.86081,2.97663,583.082,16.3263,1597
998.361,1.8713,2.9934,586.356,16.418,1606
1217.78,2.28264,3.65139,715.254,20.0271,1959
1275.61,2.39108,3.82482,749.193,20.9774,2052
1186.71,2.22441,3.55821,696.993,19.5158,1909
1240.79,2.32573,3.7203,728.761,20.4053,1996
1224.63,2.29542,3.67185,719.262,20.1393,1970
923.753,1.73146,2.76969,542.554,15.1915,1486
1262.54,2.36648,3.78552,741.542,20.7632,2031
991.506,1.85841,2.97284,582.356,16.306,1595
1059.27,1.98546,3.17603,622.147,17.4201,1704
1587.04,2.9747,4.75847,932.13,26.0996,2553
1505.6,2.82208,4.51429,884.303,24.7605,2422
1255.09,2.3525,3.76315,737.156,20.6404,2019
1593.26,2.98639,4.77715,935.777,26.2018,2563
1744.98,3.27086,5.23219,1024.82,28.6951,2807
1301.72,2.43997,3.90302,764.533,21.4069,2094
930.589,1.74423,2.79016,546.572,15.304,1497
1089.1,2.04138,3.26547,639.679,17.911,1752
1202.86,2.25465,3.60657,706.493,19.7818,1935
1048.71,1.96564,3.14432,615.938,17.2463,1687
1202.86,2.2546,3.60652,706.493,19.7818,1935
1069.84,2.0052,3.20764,628.356,17.594,1721
881.488,1.65215,2.64287,517.721,14.4962,1418
964.779,1.80826,2.8926,566.653,15.8663,1552
985.303,1.84674,2.95417,578.692,16.2034,1585
862.838,1.61729,2.58707,506.768,14.1895,1388
957.324,1.79441,2.87039,562.267,15.7435,1540
1015.13,1.90276,3.04374,596.225,16.6943,1633
1341.49,2.51443,4.02213,787.915,22.0616,2158
1143.19,2.14268,3.42754,671.441,18.8003,1839
979.693,1.83621,2.9373,575.422,16.1118,1576
1240.18,2.32452,3.7184,728.382,20.3947,1995
1090.36,2.04369,3.2692,640.401,17.9312,1754
962.309,1.80364,2.88518,565.177,15.825,1548
1003.31,1.88048,3.00809,589.303,16.5005,1614
1059.89,1.98651,3.17773,622.517,17.4305,1705
1013.89,1.9003,3.03982,595.5,16.674,1631
1335.9,2.50395,4.00541,784.62,21.9694,2149
1077.3,2.01926,3.23006,632.736,17.7166,1733
1099.67,2.06119,3.29715,645.883,18.0847,1769
1403.04,2.62989,4.20685,824.046,23.0733,2257
1713.86,3.21257,5.13889,1006.6,28.1848,2757
997.111,1.869,2.98972,585.633,16.3977,1604
1047.46,1.96335,3.14066,615.209,17.2258,1685
956.084,1.79207,2.86668,561.534,15.723,1538
1384.38,2.59473,4.15072,813.105,22.767,2227
1263.16,2.36755,3.78723,741.916,20.7737,2032
1404.9,2.63319,4.21221,825.151,23.1042,2260
2009.14,3.76589,6.02406,1180.03,33.0408,3232
965.417,1.80952,2.89459,567.003,15.8761,1553
1009.54,1.89225,3.02692,592.935,16.6022,1624
1212.82,2.27325,3.63639,712.322,19.945,1951
1018.86,1.90972,3.05486,598.415,16.7556,1639
1221.52,2.28957,3.66249,717.439,20.0883,1965
902.624,1.69181,2.70628,530.134,14.8437,1452
986.908,1.84935,2.95831,581.988,16.2957,1590
1171.79,2.19632,3.51335,688.232,19.2705,1885
1224.63,2.29544,3.67186,719.263,20.1394,1970
918.779,1.72213,2.7548,539.635,15.1098,1478
933.705,1.75012,2.79956,548.391,15.3549,1502
1115.21,2.09035,3.34378,655.018,18.3405,1794
1197.28,2.24421,3.58987,703.201,19.6896,1926
1180.49,2.21272,3.53954,693.346,19.4137,1899
1294.25,2.42595,3.88063,760.162,21.2845,2082
1135.11,2.12762,3.40345,666.69,18.6673,1826
1325.94,2.48538,3.9757,778.788,21.8061,2133
1926.46,3.61106,5.7763,1131.48,31.6813,3099
1168.68,2.19057,3.50411,686.403,19.2193,1880
985.301,1.8468,2.95425,578.694,16.2034,1585
1497.53,2.80698,4.49015,879.541,24.6271,2409
1685.26,3.15894,5.0531,989.815,27.7148,2711
1301.7,2.43991,3.90293,764.548,21.4073,2094
1054.92,1.97731,3.16296,619.593,17.3486,1697
1317.25,2.46903,3.94957,773.668,21.6627,2119
1197.29,2.24424,3.58994,703.186,19.6892,1926
947.38,1.77579,2.8406,556.424,15.5799,1524
1304.22,2.44468,3.91057,765.978,21.4474,2098
1135.11,2.1276,3.40342,666.693,18.6674,1826
1109,2.07868,3.32513,651.359,18.2381,1784
1405.52,2.63447,4.21422,825.516,23.1144,2261
1409.86,2.64263,4.22723,828.08,23.1862,2268
920.037,1.72453,2.75862,540.35,15.1298,1480
1038.14,1.94592,3.11274,609.729,17.0724,1670
1071.72,2.00884,3.21342,629.436,17.6242,1724
1780.37,3.33715,5.33821,1045.68,29.279,2864
1695.21,3.17759,5.08296,995.651,27.8782,2727
1038.15,1.94582,3.11264,609.724,17.0723,1670
966.023,1.81062,2.89638,567.383,15.8867,1554
1005.19,1.88407,3.01381,590.384,16.5308,1617
1064.24,1.99473,3.19085,625.071,17.502,1712
1164.96,2.18353,3.49287,684.209,19.1579,1874
1034.41,1.9388,3.1014,607.543,17.0112,1664
1438.47,2.69627,4.31305,844.866,23.6563,2314
1067.35,2.0006,3.20024,626.899,17.5532,1717
1117.71,2.09501,3.35124,656.467,18.3811,1798
1003.94,1.88173,3.0101,589.657,16.5104,1615
1498.78,2.80927,4.49381,880.27,24.6476,2411
1036.89,1.94347,3.10887,609.003,17.0521,1668
1033.16,1.93653,3.09774,606.812,16.9907,1662
1411.12,2.64498,4.23101,828.801,23.2064,2270
1331.55,2.4958,3.9924,782.063,21.8978,2142
1284.93,2.40844,3.85262,754.68,21.131,2067
931.837,1.74664,2.79397,547.298,15.3243,1499
1281.2,2.4015,3.84151,752.491,21.0697,2061
1171.78,2.1964,3.51341,688.239,19.2707,1885
841.074,1.57644,2.52178,493.996,13.8319,1353
869.663,1.63005,2.60749,510.797,14.3023,1399
830.505,1.55666,2.4901,487.79,13.6581,1336
1279.95,2.39914,3.8377,751.759,21.0493,2059
844.184,1.58229,2.53111,495.819,13.8829,1358
997.114,1.86897,2.98965,585.63,16.3976,1604
1033.79,1.93768,3.09965,607.173,17.0009,1663
1062.39,1.99131,3.18539,623.967,17.4711,1709
844.19,1.58229,2.53113,495.814,13.8828,1358
1349.59,2.52964,4.04654,792.641,22.1939,2171
1386.9,2.59954,4.15837,814.539,22.8071,2231
1595.15,2.98997,4.78289,936.848,26.2317,2566
928.119,1.73965,2.78282,545.096,15.2627,1493
1628.09,3.05176,4.88166,956.202,26.7736,2619
1628.71,3.05291,4.88351,956.569,26.7839,2620
1547.3,2.90041,4.63949,908.712,25.4439,2489
880.86,1.65105,2.64109,517.361,14.4861,1417
964.79,1.80835,2.89274,566.643,15.866,1552
874.653,1.63944,2.62249,513.701,14.3836,1407
951.108,1.78275,2.85174,558.616,15.6413,1530
1634.93,3.06459,4.90217,960.219,26.8861,2630
1342.13,2.51563,4.02416,788.26,22.0713,2159
1541.07,2.88859,4.62071,905.078,25.3422,2479
963.549,1.80607,2.88904,565.911,15.8455,1550
953.607,1.78743,2.85924,560.065,15.6818,1534
1107.15,2.07522,3.31958,650.248,18.207,1781
1056.79,1.98082,3.16861,620.682,17.3791,1700
920.031,1.72448,2.75852,540.356,15.13,1480
1081.04,2.02627,3.2413,634.919,17.7777,1739
1109.01,2.07873,3.32519,651.349,18.2378,1784
1462.12,2.74065,4.38403,858.71,24.0439,2352
1221.53,2.28964,3.66261,717.426,20.0879,1965
1015.76,1.90391,3.04556,596.586,16.7044,1634
1188.58,2.22781,3.56367,698.086,19.5464,1912
944.281,1.76989,2.8312,554.589,15.5285,1519
1168.07,2.18937,3.50221,686.027,19.2088,1879
1299.23,2.43528,3.89558,763.072,21.366,2090
1502.5,2.81631,4.50507,882.469,24.7091,2417
1212.21,2.27222,3.63467,711.952,19.9347,1950
878.391,1.64644,2.63373,515.884,14.4448,1413
1611.31,3.02037,4.8314,946.339,26.4975,2592
1595.76,2.9911,4.78465,937.226,26.2423,2567
1561.57,2.92707,4.68222,917.144,25.68,2512
1679.7,3.14848,5.03644,986.497,27.6219,2702
1592.03,2.98412,4.77349,935.034,26.1809,2561
1114.6,2.08923,3.34197,654.636,18.3298,1793
972.249,1.82233,2.9151,571.024,15.9887,1564
1321.61,2.47724,3.96268,776.216,21.734,2126
1549.76,2.9049,4.64679,910.201,25.4856,2493
1383.78,2.59371,4.14902,812.72,22.7562,2226
1135.12,2.12762,3.40344,666.678,18.667,1826
1208.49,2.26515,3.62346,709.753,19.8731,1944
1728.16,3.23931,5.18169,1015,28.4199,2780
1503.76,2.81866,4.50888,883.182,24.7291,2419
1397.47,2.61946,4.19017,820.737,22.9806,2248
1361.39,2.55175,4.08191,799.591,22.3886,2190
1553.19,2.90864,4.65371,912.697,25.5555,2499
1475.58,2.7632,4.42105,866.965,24.275,2374
873.903,1.6365,2.61839,513.465,14.377,1406
661.329,1.23847,1.98148,388.571,10.88,1064
960.842,1.799,2.87844,564.67,15.8108,1546
972.72,1.8214,2.9142,571.541,16.0032,1565
1140.54,2.13582,3.41724,670.143,18.764,1835
1536.47,2.87723,4.60346,902.773,25.2776,2472
1656.45,3.10199,4.96308,973.238,27.2507,2665
855.89,1.60289,2.56451,502.863,14.0802,1377
1180.33,2.21034,3.53646,693.503,19.4181,1899
1236.83,2.31632,3.70595,726.801,20.3504,1990
1737.12,3.25271,5.20424,1020.84,28.5836,2795
1131.85,2.11962,3.39126,665.016,18.6204,1821
1211.42,2.26862,3.62967,711.753,19.9291,1949
1693.02,3.17056,5.07272,994.882,27.8567,2724
1332.62,2.49558,3.99285,782.967,21.9231,2144
1088.34,2.03811,3.26088,639.454,17.9047,1751
1445.02,2.70578,4.32922,849.171,23.7768,2325
1167.9,2.18708,3.49925,686.201,19.2136,1879
1118.17,2.09384,3.35013,656.986,18.3956,1799
1525.81,2.85703,4.57121,896.659,25.1065,2455
1263.01,2.36523,3.78427,742.065,20.7778,2032
1050.42,1.96696,3.14709,617.182,17.2811,1690
778.187,1.45722,2.33153,457.222,12.8022,1252
1350.65,2.5293,4.04674,793.557,22.2196,2173
1192.76,2.23364,3.57372,700.81,19.6227,1919
1785.71,3.34397,5.35027,1049.22,29.3781,2873
1736.6,3.25199,5.20306,1020.38,28.5705,2794
1602.28,3.00082,4.80107,941.555,26.3635,2578
1261.11,2.36141,3.77822,741.001,20.748,2029
1464.8,2.74176,4.38707,860.964,24.107,2357
1732.19,3.24299,5.18887,1017.88,28.5007,2787
1625.9,3.04488,4.87162,955.436,26.7522,2616
1171.59,2.19356,3.50976,688.431,19.2761,1885
1270.95,2.37939,3.80715,746.948,20.9146,2045
1644.6,3.07945,4.9271,966.338,27.0575,2646
1359.29,2.54492,4.07198,798.731,22.3645,2187
1355.46,2.53744,4.06002,796.634,22.3058,2181
1474.87,2.7613,4.41812,866.687,24.2672,2373
1434.96,2.68582,4.29763,843.438,23.6163,2309
1129.31,2.11429,3.38292,663.611,18.5811,1817
1268.56,2.37524,3.8004,745.398,20.8711,2041
1830.99,3.42893,5.48606,1075.97,30.1271,2946
1377.3,2.5786,4.12583,809.334,22.6613,2216
1546.53,2.89728,4.63517,908.498,25.438,2488
1518.42,2.84436,4.55054,892.203,24.9817,2443
1001.96,1.8766,3.00239,588.676,16.4829,1612
888.835,1.66473,2.66338,522.215,14.622,1430
1514.12,2.83561,4.53685,889.602,24.9089,2436
1855.38,3.47489,5.55955,1090.06,30.5218,2985
1481.21,2.77432,4.43866,870.216,24.366,2383
1079.05,2.02122,3.23371,633.941,17.7503,1736
1028.06,1.92539,3.0805,604.018,16.9125,1654
1067.83,1.9999,3.1997,627.4,17.5672,1718
1324.58,2.48125,3.96963,778.181,21.7891,2131
1024.96,1.91962,3.07126,602.19,16.8613,1649
1038.64,1.94528,3.11226,610.216,17.086,1671
911.855,1.70813,2.73275,535.705,14.9997,1467
1046.11,1.95957,3.13504,614.589,17.2085,1683
1910.73,3.57902,5.72602,1122.53,31.4309,3074
1492.28,2.79492,4.47163,876.895,24.5531,2401
955.996,1.79081,2.86505,561.623,15.7254,1538
1523.52,2.85417,4.5662,895.001,25.06,2451
1820.59,3.41024,5.456,1069.6,29.9487,2929
797.481,1.49382,2.38992,468.517,13.1185,1283
870.836,1.6312,2.60972,511.599,14.3248,1401
835.394,1.56481,2.50349,490.796,13.7423,1344
789.405,1.47877,2.36581,463.765,12.9854,1270
858.408,1.60805,2.57264,504.291,14.1201,1381
900.639,1.68687,2.69882,529.159,14.8164,1449
993.881,1.86147,2.97822,583.929,16.35,1599
1734.82,3.24943,5.19871,1019.19,28.5374,2791
2061.13,3.86051,6.17645,1210.93,33.906,3316
1578.17,2.95585,4.72913,927.187,25.9612,2539
1227,2.2985,3.67724,720.841,20.1836,1974
855.916,1.60336,2.56514,502.837,14.0794,1377
1419.09,2.65846,4.25309,833.661,23.3425,2283
1780.87,3.33636,5.33757,1046.16,29.2925,2865
1492.4,2.79556,4.47254,876.78,24.5499,2401
2475.78,4.63792,7.41998,1454.44,40.7244,3983
2317.24,4.34057,6.9444,1361.36,38.1181,3728
1340.71,2.51097,4.0174,787.708,22.0558,2157
1259.91,2.35958,3.77512,740.229,20.7264,2027
1082.67,2.02747,3.24388,636.244,17.8148,1742
1605.55,3.00762,4.81177,943.222,26.4102,2583
1213.96,2.2741,3.63825,713.163,19.9686,1953
944.174,1.76868,2.82962,554.696,15.5315,1519
1354.42,2.53716,4.05912,795.699,22.2796,2179
914.208,1.71091,2.7377,537.299,15.0444,1471
1104.38,2.06678,3.3072,649.076,18.1741,1777
1003.09,1.87726,3.00387,589.521,16.5066,1614
968.9,1.81325,2.90151,569.441,15.9444,1559
1047.21,1.95985,3.13605,615.459,17.2329,1685
2180.1,4.07992,6.52851,1281.42,35.8797,3508
1336.81,2.50168,4.00314,785.688,21.9993,2151
1550.59,2.90176,4.64335,911.343,25.5176,2495
855.16,1.60037,2.56085,502.605,14.073,1376
762.563,1.4271,2.28358,448.177,12.549,1227
1616.49,3.02521,4.84082,950.042,26.6012,2601
802.336,1.5015,2.40265,471.556,13.2036,1291
1029.17,1.92604,3.08197,604.88,16.9367,1656
986.93,1.84702,2.95551,580.027,16.2407,1588
1226.83,2.29606,3.67401,721.014,20.1884,1974
904.878,1.69337,2.70968,531.828,14.8912,1456
804.197,1.50497,2.40818,472.656,13.2344,1294
1415.12,2.64824,4.2376,831.707,23.2878,2277
1256.65,2.35162,3.76302,738.558,20.6796,2022
806.687,1.50963,2.41564,474.112,13.2751,1298
1577.32,2.95179,4.72333,927.049,25.9574,2538
748.901,1.40159,2.24274,440.131,12.3237,1205
768.154,1.43757,2.30032,451.467,12.6411,1236
975.114,1.82488,2.9201,573.095,16.0467,1569
1586.67,2.96941,4.75154,932.504,26.1101,2553
1435.04,2.68569,4.29749,843.366,23.6142,2309
517.697,0.968821,1.55028,304.265,8.51942,833
1078.9,2.01909,3.23088,634.094,17.7546,1736
1089.48,2.03905,3.26278,640.289,17.9281,1753
1645.73,3.08015,4.92858,967.18,27.081,2648
1495.94,2.79965,4.47988,879.165,24.6166,2407
2074.55,3.88258,6.21269,1219.21,34.138,3338
1219.34,2.28191,3.65139,716.657,20.0664,1962
1110.59,2.07838,3.32573,652.733,18.2765,1787
1392.76,2.6064,4.17066,818.548,22.9194,2241
1826.54,3.41822,5.46968,1073.51,30.0583,2939
968.275,1.81209,2.89963,569.079,15.9342,1558
923.527,1.72836,2.76564,542.781,15.1979,1486
1003.07,1.8772,3.00382,589.538,16.5071,1614
1088.84,2.03771,3.26065,639.942,17.9184,1752
1021.72,1.912,3.05954,600.49,16.8137,1644
1095.06,2.04928,3.27916,643.594,18.0206,1762
770.017,1.44103,2.30588,452.565,12.6718,1239
778.72,1.45734,2.33195,457.676,12.8149,1253
1566.76,2.93207,4.69177,920.835,25.7834,2521
1555.58,2.91119,4.65834,914.255,25.5991,2503
801.09,1.49921,2.39894,470.828,13.1832,1289
906.124,1.69573,2.71346,532.555,14.9115,1458
968.9,1.81324,2.90146,569.441,15.9444,1559
1278.39,2.39241,3.82824,751.35,21.0378,2057
1084.49,2.02953,3.24755,637.382,17.8467,1745
861.374,1.61198,2.57945,506.26,14.1753,1386
1244.21,2.32845,3.72588,731.262,20.4753,2002
1137.94,2.12958,3.40765,668.798,18.7264,1831
1461.1,2.73432,4.37537,858.741,24.0448,2351
2119.27,3.96606,6.3463,1245.55,34.8753,3410
1294.55,2.42267,3.87661,760.847,21.3037,2083
927.448,1.73783,2.78009,544.78,15.2538,1492
1048.05,1.96389,3.14171,615.612,17.2371,1686
1374.4,2.57558,4.12026,807.296,22.6043,2211
819.93,1.53661,2.45809,481.591,13.4845,1319
980.305,1.83717,2.9389,575.797,16.1223,1577
1823.83,3.41782,5.46752,1071.29,29.996,2934
1552.21,2.90902,4.65353,911.703,25.5277,2497
680.654,1.27525,2.04017,399.836,11.1954,1095
1521.08,2.85008,4.55948,893.495,25.0178,2447
1048.68,1.96515,3.14372,615.964,17.247,1687
976.566,1.83001,2.92753,573.615,16.0612,1571
933.068,1.74865,2.79732,548.041,15.3451,1501
1099.03,2.05963,3.29479,645.537,18.075,1768
1053.56,1.9745,3.1586,618.979,17.3314,1695
