S,I,X,R,D,N
2415.3,53.3718,59.5269,907.39,25.4069,3461
1315.6,29.0671,32.417,494.082,13.8343,1885
1328.9,29.3575,32.7376,499.037,13.973,1904
1018.99,22.5129,25.1063,382.675,10.7149,1460
1218.59,26.9239,30.0259,457.645,12.8141,1746
1492.87,32.9848,36.7861,560.66,15.6985,2139
1085.17,23.9812,26.7482,407.681,11.4151,1555
1103.39,24.3853,27.2001,414.425,11.6039,1581
1751,38.681,43.134,657.765,18.4174,2509
1892.08,41.8041,46.6205,710.595,19.8967,2711
1322.47,29.2216,32.5911,496.807,13.9106,1895
1462,32.3128,36.044,549.26,15.3793,2095
1395.1,30.8341,34.3942,524.004,14.6721,1999
1390.85,30.7349,34.2807,522.505,14.6301,1993
1053.14,23.2751,25.9618,395.549,11.0754,1509
1589.73,35.1322,39.1868,597.228,16.7224,2278
1254.82,27.7337,30.9359,471.315,13.1968,1798
1199.68,26.5156,29.5774,450.61,12.6171,1719
1318.94,29.149,32.5142,495.526,13.8747,1890
1254.14,27.7171,30.9164,471.037,13.189,1797
1170.32,25.8619,28.8455,439.663,12.3106,1677
1749.64,38.67,43.1351,657.159,18.4005,2507
1067.09,23.5853,26.3091,400.793,11.2222,1529
1873.17,41.403,46.1852,703.545,19.6993,2684
1205.91,26.6483,29.723,453.033,12.6849,1728
1483.64,32.7914,36.5789,557.383,15.6067,2126
1485.86,32.8371,36.6257,558.052,15.6255,2129
1861.33,41.1354,45.882,699.074,19.5741,2667
1965.93,43.4328,48.4355,738.527,20.6788,2817
2097.91,46.3657,51.7173,787.941,22.0624,3006
1834.67,40.5454,45.2228,689.261,19.2993,2629
1788.83,39.5185,44.0689,671.777,18.8097,2563
1421.01,31.3955,35.0119,533.637,14.9418,2036
1451.72,32.0725,35.7665,545.18,15.2651,2080
1932.49,42.7095,47.6388,725.834,20.3233,2769
1649.86,36.4632,40.6715,619.65,17.3502,2364
1760.1,38.9024,43.3946,661.089,18.5105,2522
2423.76,53.5458,59.7104,910.487,25.4936,3473
1801.89,39.8165,44.4087,676.929,18.954,2582
1901.1,42.0155,46.8645,714.029,19.9928,2724
1889.76,41.7692,46.5939,709.996,19.8799,2708
1697.37,37.5043,41.8264,637.455,17.8487,2432
1912.12,42.2595,47.1371,718.373,20.1145,2740
1656.83,36.6153,40.8398,622.288,17.4241,2374
1203.19,26.5906,29.659,451.902,12.6533,1724
1234.01,27.2518,30.3828,463.378,12.9746,1768
1063.02,23.4757,26.1723,399.159,11.1764,1523
1127.93,24.909,27.7705,423.531,11.8589,1616
1217.96,26.8957,29.985,457.358,12.806,1745
1408.51,31.1033,34.6753,528.905,14.8093,2018
1552.29,34.2779,38.2146,582.899,16.3212,2224
1398.05,30.8717,34.4162,524.96,14.6989,2003
1279.39,28.2518,31.4957,480.413,13.4516,1833
1467.85,32.4129,36.1342,551.172,15.4328,2103
1192.15,26.3255,29.3487,447.646,12.5341,1708
1091.64,24.106,26.8742,409.904,11.4773,1564
1141.89,25.2153,28.1108,428.781,12.0059,1636
1265.44,27.9436,31.1531,475.162,13.3045,1813
1402.23,30.965,34.5208,526.539,14.7431,2009
1469.94,32.4596,36.1874,551.962,15.4549,2106
1343.62,29.6707,33.0779,504.51,14.1263,1925
1241.71,27.4199,30.569,466.249,13.055,1779
1341.52,29.6243,33.0264,503.725,14.1043,1922
1299.63,28.6995,31.9957,488.006,13.6642,1862
1341.5,29.6242,33.0266,503.743,14.1048,1922
1187.25,26.2183,29.2292,445.817,12.4829,1701
972.984,21.4862,23.9537,365.346,10.2297,1394
1207.52,26.6645,29.7265,453.396,12.6951,1730
1246.59,27.5277,30.689,468.082,13.1063,1786
1501.36,33.1526,36.9593,563.742,15.7848,2151
1323.37,29.2223,32.578,496.92,13.9138,1896
1478.34,32.6446,36.3926,555.084,15.5424,2118
1274.5,28.1451,31.3777,478.576,13.4001,1826
1516,33.4767,37.3216,569.263,15.9394,2172
1322.67,29.2075,32.5613,496.656,13.9064,1895
1177.49,26.0017,28.9875,442.142,12.38,1687
1305.92,28.8374,32.1486,490.367,13.7303,1871
1085.35,23.9675,26.7203,407.554,11.4115,1555
1366.64,30.1787,33.6445,513.169,14.3687,1958
1038.59,22.9351,25.5691,389.988,10.9197,1488
1188.65,26.2484,29.2631,446.337,12.4974,1703
1564.17,34.54,38.5066,587.341,16.4455,2241
930.408,20.5456,22.9049,349.359,9.78206,1333
1222.87,27.0032,30.104,459.167,12.8567,1752
1142.59,25.231,28.1284,429.036,12.013,1637
1128.63,24.9234,27.7852,423.8,11.8664,1617
1114.67,24.6146,27.4416,418.558,11.7196,1597
1120.96,24.754,27.5971,420.902,11.7852,1606
1367.33,30.1932,33.6603,513.439,14.3763,1959
1432.26,31.6272,35.2583,537.794,15.0582,2052
1332.44,29.4233,32.8021,500.326,14.0091,1909
1393.16,30.764,34.2973,523.132,14.6477,1996
1375.02,30.3636,33.8502,516.311,14.4567,1970
1037.19,22.9042,25.5343,389.464,10.905,1486
1417.59,31.3037,34.8991,532.307,14.9046,2031
1113.27,24.5839,27.4073,418.038,11.7051,1595
1189.35,26.264,29.2804,446.599,12.5048,1704
1781.93,39.3491,43.8672,669.121,18.7354,2553
1690.49,37.3298,41.6169,634.789,17.7741,2422
1409.22,31.1188,34.6925,529.157,14.8164,2019
1788.91,39.5033,44.0389,671.736,18.8086,2563
1959.27,43.2632,48.2304,735.643,20.598,2807
1461.57,32.2743,35.9805,548.808,15.3666,2094
1044.87,23.074,25.7241,392.348,10.9858,1497
1222.85,27.0033,30.1046,459.189,12.8573,1752
1350.58,29.8244,33.2493,507.148,14.2002,1935
1177.49,26.0024,28.9893,442.139,12.3799,1687
1350.58,29.8247,33.2506,507.147,14.2001,1935
1201.22,26.5268,29.5738,451.054,12.6295,1721
989.736,21.8578,24.3688,371.631,10.4057,1418
1083.26,23.9224,26.6708,406.761,11.3893,1552
1106.3,24.4315,27.2381,415.398,11.6311,1585
968.796,21.3932,23.8501,363.775,10.1857,1388
1074.89,23.7363,26.4621,403.615,11.3012,1540
1139.8,25.1691,28.0595,427.992,11.9838,1633
1506.22,33.2628,37.0836,565.594,15.8366,2158
1283.57,28.3462,31.6023,481.982,13.4955,1839
1100,24.2927,27.0839,413.057,11.5656,1576
1392.48,30.7508,34.2827,522.85,14.6398,1995
1224.25,27.0349,30.1402,459.701,12.8716,1754
1080.48,23.8618,26.6033,405.694,11.3594,1548
1126.52,24.8787,27.7373,423.023,11.8446,1614
1190.04,26.2809,29.3004,446.863,12.5122,1705
1138.39,25.1406,28.0291,427.468,11.9691,1631
1499.95,33.1232,36.9278,563.226,15.7703,2149
1209.59,26.7116,29.7796,454.199,12.7176,1733
1234.72,27.2658,30.3984,463.638,12.9819,1769
1575.34,34.7865,38.7806,591.529,16.5628,2257
1924.33,42.4922,47.3705,722.574,20.2321,2757
1119.56,24.7223,27.5614,420.387,11.7708,1604
1176.09,25.9706,28.9528,441.62,12.3654,1685
1073.49,23.7054,26.4278,403.087,11.2864,1538
1554.39,34.3264,38.2696,583.674,16.3429,2227
1418.27,31.3214,34.9198,532.573,14.912,2032
1577.42,34.8357,38.8372,592.318,16.5849,2260
2255.87,49.8143,55.5356,847.065,23.7178,3232
1083.97,23.9375,26.6871,407.007,11.3962,1553
1133.52,25.0318,27.9063,425.626,11.9175,1624
1361.76,30.0718,33.5255,511.325,14.3171,1951
1143.98,25.2627,28.1645,429.561,12.0277,1639
1371.53,30.2873,33.7658,515.001,14.42,1965
1013.47,22.3812,24.9525,380.542,10.6552,1452
1108.07,24.4649,27.2741,418.47,11.7172,1590
1315.69,29.0548,32.3919,494.034,13.833,1885
1375.02,30.3634,33.8505,516.312,14.4567,1970
1031.61,22.7805,25.3968,387.37,10.8464,1478
1048.37,23.1504,25.8093,393.652,11.0223,1502
1252.16,27.6506,30.8259,470.2,13.1656,1794
1344.3,29.6852,33.0943,504.783,14.1339,1926
1325.45,29.2684,32.63,497.711,13.9359,1899
1453.18,32.0891,35.7739,545.676,15.2789,2082
1274.51,28.1438,31.3753,478.575,13.4001,1826
1488.77,32.875,36.6501,559.047,15.6533,2133
2163.03,47.7636,53.2483,812.217,22.7421,3099
1312.2,28.9764,32.3043,492.723,13.7962,1880
1106.3,24.4302,27.2357,415.404,11.6313,1585
1681.43,37.1295,41.3932,631.364,17.6782,2409
1892.21,41.7841,46.5822,710.528,19.8948,2711
1461.55,32.275,35.9806,548.823,15.3671,2094
1184.46,26.1561,29.1601,444.766,12.4534,1697
1479.01,32.6603,36.4113,555.367,15.5503,2119
1344.32,29.6853,33.0938,504.766,14.1334,1926
1063.72,23.4896,26.1871,399.419,11.1837,1524
1464.38,32.3364,36.0493,549.838,15.3955,2098
1274.5,28.1444,31.3765,478.577,13.4002,1826
1245.19,27.497,30.655,467.57,13.0919,1784
1578.12,34.848,38.8504,592.587,16.5924,2261
1583,34.9568,38.9713,594.43,16.644,2268
1033.02,22.8114,25.4308,387.878,10.8606,1480
1165.63,25.7394,28.6952,437.684,12.2552,1670
1203.33,26.5722,29.6231,451.826,12.6511,1724
1999,44.141,49.2081,750.633,21.0177,2864
1903.39,42.0295,46.8553,714.717,20.0121,2727
1165.63,25.7411,28.698,437.673,12.2549,1670
1084.65,23.9533,26.7047,407.285,11.404,1554
1128.63,24.9242,27.7875,423.796,11.8663,1617
1194.93,26.3884,29.4197,448.696,12.5635,1712
1308.02,28.8851,32.2028,491.145,13.7521,1874
1161.43,25.6484,28.5946,436.113,12.2112,1664
1615.11,35.6652,39.7609,606.478,16.9814,2314
1198.42,26.4642,29.5037,450.013,12.6004,1717
1254.96,27.7126,30.895,471.236,13.1946,1798
1127.23,24.8928,27.752,423.277,11.8517,1615
1682.83,37.1609,41.4287,631.885,17.6928,2411
1164.22,25.7097,28.6629,437.162,12.2405,1668
1160.04,25.617,28.5588,435.59,12.1965,1662
1584.4,34.9879,39.0057,594.944,16.6584,2270
1495.07,33.0147,36.8059,561.392,15.719,2142
1442.72,31.8588,35.5174,541.736,15.1686,2067
1046.27,23.1039,25.7571,392.869,11.0003,1499
1438.53,31.766,35.4134,540.166,15.1246,2061
1315.68,29.0525,32.389,494.048,13.8333,1885
944.36,20.8546,23.2502,354.606,9.92897,1353
976.459,21.5633,24.04,366.671,10.2668,1399
932.493,20.5923,22.9574,350.153,9.80429,1336
1437.14,31.7373,35.3833,539.632,15.1097,2059
947.852,20.9319,23.3361,355.914,9.9656,1358
1119.56,24.7236,27.5632,420.38,11.7706,1604
1160.74,25.6327,28.5768,435.846,12.2037,1663
1192.85,26.3414,29.367,447.901,12.5412,1709
947.858,20.9316,23.3356,355.909,9.96545,1358
1515.32,33.462,37.304,568.981,15.9315,2171
1557.21,34.3882,38.3378,584.691,16.3714,2231
1791.04,39.5505,44.0921,672.49,18.8297,2566
1042.09,23.012,25.6546,391.283,10.9559,1493
1828.02,40.3666,45.0012,686.389,19.2189,2619
1828.72,40.3822,45.0182,686.653,19.2263,2620
1737.32,38.3631,42.768,652.287,18.264,2489
989.033,21.841,24.3495,371.378,10.3986,1417
1083.27,23.9221,26.6696,406.75,11.389,1552
982.063,21.6869,24.1774,368.748,10.3249,1407
1067.91,23.5824,26.2912,400.992,11.2278,1530
1835.7,40.5373,45.1919,689.268,19.2995,2630
1506.95,33.2784,37.1007,565.83,15.8432,2159
1730.32,38.2095,42.5978,649.683,18.1911,2479
1081.87,23.8906,26.6337,406.227,11.3743,1550
1070.71,23.6443,26.3596,402.027,11.2568,1534
1243.11,27.4511,30.6042,466.765,13.0694,1781
1186.57,26.2028,29.212,445.544,12.4752,1700
1033.01,22.8125,25.4323,387.882,10.8607,1480
1213.79,26.804,29.8827,455.762,12.7613,1739
1245.2,27.4973,30.6556,467.557,13.0916,1784
1641.67,36.2509,40.4139,616.401,17.2592,2352
1371.54,30.2871,33.7649,514.987,14.4196,1965
1140.5,25.1856,28.0782,428.248,11.9909,1634
1334.54,29.4712,32.8562,501.105,14.0309,1912
1060.24,23.4136,26.1032,398.096,11.1467,1519
1311.52,28.9622,32.2894,492.445,13.7885,1879
1458.78,32.2131,35.9121,547.757,15.3372,2090
1687.01,37.2525,41.5302,633.47,17.7372,2417
1361.07,30.0554,33.5061,511.061,14.3097,1950
986.26,21.7793,24.2803,370.312,10.3687,1413
1809.19,39.9505,44.5372,679.306,19.0206,2592
1791.72,39.5652,44.1085,672.77,18.8376,2567
1753.33,38.7173,43.1625,658.355,18.4339,2512
1885.97,41.6454,46.4268,708.133,19.8277,2702
1787.53,39.472,44.0041,671.198,18.7935,2561
1251.48,27.6362,30.8102,469.918,13.1577,1793
1091.64,24.1064,26.875,409.897,11.4771,1564
1483.91,32.7679,36.5304,557.194,15.6014,2126
1740.08,38.4237,42.8355,653.371,18.2944,2493
1553.71,34.3105,38.2511,583.391,16.335,2226
1274.52,28.1452,31.378,478.557,13.3996,1826
1356.89,29.9631,33.4041,509.477,14.2654,1944
1940.38,42.8475,47.7681,728.601,20.4008,2780
1688.43,37.284,41.5646,633.972,17.7512,2419
1569.09,34.6489,38.6266,589.143,16.496,2248
1528.57,33.7543,37.6302,573.977,16.0714,2190
1743.91,38.5481,43.0021,655.196,18.3455,2499
1656.77,36.6248,40.8591,622.319,17.4249,2374
981.215,21.6897,24.1967,368.578,10.3202,1406
742.538,16.4143,18.3117,278.926,7.80992,1064
1078.82,23.8513,26.6116,405.362,11.3501,1546
1092.16,24.1452,26.9385,410.265,11.4874,1565
1280.59,28.3081,31.5809,481.049,13.4694,1835
1725.14,38.1355,42.5444,648.035,18.145,2472
1859.85,41.1128,45.8645,698.61,19.5611,2665
960.99,21.2423,23.6968,360.964,10.107,1377
1325.27,29.2965,32.6835,497.809,13.9386,1899
1388.7,30.6944,34.2403,521.753,14.6091,1990
1950.42,43.1173,48.1043,732.838,20.5195,2795
1270.84,28.0922,31.3394,477.362,13.3661,1821
1360.18,30.0674,33.5431,510.906,14.3054,1949
1900.91,42.0171,46.8726,714.201,19.9976,2724
1496.26,33.0746,36.8973,562.029,15.7368,2144
1221.99,27.012,30.1343,459.015,12.8524,1751
1622.45,35.867,40.0151,609.595,17.0687,2325
1311.31,28.9873,32.3381,492.571,13.792,1879
1255.48,27.7544,30.9639,471.596,13.2047,1799
1713.16,37.8729,42.2536,643.687,18.0232,2455
1418.1,31.3476,34.971,532.665,14.9146,2032
1179.41,26.0734,29.0886,443.023,12.4047,1690
873.746,19.3153,21.5489,328.2,9.18961,1252
1516.5,33.5232,37.3984,569.628,15.9496,2173
1339.23,29.6042,33.0267,503.057,14.0856,1919
2004.99,44.3218,49.4452,753.155,21.0883,2873
1949.84,43.1028,48.0863,732.458,20.5088,2794
1799.03,39.7618,44.3542,675.928,18.926,2578
1415.97,31.3027,34.9234,531.913,14.8936,2029
1644.65,36.3702,40.587,618.083,17.3063,2357
1944.88,43.0019,47.9801,730.678,20.459,2787
1825.55,40.3512,45.0138,685.884,19.2048,2616
1315.45,29.0835,32.4499,494.178,13.837,1885
1427.01,31.5512,35.2042,536.222,15.0142,2045
1846.54,40.822,45.5439,693.668,19.4227,2646
1526.2,33.7437,37.6496,573.356,16.054,2187
1521.9,33.6519,37.5504,571.889,16.0129,2181
1655.97,36.6133,40.8521,622.149,17.4202,2373
1611.15,35.6298,39.7612,605.504,16.9541,2309
1267.98,28.0354,31.2818,476.364,13.3382,1817
1424.33,31.4889,35.1322,535.071,14.982,2041
2055.82,45.441,50.6915,772.416,21.6277,2946
1546.42,34.1916,38.1499,580.971,16.2672,2216
1736.45,38.3692,42.7932,652.131,18.2597,2488
1704.88,37.6744,42.0195,640.492,17.9338,2443
1125,24.8666,27.7392,422.559,11.8317,1612
997.984,22.0591,24.6069,374.855,10.4959,1430
1700.05,37.5796,41.922,638.569,17.8799,2436
2083.22,46.0474,51.3671,782.457,21.9088,2985
1663.1,36.7579,41.0023,624.65,17.4902,2383
1211.56,26.7763,29.8666,455.052,12.7415,1736
1154.31,25.5154,28.4633,433.572,12.14,1654
1198.96,26.5019,29.5637,450.362,12.6101,1718
1487.24,32.8665,36.6583,558.597,15.6407,2131
1150.82,25.4371,28.3754,432.261,12.1033,1649
1166.19,25.7771,28.7544,438.019,12.2645,1671
1023.83,22.6256,25.236,384.54,10.7671,1467
1174.57,25.9577,28.9526,441.166,12.3526,1683
2145.37,47.4134,52.8848,805.77,22.5616,3074
1675.53,37.0322,41.3085,629.5,17.626,2401
1073.39,23.7208,26.4577,403.14,11.2879,1538
1710.61,37.799,42.1565,642.446,17.9885,2451
2044.16,45.1763,50.3892,767.778,21.4978,2929
895.412,19.7885,22.0718,336.311,9.4167,1283
977.775,21.6095,24.1035,367.229,10.2824,1401
937.981,20.7298,23.1222,352.303,9.86448,1344
886.345,19.5868,21.8462,332.901,9.32122,1270
963.822,21.2988,23.7554,361.988,10.1357,1381
1011.24,22.3512,24.9327,379.843,10.6356,1449
1115.93,24.6649,27.5137,419.155,11.7363,1599
1947.86,43.0513,48.0214,731.583,20.4843,2791
2314.23,51.1487,57.0546,869.225,24.3383,3316
1771.97,39.165,43.6881,665.545,18.6353,2539
1377.68,30.4451,33.9572,517.433,14.4881,1974
961.023,21.2369,23.6866,360.947,10.1065,1377
1593.35,35.2094,39.2698,598.414,16.7556,2283
1999.57,44.1834,49.2764,750.946,21.0265,2865
1675.67,37.031,41.3035,629.373,17.6224,2401
2779.8,61.4281,68.5126,1044.02,29.2326,3983
2601.8,57.4985,64.133,977.21,27.3619,3728
1505.35,33.2736,37.1175,565.431,15.8321,2157
1414.63,31.2695,34.883,531.345,14.8777,2027
1215.62,26.8714,29.9773,456.746,12.7889,1742
1802.71,39.8377,44.4334,677.059,18.9576,2583
1363.03,30.1205,33.5946,511.919,14.3337,1953
1060.12,23.4271,26.1298,398.175,11.1489,1519
1520.75,33.6068,37.4839,571.167,15.9927,2179
1026.46,22.7033,25.3384,385.702,10.7997,1471
1239.97,27.4258,30.609,465.945,13.0465,1777
1126.25,24.9103,27.8013,423.186,11.8492,1614
1087.86,24.0613,26.8539,408.775,11.4457,1559
1175.79,26.006,29.0243,441.807,12.3706,1685
2447.77,54.1377,60.4208,919.915,25.7576,3508
1500.94,33.1985,37.052,564.013,15.7924,2151
1740.98,38.5077,42.9779,654.216,18.3181,2495
960.159,21.237,23.7023,360.799,10.1024,1376
856.193,18.9373,21.1354,321.726,9.00833,1227
1814.97,40.1439,44.8032,681.989,19.0957,2601
900.848,19.9252,22.238,338.51,9.47828,1291
1155.54,25.5582,28.5251,434.219,12.1581,1656
1108.11,24.5084,27.3522,416.373,11.6585,1588
1377.46,30.4657,34.0008,517.58,14.4922,1974
1015.98,22.4721,25.0808,381.777,10.6897,1456
902.937,19.9716,22.29,339.301,9.50043,1294
1588.87,35.1434,39.2233,597.046,16.7173,2277
1410.94,31.2085,34.8316,530.175,14.8449,2022
905.733,20.0334,22.3589,340.345,9.52965,1298
1770.98,39.1714,43.7188,665.492,18.6338,2538
840.854,18.5975,20.7558,315.946,8.84649,1205
862.47,19.0761,21.2902,324.089,9.0745,1236
1094.84,24.2157,27.026,411.399,11.5192,1569
1781.48,39.4025,43.9757,669.397,18.7431,2553
1611.24,35.637,39.7724,605.403,16.9513,2309
581.26,12.8564,14.3487,218.419,6.11572,833
1211.37,26.7934,29.9035,455.186,12.7452,1736
1223.25,27.0545,30.1936,459.63,12.8696,1753
1847.8,40.8676,45.6091,694.284,19.4399,2648
1679.62,37.149,41.46,631.104,17.6709,2407
2329.28,51.5181,57.4966,875.204,24.5057,3338
1369.06,30.2811,33.7961,514.462,14.4049,1962
1246.95,27.5804,30.7818,468.571,13.12,1787
1563.76,34.5879,38.603,587.596,16.4527,2241
2050.81,45.3608,50.6268,770.625,21.5775,2939
1087.16,24.0461,26.8369,408.516,11.4385,1558
1036.92,22.9344,25.5963,389.639,10.9099,1486
1126.23,24.9102,27.8018,423.205,11.8497,1614
1222.53,27.0398,30.1784,459.387,12.8628,1752
1147.17,25.3744,28.3203,431.062,12.0697,1644
1229.51,27.195,30.3522,462.007,12.9362,1762
864.561,19.1225,21.3422,324.878,9.09659,1239
874.333,19.3385,21.5834,328.546,9.19929,1253
1759.13,38.9089,43.4253,661.029,18.5088,2521
1746.57,38.6305,43.1146,656.304,18.3765,2503
899.45,19.8941,22.2034,337.989,9.46369,1289
1017.38,22.5025,25.1145,382.299,10.7044,1458
1087.86,24.0614,26.8542,408.775,11.4457,1559
1435.35,31.7474,35.4327,539.363,15.1022,2057
1217.65,26.9323,30.0587,457.547,12.8113,1745
967.135,21.3912,23.8742,363.424,10.1759,1386
1396.97,30.8986,34.4852,524.943,14.6984,2002
1277.66,28.2596,31.54,480.101,13.4428,1831
1640.5,36.2857,40.4975,616.454,17.2607,2351
2379.48,52.6294,58.7387,894.121,25.0354,3410
1453.5,32.149,35.881,546.18,15.293,2083
1041.34,23.0059,25.6548,391.047,10.9493,1492
1176.75,25.9962,28.9882,441.893,12.373,1686
1543.19,34.0873,38.0087,579.492,16.2258,2211
920.62,20.3342,22.6729,345.693,9.67942,1319
1100.69,24.3114,27.1069,413.32,11.573,1577
2047.81,45.2351,50.4382,768.989,21.5317,2934
1742.82,38.4934,42.9188,654.441,18.3243,2497
764.241,16.8863,18.8324,287.004,8.0361,1095
1707.87,37.732,42.0768,641.36,17.9581,2447
1177.46,26.01,29.0025,442.145,12.3801,1687
1096.49,24.2217,27.0086,411.749,11.529,1571
1047.65,23.1401,25.8008,393.392,11.015,1501
1234,27.2567,30.3915,463.378,12.9746,1768
1182.93,26.1253,29.1282,444.37,12.4424,1695
925.507,20.4418,22.7918,347.528,9.73079,1326
1051.78,23.2419,25.9219,394.996,11.0599,1507
