S,I,X,R,D,N
1100.53,0.0598278,0.126981,11.95,0.3346,1113
1808.76,0.0980249,0.207719,19.3903,0.542927,1829
1485.1,0.0808279,0.171679,16.1945,0.453447,1502
1714.58,0.0932181,0.197824,18.6112,0.521115,1734
1801.47,0.0981147,0.208396,19.6764,0.550939,1822
2978.55,0.162695,0.346458,33.0194,0.924543,3013
2671.19,0.144697,0.306355,28.5615,0.799722,2701
1931.2,0.104877,0.222545,20.892,0.584976,1953
2663.81,0.144816,0.307461,28.9315,0.810082,2694
2116.41,0.114653,0.242734,22.5998,0.632795,2140
1678.85,0.0914112,0.194225,18.3516,0.513844,1698
2195,0.119493,0.253874,23.9542,0.670717,2220
1930.98,0.105139,0.223413,21.0972,0.590722,1953
2768.49,0.15068,0.320136,30.1946,0.845449,2800
2535.23,0.137911,0.292705,27.5655,0.771834,2564
2743.49,0.149638,0.318304,30.2006,0.845616,2775
1725.57,0.0937139,0.198707,18.6131,0.521166,1745
1544.66,0.0837974,0.177591,16.6112,0.465113,1562
2322.69,0.126255,0.267984,25.2068,0.705791,2349
2611.28,0.142115,0.301837,28.4784,0.797395,2641
1527.64,0.0831022,0.176503,16.6347,0.46577,1545
1786.65,0.0972407,0.206589,19.4985,0.545958,1807
2117.87,0.115338,0.244991,23.1268,0.647551,2142
2411.2,0.131646,0.280175,26.647,0.746117,2439
2657.72,0.143562,0.303352,28.0463,0.785296,2687
1555.9,0.085136,0.181388,17.3471,0.485719,1574
2011.55,0.110143,0.234793,22.4725,0.629231,2035
2319.77,0.127158,0.271353,26.1014,0.730839,2347
2002.83,0.109435,0.232982,22.2051,0.621742,2026
2167.89,0.118495,0.252336,24.0666,0.673864,2193
1421.38,0.0778583,0.166096,15.9284,0.445996,1438
1591.37,0.0872076,0.18603,17.8589,0.50005,1610
1472.85,0.080633,0.171862,16.4327,0.460115,1490
1889.1,0.103335,0.220107,20.9918,0.587771,1911
2836.72,0.155542,0.331899,31.9009,0.893225,2870
1638.84,0.0897523,0.191447,18.3691,0.514336,1658
1280.06,0.0700997,0.149427,14.3175,0.400891,1295
1315.64,0.0720624,0.1537,14.7261,0.41233,1331
1279.06,0.0700505,0.149387,14.3243,0.40108,1294
1309.7,0.0717353,0.152978,14.6603,0.41049,1325
1599.31,0.0875914,0.186852,17.9185,0.501718,1618
1670.56,0.0914122,0.194851,18.634,0.521753,1690
1618.14,0.0885662,0.188871,18.0783,0.506193,1637
1391.81,0.0761588,0.16232,15.5218,0.434611,1408
1529.22,0.0836822,0.178334,17.0371,0.47704,1547
1423.35,0.0780045,0.166392,15.9583,0.446832,1440
1320.55,0.0723428,0.154357,14.8103,0.414689,1336
1375.92,0.0753661,0.160767,15.4147,0.431612,1392
1454.98,0.0797401,0.17007,16.3131,0.456766,1472
1561.72,0.0856042,0.182585,17.5174,0.490486,1580
1492.68,0.0816701,0.173959,16.6043,0.46492,1510
1587.6,0.0867895,0.184886,17.6386,0.49388,1606
1982.23,0.108138,0.229992,21.8252,0.611107,2005
1467.07,0.0801383,0.170549,16.2297,0.45443,1484
1515.33,0.0829592,0.17684,16.9356,0.474195,1533
1584.53,0.0867282,0.184927,17.7032,0.495689,1603
1772.24,0.0971307,0.207264,19.8956,0.557077,1793
1742.64,0.095442,0.203598,19.5121,0.546339,1763
1668.64,0.0912733,0.194489,18.5557,0.519559,1688
2561.11,0.140216,0.29902,28.6513,0.802237,2591
1594.32,0.0874244,0.18644,17.9022,0.501263,1613
1763.34,0.0966783,0.206211,19.7983,0.554352,1784
1374.91,0.0753198,0.160703,15.4192,0.431737,1391
1867.65,0.101766,0.216269,20.462,0.572936,1889
1506.77,0.0821337,0.174524,16.508,0.462224,1524
2359.94,0.128749,0.27367,25.9297,0.726032,2387
2305.51,0.125814,0.267532,25.3831,0.710728,2332
1539,0.0842923,0.179775,17.2485,0.482959,1557
1465.87,0.0803184,0.171305,16.4227,0.459836,1483
1522.18,0.0834205,0.177983,17.0793,0.478222,1540
1467.83,0.0804112,0.171568,16.4597,0.460871,1485
2531.29,0.135294,0.28405,25.5725,0.716031,2558
2696.74,0.143896,0.301789,27.0536,0.757501,2725
2787.62,0.148993,0.312715,28.1282,0.78759,2817
2414.78,0.128788,0.269905,24.1423,0.675985,2440
2744.89,0.146945,0.308753,27.8737,0.780463,2774
1452.65,0.0776839,0.163143,14.6958,0.411482,1468
1294.31,0.0692453,0.145446,13.109,0.367052,1308
3439.55,0.182846,0.38246,33.9311,0.950069,3475
2538.28,0.135638,0.284636,25.5821,0.716299,2565
1480.18,0.0793993,0.166989,15.1525,0.424269,1496
1838.26,0.0986957,0.207732,18.9002,0.529207,1858
2549.73,0.13678,0.287713,26.1118,0.731132,2577
1776.54,0.0946186,0.198191,17.6765,0.494942,1795
2755.9,0.147427,0.309449,27.8614,0.780118,2785
2448.72,0.130211,0.272394,24.1999,0.677598,2474
3002.56,0.161471,0.340132,31.0708,0.869983,3035
