S,I,X,R,D,N
2000.15,2.69848,1.58696,4.4359,0.124205,2009
2096.71,2.83481,1.66658,4.65648,0.130382,2106
1916.52,2.58735,1.52165,4.25146,0.119041,1925
1771.17,2.39183,1.40512,3.9239,0.109869,1779
1913.53,2.58334,1.51933,4.24569,0.118879,1922
1853.82,2.49962,1.4684,4.09876,0.114765,1862
1913.54,2.58414,1.51815,4.23935,0.118702,1922
1693.52,2.28204,1.34182,3.74725,0.104923,1701
1387.86,1.87248,1.10182,3.07785,0.0861799,1394
1722.37,2.32873,1.37023,3.82787,0.10718,1730
1778.12,2.40401,1.41343,3.94704,0.110517,1786
2141.5,2.89709,1.70439,4.76478,0.133414,2151
1887.62,2.55352,1.50366,4.20527,0.117748,1896
2108.62,2.85422,1.68421,4.70856,0.13184,2118
1817.97,2.45124,1.44091,4.02061,0.112577,1826
2162.43,2.92403,1.71839,4.79737,0.134326,2172
1886.64,2.54898,1.50052,4.19174,0.117369,1895
1679.56,2.27314,1.33572,3.72856,0.1044,1687
1862.75,2.52,1.48098,4.13604,0.115809,1871
1548.15,2.08989,1.22868,3.43193,0.0960942,1555
1949.37,2.6361,1.5475,4.32604,0.121129,1958
1481.46,1.99687,1.17343,3.27755,0.0917714,1488
1695.5,2.29047,1.34616,3.76165,0.105326,1703
2231.12,3.01594,1.77327,4.95631,0.138777,2241
1327.13,1.79183,1.05446,2.94609,0.0824905,1333
1744.28,2.35354,1.38438,3.86977,0.108354,1752
1629.78,2.20484,1.29601,3.6213,0.101396,1637
1609.87,2.17282,1.27904,3.57463,0.10009,1617
1589.96,2.14689,1.26267,3.52861,0.0988011,1597
1598.94,2.15689,1.26715,3.5398,0.0991143,1606
1950.35,2.6386,1.55363,4.33882,0.121487,1959
2042.93,2.76365,1.62741,4.54755,0.127332,2052
1900.58,2.57183,1.51218,4.21885,0.118128,1909
1987.19,2.68829,1.58112,4.4209,0.123785,1996
1961.32,2.65031,1.55805,4.35409,0.121914,1970
1479.46,1.99704,1.17378,3.27827,0.0917915,1486
2022.04,2.7362,1.6081,4.49127,0.125755,2031
1587.98,2.1454,1.25998,3.51859,0.0985206,1595
1696.5,2.29135,1.34494,3.75951,0.105266,1704
2541.74,3.43346,2.01965,5.64793,0.158142,2553
2411.33,3.25607,1.91453,5.35317,0.149889,2422
2010.11,2.71516,1.59535,4.45835,0.124834,2019
2551.69,3.45105,2.0303,5.67175,0.158809,2563
2794.59,3.78075,2.22742,6.22902,0.174413,2807
2084.75,2.82269,1.66038,4.64134,0.129958,2094
1490.42,2.00947,1.18172,3.30111,0.0924311,1497
1744.28,2.35312,1.3837,3.87236,0.108426,1752
1926.47,2.60196,1.53018,4.27568,0.119719,1935
1679.6,2.26061,1.32921,3.70977,0.103873,1687
1926.5,2.59453,1.52482,4.2566,0.119185,1935
1713.46,2.30559,1.35345,3.77662,0.105745,1721
1411.8,1.89398,1.11212,3.10235,0.0868658,1418
1545.21,2.0761,1.21899,3.39698,0.0951155,1552
1578.06,2.11968,1.24587,3.47441,0.0972834,1585
1381.89,1.86851,1.0969,3.06347,0.0857773,1388
1533.21,2.07172,1.21841,3.40335,0.0952939,1540
1625.8,2.19823,1.29317,3.61202,0.101137,1633
2148.55,2.88852,1.6971,4.73541,0.132591,2158
1830.94,2.46104,1.44662,4.036,0.113008,1839
1569.11,2.1056,1.23782,3.4514,0.0966393,1576
1986.25,2.67067,1.57059,4.39015,0.122924,1995
1746.28,2.35655,1.38509,3.86771,0.108296,1754
1541.24,2.06543,1.21269,3.38536,0.0947902,1548
1606.96,2.15377,1.26345,3.52553,0.0987148,1614
1697.55,2.27638,1.33668,3.73146,0.104481,1705
1623.87,2.17902,1.27989,3.56991,0.0999574,1631
2139.56,2.87956,1.69484,4.73533,0.132589,2149
1725.37,2.32722,1.36929,3.82609,0.10713,1733
1761.22,2.37517,1.39606,3.90037,0.10921,1769
2247.02,3.04242,1.79048,5.00708,0.140198,2257
2744.79,3.71899,2.19085,6.12698,0.171555,2757
1596.93,2.15726,1.26792,3.54087,0.0991445,1604
1677.58,2.26544,1.33159,3.71803,0.104105,1685
1531.22,2.0708,1.21696,3.39683,0.0951113,1538
2217.23,2.98804,1.75293,4.89029,0.136928,2227
2023.12,2.71512,1.59445,4.44736,0.124526,2032
2250.11,3.02499,1.77564,4.94922,0.138578,2260
3217.77,4.33776,2.55348,7.13743,0.199848,3232
1546.18,2.0825,1.22467,3.42079,0.0957821,1553
1616.87,2.17784,1.28033,3.57488,0.100097,1624
1942.43,2.61402,1.53652,4.29432,0.120241,1951
1631.79,2.19858,1.29364,3.61422,0.101198,1639
1956.35,2.64098,1.55118,4.33392,0.12135,1965
1445.65,1.94211,1.14065,3.18136,0.0890781,1452
1580.34,2.12377,1.25617,6.1087,0.171044,1590
1876.72,2.52925,1.48526,4.14511,0.116063,1885
1961.3,2.65434,1.56008,4.35913,0.122056,1970
1471.48,1.98873,1.17001,3.26773,0.0914964,1478
1495.38,2.0204,1.18721,3.31663,0.0928655,1502
1786.09,2.41315,1.41877,3.96419,0.110997,1794
1917.51,2.59052,1.52421,4.26077,0.119302,1926
1890.61,2.55951,1.50613,4.20473,0.117733,1899
2072.8,2.80948,1.65211,4.61357,0.12918,2082
1817.94,2.45995,1.44576,4.03926,0.113099,1826
2123.58,2.87191,1.69026,4.72388,0.132269,2133
3085.31,4.17359,2.45644,6.86597,0.192247,3099
1871.71,2.52904,1.48768,4.15514,0.116344,1880
1578.01,2.13188,1.25362,3.50331,0.0980927,1585
2398.36,3.24357,1.90944,5.33869,0.149483,2409
2699.01,3.65766,2.15227,6.01491,0.168417,2711
2084.77,2.81625,1.65672,4.631,0.129668,2094
1689.53,2.27821,1.33991,3.74376,0.104825,1697
2109.65,2.8525,1.6763,4.68578,0.131202,2119
1917.5,2.5923,1.52596,4.26494,0.119418,1926
1517.28,2.05118,1.20628,3.36814,0.0943079,1524
2088.73,2.82674,1.66405,4.65161,0.130245,2098
1817.97,2.45117,1.44069,4.02404,0.112673,1826
1776.15,2.39818,1.40883,3.93483,0.110175,1784
2251.03,3.04363,1.78921,4.99834,0.139953,2261
2258.01,3.04941,1.79243,5.00808,0.140226,2268
1473.47,1.99184,1.17197,3.27429,0.09168,1480
1662.63,2.24788,1.32313,3.69694,0.103514,1670
1716.39,2.32211,1.36569,3.81536,0.10683,1724
2851.31,3.87014,2.27731,6.36326,0.178171,2864
2714.93,3.68245,2.16534,6.04818,0.169349,2727
1662.69,2.23403,1.31251,3.66433,0.102601,1670
1547.18,2.08139,1.22494,3.41661,0.0956651,1554
1609.91,2.16564,1.27174,3.54986,0.099396,1617
1704.5,2.29033,1.34686,3.76068,0.105299,1712
1865.77,2.51115,1.47601,4.12484,0.115495,1874
1656.71,2.22801,1.30968,3.65453,0.102327,1664
2303.78,3.12023,1.83243,5.12458,0.143488,2314
1709.44,2.30819,1.35703,3.79075,0.106141,1717
1790.07,2.42017,1.4231,3.97383,0.111267,1798
1607.91,2.16668,1.27195,3.55115,0.0994323,1615
2400.38,3.24179,1.90637,5.32233,0.149025,2411
1660.68,2.23551,1.31429,3.66927,0.102739,1668
1654.69,2.23,1.31217,3.66655,0.102663,1662
2259.98,3.05693,1.79772,5.02231,0.140625,2270
2132.56,2.88028,1.69302,4.73116,0.132473,2142
2057.89,2.77894,1.63355,4.56653,0.127863,2067
1492.4,2.01679,1.18495,3.30924,0.0926589,1499
2051.91,2.77217,1.63142,4.56082,0.127703,2061
1876.68,2.5396,1.4926,4.17026,0.116767,1885
1347.05,1.81906,1.06788,2.98094,0.0834662,1353
1392.85,1.87794,1.10436,3.08428,0.0863599,1399
1330.13,1.79438,1.05369,2.94119,0.0823532,1336
2050,2.75266,1.61774,4.50148,0.126041,2059
1352.04,1.82158,1.07161,2.98541,0.0835914,1358
1596.96,2.15283,1.2635,3.52194,0.0986142,1604
1655.69,2.23277,1.3136,3.6616,0.102525,1663
1701.48,2.29835,1.35064,3.76359,0.10538,1709
1352.04,1.82221,1.07154,2.98539,0.0835909,1358
2161.44,2.91947,1.718,4.79033,0.134129,2171
2221.19,2.99829,1.76271,4.90976,0.137473,2231
2554.7,3.45595,2.02971,5.65675,0.158389,2566
1486.43,2.00682,1.18029,3.29218,0.092181,1493
2607.45,3.52315,2.07461,5.79308,0.162206,2619
2608.44,3.5316,2.07593,5.78934,0.162102,2620
2478.01,3.35093,1.9733,5.50681,0.154191,2489
1410.78,1.90048,1.11685,3.111,0.0871079,1417
1545.19,2.08212,1.22391,3.41051,0.0954943,1552
1400.82,1.88809,1.10941,3.09116,0.0865524,1407
1523.28,2.05328,1.2071,3.36484,0.0942155,1530
2618.42,3.54075,2.08054,5.79998,0.162399,2630
2149.55,2.89165,1.69796,4.7277,0.132376,2159
2468.09,3.33051,1.95915,5.46709,0.153079,2479
1543.18,2.08328,1.22501,3.41951,0.0957463,1550
1527.26,2.05763,1.21021,3.37727,0.0945636,1534
1773.17,2.38911,1.40538,3.92573,0.10992,1781
1692.52,2.28193,1.34167,3.74916,0.104977,1700
1473.51,1.98231,1.1653,3.25324,0.0910906,1480
1731.34,2.33622,1.37561,3.84009,0.107522,1739
1776.15,2.39512,1.40925,3.93428,0.11016,1784
2341.64,3.16174,1.86127,5.19295,0.145403,2352
1956.34,2.64333,1.55454,4.33913,0.121496,1965
1626.82,2.19179,1.28859,3.59863,0.100762,1634
1903.62,2.55691,1.50343,4.19807,0.117546,1912
1512.35,2.03099,1.19322,3.33118,0.0932731,1519
1870.77,2.511,1.47726,4.12507,0.115502,1879
2080.77,2.81902,1.65566,4.62728,0.129564,2090
2406.32,3.25738,1.91656,5.35746,0.150009,2417
1941.39,2.62651,1.54535,4.31247,0.120749,1950
1406.78,1.89697,1.11741,3.11753,0.0872908,1413
2580.56,3.49001,2.05396,5.7342,0.160558,2592
2555.67,3.45805,2.03108,5.67785,0.15898,2567
2500.9,3.38459,1.99271,5.56852,0.155919,2512
2690.06,3.64015,2.14314,5.9852,0.167585,2702
2549.69,3.45183,2.02934,5.66539,0.158631,2561
1785.11,2.40959,1.41498,3.95252,0.110671,1793
1557.13,2.09795,1.23404,3.44502,0.0964606,1564
2116.6,2.86315,1.68684,4.71693,0.132074,2126
2481.97,3.35945,1.97978,5.53217,0.154901,2493
2216.2,2.98528,1.75674,4.91591,0.137646,2226
1817.99,2.44552,1.43819,4.01388,0.112389,1826
1935.45,2.60728,1.5356,4.2888,0.120086,1944
2767.73,3.74103,2.20062,6.15483,0.172335,2780
2408.31,3.26256,1.92011,5.36128,0.150116,2419
2238.08,3.02982,1.7797,4.96932,0.139141,2248
2180.34,2.94787,1.73487,4.84507,0.135662,2190
2489.24,3.06953,1.7708,4.78766,0.134055,2499
2364.82,2.89571,1.66645,4.49301,0.125804,2374
1400.53,1.72483,0.992659,2.67752,0.0749707,1406
1059.87,1.30311,0.749925,2.02199,0.0566156,1064
1540.11,1.86724,1.06981,2.8706,0.0803769,1546
1558.99,1.90236,1.09109,2.93156,0.0820837,1565
1827.86,2.25225,1.29571,3.49215,0.0977802,1835
2462.41,3.02419,1.74006,4.69007,0.131322,2472
2654.62,3.27435,1.8836,5.07932,0.142221,2665
1371.62,1.69125,0.9755,2.63506,0.0737816,1377
1891.65,2.31999,1.33494,3.5977,0.100736,1899
1982.19,2.45454,1.41665,3.83119,0.107273,1990
2784.25,3.39374,1.95191,5.25584,0.147164,2795
1813.92,2.23291,1.28552,3.46692,0.0970738,1821
1941.42,2.39084,1.37515,3.70823,0.103831,1949
2713.32,3.35653,1.93639,5.23732,0.146645,2724
2135.65,2.63185,1.51539,4.08971,0.114512,2144
1744.19,2.15106,1.23576,3.33289,0.0933208,1751
2316.07,2.82247,1.62261,4.36696,0.122275,2325
1871.7,2.30338,1.32477,3.57093,0.099986,1879
1792.06,2.19203,1.26048,3.39353,0.095019,1799
2445.56,2.98244,1.71454,4.6142,0.129197,2455
2024.09,2.49298,1.43464,3.87005,0.108361,2032
1683.49,2.0546,1.18137,3.18049,0.0890536,1690
1247.16,1.52755,0.878282,2.36631,0.0662567,1252
2164.57,2.66272,1.53077,4.1242,0.115478,2173
1911.56,2.35017,1.35197,3.64083,0.101943,1919
2861.84,3.52627,2.02572,5.45676,0.152789,2873
2783.16,3.42038,1.96774,5.29931,0.148381,2794
2567.78,3.20224,1.85159,5.02986,0.140836,2578
2021.17,2.47055,1.42082,3.83268,0.107315,2029
2348.3,2.76868,1.58267,4.22792,0.118382,2357
2776.43,3.34842,1.92073,5.16106,0.14451,2787
2605.73,3.22506,1.86159,5.04601,0.141288,2616
1877.82,2.27298,1.30389,3.50872,0.0982442,1885
2037.26,2.45029,1.40628,3.77518,0.105705,2045
2635.8,3.21689,1.85082,4.99231,0.139785,2646
2178.68,2.63283,1.51135,4.06427,0.1138,2187
2172.82,2.59803,1.48708,3.98318,0.111529,2181
2363.99,2.8551,1.63739,4.3966,0.123105,2373
2300.48,2.71285,1.55046,4.14453,0.116047,2309
1810.14,2.17417,1.24717,3.34936,0.0937822,1817
2033.17,2.47138,1.42046,3.82899,0.107212,2041
2934.44,3.63094,2.09492,5.67934,0.159022,2946
2207.6,2.66288,1.52695,4.10007,0.114802,2216
2477.81,3.16582,1.83847,5.04326,0.141211,2488
2433.1,3.08255,1.78964,4.89433,0.137041,2443
1605.65,1.99157,1.14917,3.12233,0.0874252,1612
1424.36,1.77128,1.02118,2.7722,0.0776215,1430
2426.46,2.99512,1.72891,4.68716,0.13124,2436
2973.25,3.68393,2.12873,5.77577,0.161722,2985
2373.53,2.9607,1.71285,4.6631,0.130567,2383
1729.04,2.17302,1.25905,3.43434,0.0961616,1736
1647.52,2.03469,1.1734,3.18238,0.0891068,1654
1711.25,2.12237,1.22218,3.31596,0.0928469,1718
2122.38,2.68625,1.55776,4.25377,0.119106,2131
1642.49,2.04275,1.17952,3.20284,0.0896794,1649
1664.41,2.06641,1.19311,3.23945,0.0907047,1671
1461.06,1.85131,1.07307,2.93061,0.0820572,1467
1676.21,2.11942,1.22779,3.35257,0.0938721,1683
3061.66,3.85493,2.23022,6.08158,0.170284,3074
2391.49,2.9775,1.72068,4.67816,0.130988,2401
1531.79,1.93434,1.12231,3.06826,0.0859112,1538
2440.97,3.11393,1.81002,4.96394,0.13899,2451
2917.21,3.68723,2.13292,5.81158,0.162724,2929
1277.83,1.61286,0.933411,2.54865,0.0713623,1283
1395.39,1.75189,1.01524,2.76683,0.0774712,1401
1338.61,1.68509,0.973912,2.65425,0.074319,1344
1264.85,1.60335,0.930082,2.54287,0.0712005,1270
1375.4,1.74415,1.01258,2.76799,0.0775037,1381
1443.26,1.79719,1.03848,2.82254,0.079031,1449
1592.66,1.98558,1.14728,3.11501,0.0872203,1599
2779.87,3.48217,2.01384,5.47842,0.153396,2791
3302.8,4.12922,2.38964,6.50208,0.182058,3316
2528.93,3.1522,1.82261,4.95478,0.138734,2539
1966.01,2.48951,1.44295,3.94471,0.110452,1974
1371.42,1.73934,1.00848,2.75863,0.0772417,1377
2273.69,2.89373,1.68042,4.60313,0.128888,2283
2853.24,3.64745,2.12278,5.82609,0.163131,2865
2391.31,3.02398,1.75106,4.77688,0.133753,2401
3966.83,5.03839,2.92056,7.98854,0.223679,3983
3713.01,4.68344,2.71057,7.3922,0.206982,3728
2148.51,2.66448,1.53836,4.17338,0.116855,2157
2019.04,2.49696,1.4421,3.90986,0.109476,2027
1735.21,2.13516,1.22989,3.32944,0.0932243,1742
2572.53,3.25792,1.891,5.17407,0.144874,2583
1945.07,2.46745,1.43202,3.9196,0.109749,1953
1512.84,1.91938,1.11252,3.04217,0.0851809,1519
2170.19,2.74604,1.59234,4.35057,0.121816,2179
1465.7,1.7027,0.966371,2.55599,0.0715679,1471
1770.59,2.05914,1.16871,3.09064,0.0865379,1777
1608.18,1.87011,1.06259,2.81127,0.0787156,1614
1553.38,1.80624,1.02499,2.71153,0.0759229,1559
1678.93,1.95008,1.10804,2.93115,0.0820723,1685
3495.32,4.0652,2.31247,6.13378,0.171746,3508
2143.27,2.48689,1.41132,3.73057,0.104456,2151
2486.03,2.8863,1.63718,4.32506,0.121102,2495
1371.05,1.59314,0.903988,2.38975,0.0669131,1376
1222.58,1.42071,0.806683,2.13385,0.0597478,1227
2591.62,3.01682,1.71114,4.52184,0.126611,2601
1286.35,1.49297,0.848116,2.24336,0.0628142,1291
1650.04,1.91834,1.08821,2.87762,0.0805733,1656
1582.25,1.84396,1.04858,2.78015,0.0778443,1588
1966.85,2.29379,1.30444,3.45928,0.0968599,1974
1450.77,1.68361,0.954726,2.52307,0.0706459,1456
1289.35,1.49622,0.848889,2.24349,0.0628177,1294
2268.82,2.63234,1.49373,3.94702,0.110517,2277
2014.75,2.33197,1.32277,3.49578,0.0978819,2022
1293.33,1.5012,0.852488,2.25459,0.0631285,1298
2528.88,2.93343,1.66452,4.39811,0.123147,2538
1200.65,1.39758,0.794183,2.10212,0.0588594,1205
1231.54,1.43271,0.812922,2.1495,0.060186,1236
1563.35,1.81753,1.03119,2.72641,0.0763395,1569
2543.8,2.9581,1.67951,4.44205,0.124377,2553
2300.67,2.67571,1.52111,4.02406,0.112674,2309
830.001,0.963468,0.54749,1.44769,0.0405353,833
1729.75,2.00977,1.14112,3.01672,0.0844682,1736
1746.64,2.04061,1.15937,3.07286,0.0860401,1753
2638.39,3.08015,1.75201,4.64576,0.130081,2648
2398.31,2.79246,1.58497,4.19412,0.117435,2407
3325.95,3.87301,2.19924,5.8187,0.162924,3338
1954.94,2.27103,1.28811,3.40499,0.0953397,1962
1780.56,2.06954,1.17474,3.10489,0.086937,1787
2232.94,2.59038,1.47074,3.887,0.108836,2241
2928.44,3.39402,1.92643,5.0934,0.142615,2939
1552.38,1.80438,1.02576,2.7131,0.0759667,1558
1480.64,1.72159,0.977923,2.5867,0.0724275,1486
1608.18,1.87071,1.0619,2.80837,0.0786345,1614
1745.68,2.03005,1.15269,3.04733,0.0853253,1752
1638.11,1.89323,1.07445,2.84077,0.0795415,1644
1755.68,2.03211,1.15325,3.04862,0.0853612,1762
