S,I,X,R,D,N
391.559,0.0795341,0.101434,34.3,0.9604,427
1024.2,0.207917,0.265175,89.81,2.51468,1117
271.41,0.0551005,0.0702734,23.7987,0.666365,296
314.507,0.0638497,0.0814345,27.5756,0.772118,343
668.441,0.135702,0.173073,58.6096,1.64107,729
802.309,0.162876,0.207731,70.3507,1.96982,875
304.418,0.061798,0.0788172,26.6943,0.74744,332
259.491,0.0526805,0.0671882,22.7524,0.637068,283
362.197,0.073543,0.0937947,31.7467,0.888909,395
939.871,0.190829,0.24338,82.3877,2.30686,1025
515.321,0.104625,0.133437,45.1758,1.26492,562
201.757,0.0410079,0.0522971,17.6554,0.49435,220
602.513,0.122454,0.156164,52.7317,1.47649,657
845.539,0.171849,0.219158,73.9985,2.07196,922
815.274,0.165699,0.211315,71.3507,1.99782,889
594.248,0.12076,0.154004,52.0207,1.45658,648
4181.28,0.84895,1.08273,366.527,10.2628,4560
1288.31,0.261572,0.333605,112.932,3.16209,1405
482.304,0.0979141,0.124879,42.2891,1.18409,526
963.738,0.1957,0.24959,84.4523,2.36467,1051
481.392,0.0977346,0.12465,42.2034,1.1817,525
13337.9,2.70802,3.45377,1169.19,32.7374,14546
951.8,0.193259,0.246479,83.4242,2.33588,1038
543.755,0.110409,0.140811,47.6596,1.33447,593
783.995,0.159184,0.203021,68.7191,1.92414,855
528.172,0.107249,0.136783,46.2879,1.29606,576
111.87,0.0227154,0.028971,9.80419,0.274517,122
408.047,0.082854,0.10567,35.7633,1.00137,445
917.863,0.186358,0.237677,80.46,2.25288,1001
492.409,0.0999876,0.12752,43.1549,1.20834,537
1011.4,0.20536,0.26191,88.6498,2.48219,1103
716.141,0.145406,0.185449,62.771,1.75759,781
531.837,0.107991,0.137728,46.6122,1.30514,580
426.377,0.0865656,0.110405,37.3794,1.04662,465
540.079,0.109653,0.139849,47.3458,1.32568,589
893.106,0.181332,0.231267,78.289,2.19209,974
401.622,0.0815407,0.103998,35.2067,0.985787,438
371.371,0.07541,0.0961753,32.5457,0.911281,405
342.017,0.0694375,0.08856,29.9854,0.839591,373
1504.74,0.305551,0.389688,131.872,3.69242,1641
599.693,0.121769,0.155301,52.5581,1.47163,654
2523.49,0.512413,0.653515,221.151,6.19224,2752
657.452,0.133486,0.170247,57.6304,1.61365,717
389.712,0.0791361,0.100927,34.152,0.956255,425
315.434,0.0640485,0.0816865,27.6462,0.774094,344
5169.86,1.04871,1.33761,454.041,12.7131,5639
3408.68,0.691458,0.881937,299.36,8.38208,3718
3390.34,0.687741,0.877197,297.753,8.33709,3698
3306.02,0.670638,0.855385,290.326,8.12912,3606
1730.03,0.350948,0.447628,151.921,4.25379,1887
3228.08,0.654831,0.835221,283.49,7.93772,3521
