S,I,X,R,D,N
2197.58,1.10986,0.856948,66.5846,1.86437,2268
1434.04,0.724023,0.559121,43.4573,1.21681,1480
1618.13,0.816965,0.630828,49.0477,1.37334,1670
1670.45,0.843378,0.651238,50.6332,1.41773,1724
2774.97,1.40096,1.08181,84.1908,2.35734,2864
2642.24,1.33392,1.03005,80.1494,2.24418,2727
1618.22,0.817364,0.631157,48.9596,1.37087,1670
1505.8,0.760645,0.587333,45.5768,1.27615,1554
1566.86,0.791448,0.611206,47.4126,1.32755,1617
1658.92,0.83799,0.647123,50.1935,1.40542,1712
1815.86,0.917121,0.708172,54.9773,1.53936,1874
1612.39,0.814502,0.628952,48.8029,1.36648,1664
2242.12,1.13218,0.87425,67.9703,1.90317,2314
1663.69,0.840228,0.648791,50.4121,1.41154,1717
1742.16,0.879778,0.679269,52.803,1.47848,1798
1564.9,0.790453,0.610355,47.3757,1.32652,1615
2336.15,1.17989,0.911076,70.7807,1.98186,2411
1616.26,0.816529,0.630418,48.9253,1.36991,1668
1610.42,0.813357,0.62803,48.7735,1.36566,1662
2199.5,1.11076,0.857752,66.6644,1.8666,2270
2075.5,1.04806,0.80927,62.884,1.76075,2142
2002.82,1.01135,0.781022,60.689,1.69929,2067
1452.45,0.733444,0.566335,44.0185,1.23252,1499
1996.98,1.00833,0.778629,60.5393,1.6951,2061
1826.45,0.922224,0.712119,55.3686,1.55032,1885
1311,0.66209,0.5113,39.711,1.11191,1353
1355.58,0.684638,0.528665,41.0603,1.14969,1399
1294.54,0.653874,0.504914,39.2042,1.09772,1336
1995.19,1.00779,0.778258,60.3357,1.6894,2059
1315.87,0.664622,0.513183,39.8388,1.11549,1358
1554.23,0.78499,0.606115,47.0574,1.31761,1604
1611.39,0.813769,0.628386,48.8003,1.36641,1663
1655.96,0.836323,0.645789,50.1535,1.4043,1709
1315.87,0.664591,0.513156,39.8341,1.11536,1358
2103.58,1.06232,0.820247,63.7476,1.78493,2171
2161.78,1.09177,0.843016,65.4522,1.83266,2231
2486.33,1.2556,0.969505,75.3367,2.10943,2566
1446.66,0.730509,0.564051,43.8156,1.22684,1493
2537.66,1.28106,0.989239,76.9115,2.15352,2619
2538.61,1.28187,0.989852,76.9589,2.15485,2620
2411.69,1.21756,0.940249,73.1097,2.04707,2489
1373.04,0.693501,0.535514,41.5697,1.16395,1417
1503.85,0.759529,0.586498,45.5315,1.27488,1552
1363.35,0.688605,0.531703,41.2743,1.15568,1407
1482.52,0.748802,0.578168,44.9005,1.25721,1530
2548.33,1.28656,0.993617,77.2235,2.16226,2630
2092.05,1.05673,0.815998,63.3091,1.77266,2159
2402.06,1.21304,0.936656,72.7555,2.03715,2479
1501.89,0.758514,0.585614,45.4951,1.27386,1550
1486.4,0.750627,0.579585,45.0078,1.26022,1534
1725.73,0.871553,0.672976,52.2574,1.46321,1781
1647.25,0.831963,0.642347,49.8817,1.39669,1700
1434.09,0.72435,0.559294,43.4088,1.21545,1480
1685.02,0.850885,0.657006,51.0436,1.42922,1739
1728.63,0.872967,0.674063,52.3554,1.46595,1784
2278.97,1.15045,0.888406,69.057,1.9336,2352
1904,0.96127,0.742338,57.6849,1.61518,1965
1583.31,0.79966,0.61744,47.9269,1.34195,1634
1852.72,0.935874,0.722565,56.0546,1.56953,1912
1471.91,0.743587,0.574133,44.5253,1.24671,1519
1820.75,0.919732,0.710108,55.0816,1.54229,1879
2025.06,1.02254,0.78954,61.404,1.71931,2090
2341.9,1.18242,0.912975,71.0124,1.98835,2417
1889.45,0.95387,0.736583,57.2604,1.60329,1950
1369.14,0.691307,0.53384,41.4754,1.16131,1413
2511.5,1.26811,0.979092,76.1247,2.13149,2592
2487.27,1.25587,0.969752,75.3928,2.111,2567
2433.96,1.22883,0.948853,73.7915,2.06616,2512
2618.07,1.32176,1.02069,79.3696,2.22235,2702
2481.46,1.25281,0.967386,75.2179,2.1061,2561
1737.35,0.877377,0.677491,52.6216,1.47341,1793
1515.47,0.76535,0.590952,45.8878,1.28486,1564
2059.95,1.03996,0.803123,62.4616,1.74892,2126
2415.53,1.21967,0.941738,73.2596,2.05127,2493
2156.91,1.08938,0.84113,65.327,1.82916,2226
1769.38,0.89366,0.690029,53.5401,1.49912,1826
1883.67,0.951287,0.734544,57.0452,1.59727,1944
2693.65,1.36021,1.05021,81.6487,2.28616,2780
2343.85,1.18315,0.913732,71.0673,1.98989,2419
2178.19,1.09954,0.849105,66.014,1.84839,2248
2121.98,1.0715,0.827292,64.3165,1.80086,2190
2423.13,1.23416,0.957965,71.6734,2.00686,2499
2302.23,1.17235,0.90603,67.7944,1.89824,2374
1363.43,0.694186,0.536492,40.2127,1.12596,1406
1031.8,0.525358,0.406055,30.4163,0.851656,1064
1499.31,0.764657,0.593331,44.0968,1.23471,1546
1517.76,0.773351,0.597631,44.6175,1.24929,1565
1779.45,0.905849,0.700163,52.4761,1.46933,1835
2397.23,1.22064,0.943344,70.6321,1.9777,2472
2584.31,1.31568,1.01688,76.2272,2.13436,2665
1335.29,0.679671,0.525325,39.405,1.10334,1377
1841.58,0.937883,0.724808,54.24,1.51872,1899
1929.51,0.982491,0.762673,57.1406,1.59994,1990
2710.4,1.38173,1.07235,79.9037,2.2373,2795
1765.88,0.899039,0.694825,52.064,1.45779,1821
1890.02,0.962334,0.743696,55.717,1.56008,1949
2641.24,1.34522,1.04426,78.1831,2.18913,2724
2079.08,1.0585,0.81805,61.3246,1.71709,2144
1698,0.864454,0.668133,50.0693,1.40194,1751
2254.63,1.14913,0.89182,66.4717,1.86121,2325
1822.14,0.927758,0.71707,53.7157,1.50404,1879
1744.64,0.888653,0.686742,51.3494,1.43778,1799
2380.7,1.2138,0.94206,70.1761,1.96493,2455
1970.49,1.00317,0.775243,58.1015,1.62684,2032
1638.96,0.834951,0.645237,48.2146,1.35001,1690
1214.16,0.618326,0.477878,35.7462,1.00089,1252
2107.25,1.073,0.829237,62.1059,1.73897,2173
1860.95,0.947645,0.732331,54.8369,1.53543,1919
2786.05,1.41875,1.09638,82.1382,2.29987,2873
2709.48,1.37969,1.0663,79.836,2.23541,2794
2499.49,1.2718,0.98742,74.1697,2.07675,2578
1967.7,1.00222,0.774689,57.8976,1.62113,2029
2286.28,1.16817,0.906081,66.7736,1.86966,2357
2703.09,1.37841,1.06534,79.2507,2.21902,2787
2536.5,1.29124,1.00246,75.099,2.10277,2616
1828.2,0.932072,0.720427,53.645,1.50206,1885
1983.33,1.01186,0.785087,58.2422,1.63078,2045
2566.09,1.30721,1.01036,75.4835,2.11354,2646
2121.1,1.08133,0.835879,62.2394,1.7427,2187
2115.35,1.07974,0.83767,61.9965,1.7359,2181
2301.52,1.17344,0.90695,67.5054,1.89015,2373
2239.71,1.14442,0.887595,65.4238,1.83187,2309
1762.34,0.898645,0.694613,51.6222,1.44542,1817
1979.41,1.00849,0.779656,58.1741,1.62887,2041
2856.48,1.45435,1.12901,84.5705,2.36797,2946
2149.27,1.09583,0.847034,63.0219,1.76461,2216
2411.94,1.22374,0.945559,71.8812,2.01267,2488
2368.27,1.20322,0.934355,70.6142,1.9772,2443
1563.1,0.794958,0.614297,46.1938,1.29343,1612
1386.6,0.705092,0.544922,40.9988,1.14797,1430
2362.2,1.20192,0.928684,69.72,1.95216,2436
2894.48,1.47221,1.13769,85.5184,2.39451,2985
2310.59,1.1744,0.907502,68.4126,1.91555,2383
1683.15,0.855171,0.660683,49.9317,1.39809,1736
1603.89,0.815912,0.63048,47.3416,1.32556,1654
1665.91,0.847259,0.654777,49.2118,1.37793,1718
2066.02,1.04911,0.810588,61.4057,1.71936,2131
1598.95,0.813225,0.628389,47.2858,1.324,1649
1620.3,0.824109,0.6368,47.9023,1.34126,1671
1422.25,0.722197,0.558072,42.281,1.18387,1467
1631.69,0.828773,0.64035,48.4819,1.35749,1683
2980.41,1.51422,1.16994,88.429,2.47601,3074
2327.91,1.1842,0.919454,69.0539,1.93351,2401
1491.11,0.757212,0.585073,44.3023,1.24047,1538
2376.08,1.20559,0.931532,70.8013,1.98244,2451
2839.76,1.44238,1.11454,84.3188,2.36093,2929
1243.91,0.631802,0.488189,36.9353,1.03419,1283
1358.36,0.690114,0.533274,40.2896,1.12811,1401
1303.09,0.662095,0.511541,38.6557,1.08236,1344
1231.25,0.625132,0.483049,36.6176,1.02529,1270
1338.86,0.679784,0.525232,39.8237,1.11506,1381
1405,0.714435,0.552051,41.5684,1.16392,1449
1550.44,0.788293,0.609134,45.8763,1.28454,1599
2706.14,1.3753,1.06265,80.1727,2.24484,2791
3215.2,1.63441,1.26292,95.2397,2.66671,3316
2461.89,1.25161,0.967147,72.8556,2.03996,2539
1913.79,0.971789,0.750837,56.8954,1.59307,1974
1334.98,0.677793,0.523738,39.7026,1.11167,1377
2213.27,1.12332,0.86807,65.8959,1.84508,2283
2777.38,1.4092,1.0888,82.8011,2.31843,2865
2327.8,1.18234,0.91351,69.1632,1.93657,2401
3861.4,1.95984,1.5145,114.908,3.21742,3983
3614.43,1.83596,1.41847,107.312,3.00473,3728
2091.57,1.06389,0.822102,61.8171,1.73088,2157
1965.57,1.00005,0.77278,58.0363,1.62502,2027
1689.15,0.860132,0.667626,49.9255,1.39791,1742
2504.21,1.27142,0.982482,74.4474,2.08453,2583
1893.4,0.961113,0.742571,56.3215,1.577,1953
1472.65,0.747747,0.577782,43.8003,1.22641,1519
2112.54,1.07274,0.828911,62.7967,1.75831,2179
1427.13,0.729665,0.564131,41.4146,1.15961,1471
1723.99,0.881403,0.681455,50.0439,1.40123,1777
1565.86,0.800508,0.618898,45.4515,1.27264,1614
1512.5,0.773285,0.597829,43.9003,1.22921,1559
1634.75,0.835719,0.646153,47.4437,1.32842,1685
3403.17,1.74057,1.34975,98.9731,2.77125,3508
2086.87,1.06709,0.824978,60.5384,1.69507,2151
2420.61,1.23776,0.956985,70.2327,1.96651,2495
1334.96,0.68263,0.527743,38.7416,1.08477,1376
1190.4,0.608635,0.470572,34.5522,0.967462,1227
2523.41,1.29013,0.997404,73.2485,2.05096,2601
1252.5,0.640367,0.495127,36.3452,1.01767,1291
1606.61,0.821393,0.635072,46.6296,1.30563,1656
1540.61,0.787521,0.608833,44.7453,1.25287,1588
1915.07,0.978998,0.756807,55.6316,1.55768,1974
1412.6,0.722331,0.558455,40.9746,1.14729,1456
1255.42,0.641964,0.496308,36.4194,1.01974,1294
2209.12,1.12968,0.873341,64.078,1.79418,2277
1961.76,1.00328,0.775588,56.8658,1.59224,2022
1259.3,0.643942,0.497859,36.5306,1.02286,1298
2462.34,1.25915,0.973411,71.4269,1.99995,2538
1169.05,0.597597,0.462038,33.9447,0.950452,1205
1199.13,0.613134,0.474026,34.8086,0.974639,1236
1522.2,0.77833,0.601731,44.1789,1.23701,1569
2476.85,1.26618,0.979001,71.8903,2.01293,2553
2240.12,1.1452,0.885371,65.0332,1.82093,2309
808.158,0.413235,0.319485,23.4527,0.656675,833
1684.23,0.861136,0.665761,48.8773,1.36856,1736
1700.66,0.869233,0.671997,49.4184,1.38372,1753
2568.93,1.31286,1.01504,74.6521,2.09026,2648
2335.2,1.19373,0.922958,67.7902,1.89812,2407
3238.4,1.65554,1.27995,94.0272,2.63276,3338
1903.49,0.973316,0.75248,55.2343,1.54656,1962
1733.71,0.886525,0.685382,50.3136,1.40878,1787
2174.2,1.11174,0.85951,63.0638,1.76579,2241
2851.41,1.45805,1.12717,82.688,2.31526,2939
1511.52,0.772801,0.597472,43.8779,1.22858,1558
1441.67,0.737067,0.569867,41.8496,1.17179,1486
1565.85,0.800606,0.618951,45.4552,1.27275,1614
1699.74,0.869053,0.671875,49.3367,1.38143,1752
1595.03,0.815741,0.630654,46.2259,1.29433,1644
1709.5,0.874156,0.67586,49.5658,1.38784,1762
1202.05,0.614656,0.475194,34.883,0.976724,1239
1215.63,0.621567,0.480548,35.2793,0.987819,1253
2445.82,1.25063,0.966849,70.9737,1.98726,2521
2428.34,1.24159,0.959854,70.4822,1.9735,2503
1250.56,0.639417,0.494347,36.2938,1.01623,1289
1414.51,0.723281,0.55917,41.0537,1.1495,1458
1512.51,0.773273,0.597859,43.8921,1.22898,1559
