S,I,X,R,D,N
1279.87,0.020751,0.0288908,14.6667,0.410667,1295
1315.44,0.0213256,0.0297007,15.085,0.422381,1331
1278.87,0.0207354,0.0288723,14.6732,0.410851,1294
1309.51,0.0212323,0.0295678,15.0177,0.420495,1325
1599.07,0.0259261,0.0361061,18.3549,0.513937,1618
1670.31,0.027071,0.0376876,19.0894,0.534502,1690
1617.9,0.0262326,0.0365208,18.5196,0.518548,1637
1391.6,0.0225565,0.0313993,15.9012,0.445233,1408
1529,0.0247854,0.0345019,17.4539,0.48871,1547
1423.14,0.0230814,0.0321472,16.3469,0.457712,1440
1320.35,0.0214152,0.0298241,15.1708,0.424782,1336
1375.71,0.0223104,0.031067,15.7902,0.442125,1392
1454.77,0.0235931,0.0328574,16.7102,0.467887,1472
1561.49,0.0253244,0.035272,17.9438,0.502425,1580
1492.45,0.0241841,0.0336666,17.011,0.476307,1510
1587.36,0.0257159,0.0357914,18.0709,0.505984,1606
1981.93,0.0320871,0.0446243,22.3637,0.626183,2005
1466.85,0.0237567,0.0330513,16.6287,0.465603,1484
1515.11,0.0245601,0.0341969,17.3488,0.485766,1533
1584.3,0.0256817,0.0357558,18.1352,0.507787,1603
1771.98,0.0287417,0.0400353,20.3796,0.570628,1793
1742.39,0.0282612,0.0393521,19.9876,0.559654,1763
1668.39,0.0270419,0.0376386,19.0103,0.532289,1688
2560.73,0.0415182,0.0578127,29.3499,0.821798,2591
1594.09,0.0258525,0.0360112,18.3376,0.513453,1613
1763.08,0.0285999,0.0398361,20.2798,0.567835,1784
1374.71,0.0222952,0.0310508,15.7945,0.442245,1391
1867.37,0.03022,0.0420102,20.9686,0.587121,1889
1506.55,0.0243831,0.0338975,16.9168,0.473671,1524
2359.59,0.0381935,0.0531156,26.5706,0.743976,2387
2305.17,0.0373276,0.0519111,26.0095,0.728266,2332
1538.78,0.0249549,0.0347494,17.6685,0.494717,1557
1465.65,0.023769,0.0331026,16.8228,0.471039,1483
1521.96,0.0246807,0.0343779,17.4949,0.489858,1540
1467.61,0.0238069,0.0331519,16.8603,0.472089,1485
2530.92,0.0406709,0.0561767,26.2447,0.734852,2558
2696.35,0.0432888,0.0597621,27.7683,0.777512,2725
2787.22,0.0447821,0.0618536,28.8683,0.808311,2817
2414.43,0.0387619,0.0534949,24.7818,0.693891,2440
2744.49,0.044116,0.0609663,28.6037,0.800903,2774
1452.44,0.0233424,0.0322466,15.0817,0.422289,1468
1294.12,0.0208003,0.0287406,13.453,0.376684,1308
3439.05,0.0551376,0.0760178,34.8387,0.975484,3475
2537.91,0.0407752,0.056315,26.2558,0.735164,2565
1479.96,0.0238107,0.0329257,15.547,0.435315,1496
1838,0.0295794,0.0409164,19.3907,0.54294,1858
2549.36,0.0410118,0.0567131,26.7915,0.750161,2577
1776.28,0.0285015,0.0393239,18.1464,0.508098,1795
2755.5,0.0442806,0.061175,28.5936,0.80062,2785
2448.36,0.039255,0.0541276,24.8463,0.695696,2474
3002.12,0.0483427,0.0669047,31.8733,0.892453,3035
2871.8,0.0462062,0.0639099,30.2386,0.846682,2903
2789.9,0.0448697,0.0620271,29.1743,0.816881,2820
2701.37,0.0433648,0.0598543,27.752,0.777055,2730
2317.13,0.0372402,0.0514552,24.1074,0.675006,2342
2690.63,0.0433189,0.0599407,28.4718,0.797211,2720
1293.93,0.0208237,0.0288018,13.635,0.38178,1308
1683.72,0.0270893,0.0374676,17.7145,0.496007,1702
2893.14,0.0466189,0.0645441,30.8814,0.864678,2925
1721.54,0.0276688,0.0382283,17.8979,0.501141,1740
2075.45,0.0335364,0.0465396,22.8348,0.639375,2099
1436.82,0.0231921,0.0321705,15.6832,0.439131,1453
2407.86,0.0388766,0.0539275,26.3139,0.73679,2435
3463.62,0.0559711,0.0776811,38.1781,1.06899,3503
1904.28,0.0307785,0.0427329,21.0581,0.589627,1926
1719.37,0.0277891,0.0385867,19.0331,0.532927,1739
2558.95,0.0413474,0.0573876,28.1652,0.788627,2588
1577.98,0.0255043,0.035412,17.4653,0.489028,1596
1747.04,0.0282346,0.0392101,19.3486,0.541759,1767
2102.03,0.0339705,0.0471671,23.24,0.650719,2126
2561.07,0.0413498,0.0573719,28.0428,0.785198,2590
2773.74,0.0447815,0.0621157,30.3066,0.848584,2805
2336.41,0.0377594,0.0524202,25.7765,0.721742,2363
2581.1,0.0416405,0.0577375,28.0168,0.784471,2610
1763.91,0.0285047,0.0395732,19.4744,0.545283,1784
1585.08,0.0255993,0.0355176,17.375,0.486501,1603
1655.26,0.0267354,0.0370974,18.1661,0.508651,1674
3412.24,0.0551136,0.0765084,37.5738,1.05207,3451
2946.81,0.0476818,0.0663033,33.1479,0.928141,2981
3422.5,0.0552247,0.0765913,37.3263,1.04514,3461
1863.77,0.0301201,0.0418097,20.5781,0.576187,1885
1882.37,0.030431,0.0422811,20.9733,0.587253,1904
1443.53,0.0233278,0.0323928,15.9668,0.44707,1460
1726.33,0.0278984,0.0387384,19.0721,0.53402,1746
2114.94,0.0341762,0.0474438,23.3209,0.652986,2139
1537.79,0.0248044,0.0343876,16.6811,0.46707,1555
1563.58,0.0252145,0.0349465,16.8865,0.472822,1581
2480.45,0.040112,0.0557326,27.678,0.774983,2509
2680.43,0.0433207,0.0601576,29.6364,0.829819,2711
1873.87,0.0302507,0.0419683,20.4828,0.573519,1895
2072.07,0.0333901,0.0462541,22.2236,0.622261,2095
1977.08,0.0318768,0.0441655,21.2451,0.594863,1999
1970.9,0.0317995,0.0440987,21.4228,0.599839,1993
1492.43,0.0240653,0.0333461,16.0668,0.449871,1509
2252.89,0.0363316,0.0503599,24.3381,0.681467,2278
1778.3,0.0286666,0.0397147,19.1012,0.534835,1798
1700.18,0.0274071,0.0379638,18.2394,0.510704,1719
1869.23,0.0301351,0.0417576,20.1298,0.563635,1890
1777.23,0.0286576,0.0397161,19.1606,0.536497,1797
1658.42,0.026755,0.0370953,18.0119,0.504332,1677
2479.53,0.0399722,0.0553778,26.6315,0.745682,2507
1512.29,0.0243753,0.0337632,16.1997,0.453591,1529
2654.72,0.0427795,0.0592368,28.3847,0.794771,2684
1708.88,0.0275673,0.0382204,18.5359,0.519006,1728
2102.78,0.0338849,0.0469264,22.5077,0.630217,2126
2105.44,0.0339717,0.0470994,22.8362,0.639414,2129
2637.53,0.0425546,0.0589949,28.5656,0.799838,2667
2785.18,0.0450182,0.062517,30.8493,0.86378,2817
2972.88,0.0479536,0.0664581,32.1081,0.899026,3006
2599.93,0.0419485,0.058147,28.1825,0.78911,2629
2533.89,0.0409708,0.0569187,28.2248,0.790294,2563
2013.01,0.0325322,0.0451757,22.2896,0.62411,2036
2056.43,0.0332412,0.0461744,22.8505,0.639814,2080
2738.44,0.0441775,0.0612239,29.6251,0.829502,2769
2337.93,0.0377124,0.0522667,25.2684,0.707514,2364
2494.36,0.0402083,0.055701,26.7921,0.750178,2522
3433.6,0.0555182,0.0771163,38.197,1.06952,3473
2553.25,0.0412131,0.0571682,27.8736,0.780462,2582
2693.96,0.0434516,0.0602269,29.124,0.815471,2724
2678.44,0.0431657,0.0597728,28.6553,0.802348,2708
2404.7,0.0388411,0.0539061,26.4656,0.741038,2432
2709.87,0.0437004,0.060554,29.2073,0.817804,2740
2347.71,0.0378812,0.0525186,25.4812,0.713473,2374
1704.94,0.0275056,0.0381304,18.4785,0.517399,1724
1747.34,0.0283335,0.0394521,20.0318,0.560889,1768
1505.21,0.0244093,0.0339863,17.253,0.483083,1523
1597.12,0.0259005,0.036063,18.306,0.512567,1616
1724.53,0.027975,0.0389641,19.8454,0.55567,1745
1994.29,0.0323552,0.0450669,22.9851,0.643583,2018
2197.88,0.0356591,0.0496729,25.3236,0.70906,2224
1979.45,0.0321207,0.0447474,22.8334,0.639336,2003
1811.46,0.0293903,0.0409416,20.8892,0.584897,1833
2078.26,0.0337191,0.0469776,23.9899,0.671717,2103
1687.95,0.0273881,0.0381484,19.4435,0.544417,1708
1545.64,0.0250803,0.0349323,17.8033,0.498494,1564
1616.78,0.0262328,0.0365404,18.6364,0.52182,1636
1791.73,0.0290689,0.0404897,20.6242,0.577478,1813
1985.42,0.0322157,0.0448684,22.858,0.640023,2009
2081.27,0.0337682,0.047037,23.9824,0.671506,2106
1902.42,0.0308601,0.0429806,21.8898,0.612913,1925
1758.14,0.0285207,0.0397234,20.2241,0.566276,1779
1899.45,0.0308137,0.0429163,21.8628,0.612157,1922
1840.19,0.0298545,0.0415735,21.1467,0.592107,1862
1899.46,0.030817,0.0429205,21.8536,0.611902,1922
1681.07,0.027271,0.0379797,19.3222,0.541021,1701
1377.66,0.0223473,0.0311227,15.843,0.443603,1394
1709.68,0.0277344,0.0386315,19.7019,0.551654,1730
1765.04,0.0286332,0.0398835,20.3267,0.569147,1786
2125.72,0.0344886,0.0480485,24.5103,0.686288,2151
1873.72,0.030396,0.0423438,21.6066,0.604984,1896
2093.09,0.0339569,0.0473039,24.1488,0.676166,2118
1804.61,0.0292755,0.0407705,20.7402,0.580725,1826
2146.5,0.0348279,0.0485093,24.7218,0.692209,2172
1872.74,0.0303861,0.0423288,21.5823,0.604305,1895
1667.18,0.0270487,0.0376781,19.2169,0.538072,1687
1849.01,0.0299964,0.041791,21.3166,0.596865,1871
1536.77,0.0249334,0.0347263,17.6802,0.495046,1555
1935.01,0.031396,0.0437321,22.2882,0.624069,1958
1470.56,0.023861,0.0332303,16.9107,0.473501,1488
1683.01,0.0273095,0.0380359,19.3802,0.542645,1703
2214.67,0.0359389,0.0500591,25.528,0.714785,2241
1317.36,0.0213698,0.0297654,15.1648,0.424615,1333
1731.44,0.0280872,0.0391251,19.9304,0.558053,1752
1617.78,0.0262437,0.0365537,18.6346,0.52177,1637
1598.03,0.025923,0.0361068,18.3975,0.515131,1617
1578.26,0.0256041,0.0356604,18.1684,0.508714,1597
1587.17,0.0257459,0.0358557,18.2531,0.511086,1606
1935.97,0.0314065,0.0437464,22.3249,0.625097,1959
2027.89,0.0329003,0.045827,23.3792,0.654618,2052
1886.59,0.0306021,0.04263,21.7327,0.608517,1909
1972.55,0.0320047,0.0445815,22.734,0.636551,1996
1946.87,0.0315864,0.043995,22.4252,0.627906,1970
1468.57,0.0238243,0.0331823,16.8963,0.473096,1486
2007.14,0.0325656,0.0453627,23.1331,0.647726,2031
1576.29,0.0255716,0.0356145,18.1373,0.507843,1595
1684.02,0.0273157,0.038047,19.3759,0.542524,1704
2523.03,0.0409328,0.0570189,29.0624,0.813747,2553
2393.57,0.0388363,0.0540996,27.562,0.771737,2422
1995.31,0.0323734,0.0450916,22.9703,0.643169,2019
2532.88,0.0410995,0.0572519,29.1996,0.817589,2563
2773.99,0.045012,0.0627079,32.0027,0.896075,2807
2069.38,0.0335767,0.046771,23.8702,0.668366,2094
1479.45,0.024002,0.0334268,17.0126,0.476351,1497
1731.44,0.0280927,0.0391255,19.9318,0.558089,1752
1912.29,0.0310288,0.0432205,22.0208,0.616584,1935
1667.26,0.027045,0.0376595,19.1412,0.535953,1687
1912.35,0.0310175,0.0431944,21.9654,0.61503,1935
1700.87,0.0275865,0.0384124,19.515,0.546419,1721
1401.46,0.0227202,0.0316299,16.0338,0.448948,1418
1533.88,0.0248697,0.034626,17.5685,0.491918,1552
1566.49,0.0254013,0.0353666,17.9498,0.502595,1585
1371.72,0.0222549,0.0309941,15.7889,0.44209,1388
1521.93,0.0246941,0.0343913,17.5243,0.490681,1540
1613.83,0.0261804,0.0364685,18.5881,0.520468,1633
2132.78,0.0345844,0.0481605,24.4563,0.684775,2158
1817.5,0.0294746,0.0410429,20.8497,0.583792,1839
1557.6,0.0252551,0.0351614,17.837,0.499435,1576
1971.66,0.0319721,0.0445185,22.6269,0.633553,1995
1733.44,0.0281174,0.0391579,19.9312,0.558072,1754
1529.96,0.0248012,0.0345236,17.493,0.489804,1548
1595.19,0.025857,0.0359943,18.2366,0.510626,1614
1685.11,0.0273175,0.0380343,19.2852,0.539985,1705
1611.97,0.0261354,0.0363845,18.4467,0.516508,1631
2123.84,0.0344471,0.0479701,24.3947,0.683051,2149
1712.68,0.0277835,0.0386902,19.7012,0.551633,1733
1748.27,0.0283568,0.0394904,20.1034,0.562894,1769
2230.45,0.0361953,0.0504191,25.7399,0.720717,2257
2724.54,0.0442115,0.0616008,31.4776,0.881372,2757
1585.18,0.0257186,0.0358203,18.2513,0.511035,1604
1665.23,0.0270166,0.0376296,19.1656,0.536637,1685
1519.94,0.0246586,0.0343476,17.507,0.490196,1538
2200.94,0.0356909,0.0497028,25.2676,0.707494,2227
2008.27,0.032562,0.0453373,23.0045,0.644126,2032
2233.59,0.0362162,0.0504296,25.6024,0.716866,2260
3194.13,0.0518026,0.0721471,36.7177,1.0281,3232
1534.82,0.0248967,0.0346679,17.6314,0.49368,1553
1604.98,0.0260365,0.0362564,18.442,0.516376,1624
1928.17,0.0312765,0.043554,22.1388,0.619887,1951
1619.8,0.0262761,0.0365863,18.6139,0.521189,1639
1941.97,0.0315056,0.0438731,22.3303,0.625249,1965
1435.04,0.0232698,0.0323996,16.4394,0.460302,1452
1568.75,0.025433,0.0354122,20.6138,0.577185,1590
1862.94,0.0302155,0.0420727,21.386,0.598809,1885
1946.87,0.0315926,0.0440042,22.4254,0.62791,1970
1460.65,0.0237,0.0330047,16.8177,0.470895,1478
1484.38,0.0240825,0.0335401,17.0846,0.478368,1502
1772.93,0.028768,0.0400702,20.426,0.571928,1794
1903.38,0.0308825,0.0430179,21.9351,0.614184,1926
1876.68,0.0304477,0.042414,21.6378,0.605859,1899
2057.51,0.0333869,0.0465101,23.7409,0.664744,2082
1804.55,0.0292776,0.0407841,20.7974,0.582328,1826
2107.92,0.0342027,0.0476499,24.3174,0.680888,2133
3062.57,0.0496968,0.0692221,35.3178,0.988897,3099
1857.94,0.0301436,0.0419865,21.3935,0.599018,1880
1566.4,0.0254141,0.0353913,18.0296,0.504828,1585
2380.69,0.0386347,0.0538145,27.4486,0.76856,2409
2679.12,0.0434729,0.0605609,30.9089,0.865449,2711
2069.41,0.0335782,0.0467704,23.8421,0.667579,2094
1677.1,0.0272086,0.0378958,19.2981,0.540347,1697
2094.12,0.0339803,0.0473299,24.1237,0.675464,2119
1903.38,0.0308715,0.0430068,21.935,0.61418,1926
1506.11,0.0244301,0.0340294,17.3448,0.485655,1524
2073.32,0.0336372,0.0468615,23.9268,0.66995,2098
1804.6,0.0292748,0.0407689,20.7465,0.580902,1826
1763.07,0.0286033,0.0398383,20.2945,0.568246,1784
2234.46,0.0362565,0.0504995,25.7363,0.720617,2261
2241.39,0.0363645,0.0506513,25.8018,0.722451,2268
1462.63,0.0237266,0.0330499,16.8458,0.471682,1480
1650.38,0.0267726,0.0372948,19.0194,0.532545,1670
1703.75,0.0276427,0.0385032,19.6349,0.549777,1724
2830.28,0.0459282,0.063996,32.6988,0.915568,2864
2694.9,0.0437318,0.0609267,31.1211,0.871391,2727
1650.48,0.0267629,0.0372636,18.922,0.529816,1670
1535.82,0.0249062,0.0346787,17.6255,0.493514,1554
1598.1,0.0259178,0.0360844,18.3269,0.513152,1617
1691.99,0.0274377,0.0382025,19.3988,0.543166,1712
1852.06,0.030041,0.0418318,21.2724,0.595627,1874
1644.54,0.0266744,0.0371438,18.8723,0.528425,1664
2286.81,0.0371072,0.0516924,26.3618,0.73813,2314
1696.85,0.0275297,0.0383469,19.5353,0.546989,1717
1776.89,0.0288287,0.0401574,20.4709,0.573185,1798
1596.1,0.0258916,0.0360544,18.3283,0.513192,1615
2382.72,0.038653,0.0538369,27.4209,0.767786,2411
1648.48,0.0267401,0.0372341,18.9248,0.529896,1668
1642.52,0.0266464,0.037108,18.8845,0.528766,1662
2243.35,0.0363995,0.0506974,25.8431,0.723606,2270
2116.87,0.0343467,0.0478385,24.3642,0.682197,2142
2042.74,0.033143,0.0461627,23.5186,0.65852,2067
1481.4,0.0240354,0.0334785,17.0633,0.477772,1499
2036.78,0.0330495,0.0460391,23.4798,0.657435,2061
1862.85,0.0302264,0.042105,21.4742,0.601277,1885
1337.14,0.0216935,0.0302087,15.3775,0.43057,1353
1382.6,0.0224281,0.0312362,15.8999,0.445196,1399
1320.35,0.0214193,0.0298294,15.1765,0.424943,1336
2034.97,0.0329899,0.0459306,23.2991,0.652374,2059
1342.1,0.0217625,0.0303073,15.4155,0.431634,1358
1585.22,0.025707,0.0358023,18.2104,0.509892,1604
1643.51,0.0266523,0.0371214,18.8932,0.52901,1663
1688.97,0.0273884,0.0381457,19.4196,0.54375,1709
1342.11,0.0217641,0.0303107,15.4112,0.431513,1358
2145.52,0.0347925,0.0484733,24.7091,0.691855,2171
2204.88,0.0357504,0.0497863,25.3282,0.709189,2231
2535.89,0.041129,0.0572899,29.1933,0.817414,2566
1475.5,0.0239262,0.0333268,16.969,0.475131,1493
2588.24,0.0419825,0.0584809,29.8226,0.835031,2619
2589.22,0.0419943,0.0585053,29.8483,0.835753,2620
2459.75,0.039895,0.0555784,28.3565,0.793981,2489
1400.41,0.0227052,0.0316262,16.0855,0.450394,1417
1533.83,0.0248703,0.0346394,17.6198,0.493355,1552
1390.53,0.0225462,0.0314048,15.9704,0.447171,1407
1512.07,0.0245175,0.0341549,17.3851,0.486781,1530
2599.13,0.0421519,0.0587271,29.9304,0.838052,2630
2133.76,0.0345873,0.0481674,24.4763,0.685336,2159
2449.94,0.0397277,0.0553395,28.1773,0.788966,2479
1531.82,0.0248436,0.0346039,17.6233,0.493454,1550
1516.03,0.0245873,0.0342411,17.4219,0.487813,1534
1760.14,0.0285452,0.0397569,20.2279,0.566381,1781
1680.09,0.0272533,0.0379524,19.3089,0.540651,1700
1462.68,0.023723,0.0330325,16.7921,0.470178,1480
1718.61,0.027875,0.0388217,19.7712,0.553594,1739
1763.09,0.0285993,0.0398298,20.2734,0.567655,1784
2324.39,0.0377015,0.0525226,26.7672,0.749483,2352
1941.95,0.0314938,0.0438707,22.3515,0.625842,1965
1614.88,0.0261849,0.0364652,18.5412,0.519155,1634
1889.65,0.0306341,0.0426597,21.6669,0.606672,1912
1501.26,0.0243366,0.033888,17.2042,0.481718,1519
1857.05,0.0301038,0.0419197,21.2854,0.59599,1879
2065.43,0.0335115,0.0466836,23.8248,0.667095,2090
2388.58,0.0387607,0.053989,27.553,0.771485,2417
1927.11,0.0312551,0.0435424,22.1982,0.621551,1950
1396.43,0.022646,0.0315445,16.0674,0.449888,1413
2561.55,0.041546,0.0578785,29.5224,0.826626,2592
2536.85,0.0411605,0.0573327,29.2348,0.818575,2567
2482.48,0.0402748,0.0561068,28.6268,0.801549,2512
2670.25,0.0433133,0.0603387,30.7877,0.862055,2702
2530.92,0.0410645,0.0572011,29.1694,0.816744,2561
1771.98,0.0287404,0.0400234,20.3784,0.570596,1793
1545.68,0.0250711,0.0349159,17.7622,0.497342,1564
2101.01,0.0340884,0.0474854,24.2344,0.678563,2126
2463.67,0.039972,0.0556815,28.4342,0.796158,2493
2199.91,0.0356854,0.0496927,25.2954,0.70827,2226
1804.65,0.029256,0.0407368,20.7,0.5796,1826
1921.22,0.0311546,0.0433873,22.0866,0.618426,1944
2747.35,0.0445746,0.0620852,31.6609,0.886505,2780
2390.56,0.0387851,0.0540254,27.5744,0.772084,2419
2221.6,0.0360433,0.0501997,25.5945,0.716647,2248
2164.28,0.035115,0.0489139,24.9378,0.698259,2190
2471.89,0.0398067,0.0551041,26.2747,0.735691,2499
2348.4,0.0378138,0.0523169,24.8161,0.69485,2374
1390.77,0.0224086,0.0310117,14.7636,0.41338,1406
1052.49,0.0169549,0.0234623,11.157,0.312396,1064
1529.51,0.0245898,0.0339923,15.9868,0.44763,1546
1548.21,0.0249041,0.0344419,16.2732,0.45565,1565
1815.13,0.029239,0.0404649,19.2613,0.539316,1835
2445.3,0.0393859,0.0544969,25.8837,0.724744,2472
2636.13,0.0424653,0.058772,27.9899,0.783716,2665
1362.06,0.0219416,0.0303719,14.4842,0.405559,1377
1878.51,0.0302526,0.0418526,19.8611,0.556111,1899
1968.34,0.0317072,0.0438986,20.9952,0.587865,1990
2764.98,0.0444826,0.0615252,29.0972,0.814721,2795
1801.29,0.0290077,0.0401507,19.1042,0.534918,1821
1927.92,0.031052,0.0429721,20.4383,0.572272,1949
2694.39,0.0433954,0.0600765,28.7004,0.803611,2724
2120.77,0.0341615,0.0472822,22.5214,0.630599,2144
1732.04,0.0279002,0.0386109,18.3744,0.514484,1751
2300.02,0.0370044,0.0511846,24.2095,0.677865,2325
1858.67,0.0299394,0.0414311,19.7044,0.551722,1879
1779.63,0.0286475,0.0396293,18.7775,0.525771,1799
2428.64,0.0390703,0.0540344,25.5513,0.715437,2455
2010,0.0323679,0.0447984,21.3226,0.597032,2032
1671.83,0.0269087,0.0372181,17.6124,0.493146,1690
1238.51,0.0199352,0.0275807,13.0788,0.366207,1252
2149.51,0.0346242,0.0479034,22.7702,0.637567,2173
1898.27,0.0305732,0.0423056,20.0983,0.562754,1919
2841.91,0.0457793,0.0633535,30.1326,0.843713,2873
2763.82,0.0445184,0.0615945,29.2566,0.819185,2794
2549.78,0.0410845,0.0569104,27.3588,0.766045,2578
2007.18,0.0322886,0.0446616,21.1527,0.592276,2029
2332.38,0.0374161,0.0516259,23.8645,0.668207,2357
2757.36,0.0443119,0.061236,28.7326,0.804513,2787
2587.55,0.0416707,0.0576888,27.5785,0.772199,2616
1864.9,0.0299765,0.0414387,19.4829,0.54552,1885
2023.29,0.0325057,0.0449143,21.0469,0.589312,2045
2617.57,0.0421101,0.058239,27.5614,0.771719,2646
2163.68,0.0347794,0.0480713,22.603,0.632883,2187
2157.98,0.0346501,0.04785,22.315,0.624821,2181
2347.73,0.0377368,0.0521533,24.4962,0.685893,2373
2284.87,0.0366495,0.0505748,23.389,0.654892,2309
1797.72,0.0288851,0.0399082,18.6843,0.523161,1817
2019.13,0.0324729,0.0448994,21.1955,0.593474,2041
2913.96,0.0469275,0.0649618,31.0591,0.869654,2946
2192.42,0.0352338,0.0486893,22.8568,0.63999,2216
2460.19,0.0397222,0.0551184,26.9623,0.754946,2488
2415.88,0.0389852,0.0540571,26.2939,0.736228,2443
1594.43,0.025695,0.0355788,17.035,0.476979,1612
1414.39,0.0227937,0.031567,15.1332,0.423731,1430
2409.54,0.0388182,0.0537288,25.6455,0.718074,2436
2952.48,0.0475737,0.06587,31.5213,0.882596,2985
2356.87,0.0379999,0.0526366,25.326,0.709129,2383
1716.86,0.0276955,0.0383841,18.5583,0.519631,1736
1636.03,0.0263559,0.0364863,17.417,0.487677,1654
1699.29,0.0273806,0.0379097,18.1326,0.507713,1718
2107.37,0.0340144,0.0471599,22.9075,0.64141,2131
1630.99,0.0262833,0.0363967,17.4582,0.48883,1649
1652.76,0.0266364,0.0368847,17.6767,0.494947,1671
1450.72,0.0234132,0.0324655,15.7782,0.44179,1467
1664.36,0.0268591,0.0372376,18.0745,0.506086,1683
3040.09,0.0490398,0.0679636,32.8755,0.920513,3074
2374.74,0.038268,0.0530019,25.4558,0.712762,2401
1520.96,0.0245427,0.034029,16.5162,0.462454,1538
2423.62,0.0391284,0.0542872,26.5463,0.743296,2451
2896.62,0.046739,0.0647877,31.3924,0.878988,2929
1268.81,0.0204719,0.0283792,13.7524,0.385068,1283
1385.56,0.0223515,0.0309756,14.97,0.41916,1401
1329.18,0.0214438,0.0297189,14.3668,0.40227,1344
1255.89,0.0202703,0.02811,13.676,0.382929,1270
1365.65,0.0220434,0.030568,14.8788,0.416605,1381
1433.15,0.0231008,0.0319942,15.3628,0.430157,1449
1581.51,0.0254927,0.0353088,16.959,0.474852,1599
2760.34,0.0445184,0.061672,29.7194,0.832143,2791
3279.6,0.0528846,0.0732631,35.2859,0.988005,3316
2511.21,0.0404831,0.0560737,26.9396,0.754309,2539
1952.1,0.0315072,0.0436919,21.2349,0.594577,1974
1361.7,0.0219797,0.0304832,14.8285,0.415197,1377
2257.56,0.0364479,0.0505534,24.6653,0.690628,2283
2832.94,0.0457462,0.063478,31.0798,0.870235,2865
2374.4,0.0383196,0.0531301,25.783,0.721924,2401
3938.68,0.063586,0.0881919,42.9677,1.2031,3983
3686.79,0.0594906,0.0824664,39.9522,1.11866,3728
2133.48,0.0343794,0.0476026,22.7978,0.638338,2157
2004.96,0.0322895,0.0446967,21.3614,0.59812,2027
1723.15,0.0277424,0.0383918,18.2758,0.511723,1742
2554.34,0.0412323,0.0571665,27.786,0.778008,2583
1931.29,0.0311765,0.0432386,21.0486,0.58936,1953
1502.12,0.0242455,0.0336219,16.3602,0.458086,1519
2154.83,0.0347769,0.0482245,23.4306,0.656056,2179
1455.85,0.0233374,0.0321674,14.6871,0.41124,1471
1758.68,0.0281949,0.0388651,17.7568,0.497191,1777
1597.36,0.0256038,0.0352944,16.1272,0.451562,1614
1542.93,0.0247385,0.0341006,15.5741,0.436074,1559
1667.64,0.0267371,0.0368539,16.8288,0.471206,1685
3471.82,0.0556319,0.07669,35.069,0.981931,3508
2128.87,0.0341277,0.0470362,21.4515,0.600641,2151
2469.31,0.0395881,0.0545631,24.8952,0.697064,2495
1361.82,0.0218325,0.0300935,13.7393,0.384699,1376
1214.35,0.0194702,0.0268372,12.2575,0.343211,1227
2574.18,0.0412737,0.0568901,25.9904,0.727732,2601
1277.7,0.0204843,0.0282319,12.8871,0.36084,1291
1638.93,0.0262735,0.0362136,16.5396,0.46311,1656
1571.6,0.0251899,0.03473,15.8987,0.445163,1588
1953.6,0.0313165,0.0431791,19.7738,0.553666,1974
1441.02,0.0230977,0.0318305,14.5165,0.406462,1456
1280.68,0.0205287,0.0282925,12.9061,0.36137,1294
2253.58,0.0361233,0.0497836,22.7013,0.635636,2277
