S,I,X,R,D,N
389.39,0.616803,0.330016,35.6643,0.998601,427
1018.53,1.61278,0.862877,93.377,2.61455,1117
269.907,0.427384,0.228661,24.744,0.692832,296
312.766,0.495266,0.264978,28.671,0.802789,343
664.74,1.0526,0.563168,60.9376,1.70625,729
797.868,1.26338,0.675946,73.145,2.04806,875
302.733,0.479347,0.256463,27.7545,0.777125,332
258.054,0.408616,0.218623,23.6562,0.662373,283
360.192,0.570402,0.305185,33.0084,0.924234,395
934.668,1.48014,0.791917,85.6614,2.39852,1025
512.468,0.811526,0.434186,46.9707,1.31518,562
200.639,0.317966,0.170127,18.3588,0.514045,220
599.175,0.94948,0.508015,54.8321,1.5353,657
840.854,1.3325,0.712946,76.9461,2.15449,922
810.757,1.2848,0.687432,74.1929,2.0774,889
590.956,0.93639,0.501008,54.0921,1.51458,648
4158.13,6.58482,3.52306,381.091,10.6705,4560
1281.18,2.02885,1.0855,117.419,3.28774,1405
479.634,0.759478,0.406343,43.9689,1.23113,526
958.402,1.51785,0.812097,87.8095,2.45867,1051
478.728,0.758079,0.405593,43.8801,1.22864,525
13264.1,21.0049,11.2382,1215.65,34.0382,14546
946.531,1.49896,0.801994,86.7396,2.42871,1038
540.744,0.856337,0.458167,49.5536,1.3875,593
779.654,1.23468,0.66059,71.45,2.0006,855
525.248,0.831836,0.445055,48.1278,1.34758,576
111.25,0.176182,0.0942633,10.1939,0.285429,122
405.788,0.642632,0.343827,37.1847,1.04117,445
912.782,1.44546,0.77336,83.657,2.3424,1001
489.683,0.775501,0.414917,44.8701,1.25636,537
1005.8,1.59281,0.852207,92.1727,2.58084,1103
712.176,1.12782,0.603419,65.2655,1.82743,781
528.893,0.837581,0.448133,48.4647,1.35701,580
424.017,0.671445,0.359242,38.8645,1.08821,465
537.089,0.850513,0.455044,49.2269,1.37835,589
888.162,1.40648,0.752511,81.3998,2.27919,974
399.399,0.632471,0.338391,36.6056,1.02496,438
369.315,0.584875,0.312928,33.8394,0.947503,405
340.124,0.538587,0.28816,31.1766,0.872945,373
1496.41,2.36986,1.26795,137.114,3.83919,1641
596.373,0.944462,0.505318,54.647,1.53012,654
2509.52,3.9743,2.12638,229.942,6.43837,2752
653.813,1.03537,0.553954,59.9204,1.67777,717
387.554,0.613781,0.32839,35.5095,0.994267,425
313.688,0.496773,0.265789,28.745,0.804859,344
5141.26,8.13697,4.35338,472.035,13.217,5639
3389.83,5.36502,2.87038,311.224,8.71428,3718
3371.59,5.33607,2.8549,309.553,8.6675,3698
3287.73,5.20352,2.78397,301.833,8.45131,3606
1720.46,2.72302,1.45685,157.943,4.42239,1887
3210.22,5.08076,2.7183,294.726,8.25232,3521
2307.61,3.65228,1.95403,211.85,5.93179,2531
4344.42,6.87602,3.67876,398.855,11.168,4765
3992.49,6.31898,3.38074,366.544,10.2632,4379
5572.5,8.81944,4.71856,511.633,14.3257,6112
2241.06,3.54697,1.89768,205.735,5.76057,2458
1424.14,2.25404,1.20595,130.737,3.66064,1562
2142.59,3.39109,1.8143,196.7,5.5076,2350
2245.61,3.55415,1.90154,206.16,5.77249,2463
4524.02,7.16007,3.83076,415.358,11.63,4962
2955.85,4.67815,2.5029,271.372,7.59841,3242
1946.56,3.08093,1.64833,178.704,5.00372,2135
1869.98,2.95963,1.58347,171.674,4.80688,2051
3273.13,5.18035,2.77157,300.503,8.41409,3590
1012.18,1.60284,0.857573,92.7655,2.59743,1110
266.271,0.421686,0.225615,24.3987,0.683164,292
467.792,0.740808,0.39635,42.8701,1.20036,513
461.417,0.73074,0.390969,42.2776,1.18377,506
398.482,0.630997,0.337601,36.5271,1.02276,437
382.074,0.605047,0.323719,35.0167,0.980467,419
567.18,0.89814,0.480537,51.9855,1.45559,622
771.436,1.22158,0.653582,70.7086,1.97984,846
3627.4,5.74405,3.07325,332.478,9.30939,3978
250.771,0.397148,0.212488,22.9763,0.643336,275
189.673,0.30038,0.160712,17.3793,0.486619,208
345.61,0.54736,0.292854,31.6634,0.886575,379
291.805,0.462132,0.247255,26.7369,0.748633,320
365.671,0.579127,0.30985,33.5018,0.938051,401
590.911,0.935856,0.500715,54.1361,1.51581,648
1627.46,2.57582,1.3781,149.406,4.18338,1785
3798.28,6.0115,3.21624,348.732,9.7645,4166
4076.35,6.45147,3.45166,374.264,10.4794,4471
2834.59,4.48622,2.40021,260.24,7.28673,3109
3002.35,4.75184,2.54229,275.64,7.71791,3293
9633.29,15.246,8.1569,884.543,24.7672,10566
2409.72,3.81383,2.04048,221.229,6.19441,2643
3134.55,4.96101,2.65421,287.78,8.05785,3438
6479.65,10.255,5.48656,594.95,16.6586,7107
2902.05,4.59305,2.45734,266.439,7.46028,3183
2521.86,3.99128,2.1354,231.531,6.48288,2766
1632.92,2.58446,1.38272,149.911,4.19751,1791
3335.12,5.27848,2.82406,306.202,8.57365,3658
2198.2,3.47911,1.86137,201.807,5.65061,2411
3336.03,5.27984,2.82481,306.287,8.57603,3659
2094.26,3.31455,1.77334,192.273,5.38365,2297
2268.41,3.59022,1.92085,208.248,5.83094,2488
1977.56,3.12994,1.67457,181.548,5.08334,2169
3347.9,5.29871,2.83489,307.36,8.60609,3672
5438.47,8.60721,4.60501,499.333,13.9813,5965
2241.05,3.54692,1.89766,205.746,5.76089,2458
2995.96,4.74171,2.5369,275.058,7.70162,3286
3763.64,5.9567,3.18692,345.544,9.67524,4128
1962.98,3.10685,1.66221,180.207,5.0458,2153
3150.96,4.98705,2.66815,289.289,8.10009,3456
2786.27,4.40984,2.35935,255.8,7.16241,3056
2966.8,4.69566,2.51223,272.363,7.62617,3254
2585.69,4.09237,2.1895,237.383,6.64672,2836
4143.83,6.55847,3.50886,380.448,10.6525,4545
3386.18,5.35917,2.86726,310.891,8.70495,3714
2706.04,4.28287,2.29139,248.434,6.95615,2968
2125.26,3.36367,1.79961,195.112,5.46312,2331
3728.07,5.90032,3.15677,342.29,9.58412,4089
2546.48,4.03029,2.15627,233.783,6.54592,2793
2250.17,3.56135,1.90538,206.58,5.78425,2468
4617,7.30708,3.90944,423.915,11.8696,5064
