S,I,X,R,D,N
1967.87,0.169912,0.355767,33.6592,0.942458,2003
1800.86,0.155504,0.325595,30.7967,0.862307,1833
2066.1,0.178401,0.373528,35.3563,0.989978,2103
1678.07,0.144888,0.303378,28.6811,0.803072,1708
1536.6,0.132682,0.277822,26.2571,0.735198,1564
1607.31,0.138777,0.290588,27.4922,0.769783,1636
1781.22,0.153808,0.322068,30.4469,0.852512,1813
1973.79,0.170423,0.356867,33.737,0.944636,2009
2069.1,0.178655,0.374077,35.36,0.99008,2106
1891.29,0.163327,0.341984,32.2992,0.904377,1925
1747.85,0.150934,0.316055,29.8467,0.835707,1779
1888.35,0.16307,0.341445,32.2465,0.902901,1922
1829.39,0.157978,0.330787,31.2448,0.874855,1862
1888.34,0.163065,0.341442,32.2549,0.903138,1922
1671.22,0.144319,0.302184,28.5369,0.799033,1701
1369.6,0.118266,0.247645,23.3759,0.654525,1394
1699.68,0.146775,0.307313,29.0498,0.813394,1730
1754.7,0.15151,0.317243,29.9932,0.839809,1786
2113.29,0.182456,0.382035,36.1373,1.01185,2151
1862.75,0.160853,0.336788,31.8575,0.892011,1896
2080.86,0.179691,0.376216,35.586,0.996409,2118
1794.04,0.154935,0.32442,30.6221,0.857418,1826
2133.94,0.184251,0.385821,36.4733,1.02125,2172
1861.76,0.160754,0.336605,31.847,0.891715,1895
1657.42,0.143125,0.299669,28.3409,0.793546,1687
1838.18,0.158721,0.332333,31.4532,0.880689,1871
1527.77,0.131925,0.276249,26.0927,0.730597,1555
1923.68,0.166104,0.347807,32.888,0.920863,1958
1461.95,0.126241,0.264348,24.962,0.698935,1488
1673.17,0.144464,0.302506,28.5837,0.800345,1703
2201.73,0.19009,0.398037,37.6279,1.05358,2241
1309.64,0.11309,0.236797,22.3806,0.626658,1333
1721.29,0.14864,0.311216,29.4229,0.823842,1752
1608.31,0.138882,0.290791,27.4948,0.769853,1637
1588.67,0.137199,0.287256,27.146,0.760087,1617
1569.03,0.135496,0.2837,26.8015,0.750443,1597
1577.89,0.136261,0.285316,26.9367,0.754227,1606
1924.66,0.1662,0.347995,32.9063,0.921375,1959
2016.02,0.174085,0.364468,34.4781,0.965387,2052
1875.54,0.161949,0.339087,32.0569,0.897592,1909
1961,0.169331,0.354546,33.5325,0.938911,1996
1935.45,0.167123,0.349935,33.1025,0.926869,1970
1459.97,0.126074,0.263986,24.9413,0.698356,1486
1995.39,0.172295,0.360773,34.1199,0.955359,2031
1567.08,0.135328,0.283357,26.7562,0.749172,1595
1674.15,0.144569,0.302724,28.6019,0.800853,1704
2508.27,0.216573,0.453509,42.8568,1.19999,2553
2379.54,0.205465,0.430225,40.6843,1.13916,2422
1983.62,0.171291,0.358659,33.9018,0.949252,2019
2518.05,0.21742,0.45526,43.0703,1.20597,2563
2757.77,0.238106,0.49853,47.1747,1.32089,2807
2057.28,0.177622,0.371927,35.1834,0.985136,2094
1470.8,0.127007,0.265961,25.1066,0.702984,1497
1721.32,0.148633,0.311229,29.3954,0.823071,1752
1901.09,0.164146,0.343722,32.4914,0.90976,1935
1657.49,0.143143,0.299735,28.2714,0.7916,1687
1901.16,0.164189,0.343802,32.4279,0.907981,1935
1690.91,0.146042,0.305795,28.8278,0.807179,1721
1393.26,0.120372,0.252029,23.703,0.663684,1418
1524.89,0.131735,0.275816,25.9746,0.727289,1552
1557.31,0.13453,0.281657,26.5264,0.74274,1585
1363.69,0.117755,0.246571,23.2945,0.652245,1388
1513.01,0.13065,0.273568,25.8606,0.724096,1540
1604.37,0.138538,0.290074,27.4289,0.768009,1633
2120.27,0.183137,0.383446,36.1508,1.01222,2158
1806.87,0.156077,0.326796,30.7848,0.861974,1839
1548.48,0.133769,0.280083,26.3679,0.738302,1576
1960.12,0.169307,0.354485,33.4185,0.935719,1995
1723.31,0.148824,0.311627,29.4078,0.823418,1754
1520.98,0.131409,0.275134,25.8841,0.724755,1548
1585.85,0.137028,0.286889,26.9677,0.755097,1614
1675.25,0.144736,0.303042,28.5048,0.798133,1705
1602.52,0.138451,0.289872,27.2857,0.763999,1631
2111.4,0.182353,0.381823,36.0305,1.00885,2149
1702.67,0.147039,0.307889,29.0647,0.813811,1733
1738.04,0.150101,0.314294,29.6619,0.830532,1769
2217.4,0.191451,0.400861,37.9441,1.06244,2257
2708.59,0.23387,0.489665,46.3854,1.29879,2757
1575.89,0.136077,0.284931,26.9318,0.75409,1604
1655.46,0.142951,0.299308,28.3012,0.792433,1685
1511.04,0.13049,0.273222,25.8285,0.723198,1538
2188.08,0.189007,0.395733,37.2937,1.04422,2227
1996.51,0.172472,0.361118,34.0072,0.952202,2032
2220.51,0.191824,0.401634,37.8403,1.05953,2260
3175.4,0.27424,0.574166,54.2342,1.51856,3232
1525.83,0.131787,0.275921,26.0372,0.729041,1553
1595.57,0.137798,0.28852,27.2362,0.762614,1624
1916.87,0.165546,0.346628,32.7063,0.915777,1951
1610.34,0.139072,0.291193,27.4607,0.768901,1639
1930.59,0.166715,0.349081,32.9683,0.923111,1965
1426.63,0.123233,0.258019,24.3129,0.680761,1452
1559.64,0.13469,0.282002,29.1241,0.815474,1590
1852.06,0.159968,0.33493,31.5647,0.88381,1885
1935.46,0.16711,0.349914,33.0969,0.926714,1970
1452.11,0.125383,0.26254,24.8091,0.694654,1478
1475.69,0.127418,0.266822,25.2122,0.705942,1502
1762.55,0.152184,0.318657,30.1346,0.843768,1794
1892.23,0.163383,0.3421,32.3605,0.906095,1926
1865.7,0.1611,0.337299,31.9096,0.893468,1899
2045.5,0.176618,0.369823,34.9769,0.979354,2082
1793.98,0.154899,0.324328,30.6859,0.859205,1826
2095.6,0.180934,0.378862,35.8412,1.00355,2133
3044.65,0.26288,0.550421,52.0785,1.4582,3099
1847.05,0.159492,0.333958,31.5727,0.884036,1880
1557.23,0.134478,0.281575,26.6064,0.74498,1585
2366.77,0.204341,0.427859,40.4638,1.13299,2409
2663.43,0.229948,0.4815,45.5813,1.27628,2711
2057.31,0.177632,0.371956,35.1597,0.984472,2094
1667.28,0.143985,0.301484,28.4783,0.797391,1697
2081.86,0.179755,0.376394,35.5871,0.996439,2119
1892.22,0.163384,0.342085,32.365,0.906219,1926
1497.31,0.129302,0.270728,25.5766,0.716144,1524
2061.22,0.177979,0.372649,35.2394,0.986703,2098
1794.03,0.154928,0.324394,30.6349,0.857778,1826
1752.76,0.151353,0.316934,29.9307,0.838061,1784
2221.38,0.191804,0.401632,37.9647,1.06301,2261
2228.26,0.192394,0.402859,38.0791,1.06622,2268
1454.07,0.125565,0.262897,24.8496,0.69579,1480
1640.72,0.14167,0.296631,28.0535,0.785498,1670
1693.77,0.146259,0.306225,28.9664,0.811061,1724
2813.7,0.242919,0.508662,48.194,1.34943,2864
2679.11,0.231307,0.48432,45.887,1.28484,2727
1640.81,0.141733,0.296757,27.9667,0.783068,1670
1526.84,0.131877,0.27614,26.0192,0.728537,1554
1588.74,0.137239,0.287348,27.0729,0.758041,1617
1682.08,0.145299,0.304223,28.6706,0.802776,1712
1841.22,0.159015,0.33296,31.4079,0.879421,1874
1634.91,0.141196,0.295657,27.8767,0.780547,1664
2273.43,0.196279,0.411,38.8728,1.08844,2314
1686.92,0.145667,0.305009,28.8222,0.807021,1717
1766.48,0.152529,0.319386,30.201,0.845628,1798
1586.75,0.137027,0.286925,27.0697,0.757952,1615
2368.77,0.204556,0.428334,40.4595,1.13287,2411
1638.83,0.141537,0.296368,27.9494,0.782582,1668
1632.9,0.141008,0.295259,27.8825,0.78071,1662
2230.23,0.192559,0.403227,38.1119,1.06713,2270
2104.47,0.181717,0.380511,35.958,1.00683,2142
2030.79,0.175352,0.36719,34.7007,0.971621,2067
1472.73,0.12716,0.266266,25.1735,0.704857,1499
2024.86,0.174827,0.366074,34.6252,0.969504,2061
1851.96,0.159906,0.334834,31.6608,0.886502,1885
1329.33,0.114799,0.240381,22.6801,0.635044,1353
1374.51,0.118707,0.248553,23.4631,0.656968,1399
1312.62,0.113356,0.23736,22.404,0.627313,1336
2023.05,0.174789,0.365936,34.4473,0.964525,2059
1334.26,0.115261,0.241306,22.7484,0.636954,1358
1575.95,0.136144,0.285027,26.8808,0.752663,1604
1633.91,0.14113,0.295486,27.8698,0.780354,1663
1679.08,0.145038,0.303638,28.6643,0.8026,1709
1334.25,0.115252,0.241297,22.7594,0.637262,1358
2132.95,0.184229,0.385675,36.4558,1.02076,2171
2191.98,0.18933,0.396396,37.3915,1.04696,2231
2521.07,0.217744,0.45588,43.0527,1.20548,2566
1466.85,0.126696,0.265258,25.0572,0.701602,1493
2573.06,0.222198,0.465204,44.0174,1.23249,2619
2574.07,0.2223,0.465404,44.0137,1.23238,2620
2445.38,0.211188,0.442127,41.7934,1.17021,2489
1392.2,0.120263,0.251785,23.758,0.665225,1417
1524.84,0.131725,0.275755,26.0223,0.728624,1552
1382.39,0.119417,0.24999,23.5823,0.660304,1407
1503.22,0.129852,0.271855,25.6578,0.718419,1530
2583.91,0.223169,0.46721,44.1632,1.23657,2630
2121.27,0.183265,0.383651,36.1544,1.01232,2159
2435.6,0.210383,0.440462,41.5892,1.1645,2479
1522.86,0.131534,0.275369,26.0095,0.728265,1550
1507.15,0.130163,0.272536,25.7306,0.720458,1534
1749.84,0.151139,0.31645,29.8547,0.835931,1781
1670.25,0.144245,0.30202,28.5072,0.798201,1700
1454.12,0.125595,0.262962,24.7962,0.694295,1480
1708.56,0.147553,0.308936,29.1649,0.816617,1739
1752.77,0.151365,0.316912,29.925,0.837899,1784
2310.77,0.199552,0.417804,39.5094,1.10626,2352
1930.56,0.166744,0.349092,32.9976,0.923933,1965
1605.42,0.138687,0.290355,27.3864,0.76682,1634
1878.58,0.162311,0.339781,32.0167,0.896467,1912
1492.46,0.128941,0.269931,25.4273,0.711965,1519
1846.16,0.159506,0.333915,31.4636,0.88098,1879
2053.35,0.177301,0.371252,35.117,0.983276,2090
2374.61,0.205034,0.429296,40.6231,1.13745,2417
1915.82,0.165438,0.346385,32.7493,0.916981,1950
1388.26,0.119909,0.251039,23.7022,0.663662,1413
2546.54,0.219901,0.460363,43.5631,1.21977,2592
2522,0.217776,0.455977,43.1205,1.20737,2567
2467.94,0.213106,0.446169,42.2227,1.18224,2512
2654.59,0.229242,0.479914,45.4248,1.2719,2702
2516.09,0.217261,0.454902,43.0314,1.20488,2561
1761.62,0.152138,0.318524,30.0682,0.841911,1793
1536.64,0.132712,0.277869,26.217,0.734076,1564
2088.73,0.180351,0.37762,35.7162,1.00005,2126
2449.28,0.211472,0.442792,41.8928,1.173,2493
2187.04,0.188889,0.39547,37.3267,1.04515,2226
1794.07,0.154997,0.324468,30.5951,0.856663,1826
1909.98,0.16499,0.345402,32.6007,0.912821,1944
2731.3,0.235833,0.493814,46.6685,1.30672,2780
2376.58,0.205213,0.429654,40.6451,1.13806,2419
2208.59,0.190716,0.39932,37.7596,1.05727,2248
2151.61,0.185785,0.389011,36.789,1.03009,2190
2457.34,0.213418,0.446715,39.8816,1.11668,2499
2334.56,0.20278,0.424526,37.7518,1.05705,2374
1382.59,0.120059,0.251343,22.4129,0.627561,1406
1046.29,0.0908634,0.190224,16.9505,0.474613,1064
1520.5,0.132205,0.276732,24.4115,0.683523,1546
1539.11,0.133784,0.280035,24.7811,0.693871,1565
1804.46,0.156715,0.328079,29.2375,0.818651,1835
2430.91,0.211126,0.442009,39.34,1.10152,2472
2620.62,0.227578,0.476434,42.4887,1.18968,2665
1354.06,0.11758,0.246137,21.9626,0.614954,1377
1867.47,0.162217,0.339586,30.1876,0.845254,1899
1956.77,0.169911,0.355644,31.8171,0.89088,1990
2748.71,0.238885,0.500055,44.3142,1.2408,2795
1790.69,0.155525,0.325568,29.0127,0.812355,1821
1916.56,0.166465,0.34847,31.0523,0.869464,1949
2678.56,0.232641,0.486933,43.5006,1.21802,2724
2108.3,0.183066,0.38326,34.1742,0.956877,2144
1721.85,0.149514,0.313034,27.9082,0.781429,1751
2286.48,0.198714,0.415939,36.8746,1.03249,2325
1847.74,0.160467,0.335934,29.9291,0.838014,1879
1769.17,0.153715,0.321774,28.557,0.799595,1799
2414.34,0.209842,0.439232,38.922,1.08982,2455
1998.17,0.173557,0.363312,32.3864,0.90682,2032
1661.99,0.144419,0.302318,26.8161,0.75085,1690
1231.22,0.10697,0.223918,19.8911,0.556951,1252
2136.86,0.185579,0.388526,34.5935,0.968617,2173
1887.11,0.163891,0.343119,30.5318,0.85489,1919
2825.22,0.245353,0.513671,45.7384,1.28067,2873
2747.55,0.238633,0.499599,44.4645,1.24501,2794
2534.78,0.220032,0.460571,41.376,1.15853,2578
1995.36,0.17342,0.362996,32.2045,0.901725,2029
2318.61,0.201923,0.422654,36.7352,1.02859,2357
2741.12,0.238412,0.499057,43.9161,1.22965,2787
2572.32,0.223403,0.467603,41.8157,1.17084,2616
1853.91,0.161207,0.337453,29.7566,0.833185,1885
2011.38,0.17498,0.366239,32.1819,0.901094,2045
2602.16,0.226167,0.473416,41.9656,1.17504,2646
2150.95,0.187051,0.391541,34.5007,0.966021,2187
2145.27,0.186705,0.39079,34.1993,0.95758,2181
2333.9,0.202988,0.424906,37.4277,1.04798,2373
2271.4,0.19782,0.414061,35.9767,1.00735,2309
1787.11,0.155459,0.325404,28.6049,0.800937,1817
2007.26,0.174498,0.365232,32.2991,0.904375,2041
2896.82,0.251582,0.526595,47.0796,1.31823,2946
2179.51,0.189567,0.396806,34.9263,0.977936,2216
2445.73,0.211982,0.443734,40.4853,1.13359,2488
2401.69,0.208282,0.435993,39.5623,1.10775,2443
1585.04,0.137596,0.288039,25.8101,0.722683,1612
1406.07,0.122055,0.255504,22.907,0.641397,1430
2395.36,0.208002,0.435419,38.9102,1.08949,2436
2935.11,0.25481,0.533391,47.7643,1.3374,2985
2343.02,0.203335,0.425645,38.2804,1.07185,2383
1706.77,0.148045,0.309936,27.9844,0.783563,1736
1626.41,0.141226,0.295636,26.417,0.739677,1654
1689.28,0.146669,0.307025,27.4945,0.769847,1718
2094.97,0.181661,0.380277,34.5031,0.966087,2131
1621.41,0.140762,0.294654,26.4158,0.739642,1649
1643.05,0.142627,0.298584,26.758,0.749223,1671
1442.21,0.125057,0.261795,23.7421,0.664779,1467
1654.58,0.143475,0.30035,27.2112,0.761914,1683
3022.21,0.262151,0.548792,49.5946,1.38865,3074
2360.76,0.204908,0.428919,38.5248,1.0787,2401
1512.03,0.131132,0.274479,24.8726,0.696432,1538
2409.38,0.20885,0.437158,39.8613,1.11612,2451
2879.61,0.24972,0.522802,47.2933,1.32421,2929
1261.36,0.10939,0.229011,20.7206,0.580176,1283
1377.41,0.119478,0.250124,22.5914,0.63256,1401
1321.36,0.114614,0.239937,21.6814,0.607078,1344
1248.51,0.108251,0.226615,20.5835,0.576338,1270
1357.63,0.117708,0.246408,22.3766,0.626545,1381
1424.73,0.123672,0.258876,23.2389,0.650689,1449
1572.2,0.136463,0.285659,25.6608,0.718502,1599
2744.12,0.238077,0.498425,44.8841,1.25675,2791
3260.33,0.282905,0.592245,53.3004,1.49241,3316
2496.44,0.216671,0.453556,40.7465,1.1409,2539
1940.62,0.168267,0.352255,31.9643,0.894999,1974
1353.7,0.117365,0.245699,22.3152,0.624825,1377
2244.31,0.194557,0.407279,37.0481,1.03735,2283
2816.3,0.244089,0.510934,46.6381,1.30587,2865
2360.43,0.204675,0.428476,38.8461,1.08769,2401
3915.48,0.339447,0.710583,64.6617,1.81053,3983
3665.08,0.317854,0.665422,60.2495,1.68698,3728
2120.92,0.184137,0.385442,34.5397,0.967111,2157
1993.18,0.173096,0.362319,32.3757,0.906519,2027
1713.01,0.148811,0.311484,27.7555,0.777155,1742
2539.34,0.220175,0.460927,41.8114,1.17072,2583
1919.94,0.166442,0.348417,31.6611,0.886511,1953
1493.31,0.129482,0.271053,24.6011,0.68883,1519
2142.16,0.185748,0.388847,35.281,0.987868,2179
1447.26,0.126131,0.264022,22.7168,0.636071,1471
1748.31,0.152353,0.318928,27.4522,0.768661,1777
1587.94,0.138386,0.289683,24.9385,0.698278,1614
1533.82,0.133654,0.279791,24.0882,0.674468,1559
1657.79,0.144465,0.302423,26.0346,0.728968,1685
3451.3,0.300799,0.62961,54.2501,1.519,3508
2116.3,0.184435,0.386106,33.1974,0.929527,2151
2454.75,0.213925,0.447849,38.5056,1.07816,2495
1353.79,0.117973,0.246968,21.2533,0.595094,1376
1207.19,0.105197,0.220221,18.9556,0.530758,1227
2559.02,0.222984,0.466814,40.1694,1.12474,2601
1270.16,0.11069,0.231724,19.935,0.558179,1291
1629.27,0.141984,0.297209,25.5745,0.716087,1656
1562.32,0.136143,0.284972,24.5744,0.688083,1588
1942.06,0.169233,0.354223,30.5592,0.855659,1974
1432.52,0.124851,0.261367,22.4661,0.629051,1456
1273.13,0.110954,0.232269,19.9668,0.559071,1294
2240.29,0.195242,0.408737,35.1254,0.98351,2277
1989.43,0.17342,0.363012,31.1575,0.87241,2022
1277.06,0.111298,0.232991,20.0368,0.561031,1298
2497.06,0.217619,0.455567,39.1675,1.09669,2538
1185.52,0.103312,0.216254,18.6345,0.521767,1205
1216.04,0.105965,0.221828,19.0945,0.534645,1236
1543.66,0.134517,0.281606,24.2419,0.678774,1569
2511.77,0.218874,0.458181,39.4514,1.10464,2553
2271.7,0.197959,0.41439,35.691,0.999347,2309
819.553,0.0714197,0.149515,12.866,0.360247,833
1707.97,0.148833,0.311577,26.815,0.750821,1736
1724.63,0.15028,0.314547,27.1497,0.760193,1753
2605.12,0.226984,0.475116,41.0257,1.14872,2648
2368.1,0.206363,0.431979,37.2177,1.0421,2407
3284.08,0.286212,0.599066,51.5921,1.44458,3338
1930.33,0.168226,0.352172,30.3018,0.84845,1962
1758.17,0.15322,0.320755,27.5881,0.772466,1787
2204.87,0.192194,0.402293,34.569,0.967933,2241
2891.61,0.252021,0.527554,45.3433,1.26961,2939
1532.83,0.133574,0.279616,24.0794,0.674222,1558
1462,0.127401,0.266699,22.9663,0.643056,1486
1587.93,0.138374,0.289676,24.9432,0.698409,1614
1723.71,0.150211,0.314451,27.068,0.757903,1752
1617.52,0.14102,0.295166,25.3347,0.709371,1644
1733.6,0.151098,0.316306,27.17,0.760759,1762
1219,0.106226,0.222377,19.1376,0.535853,1239
1232.77,0.107422,0.224881,19.3538,0.541908,1253
2480.31,0.216149,0.452496,38.9276,1.08997,2521
2462.58,0.214591,0.449232,38.6713,1.0828,2503
1268.18,0.110512,0.231362,19.9177,0.557696,1289
1434.46,0.125004,0.26169,22.5194,0.630542,1458
1533.84,0.133671,0.279819,24.0701,0.673962,1559
