S,I,X,R,D,N
1093.8,0.00605649,0.0258521,18.6441,0.522036,1113
1797.71,0.00996375,0.0425282,30.39,0.85092,1829
1476.02,0.00816922,0.0348715,25.2284,0.706394,1502
1704.11,0.00943484,0.0402737,29.0231,0.812647,1734
1790.46,0.00990879,0.0422966,30.6298,0.857634,1822
2960.39,0.0163696,0.0698713,51.094,1.43063,3013
2654.9,0.0147198,0.0628231,44.7721,1.25362,2701
1919.39,0.010631,0.0453748,32.639,0.913893,1953
2647.53,0.0146605,0.0625715,45.1289,1.26361,2694
2103.46,0.0116612,0.0497721,35.4868,0.993631,2140
1668.6,0.00923502,0.0394187,28.5475,0.799329,1698
2181.61,0.0120749,0.0515432,37.2857,1.044,2220
1919.19,0.0106221,0.0453388,32.8312,0.919273,1953
2751.59,0.0152296,0.0650094,47.0121,1.31634,2800
2519.77,0.0139491,0.059543,42.9528,1.20268,2564
2726.75,0.0150836,0.0643862,46.8548,1.31193,2775
1715.02,0.00950107,0.0405511,29.1142,0.815196,1745
1535.23,0.008507,0.0363099,25.9943,0.72784,1562
2308.51,0.0127826,0.0545614,39.3221,1.10102,2349
2595.34,0.0143655,0.0613184,44.3438,1.24163,2641
1518.31,0.00840395,0.0358726,25.9213,0.725796,1545
1775.75,0.0098293,0.0419555,30.3468,0.849709,1807
2104.94,0.0116497,0.0497284,35.9945,1.00785,2142
2396.45,0.0132531,0.0565723,41.3271,1.15716,2439
2641.46,0.0146566,0.0625538,44.2232,1.23825,2687
1546.4,0.00854652,0.0364805,26.7998,0.750396,1574
1999.26,0.0110468,0.0471557,34.7064,0.97178,2035
2305.69,0.0127333,0.0543548,40.1191,1.12334,2347
1990.63,0.0110059,0.0469784,34.3527,0.961875,2026
2154.7,0.0119107,0.0508454,37.1919,1.04137,2193
1412.72,0.00780185,0.0333071,24.5544,0.687523,1438
1581.67,0.0087352,0.0372899,27.5167,0.770466,1610
1463.86,0.00808901,0.0345303,25.3834,0.710736,1490
1877.54,0.0103776,0.0442988,32.4945,0.909846,1911
2819.43,0.0155686,0.0664623,49.1112,1.37511,2870
1628.85,0.00899811,0.038412,28.3082,0.79263,1658
1272.25,0.00702825,0.0300029,22.0911,0.618551,1295
1307.61,0.00722428,0.0308385,22.712,0.635937,1331
1271.26,0.00702211,0.0299772,22.0829,0.618323,1294
1301.7,0.00719019,0.0306929,22.6255,0.633515,1325
1589.56,0.00878096,0.0374828,27.6173,0.773285,1618
1660.38,0.00917392,0.0391631,28.7671,0.805478,1690
1608.27,0.00888496,0.0379283,27.9063,0.781377,1637
1383.33,0.00764408,0.032632,23.9633,0.670972,1408
1519.89,0.00839864,0.0358527,26.3299,0.737236,1547
1414.67,0.00781306,0.0333542,24.5972,0.688721,1440
1312.5,0.00724778,0.030941,22.818,0.638904,1336
1367.54,0.00755351,0.032244,23.7551,0.665144,1392
1446.11,0.00798689,0.0340977,25.1454,0.70407,1472
1552.2,0.00857282,0.0365971,27.0016,0.756044,1580
1483.55,0.00819886,0.0350007,25.6853,0.719189,1510
1577.9,0.00872262,0.0372317,27.287,0.764036,1606
1970.1,0.0108978,0.0465148,33.8895,0.948907,2005
1458.13,0.00806297,0.034415,25.1276,0.703574,1484
1506.09,0.00832187,0.0355228,26.1387,0.731883,1533
1574.86,0.0087013,0.0371451,27.332,0.765297,1603
1761.46,0.00972704,0.0415262,30.6359,0.857806,1793
1732.01,0.00956476,0.0408332,30.1013,0.842837,1763
1658.44,0.00916421,0.03912,28.7072,0.8038,1688
2545.5,0.0140625,0.0600308,44.1913,1.23736,2591
1584.62,0.00875171,0.0373607,27.5648,0.771815,1613
1752.61,0.00967812,0.0413162,30.4835,0.853539,1784
1366.53,0.0075468,0.0322198,23.761,0.665309,1391
1856.25,0.0102714,0.0438426,31.8085,0.890637,1889
1497.56,0.00828615,0.0353677,25.6744,0.718882,1524
2345.52,0.0129753,0.0553824,40.2803,1.12785,2387
2291.41,0.0126748,0.0541002,39.4236,1.10386,2332
1529.64,0.00844819,0.0360672,26.5752,0.744107,1557
1456.92,0.00804591,0.0343501,25.3273,0.709165,1483
1512.9,0.00835505,0.0356687,26.3168,0.736871,1540
1458.87,0.00805579,0.0343903,25.3798,0.710635,1485
2515.75,0.0139997,0.0597442,41.0312,1.14887,2558
2680.21,0.0149241,0.0636863,43.4965,1.2179,2725
2770.53,0.0154186,0.065801,45.1207,1.26338,2817
2399.97,0.0133656,0.0570369,38.8682,1.08831,2440
2728.04,0.0151768,0.0647683,44.628,1.24958,2774
1443.76,0.00803368,0.0342841,23.5425,0.659191,1468
1286.37,0.00715714,0.0305436,21.0006,0.588017,1308
3418.44,0.0190547,0.0813168,54.9229,1.53784,3475
2522.7,0.0140397,0.0599188,41.072,1.15002,2565
1471.1,0.0081796,0.0349059,24.1791,0.677016,1496
1827,0.0101548,0.0433378,30.1026,0.842874,1858
2534.1,0.0140887,0.060126,41.6574,1.16641,2577
1765.64,0.0098359,0.0419739,28.5107,0.798299,1795
2738.99,0.0152425,0.0650458,44.6753,1.25091,2785
2433.68,0.0135658,0.0578876,39.1491,1.09617,2474
2984.19,0.016578,0.0707549,49.3455,1.38167,3035
2854.6,0.0158704,0.0677255,47.0018,1.31605,2903
2773.21,0.0154239,0.0658228,45.4358,1.2722,2820
2685.18,0.0149531,0.0638138,43.5242,1.21868,2730
2303.25,0.0128148,0.0546894,37.6248,1.0535,2342
2674.52,0.0148619,0.0634286,44.1656,1.23664,2720
1286.19,0.00714934,0.0305119,21.1821,0.5931,1308
1673.66,0.00930501,0.0397092,27.5241,0.770675,1702
2875.85,0.0159706,0.0681602,47.7268,1.33635,2925
1711.23,0.00952138,0.0406332,27.9393,0.782299,1740
2063.08,0.0114288,0.0487864,34.8852,0.976785,2099
1428.24,0.00791867,0.033799,24.0427,0.673196,1453
2393.49,0.0132698,0.0566368,40.3081,1.12863,2435
3442.95,0.0190727,0.0814109,58.318,1.6329,3503
1892.92,0.0104846,0.0447536,32.1215,0.899402,1926
1709.12,0.00946619,0.0404076,29.0173,0.812484,1739
2543.69,0.0140911,0.0601508,43.0348,1.20497,2588
1568.58,0.00868777,0.0370844,26.6276,0.745574,1596
1736.62,0.00961955,0.0410585,29.503,0.826084,1767
2089.51,0.0115748,0.0494026,35.4398,0.992316,2126
2545.81,0.0141141,0.060239,42.9157,1.20164,2590
2757.18,0.0152858,0.0652422,46.4384,1.30028,2805
2322.46,0.0128653,0.0549135,39.3671,1.10228,2363
2565.67,0.0142314,0.0607403,43.0487,1.20536,2610
