S,I,X,R,D,N
1097.41,0.724548,0.416756,14.0554,0.393551,1113
1803.63,1.19158,0.685381,22.8503,0.639809,1829
1480.89,0.977502,0.562266,19.0358,0.533003,1502
1709.72,1.12885,0.649321,21.8915,0.612962,1734
1796.36,1.18563,0.682015,23.1231,0.647448,1822
2970.11,1.95877,1.12673,38.7181,1.08411,3013
2663.61,1.75997,1.01239,33.6712,0.942795,2701
1925.72,1.27167,0.731449,24.5865,0.688422,1953
2656.26,1.75382,1.0087,34.0276,0.952774,2694
2110.41,1.39441,0.802108,26.6484,0.746155,2140
1674.09,1.10489,0.635553,21.5636,0.603781,1698
2188.78,1.4448,0.831082,28.154,0.788312,2220
1925.51,1.27084,0.731007,24.7917,0.694167,1953
2760.64,1.82234,1.04817,35.4913,0.993757,2800
2528.05,1.66901,0.960018,32.4159,0.907644,2564
2735.71,1.80494,1.03823,35.4497,0.992591,2775
1720.68,1.13644,0.653654,21.9143,0.6136,1745
1540.28,1.0175,0.58525,19.5661,0.547851,1562
2316.11,1.52912,0.879613,29.6504,0.830212,2349
2603.88,1.71868,0.98862,33.4743,0.93728,2641
1523.31,1.00562,0.57844,19.5574,0.547608,1545
1781.59,1.17607,0.67647,22.9168,0.64167,1807
2111.86,1.39399,0.801807,27.1789,0.761009,2142
2404.37,1.58568,0.912164,31.2603,0.875288,2439
2650.18,1.75248,1.00791,33.1299,0.927638,2687
1551.5,1.02281,0.588354,20.3241,0.569076,1574
2005.86,1.32221,0.760619,26.3217,0.737006,2035
2313.2,1.52421,0.876869,30.5404,0.855131,2347
1997.16,1.31716,0.75764,26.0373,0.729044,2026
2161.75,1.42558,0.820054,28.2147,0.790013,2193
1417.36,0.934106,0.53735,18.6483,0.522152,1438
1586.86,1.04582,0.601568,20.904,0.585313,1610
1468.68,0.968225,0.556943,19.251,0.539029,1490
1883.75,1.24209,0.714482,24.6065,0.688983,1911
2828.69,1.86399,1.07229,37.3293,1.04522,2870
1634.2,1.07712,0.619603,21.505,0.60214,1658
1276.44,0.841307,0.483966,16.7669,0.469473,1295
1311.91,0.864723,0.497443,17.2437,0.482822,1331
1275.43,0.840628,0.483571,16.7717,0.469608,1294
1306,0.860787,0.495179,17.1665,0.480661,1325
1594.78,1.05116,0.604672,20.9788,0.587407,1618
1665.83,1.0983,0.631768,21.8307,0.611261,1690
1613.56,1.06366,0.611834,21.1746,0.592889,1637
1387.86,0.915002,0.526343,18.1851,0.509182,1408
1524.89,1.00532,0.578332,19.9635,0.558978,1547
1419.32,0.93543,0.538128,18.6821,0.523099,1440
1316.81,0.867874,0.499242,17.3373,0.485446,1336
1372.02,0.904338,0.52022,18.0476,0.505333,1392
1450.86,0.956247,0.550119,19.0975,0.534729,1472
1557.3,1.02633,0.590419,20.506,0.574168,1580
1488.45,0.981407,0.564526,19.4605,0.544894,1510
1583.1,1.04388,0.600483,20.6763,0.578936,1606
1976.61,1.30403,0.750049,25.6178,0.717299,2005
1462.91,0.964861,0.555051,19.0369,0.533033,1484
1511.04,0.996037,0.572985,19.8351,0.555383,1533
1580.04,1.04148,0.599148,20.7351,0.580584,1603
1767.23,1.16463,0.669983,23.2871,0.65204,1793
1737.71,1.14535,0.658821,22.8467,0.639708,1763
1663.91,1.09707,0.631088,21.7487,0.608963,1688
2553.86,1.68332,0.968367,33.5522,0.939461,2591
1589.81,1.04774,0.602716,20.9533,0.586691,1613
1758.35,1.1588,0.666619,23.1728,0.648838,1784
1371.02,0.90366,0.519828,18.0503,0.505408,1391
1862.36,1.22893,0.70692,24.0353,0.67299,1889
1502.5,0.991472,0.570292,19.3909,0.542945,1524
2353.26,1.55251,0.89308,30.4451,0.852462,2387
2298.98,1.51655,0.872329,29.7942,0.834238,2332
1534.65,1.01134,0.581815,20.1935,0.565417,1557
1461.72,0.963423,0.554201,19.2278,0.538379,1483
1517.87,1.00044,0.575464,19.9922,0.559783,1540
1463.67,0.964691,0.554936,19.2685,0.539519,1485
2524.1,1.67289,0.962078,30.4129,0.851561,2558
2689.08,1.78287,1.02533,32.2099,0.901878,2725
2779.7,1.84252,1.05963,33.459,0.936851,2817
2407.92,1.59685,0.918319,28.7597,0.805273,2440
2737.09,1.81358,1.04295,33.1225,0.927431,2774
1448.52,0.960028,0.552107,17.4738,0.489266,1468
1290.63,0.855282,0.491886,15.5842,0.436358,1308
3429.77,2.27607,1.30884,40.5071,1.1342,3475
2531.07,1.67779,0.964866,30.4359,0.852206,2565
1475.97,0.977551,0.5622,17.9833,0.503533,1496
1833.04,1.21389,0.698111,22.4161,0.627649,1858
2542.49,1.68386,0.968414,30.9881,0.867666,2577
1771.49,1.17499,0.675725,21.0733,0.590053,1795
2748.07,1.82129,1.04742,33.1317,0.927687,2785
2441.76,1.6203,0.931751,28.8814,0.80868,2474
2994.03,1.98196,1.13988,36.8137,1.03078,3035
2864.07,1.89658,1.09079,34.9657,0.979039,2903
2782.38,1.84321,1.06007,33.7679,0.9455,2820
2694.08,1.78653,1.02739,32.2024,0.901666,2730
2310.88,1.53151,0.880737,27.9232,0.781849,2342
2683.38,1.77644,1.02167,32.9,0.921199,2720
1290.45,0.854537,0.491452,15.7648,0.441415,1308
1679.19,1.11196,0.63955,20.4861,0.573611,1702
2885.35,1.90926,1.09812,35.6413,0.997958,2925
1716.89,1.13773,0.654349,20.733,0.580523,1740
2069.87,1.36749,0.786573,26.2458,0.734884,2099
1432.96,0.947067,0.544715,18.0452,0.505266,1453
2401.38,1.58693,0.912796,30.2721,0.847618,2435
3454.31,2.2816,1.31254,43.8703,1.22837,3503
1899.16,1.25433,0.721482,24.1872,0.677241,1926
1714.75,1.13243,0.651408,21.8583,0.612033,1739
2552.07,1.68608,0.969816,32.3708,0.906384,2588
1573.74,1.03931,0.597812,20.0581,0.561626,1596
1742.35,1.15063,0.661839,22.219,0.622133,1767
2096.38,1.38471,0.796487,26.6942,0.747438,2126
2554.19,1.68786,0.97083,32.2525,0.903071,2590
2766.28,1.82814,1.05157,34.8663,0.976256,2805
2330.13,1.53923,0.88534,29.616,0.829248,2363
2574.16,1.70167,0.978727,32.2605,0.903295,2610
1759.17,1.16201,0.668375,22.3731,0.626447,1784
1580.81,1.04454,0.600829,19.9804,0.559452,1603
1650.81,1.09078,0.627386,20.8867,0.584828,1674
3403.07,2.24797,1.29301,43.1815,1.20908,3451
2938.89,1.93908,1.11543,37.9869,1.06363,2981
3413.29,2.2563,1.2977,42.953,1.20268,3461
1858.76,1.22773,0.706194,23.6408,0.661942,1885
1877.31,1.2394,0.712893,24.0655,0.673834,1904
1439.65,0.950759,0.546873,18.3387,0.513483,1460
1721.69,1.13724,0.654127,21.909,0.613452,1746
2109.26,1.39332,0.801418,26.7966,0.750305,2139
1533.66,1.01413,0.583244,19.2097,0.537872,1555
1559.37,1.03122,0.593104,19.4578,0.544819,1581
2473.79,1.63303,0.93935,31.7525,0.889071,2509
2673.22,1.76582,1.01563,34.0411,0.953149,2711
1868.83,1.23505,0.710372,23.5632,0.659769,1895
2066.5,1.36706,0.786303,25.6321,0.717698,2095
1971.76,1.30429,0.750155,24.4971,0.685919,1999
1965.6,1.29937,0.747364,24.6633,0.690574,1993
1488.41,0.984358,0.566189,18.5214,0.5186,1509
2246.83,1.48576,0.854549,28.043,0.785203,2278
1773.51,1.17306,0.674714,22.0262,0.616734,1798
1695.61,1.12181,0.645195,21.0362,0.589014,1719
1864.2,1.23295,0.709149,23.2041,0.649716,1890
1772.45,1.17218,0.67421,22.0834,0.618336,1797
1653.96,1.09343,0.628932,20.7387,0.580683,1677
2472.85,1.63573,0.940828,30.7101,0.859882,2507
1508.22,0.997735,0.573888,18.6874,0.523248,1529
2647.57,1.75187,1.00755,32.752,0.917057,2684
1704.28,1.12678,0.648051,21.3457,0.597679,1728
2097.12,1.38739,0.797986,25.9668,0.727071,2126
2099.78,1.38828,0.798503,26.2984,0.736354,2129
2630.44,1.73942,1.00044,32.9032,0.921289,2667
2777.69,1.83432,1.0551,35.4256,0.991918,2817
2964.88,1.96086,1.12776,36.9974,1.03593,3006
2592.93,1.7144,0.986085,32.4579,0.908821,2629
2527.08,1.66822,0.959624,32.3872,0.906842,2563
2007.6,1.32588,0.762628,25.5973,0.716725,2036
2050.9,1.3541,0.778956,26.2291,0.734414,2080
2731.07,1.80608,1.03879,34.1287,0.955603,2769
2331.64,1.54198,0.8869,29.1136,0.81518,2364
2487.65,1.64559,0.94649,30.8951,0.865064,2522
3424.37,2.26094,1.30052,43.8379,1.22746,3473
2546.38,1.68305,0.968048,32.0713,0.897996,2582
2686.71,1.77687,1.0219,33.5544,0.939523,2724
2671.23,1.7672,1.01653,33.0619,0.925733,2708
2398.23,1.58438,0.911326,30.4178,0.851697,2432
2702.58,1.78744,1.02807,33.6645,0.942606,2740
2341.4,1.548,0.890337,29.3415,0.821563,2374
1700.35,1.1243,0.646671,21.2823,0.595904,1724
