S,I,X,R,D,N
687.072,0.0413346,0.0690053,414.219,11.5981,1113
1129.01,0.0679088,0.11337,680.749,19.061,1829
927.238,0.0557856,0.0931305,558.963,15.651,1502
1070.49,0.0644006,0.107512,645.27,18.0676,1734
1124.81,0.0676749,0.112978,678.024,18.9847,1822
1859.93,0.111924,0.18685,1121.37,31.3984,3013
1667.27,0.100278,0.167407,1005.32,28.1489,2701
1205.66,0.0725283,0.121084,726.797,20.3503,1953
1663.07,0.100049,0.167029,1002.6,28.0727,2694
1320.98,0.0794524,0.13264,796.506,22.3022,2140
1048.26,0.0630685,0.10529,631.88,17.6926,1698
1370.5,0.0824541,0.137651,826.149,23.1322,2220
1205.68,0.0725408,0.121101,726.775,20.3497,1953
1728.58,0.103996,0.173617,1041.96,29.175,2800
1582.88,0.0952279,0.158977,954.154,26.7163,2564
1713.02,0.103074,0.172075,1032.78,28.918,2775
1077.25,0.0648015,0.108184,649.392,18.183,1745
964.274,0.0580037,0.0968334,581.295,16.2763,1562
1450.15,0.0872413,0.145646,874.136,24.4758,2349
1630.41,0.0980888,0.163755,982.81,27.5187,2641
953.801,0.0573842,0.0957986,574.947,16.0985,1545
1115.54,0.0671138,0.112044,672.453,18.8287,1807
1322.36,0.0795587,0.132817,797.11,22.3191,2142
1505.62,0.0906006,0.151251,907.725,25.4163,2439
1658.61,0.0997399,0.166511,1000.12,28.0034,2687
971.739,0.0584838,0.0976338,585.705,16.3997,1574
1256.37,0.0756149,0.126235,757.227,21.2024,2035
1448.99,0.087217,0.145599,873.32,24.453,2347
1250.78,0.0752715,0.12566,753.911,21.1095,2026
1353.88,0.0814767,0.13602,816.049,22.8494,2193
887.793,0.0534358,0.0892062,535.082,14.9823,1438
993.983,0.0598278,0.0998774,599.083,16.7743,1610
919.794,0.055358,0.0924156,554.531,15.5269,1490
1179.8,0.0710038,0.118536,711.103,19.9109,1911
1771.86,0.106651,0.178042,1067.95,29.9027,2870
1023.59,0.061608,0.10285,616.966,17.2751,1658
799.497,0.0481191,0.0803305,481.882,13.4927,1295
821.717,0.0494568,0.082564,495.283,13.8679,1331
798.889,0.0480828,0.0802713,481.501,13.482,1294
818.025,0.0492353,0.0821938,493.038,13.8051,1325
998.916,0.060123,0.100372,602.065,16.8578,1618
1043.36,0.0627941,0.10483,628.864,17.6082,1690
1010.65,0.0608277,0.101547,609.13,17.0556,1637
869.263,0.052316,0.0873377,523.927,14.67,1408
955.071,0.0574798,0.0959579,575.657,16.1184,1547
889.023,0.0535095,0.089329,535.831,15.0033,1440
824.819,0.0496444,0.0828783,497.129,13.9196,1336
859.388,0.0517248,0.0863506,517.971,14.5032,1392
908.775,0.0546969,0.0913123,547.742,15.3368,1472
975.448,0.0587106,0.0980126,587.933,16.4621,1580
932.237,0.056104,0.0936625,561.881,15.7327,1510
991.505,0.0596708,0.0996159,597.603,16.7329,1606
1237.68,0.0744742,0.12433,746.223,20.8942,2005
916.169,0.0551338,0.0920401,552.221,15.4622,1484
946.438,0.0569628,0.0950953,570.438,15.9723,1533
