S,I,X,R,D,N
778.434,0.471344,0.578293,324.432,9.08411,1113
1279.03,0.774447,0.950161,533.313,14.9328,1829
1050.69,0.636208,0.78056,437.64,12.2539,1502
1213.07,0.734545,0.901209,505.153,14.1443,1734
1274.59,0.771787,0.9469,530.831,14.8633,1822
2106.85,1.27557,1.56501,878.704,24.6037,3013
1888.88,1.14368,1.40318,787.522,22.0506,2701
1366.19,0.82727,1.01497,569.031,15.9329,1953
1884.35,1.14098,1.39986,785.128,21.9836,2694
1496.55,0.906127,1.11174,623.96,17.4709,2140
1187.84,0.719254,0.88245,494.71,13.8519,1698
1553.02,0.940389,1.15376,646.775,18.1097,2220
1366.22,0.827267,1.01497,569.009,15.9322,1953
1958.75,1.18606,1.45517,815.767,22.8415,2800
1793.7,1.08613,1.33257,746.964,20.915,2564
1940.46,1.17483,1.44139,809.268,22.6595,2775
1220.75,0.739198,0.90692,508.367,14.2343,1745
1092.75,0.661691,0.811826,455.037,12.741,1562
1643.3,0.995058,1.22083,684.325,19.1611,2349
1847.55,1.11873,1.37257,769.412,21.5435,2641
1080.82,0.654462,0.802956,450.116,12.6032,1545
1264.11,0.765443,0.939118,526.448,14.7405,1807
1498.45,0.907337,1.11321,624.059,17.4737,2142
1705.47,1.03257,1.26686,711.314,19.9168,2439
1879.16,1.13782,1.39598,783.37,21.9344,2687
1101.09,0.666727,0.818004,458.581,12.8403,1574
1423.58,0.861991,1.05757,592.902,16.6013,2035
1641.82,0.994136,1.2197,683.816,19.1468,2347
1417.28,0.8582,1.05292,590.282,16.5279,2026
1534.11,0.928942,1.13972,638.927,17.89,2193
1005.94,0.60911,0.747311,418.968,11.7311,1438
1126.27,0.681968,0.836701,469.074,13.1341,1610
1041.84,0.63079,0.77391,434.585,12.1684,1490
1336.87,0.80951,0.993183,556.74,15.5887,1911
2007.66,1.21565,1.49147,836.22,23.4142,2870
1159.85,0.7023,0.861646,483.062,13.5257,1658
905.927,0.54855,0.673013,377.288,10.5641,1295
931.107,0.563796,0.691717,387.78,10.8578,1331
905.217,0.548118,0.672482,377.006,10.5562,1294
926.911,0.561255,0.688599,386.03,10.8088,1325
1131.86,0.685353,0.840854,471.412,13.1995,1618
1182.23,0.715866,0.878291,492.385,13.7868,1690
1145.16,0.693419,0.850751,476.937,13.3542,1637
984.975,0.596425,0.73175,410.21,11.4859,1408
1082.21,0.655304,0.803989,450.711,12.6199,1547
1007.34,0.609954,0.748349,419.553,11.7475,1440
934.597,0.565908,0.694309,389.244,10.8988,1336
973.769,0.58963,0.723412,405.563,11.3558,1392
1029.72,0.623506,0.764975,428.881,12.0087,1472
1105.28,0.669259,0.821109,460.341,12.8895,1580
1056.32,0.639622,0.784748,439.935,12.3182,1510
1123.49,0.680295,0.834649,467.896,13.1011,1606
1402.02,0.848862,1.04146,584.72,16.3721,2005
1038.13,0.628613,0.771241,432.366,12.1062,1484
1072.41,0.649359,0.796694,446.633,12.5057,1533
1121.38,0.679007,0.83307,467.036,13.077,1603
1254.26,0.759463,0.931782,522.42,14.6278,1793
1233.31,0.746782,0.916221,513.65,14.3822,1763
1180.86,0.71504,0.877277,491.778,13.7698,1688
1812.54,1.09753,1.34655,754.878,21.1366,2591
1128.35,0.683228,0.838246,469.967,13.1591,1613
1247.99,0.755667,0.927122,519.778,14.5538,1784
973.06,0.589197,0.722881,405.28,11.3479,1391
1321.46,0.800195,0.981754,550.35,15.4098,1889
1066.13,0.645579,0.792058,444.004,12.4321,1524
1669.86,1.01117,1.2406,695.417,19.4717,2387
1631.37,0.98785,1.21199,679.406,19.0234,2332
1089.2,0.65952,0.809161,453.631,12.7017,1557
1037.43,0.628176,0.770704,432.071,12.098,1483
1077.29,0.652308,0.800312,448.694,12.5634,1540
1038.83,0.629021,0.771742,432.656,12.1144,1485
1789.57,1.08377,1.32968,745.15,20.8642,2558
1905.94,1.15416,1.41605,794.256,22.2392,2725
1970.77,1.19351,1.46432,820.598,22.9767,2817
1706.63,1.03353,1.26804,711.151,19.9122,2440
1940.18,1.17489,1.44146,808.567,22.6399,2774
1027,0.62196,0.763083,427.639,11.9739,1468
915.066,0.554165,0.679909,381.031,10.6689,1308
2430.59,1.47194,1.80593,1012.78,28.3577,3475
1794.48,1.08675,1.33334,747.179,20.921,2565
1046.6,0.633822,0.77764,435.788,12.2021,1496
1299.83,0.787175,0.965787,541.262,15.1553,1858
1802.86,1.09181,1.33954,750.688,21.0193,2577
1255.5,0.760325,0.932844,523.163,14.6486,1795
1947.87,1.17958,1.44724,811.77,22.7296,2785
1730.41,1.04791,1.28568,721.063,20.1898,2474
2123.28,1.28586,1.57762,884.102,24.7548,3035
2030.92,1.2299,1.50897,845.664,23.6786,2903
1972.29,1.19435,1.46536,822.037,23.017,2820
1909.46,1.15632,1.41869,795.688,22.2793,2730
1638.44,0.992241,1.21738,682.251,19.103,2342
1902.32,1.15198,1.41335,792.912,22.2015,2720
915.061,0.554155,0.679895,381.036,10.669,1308
1190.7,0.721086,0.8847,495.809,13.8826,1702
2046.29,1.23922,1.5204,852.087,23.8584,2925
1217.29,0.737191,0.904462,506.88,14.1926,1740
1468.42,0.889169,1.09092,611.48,17.1214,2099
1016.5,0.615523,0.755183,423.277,11.8518,1453
1703.49,1.03152,1.26557,709.35,19.8618,2435
2450.61,1.48392,1.82062,1020.51,28.5743,3503
1347.37,0.815868,1.00098,561.103,15.7109,1926
1216.55,0.736651,0.903795,506.624,14.1855,1739
1810.51,1.09632,1.34507,753.942,21.1104,2588
1116.52,0.676085,0.829486,464.951,13.0186,1596
1236.14,0.748511,0.918346,514.781,14.4139,1767
1487.28,0.900589,1.10493,619.369,17.3423,2126
1811.24,1.09666,1.34549,755.171,21.1448,2590
1962.36,1.18828,1.4579,817.115,22.8792,2805
1653.09,1.00099,1.22811,688.408,19.2754,2363
1825.28,1.10518,1.35594,760.948,21.3065,2610
1248.04,0.755716,0.927188,519.729,14.5524,1784
1121.43,0.679057,0.833133,466.986,13.0756,1603
1171.09,0.709133,0.870031,487.672,13.6548,1674
2413.32,1.46116,1.79271,1006.25,28.1749,3451
2084.49,1.26201,1.54837,869.353,24.3419,2981
2420.4,1.46548,1.798,1009.08,28.2542,3461
1318.71,0.798513,0.979694,549.139,15.3759,1885
1331.99,0.806546,0.989549,554.686,15.5312,1904
1021.38,0.618472,0.758801,425.332,11.9093,1460
1221.45,0.739618,0.907435,508.663,14.2426,1746
1496.39,0.906109,1.1117,623.142,17.448,2139
1087.47,0.658452,0.807863,453.366,12.6942,1555
1106.05,0.669759,0.821724,460.559,12.8957,1581
1754.5,1.06224,1.30328,731.651,20.4862,2509
1896.53,1.1484,1.40896,789.802,22.1145,2711
1325.24,0.802406,0.984472,552.501,15.47,1895
1465.17,0.887152,1.08843,610.757,17.1012,2095
1398.48,0.846837,1.03898,582.327,16.3052,1999
1393.79,0.843917,1.0354,581.064,16.2698,1993
1055.69,0.639258,0.784306,439.581,12.3083,1509
1593.13,0.964621,1.18348,664.127,18.5956,2278
1257.87,0.761691,0.934517,523.773,14.6656,1798
1202.61,0.728237,0.893473,500.744,14.0208,1719
1321.77,0.800328,0.981912,551.018,15.4285,1890
1257.16,0.761262,0.933993,523.484,14.6576,1797
1172.81,0.710112,0.871231,488.923,13.6899,1677
1753.88,1.06205,1.30303,730.31,20.4487,2507
1069.68,0.647741,0.794712,445.404,12.4713,1529
1877.74,1.13707,1.39507,781.841,21.8916,2684
1208.47,0.731702,0.897724,503.794,14.1062,1728
1486.87,0.900296,1.10458,619.776,17.3537,2126
1489.4,0.901941,1.10659,620.23,17.3664,2129
1865.78,1.12988,1.38625,776.949,21.7546,2667
1969.93,1.19276,1.46338,821.418,22.9997,2817
2102.94,1.2735,1.56246,875.702,24.5196,3006
1838.54,1.11327,1.36588,766.517,21.4625,2629
1792.97,1.08571,1.33205,746.709,20.9079,2563
1424.31,0.862488,1.05818,593.159,16.6084,2036
1455.1,0.881128,1.08105,605.972,16.9672,2080
1937.14,1.1731,1.43927,806.66,22.5865,2769
1653.81,1.00152,1.22876,688.674,19.2829,2364
1764.35,1.06847,1.3109,734.699,20.5716,2522
2428.61,1.47045,1.80408,1012.76,28.3574,3473
1805.62,1.09332,1.34138,752.869,21.0803,2582
1905.67,1.15404,1.41589,793.538,22.2191,2724
1893.85,1.14681,1.40702,789.495,22.1058,2708
1701.39,1.03029,1.26406,708.482,19.8375,2432
1916.19,1.16033,1.42359,798.855,22.3679,2740
1660.79,1.00573,1.23393,691.607,19.365,2374
1206.07,0.730365,0.896083,502.244,14.0628,1724
1236.79,0.748883,0.918799,515.122,14.4234,1768
1065.4,0.645107,0.791478,443.738,12.4247,1523
1130.46,0.684504,0.839812,470.828,13.1832,1616
1220.69,0.739129,0.906832,508.429,14.236,1745
1411.67,0.854767,1.04871,587.966,16.463,2018
1555.77,0.942021,1.15576,647.988,18.1437,2224
1401.18,0.848416,1.04092,583.593,16.3406,2003
1282.25,0.776404,0.952563,534.07,14.9539,1833
1471.12,0.890766,1.09287,612.736,17.1566,2103
1194.81,0.723463,0.887611,497.642,13.934,1708
1094.08,0.662471,0.81278,455.683,12.7591,1564
1144.43,0.692956,0.850181,476.677,13.347,1636
1268.26,0.767937,0.942175,528.237,14.7906,1813
1405.37,0.850955,1.04403,585.344,16.3896,2009
1473.22,0.892037,1.09443,613.612,17.1811,2106
1346.61,0.815376,1.00038,560.869,15.7043,1925
1244.49,0.753543,0.924516,518.318,14.5129,1779
1344.51,0.814099,0.998813,560.002,15.68,1922
1302.53,0.78869,0.967637,542.519,15.1905,1862
1344.51,0.814107,0.998821,559.996,15.6799,1922
1189.92,0.720502,0.883981,495.596,13.8767,1701
975.164,0.590466,0.724436,406.148,11.3722,1394
1210.21,0.732784,0.899047,504.046,14.1133,1730
1249.39,0.756507,0.928152,520.357,14.57,1786
1504.7,0.911095,1.11782,626.725,17.5483,2151
1326.32,0.803089,0.985302,552.425,15.4679,1896
1481.63,0.897132,1.10068,617.089,17.2785,2118
1277.36,0.773451,0.948941,532.016,14.8965,1826
1519.38,0.919992,1.12873,632.847,17.7197,2172
1325.61,0.802657,0.984774,552.143,15.46,1895
1180.12,0.714564,0.876692,491.53,13.7628,1687
1308.83,0.792499,0.972312,545.139,15.2639,1871
1087.78,0.658658,0.808102,453.063,12.6858,1555
1369.69,0.829353,1.01752,570.488,15.9737,1958
1040.92,0.630278,0.773284,433.54,12.1391,1488
1191.31,0.721343,0.88501,496.189,13.8933,1703
1567.65,0.949215,1.16458,652.953,18.2827,2241
932.491,0.564625,0.692734,388.378,10.8746,1333
1225.59,0.742098,0.910474,510.461,14.2929,1752
1145.14,0.693386,0.850709,476.957,13.3548,1637
1131.15,0.684913,0.840315,471.134,13.1917,1617
1117.17,0.676448,0.829929,465.297,13.0283,1597
1123.46,0.680257,0.834602,467.924,13.1019,1606
1370.41,0.829789,1.01806,570.762,15.9813,1959
