S,I,X,R,D,N
724.423,8.8066,11.7755,357.972,10.0232,1113
1190.37,14.4708,19.3509,588.335,16.4734,1829
977.656,11.8851,15.8914,483.042,13.5252,1502
1128.67,13.721,18.3468,557.646,15.6141,1734
1185.97,14.4177,19.2774,585.928,16.406,1822
1961.07,23.8397,31.8723,969.082,27.1343,3013
1757.91,21.37,28.5774,868.819,24.3269,2701
1271.19,15.4536,20.6639,628.105,17.5869,1953
1753.48,21.3167,28.5029,866.436,24.2602,2694
1392.78,16.9314,22.6417,688.374,19.2745,2140
1105.24,13.4361,17.9649,546.073,15.29,1698
1445,17.5666,23.4881,713.951,19.9906,2220
1271.22,15.4538,20.6629,628.078,17.5862,1953
1822.54,22.1562,29.6248,900.465,25.213,2800
1668.93,20.2889,27.1286,824.564,23.0878,2564
1806.12,21.9561,29.3555,892.572,24.992,2775
1135.82,13.8079,18.4637,561.197,15.7135,1745
1016.7,12.3598,16.5275,502.35,14.0658,1562
1528.98,18.5875,24.8537,755.425,21.1519,2349
1719.05,20.8981,27.9427,849.327,23.7811,2641
1005.65,12.2255,16.3467,496.868,13.9123,1545
1176.17,14.2984,19.1183,581.138,16.2719,1807
1394.25,16.9495,22.6628,688.854,19.2879,2142
1587.46,19.2979,25.8006,784.481,21.9655,2439
1748.76,21.2587,28.4308,864.349,24.2018,2687
1024.59,12.4559,16.6521,506.127,14.1716,1574
1324.67,16.1038,21.5286,654.377,18.3226,2035
1527.79,18.5731,24.8288,754.676,21.1309,2347
1318.8,16.0328,21.4348,651.488,18.2417,2026
1427.51,17.3542,23.2015,705.191,19.7453,2193
936.063,11.3796,15.2127,462.398,12.9471,1438
1048.03,12.7408,17.0321,517.698,14.4956,1610
969.818,11.7898,15.7613,479.213,13.418,1490
1243.95,15.1229,20.2178,614.499,17.206,1911
1868.2,22.7114,30.3608,922.887,25.8408,2870
1079.28,13.1207,17.5403,533.134,14.9277,1658
842.98,10.2481,13.7003,416.412,11.6595,1295
866.411,10.5329,14.0809,427.992,11.9838,1331
842.337,10.2402,13.6896,416.083,11.6503,1294
862.502,10.4853,14.0172,426.065,11.9298,1325
1053.23,12.804,17.117,520.277,14.5678,1618
1100.09,13.3738,17.8791,543.442,15.2164,1690
1065.61,12.9547,17.3186,526.374,14.7385,1637
916.531,11.1423,14.896,452.753,12.6771,1408
1007.02,12.2424,16.3667,497.445,13.9285,1547
937.365,11.3954,15.2338,463.041,12.9651,1440
869.668,10.5725,14.1336,429.597,12.0287,1336
906.108,11.0154,14.726,447.617,12.5333,1392
958.187,11.6486,15.5723,473.338,13.2535,1472
1028.48,12.5031,16.7147,508.076,14.2261,1580
982.921,11.9493,15.975,485.559,13.5956,1510
1045.4,12.7089,16.9908,516.435,14.4602,1606
1305,15.8646,21.2107,644.868,18.0563,2005
965.99,11.7436,15.7008,477.204,13.3617,1484
997.903,12.1314,16.218,492.945,13.8025,1533
1043.46,12.6852,16.9584,515.465,14.433,1603
1167.15,14.1889,18.9681,576.55,16.1434,1793
1147.62,13.9515,18.6508,566.908,15.8734,1763
1098.79,13.3581,17.8583,542.792,15.1982,1688
1686.61,20.5041,27.4111,833.15,23.3282,2591
1049.96,12.7642,17.0637,518.686,14.5232,1613
1161.28,14.1176,18.8729,573.662,16.0625,1784
905.456,11.0075,14.7153,447.297,12.5243,1391
1229.6,14.9486,19.9868,607.454,17.0087,1889
992.001,12.0599,16.1243,490.092,13.7226,1524
1553.75,18.8892,25.255,767.609,21.4931,2387
1517.97,18.4541,24.6729,749.907,20.9974,2332
1013.53,12.3213,16.4717,500.66,14.0185,1557
965.354,11.7357,15.6888,476.869,13.3523,1483
1002.45,12.1867,16.2915,495.205,13.8657,1540
966.66,11.7516,15.71,477.508,13.3702,1485
1664.73,20.2372,27.0725,822.919,23.0417,2558
1773.3,21.5565,28.8386,876.755,24.5491,2725
1833.31,22.2868,29.8146,906.214,25.374,2817
1587.83,19.3025,25.8237,785.059,21.9817,2440
1805.24,21.9451,29.3558,892.472,24.9892,2774
955.378,11.6142,15.5368,472.248,13.223,1468
851.253,10.3484,13.8433,420.774,11.7817,1308
2261.28,27.4885,36.7782,1118.14,31.308,3475
1669.29,20.2929,27.1471,825.163,23.1046,2565
973.633,11.8364,15.8327,481.224,13.4743,1496
1209.24,14.7008,19.6636,597.659,16.7345,1858
1677.17,20.389,27.2728,828.958,23.2108,2577
1168.09,14.1997,18.9976,577.542,16.1712,1795
1812.38,22.0324,29.4737,896.026,25.0887,2785
1609.9,19.5699,26.1834,796.054,22.2895,2474
1975.31,24.0138,32.1195,976.224,27.3343,3035
1889.35,22.9683,30.7225,933.811,26.1467,2903
1835.2,22.3102,29.8437,907.245,25.4029,2820
1776.56,21.5964,28.8926,878.358,24.594,2730
1524.17,18.5287,24.7863,753.423,21.0958,2342
1770.16,21.5197,28.7837,875.036,24.501,2720
851.279,10.3489,13.8427,420.749,11.781,1308
1107.7,13.4662,18.0126,547.487,15.3296,1702
1903.72,23.1437,30.9543,940.834,26.3434,2925
1132.4,13.7661,18.4154,559.75,15.673,1740
1366.22,16.609,22.21,675.055,18.9015,2099
945.732,11.4971,15.3749,467.311,13.0847,1453
1584.91,19.2676,25.7662,783.129,21.9276,2435
2280.08,27.7186,37.0655,1126.59,31.5446,3503
1253.62,15.2401,20.3789,619.413,17.3436,1926
1131.91,13.7604,18.4002,559.272,15.6596,1739
1684.52,20.4785,27.3842,832.311,23.3047,2588
1038.85,12.6291,16.8873,513.267,14.3715,1596
1150.15,13.9823,18.6966,568.26,15.9113,1767
1383.79,16.8224,22.4949,683.751,19.145,2126
1685.66,20.4919,27.4032,833.116,23.3272,2590
1825.75,22.1953,29.6813,902.117,25.2593,2805
1538.05,18.6977,25.0027,759.975,21.2793,2363
1698.65,20.6498,27.6157,839.576,23.5081,2610
1161.18,14.1162,18.8762,573.764,16.0654,1784
1043.38,12.6842,16.962,515.54,14.4351,1603
1089.59,13.246,17.7132,538.374,15.0745,1674
