S,I,X,R,D,N
1094.81,0.304085,0.1958,17.2097,0.481873,1113
1799.36,0.500216,0.322072,28.0304,0.784851,1829
1477.38,0.410198,0.264136,23.2934,0.652215,1502
1705.68,0.473769,0.305058,26.7883,0.750073,1734
1792.11,0.497579,0.320399,28.2828,0.791919,1822
2963.11,0.821836,0.529205,47.2172,1.32208,3013
2657.34,0.738899,0.475782,41.2866,1.15603,2701
1921.16,0.533691,0.343667,30.1214,0.8434,1953
2649.97,0.736,0.473938,41.6572,1.1664,2694
2105.4,0.585393,0.376947,32.7254,0.916311,2140
1670.14,0.46367,0.298568,26.3603,0.738088,1698
2183.61,0.606326,0.390443,34.4256,0.963918,2220
1920.96,0.533306,0.343414,30.3155,0.848834,1953
2754.12,0.764778,0.49245,43.4048,1.21533,2800
2522.09,0.700436,0.451024,39.6489,1.11017,2564
2729.26,0.757321,0.487684,43.2823,1.21191,2775
1716.6,0.476969,0.307118,26.8643,0.752202,1745
1536.65,0.427038,0.274982,23.9798,0.671434,1562
2310.63,0.641753,0.41326,36.2948,1.01625,2349
2597.73,0.721317,0.464455,40.9413,1.14636,2641
1519.71,0.422024,0.271747,23.9308,0.670061,1545
1777.39,0.493521,0.317812,28.0187,0.784525,1807
2106.87,0.584998,0.376672,33.2351,0.930583,2142
2398.65,0.665393,0.428456,38.1882,1.06927,2439
2643.9,0.735681,0.473734,40.7526,1.14107,2687
1547.83,0.429127,0.276321,24.7756,0.693718,1574
2001.1,0.554733,0.357205,32.0899,0.898516,2035
2307.81,0.639577,0.411788,37.1028,1.03888,2347
1992.46,0.552632,0.355828,31.7459,0.888885,2026
2156.68,0.598166,0.385135,34.3704,0.962372,2193
1414.01,0.391862,0.252325,22.706,0.635768,1438
1583.12,0.438697,0.282494,25.4474,0.712527,1610
1465.21,0.406176,0.261548,23.4675,0.65709,1490
1879.27,0.52112,0.335531,30.0364,0.84102,1911
2822.02,0.78202,0.503531,45.4228,1.27184,2870
1630.35,0.451916,0.290977,26.1767,0.732947,1658
1273.42,0.352993,0.227296,20.4261,0.571932,1295
1308.81,0.362782,0.233603,21.0008,0.588023,1331
1272.43,0.352703,0.227103,20.4194,0.571742,1294
1302.9,0.36111,0.232532,20.9223,0.585825,1325
1591.02,0.440972,0.283946,25.5374,0.715048,1618
1661.9,0.460743,0.296669,26.5938,0.744625,1690
1609.74,0.446239,0.287325,25.8016,0.722445,1637
1384.6,0.383911,0.247187,22.1525,0.62027,1408
1521.28,0.421828,0.271612,24.3402,0.681527,1547
1415.97,0.392462,0.252707,22.7461,0.636891,1440
1313.71,0.36405,0.234434,21.1009,0.590826,1336
1368.8,0.379339,0.244279,21.9658,0.615042,1392
1447.44,0.401195,0.258329,23.253,0.651085,1472
1553.62,0.430578,0.277251,24.9707,0.699179,1580
1484.92,0.411732,0.265126,23.7432,0.664809,1510
1579.35,0.437931,0.281993,25.2212,0.706192,1606
1971.92,0.547122,0.352302,31.3088,0.876646,2005
1459.47,0.404817,0.260676,23.2182,0.650109,1484
1507.47,0.417834,0.269067,24.1676,0.676694,1533
1576.3,0.43697,0.28138,25.2709,0.707585,1603
1763.07,0.488621,0.314648,28.3313,0.793277,1793
1733.6,0.480501,0.309391,27.8352,0.779386,1763
1659.96,0.460227,0.296351,26.5363,0.743015,1688
2547.83,0.706246,0.454748,40.8601,1.14408,2591
1586.07,0.439663,0.283058,25.4914,0.71376,1613
1754.22,0.486164,0.313056,28.1905,0.789335,1784
1367.79,0.379115,0.244113,21.9729,0.615241,1391
1857.95,0.515735,0.332068,29.3759,0.822525,1889
1498.94,0.416006,0.267879,23.712,0.663937,1524
2347.68,0.651415,0.419472,37.2073,1.04181,2387
2293.51,0.63636,0.409775,36.4218,1.01981,2332
1531.04,0.424374,0.273251,24.5737,0.688064,1557
1458.26,0.404182,0.260246,23.421,0.655789,1483
1514.29,0.419685,0.270244,24.3373,0.681444,1540
1460.21,0.40473,0.260595,23.4711,0.657191,1485
2518.07,0.702634,0.452459,37.7167,1.05607,2558
2682.69,0.748975,0.482289,39.9635,1.11898,2725
2773.1,0.77393,0.498356,41.47,1.16116,2817
2402.19,0.670833,0.431947,35.704,0.999712,2440
2730.56,0.761736,0.49049,41.0348,1.14897,2774
1445.09,0.403257,0.259646,21.6405,0.605934,1468
1287.56,0.359213,0.231304,19.3061,0.54057,1308
3421.6,0.956265,0.615756,50.4119,1.41153,3475
2525.04,0.704778,0.453801,37.7476,1.05693,2565
1472.46,0.410526,0.264351,22.2426,0.622794,1496
1828.69,0.509622,0.32821,27.6984,0.775556,1858
2536.44,0.707128,0.45535,38.3216,1.07301,2577
1767.27,0.493625,0.317857,26.1821,0.733099,1795
2741.53,0.764982,0.492591,41.0667,1.14987,2785
2435.94,0.680724,0.438345,35.9378,1.00626,2474
2986.94,0.832252,0.535873,45.4199,1.27176,3035
2857.24,0.796386,0.512844,43.2448,1.21086,2903
2775.77,0.774069,0.498425,41.7841,1.16996,2820
2687.66,0.750444,0.483252,39.984,1.11955,2730
2305.38,0.643181,0.414172,34.5907,0.968538,2342
2676.99,0.745951,0.48033,40.6467,1.13811,2720
1287.37,0.358824,0.231073,19.4894,0.545704,1308
1675.2,0.466984,0.30072,25.3212,0.708993,1702
2878.51,0.801653,0.516182,43.9452,1.23047,2925
1712.81,0.477904,0.30773,25.6849,0.719178,1740
2064.98,0.573944,0.369585,32.178,0.900983,2099
1429.56,0.397546,0.255996,22.1674,0.620687,1453
2395.7,0.666228,0.428959,37.1657,1.04064,2435
3446.12,0.957817,0.61676,53.8005,1.50642,3503
1894.67,0.526445,0.339004,29.6382,0.829868,1926
1710.69,0.475347,0.306084,26.7751,0.749703,1739
2546.03,0.707674,0.455693,39.697,1.11152,2588
1570.03,0.436254,0.280887,24.5699,0.687957,1596
1738.22,0.482964,0.310965,27.2249,0.762298,1767
2091.43,0.581173,0.374224,32.6986,0.91556,2126
2548.15,0.708527,0.456224,39.5736,1.10806,2590
2759.72,0.767388,0.494147,42.8184,1.19892,2805
2324.6,0.646083,0.415996,36.3199,1.01696,2363
2568.04,0.71442,0.460024,39.6788,1.11101,2610
1755.02,0.487691,0.314055,27.4143,0.767599,1784
1577.07,0.438426,0.282317,24.526,0.686727,1603
1646.91,0.457876,0.29483,25.6235,0.717458,1674
3395.02,0.943678,0.607582,52.9415,1.48236,3451
2931.95,0.813794,0.523973,46.4162,1.29965,2981
3405.25,0.947106,0.609881,52.7168,1.47607,3461
1854.39,0.515334,0.33184,28.9542,0.810718,1885
1872.88,0.520114,0.334913,29.4424,0.824386,1904
1436.24,0.399102,0.256964,22.4757,0.629319,1460
1717.61,0.477288,0.307346,26.8548,0.751935,1746
2104.26,0.584815,0.376583,32.8615,0.920123,2139
1530.04,0.425678,0.274099,23.6038,0.660907,1555
1555.68,0.432927,0.27877,23.9383,0.670273,1581
2467.93,0.685322,0.441257,38.8528,1.08788,2509
2666.88,0.741115,0.477197,41.7296,1.16843,2711
1864.4,0.518385,0.333803,28.9363,0.810217,1895
2061.59,0.573971,0.369596,31.5777,0.884175,2095
1967.09,0.547686,0.35264,30.1614,0.844519,1999
1960.93,0.545501,0.351231,30.326,0.849128,1993
1484.87,0.413285,0.266121,22.8126,0.638753,1509
2241.49,0.623723,0.401628,34.5219,0.966612,2278
1769.29,0.49255,0.317156,27.1374,0.759847,1798
1691.59,0.470961,0.303273,25.912,0.725536,1719
1859.78,0.517657,0.333326,28.5698,0.799954,1890
1768.22,0.492109,0.316873,27.2077,0.761815,1797
1650.04,0.459047,0.295593,25.4895,0.713706,1677
2466.99,0.686788,0.442277,37.8236,1.05906,2507
1504.64,0.418958,0.269757,23.0304,0.644852,1529
2641.3,0.735607,0.473654,40.3565,1.12998,2684
1700.23,0.472999,0.304584,26.2573,0.735204,1728
2092.14,0.582538,0.375103,32.0074,0.896208,2126
2094.81,0.582793,0.37525,32.3316,0.905284,2129
2624.19,0.730135,0.470148,40.4797,1.13343,2667
2771.07,0.769894,0.495738,43.4475,1.21653,2817
2957.82,0.823123,0.530032,45.5467,1.27531,3006
2586.74,0.719724,0.46344,39.9545,1.11872,2629
2521.1,0.700208,0.450868,39.6412,1.10995,2563
2002.85,0.556477,0.358296,31.356,0.877967,2036
2046.06,0.568348,0.365965,32.1078,0.899018,2080
2724.61,0.758182,0.488194,41.9719,1.17521,2769
2326.14,0.647324,0.416819,35.7952,1.00227,2364
2481.73,0.690878,0.444861,38.0665,1.06586,2522
3416.26,0.948833,0.610961,53.6762,1.50293,3473
2540.35,0.706519,0.454894,39.3826,1.10271,2582
2680.35,0.745905,0.48029,41.2692,1.15554,2724
2664.89,0.742074,0.477824,40.7538,1.14111,2708
2392.57,0.665029,0.428236,37.2961,1.04429,2432
2696.16,0.750339,0.483174,41.4436,1.16042,2740
2335.84,0.649821,0.418441,36.0775,1.01017,2374
1696.32,0.471952,0.303913,26.1687,0.732724,1724
1738.55,0.481914,0.310335,27.88,0.780641,1768
1497.63,0.415136,0.267321,24.0141,0.672394,1523
