S,I,X,R,D,N
946.784,0.35329,0.311637,161.041,4.50916,1113
1543.85,0.60605,0.624213,276.191,7.73336,1829
1279.79,0.45739,0.395825,215.325,6.02911,1502
1475.35,0.551895,0.476051,250.601,7.01683,1734
1553.09,0.538991,0.467021,260.607,7.29699,1822
2579.03,0.768104,0.653423,420.769,11.7815,3013
2279.55,0.886897,0.899936,408.23,11.4305,2701
1658.24,0.663439,0.582519,285.52,7.99457,1953
2290.07,0.892573,0.777819,391.308,10.9566,2694
1814.12,0.780373,0.670591,315.594,8.83664,2140
1447.94,0.51237,0.433304,242.331,6.78526,1698
1891.07,0.690214,0.588903,318.728,8.92439,2220
1664.34,0.581294,0.506449,279.74,7.83271,1953
2385.14,0.855121,0.738176,402.014,11.2564,2800
2182.76,0.794016,0.682496,369.416,10.3436,2564
2371.48,0.765617,0.647773,391.152,10.9523,2775
1482.9,0.591847,0.505212,253.889,7.10889,1745
1326.36,0.528048,0.457375,228.263,6.39135,1562
2000.13,0.741656,0.631004,338.036,9.465,2349
2249.87,0.800242,0.699407,379.013,10.6124,2641
1316.34,0.45838,0.400529,221.596,6.20468,1545
1539.39,0.547782,0.471185,259.331,7.26127,1807
1825.46,0.65065,0.562774,306.733,8.58853,2142
2086.47,0.640568,0.540559,341.779,9.56982,2439
2258.39,0.995891,1.01236,414.978,11.6194,2687
1346.83,0.327356,0.286613,220.388,6.17086,1574
1742.3,0.401373,0.361028,283.985,7.95157,2035
2011.47,0.439609,0.390909,325.58,9.11624,2347
1731.64,0.430902,0.380865,285.554,7.9955,2026
1874.23,0.453928,0.412909,309.246,8.65888,2193
1231.93,0.277502,0.243362,199.953,5.5987,1438
1379.58,0.298542,0.272193,223.587,6.26044,1610
1275.55,0.27795,0.256088,208.089,5.8265,1490
1634.83,0.388575,0.348262,267.933,7.50213,1911
2459.3,0.538066,0.482514,398.523,11.1586,2870
1419.96,0.32406,0.287829,230.963,6.46695,1658
1108.89,0.251739,0.224181,180.582,5.05629,1295
1139.89,0.26035,0.236432,185.423,5.19185,1331
1108.27,0.247737,0.225189,180.211,5.0459,1294
1134.98,0.252505,0.231467,184.37,5.16235,1325
1385.98,0.309017,0.277641,225.131,6.30366,1618
1446.94,0.340611,0.299078,235.821,6.60299,1690
1402.03,0.316931,0.277844,227.995,6.38386,1637
1205.49,0.276015,0.244379,196.49,5.50171,1408
1324.37,0.301696,0.271702,216.013,6.04836,1547
1233.69,0.275076,0.243222,200.191,5.60535,1440
1144.67,0.258735,0.223295,185.652,5.19825,1336
1192.1,0.274601,0.239163,193.953,5.43068,1392
1260.83,0.276564,0.249197,204.904,5.73732,1472
1353.31,0.299117,0.270331,219.965,6.15901,1580
1291.73,0.299161,0.271786,211.769,5.92953,1510
1373.31,0.343159,0.295652,225.734,6.32056,1606
1711.02,0.457116,0.406505,285.132,7.98369,2005
1267.73,0.316654,0.284204,209.799,5.87438,1484
1312.53,0.301541,0.269602,213.914,5.98959,1533
1372.08,0.327085,0.285715,224.032,6.27288,1603
1536.07,0.331166,0.303763,249.317,6.98088,1793
1510.37,0.32142,0.292373,245.155,6.86434,1763
1444.55,0.332496,0.298597,236.204,6.61371,1688
2218.76,0.48103,0.439143,361.205,10.1137,2591
1381.72,0.308008,0.269762,224.416,6.28364,1613
1528.31,0.331415,0.30011,248.116,6.94725,1784
1191.56,0.261418,0.237949,193.527,5.41875,1391
1610.42,0.444621,0.396265,270.176,7.56493,1889
1299.7,0.365105,0.311943,217.53,6.09084,1524
2036.31,0.546826,0.488764,340.134,9.52376,2387
1990.46,0.512803,0.458342,331.298,9.27633,2332
1333.56,0.286331,0.262379,216.821,6.07099,1557
1270.22,0.276362,0.255114,206.467,5.78107,1483
1319.23,0.297097,0.261357,214.214,5.998,1540
1272.23,0.271538,0.250336,206.463,5.78097,1485
2069.78,2.13808,1.97376,470.924,13.1859,2558
2239.6,1.4503,1.51969,469.287,13.14,2725
2275.46,2.40601,2.25994,522.251,14.623,2817
1963.6,2.22347,2.01509,459.302,12.8605,2440
2291.49,1.41419,1.47506,466.554,13.0635,2774
1189.51,1.23402,1.13416,268.605,7.52094,1468
1061.38,1.06593,0.989029,237.908,6.66141,1308
2775.26,3.36689,2.99661,674.495,18.8859,3475
2072.44,2.22526,2.06958,474.962,13.2989,2565
1217.64,1.17877,1.11899,268.547,7.51931,1496
1513.39,1.49288,1.40174,332.409,9.30744,1858
2092.78,2.12894,1.98604,467.029,13.0768,2577
1443.11,1.59924,1.4912,339.296,9.50029,1795
2250.39,2.41066,2.25692,515.508,14.4342,2785
2019.63,1.44842,1.47029,439.155,12.2963,2474
2472.29,2.4444,2.3159,542.749,15.197,3035
2360.68,2.34071,2.20227,523.125,14.6475,2903
2287.34,2.36364,2.18904,513.722,14.3842,2820
2196.97,2.37916,2.23015,514.033,14.3929,2730
1896.74,1.95941,1.82549,429.452,12.0247,2342
2216.59,2.15698,2.01117,485.643,13.598,2720
1066.69,1.00978,0.936964,232.848,6.51974,1308
1385.99,1.32484,1.25058,304.896,8.53708,1702
2389.82,2.28658,2.14262,516.296,14.4563,2925
1409.95,1.43121,1.34659,318.362,8.91414,1740
1784.59,0.722158,0.606837,304.558,8.52763,2099
1232.59,0.525126,0.436137,213.472,5.97722,1453
2066.35,0.858372,0.735418,357.056,9.99756,2435
2978.87,1.14261,0.974641,507.79,14.2181,3503
1639.43,0.620836,0.526965,277.653,7.77427,1926
1480.64,0.554714,0.467502,250.33,7.00923,1739
2201.11,0.840316,0.718677,374.832,10.4953,2588
1359.74,0.484398,0.414263,228.954,6.41072,1596
1506.26,0.523858,0.448699,252.69,7.07531,1767
1809.28,0.676711,0.579012,306.867,8.59228,2126
2202.24,0.880719,0.745894,375.618,10.5173,2590
2381.33,0.976229,0.825964,410.374,11.4905,2805
2011,0.744901,0.638734,341.071,9.55,2363
2213.79,0.952091,0.800991,383.715,10.744,2610
1517.93,0.586062,0.495384,257.769,7.21752,1784
1362.08,0.544233,0.468032,233.373,6.53443,1603
1422.28,0.56697,0.481638,243.84,6.82753,1674
2938.09,1.09712,0.933954,496.961,13.9149,3451
2548.32,0.808781,0.683497,419.448,11.7445,2981
2932.01,1.25636,1.10302,512.282,14.3439,3461
1603.69,0.607876,0.520045,272.549,7.63137,1885
1622.87,0.565117,0.486414,272.448,7.62854,1904
1242.55,0.465518,0.400243,210.681,5.89906,1460
1485.87,0.566019,0.482607,252.024,7.05668,1746
1819.57,0.711959,0.60282,309.453,8.66467,2139
1316.61,0.583303,0.493827,230.845,6.46365,1555
1338.26,0.598866,0.510593,235.053,6.5815,1581
2142.32,0.732201,0.616917,355.385,9.95078,2509
2308.13,0.855927,0.734489,390.351,10.9298,2711
1610.69,0.644183,0.543578,275.408,7.71141,1895
1772.85,0.846572,0.691156,311.876,8.73254,2095
1692.18,0.808164,0.655959,297.04,8.31711,1999
1691.89,0.706799,0.588945,291.652,8.16625,1993
1278.42,0.575997,0.487503,223.269,6.25152,1509
1931.68,0.84393,0.71478,335.369,9.39033,2278
1522.01,0.713603,0.596326,267.203,7.48169,1798
1454.44,0.682688,0.571535,256.13,7.17164,1719
1600.64,0.731077,0.613093,280.169,7.84473,1890
1522,0.669141,0.575619,266.296,7.45627,1797
1423.3,0.599728,0.50844,245.709,6.87986,1677
2121.37,0.986621,0.830892,373.356,10.454,2507
1293.21,0.623079,0.514903,228.263,6.39136,1529
2268.92,1.10828,0.899155,401.821,11.251,2684
1466.24,0.636102,0.531504,253.495,7.09785,1728
1796.75,0.870748,0.721282,318.738,8.92466,2126
1787.4,0.873672,0.790264,330.678,9.25899,2129
2237.81,1.09507,1.00518,415.456,11.6328,2667
2389.99,0.772966,0.719787,413.931,11.5901,2817
2517.05,1.31252,1.18889,473.2,13.2496,3006
2209.82,1.02707,0.916811,405.872,11.3644,2629
2174.81,0.768943,0.696852,376.188,10.5333,2563
1723.69,0.662165,0.583793,302.592,8.47257,2036
1763.25,0.645304,0.574668,306.934,8.59416,2080
2320.01,1.16557,1.08346,434.569,12.1679,2769
1980.19,1.02129,0.93044,371.454,10.4007,2364
2068.56,1.86683,1.74219,437.579,12.2522,2522
2946.67,1.01423,0.912496,510.116,14.2833,3473
2178.46,0.900269,0.796959,390.901,10.9452,2582
2244.57,1.89425,1.74599,462.829,12.9592,2724
2223.67,1.94421,1.79796,467.496,13.0899,2708
2053.51,0.858846,0.770323,366.598,10.2647,2432
2302.99,1.04443,0.938257,423.179,11.849,2740
1992.36,1.00711,0.900487,369.388,10.3429,2374
1446.78,0.720613,0.646514,268.343,7.5136,1724
1516.96,0.399427,0.338702,243.483,6.81753,1768
1306.69,0.337861,0.293814,209.801,5.87443,1523
1386.82,0.357918,0.305201,222.288,6.22407,1616
1498.57,0.377251,0.317958,239.043,6.6932,1745
1733.29,0.429363,0.360098,276.189,7.7333,2018
1910.52,0.477232,0.399932,304.089,8.5145,2224
1718.15,0.383705,0.335684,276.396,7.7391,2003
1572.19,0.353284,0.31185,253.063,7.08576,1833
1804.11,0.392588,0.346882,290.028,8.12077,2103
1467.4,0.354902,0.30172,233.41,6.53548,1708
1341.25,0.306536,0.268934,216.127,6.05157,1564
1403.22,0.315826,0.278026,225.862,6.32415,1636
1554.49,0.356793,0.312079,250.813,7.02277,1813
1725.49,0.426742,0.358924,275.019,7.70053,2009
1809.15,0.441139,0.371579,287.977,8.06336,2106
1653.34,0.409114,0.347148,263.524,7.37869,1925
1528.02,0.385001,0.322829,243.456,6.81677,1779
1650.91,0.41336,0.347912,262.969,7.36315,1922
1598.7,0.397433,0.340318,255.412,7.15154,1862
1650.62,0.416616,0.3519,263.239,7.3707,1922
1460.54,0.372224,0.310153,233.248,6.53093,1701
1197.31,0.297267,0.251134,190.797,5.34231,1394
1486.55,0.357295,0.301988,236.176,6.61292,1730
1534.52,0.380646,0.316171,243.954,6.8307,1786
1845.37,0.408929,0.355901,296.557,8.30361,2151
1626.52,0.358327,0.315469,261.48,7.32145,1896
1816.97,0.396702,0.351856,292.1,8.1788,2118
1567.71,0.391673,0.336063,250.546,7.01529,1826
1865.66,0.458419,0.386389,297.178,8.32098,2172
1625.52,0.358849,0.316771,261.487,7.32165,1895
1446.93,0.328959,0.285807,232.932,6.52211,1687
1604.71,0.361961,0.317274,258.376,7.23452,1871
1335.31,0.328886,0.27835,213.115,5.96721,1555
1681.77,0.41443,0.34819,267.968,7.50309,1958
1277.78,0.317257,0.268068,203.923,5.70984,1488
1462.61,0.370133,0.308392,233.178,6.52899,1703
1925.34,0.461533,0.394936,306.228,8.57439,2241
1145.16,0.27296,0.235429,182.229,5.10242,1333
1505.32,0.369234,0.311469,239.302,6.70045,1752
1406.45,0.340313,0.287832,223.656,6.26238,1637
1388.79,0.351896,0.296032,221.365,6.19822,1617
1371.74,0.339527,0.288619,218.514,6.1184,1597
1379.4,0.344852,0.290582,219.808,6.15461,1606
1679.94,0.375357,0.331504,270.767,7.58148,1959
1759.87,0.383066,0.343302,283.463,7.93697,2052
1636.9,0.361467,0.316524,264.033,7.39294,1909
1714.99,0.417818,0.354736,272.607,7.63299,1996
1692.43,0.410607,0.350741,269.268,7.5395,1970
1276.22,0.31669,0.267972,203.495,5.69785,1486
1744.7,0.421159,0.359493,277.741,7.77675,2031
1369.83,0.335617,0.289229,218.426,6.11594,1595
1463.4,0.368473,0.313004,233.381,6.53466,1704
2193.12,0.527717,0.452689,349.12,9.77535,2553
2080.62,0.506172,0.429439,331.171,9.27278,2422
1734.15,0.420236,0.358672,276.329,7.73721,2019
2202.01,0.536682,0.452888,350.197,9.80552,2563
2413.11,0.561705,0.477273,382.152,10.7002,2807
1799.3,0.436842,0.369311,285.885,8.00478,2094
1285.29,0.326906,0.275454,205.361,5.7501,1497
1504.58,0.377331,0.317882,240.005,6.72014,1752
1661.92,0.401578,0.345399,264.915,7.41763,1935
1448.16,0.370024,0.312582,231.67,6.48677,1687
1661.08,0.417361,0.357138,265.705,7.43974,1935
1477.25,0.382175,0.319547,236.428,6.61999,1721
1216.18,0.326856,0.27861,195.738,5.48067,1418
1331.38,0.357226,0.300027,213.976,5.99133,1552
1359.88,0.352056,0.302556,218.351,6.11383,1585
1192.25,0.294935,0.248094,189.887,5.31682,1388
1323.05,0.320733,0.27224,210.465,5.89303,1540
1403,0.338382,0.286943,223.129,6.24762,1633
1852.22,0.479559,0.406836,296.592,8.30459,2158
1578.11,0.413032,0.348843,253.045,7.08526,1839
1351.74,0.359838,0.30607,217.504,6.09011,1576
1712.65,0.441022,0.373672,273.862,7.66815,1995
1506.15,0.384932,0.324772,240.411,6.73151,1754
1327.62,0.361069,0.304467,213.726,5.98432,1548
1383.85,0.365266,0.316153,223.214,6.25,1614
1462.1,0.391016,0.334126,235.581,6.59626,1705
1398.8,0.375347,0.320976,225.199,6.30558,1631
1845.22,0.464963,0.394643,294.671,8.25079,2149
1487.96,0.376269,0.319982,237.689,6.65528,1733
1518.76,0.388397,0.330183,242.726,6.79632,1769
1939.8,0.454043,0.386298,307.739,8.6167,2257
2365.52,0.531935,0.459215,379.851,10.6358,2757
1375.53,0.305661,0.271078,221.688,6.20726,1604
1444.95,0.32295,0.282913,232.92,6.52175,1685
1318.73,0.297177,0.261104,212.752,5.95704,1538
1911.13,0.490721,0.422315,306.382,8.5787,2227
1742.82,0.463942,0.394318,280.466,7.85305,2032
1938.96,0.503417,0.430291,311.388,8.71887,2260
2776.5,0.692726,0.590727,441.846,12.3717,3232
1333.47,0.336187,0.284563,212.946,5.96249,1553
1394.49,0.353392,0.299338,222.629,6.2336,1624
1675.18,0.424254,0.356641,267.544,7.49122,1951
1407.14,0.347926,0.303112,224.907,6.29739,1639
1687.4,0.419661,0.356511,269.281,7.53986,1965
1245.75,0.321894,0.276448,200.049,5.60137,1452
1362.04,0.359566,0.302337,221.106,6.19097,1590
1617.87,0.420762,0.355154,259.103,7.25489,1885
1692.5,0.407176,0.346703,269.209,7.53786,1970
1269.4,0.311482,0.265283,202.358,5.66602,1478
1290.16,0.318971,0.269374,205.496,5.75389,1502
1538.63,0.34538,0.307911,247.782,6.93789,1794
1651.85,0.363061,0.322803,266.015,7.44842,1926
1628.87,0.35837,0.319752,262.113,7.33917,1899
1785.79,0.405138,0.354204,287.405,8.04735,2082
1566.05,0.355579,0.311527,252.221,7.06218,1826
1829.58,0.413627,0.357465,294.405,8.24335,2133
2662.34,0.648209,0.545061,423.608,11.861,3099
1611.92,0.367866,0.325505,260.105,7.28293,1880
1358.94,0.312551,0.275895,219.333,6.14132,1585
2069.73,0.500389,0.423563,329.129,9.21562,2409
2329.65,0.557483,0.476026,369.959,10.3588,2711
1798.58,0.443412,0.377405,286.579,8.02422,2094
1457.16,0.361905,0.307572,232.652,6.51426,1697
1820.23,0.442681,0.375703,289.838,8.11546,2119
1651.73,0.355302,0.322925,266.138,7.45186,1926
1306.86,0.284045,0.254498,210.699,5.89957,1524
1799.62,0.39754,0.350408,289.523,8.10663,2098
1568.07,0.396306,0.332952,250.199,7.00558,1826
1532.05,0.373029,0.318817,244.419,6.84373,1784
1942.18,0.478142,0.404781,309.277,8.65975,2261
1948.12,0.478293,0.40269,310.312,8.68874,2268
1271.54,0.308022,0.259951,202.232,5.6625,1480
1432.4,0.321322,0.284767,230.541,6.45514,1670
1478.81,0.33636,0.291057,237.9,6.66121,1724
2457.39,0.549861,0.475564,394.539,11.0471,2864
2339.52,0.522922,0.455704,375.976,10.5273,2727
1433.24,0.361597,0.310683,229.654,6.4303,1670
1333.54,0.348874,0.291594,213.83,5.98725,1554
1387.65,0.36263,0.306853,222.453,6.22867,1617
1469.29,0.381311,0.324188,235.412,6.59154,1712
1608.92,0.414363,0.348513,257.122,7.19942,1874
