S,I,X,R,D,N
1096.26,0.00554556,0.00364557,16.2767,0.455748,1113
1801.75,0.00912165,0.00599655,26.4957,0.741878,1829
1479.34,0.00748099,0.004918,22.0347,0.616972,1502
1707.94,0.00864031,0.00567982,25.3346,0.70937,1734
1794.48,0.00907331,0.00596512,26.7561,0.74917,1822
2967.03,0.0149869,0.00985195,44.6955,1.25147,3013
2660.87,0.013474,0.00885941,39.0195,1.09254,2701
1923.7,0.00973281,0.006399,28.4838,0.797545,1953
2653.48,0.0134212,0.00882334,39.3988,1.10317,2694
2108.19,0.0106759,0.00701866,30.9292,0.866017,2140
1672.35,0.00845604,0.00555888,24.9375,0.698251,1698
2186.5,0.011059,0.00726988,32.5651,0.911822,2220
1923.5,0.00972616,0.0063943,28.679,0.803012,1953
2757.77,0.0139455,0.00916847,41.0582,1.14963,2800
2525.43,0.0127707,0.00839673,37.4996,1.04999,2564
2732.87,0.0138114,0.00907914,40.9585,1.14684,2775
1718.87,0.00869853,0.00571834,25.4009,0.711224,1745
1538.68,0.00778886,0.00512043,22.6694,0.634744,1562
2313.69,0.0117034,0.0076941,34.3255,0.961115,2349
2601.17,0.0131531,0.00864704,38.728,1.08439,2641
1521.72,0.00769592,0.00505943,22.6358,0.633803,1545
1779.74,0.00900107,0.00591731,26.5043,0.742119,1807
2109.66,0.0106685,0.00701302,31.4402,0.880325,2142
2401.82,0.0121342,0.00797692,36.1466,1.0121,2439
2647.4,0.0134167,0.00882072,38.4952,1.07786,2687
1549.87,0.00782533,0.00514409,23.4589,0.65685,1574
2003.74,0.0101147,0.00664895,30.3878,0.850859,2035
2310.86,0.0116611,0.00766574,35.1406,0.983936,2347
1995.09,0.0100783,0.006625,30.0503,0.841408,2026
2159.54,0.0109062,0.0071701,32.5352,0.910986,2193
1415.88,0.00714598,0.00469742,21.5036,0.6021,1438
1585.21,0.00799958,0.00525849,24.1012,0.674835,1610
1467.14,0.0074059,0.00486899,22.2212,0.622193,1490
1881.75,0.00950165,0.00624637,28.4376,0.796252,1911
2825.75,0.0142588,0.00937332,43.0234,1.20465,2870
1632.5,0.00823898,0.00541687,24.7902,0.694125,1658
1275.1,0.00643664,0.00423137,19.343,0.541605,1295
1310.54,0.00661518,0.00434878,19.8877,0.556855,1331
1274.11,0.00643028,0.00422736,19.3372,0.541442,1294
1304.62,0.00658435,0.00432874,19.8143,0.5548,1325
1593.13,0.0080412,0.00528611,24.1843,0.677162,1618
1664.1,0.00840148,0.00552322,25.18,0.705041,1690
1611.87,0.00813704,0.00534888,24.4324,0.684108,1637
1386.43,0.00700029,0.00460207,20.9746,0.587289,1408
1523.3,0.00769224,0.00505651,23.046,0.645288,1547
1417.84,0.00715655,0.0047044,21.542,0.603175,1440
1315.45,0.00663984,0.00436447,19.9838,0.559546,1336
1370.6,0.0069182,0.00454769,20.8017,0.582447,1392
1449.35,0.00731534,0.00480888,22.0221,0.616619,1472
1555.68,0.00785224,0.0051614,23.6495,0.662186,1580
1486.88,0.0075078,0.00493564,22.4799,0.629436,1510
1581.44,0.00798687,0.00525036,23.8774,0.668567,1606
1974.52,0.00997583,0.0065586,29.63,0.829639,2005
1461.4,0.00738284,0.00485341,21.976,0.615328,1484
1509.46,0.00761972,0.00500932,22.8855,0.640794,1533
1578.39,0.00796727,0.005238,23.9301,0.670042,1603
1765.4,0.00890994,0.0058571,26.832,0.751295,1793
1735.89,0.00876204,0.00575981,26.3609,0.738106,1763
1662.16,0.00839227,0.00551713,25.1241,0.703474,1688
2551.2,0.0128777,0.00846492,38.6931,1.08341,2591
1588.17,0.00801596,0.00526889,24.1426,0.675993,1613
1756.54,0.00886358,0.0058275,26.6988,0.747567,1784
1369.6,0.00691279,0.00454427,20.8097,0.582671,1391
1860.41,0.0094048,0.00618266,27.7935,0.778218,1889
1500.92,0.0075863,0.00498727,22.4355,0.628194,1524
2350.79,0.0118786,0.00780934,35.2084,0.985836,2387
2296.55,0.0116048,0.00762841,34.4692,0.965136,2332
1533.06,0.00773712,0.00508651,23.2717,0.651607,1557
1460.19,0.00736998,0.00484481,22.1809,0.621065,1483
1516.29,0.00765139,0.00503017,23.0495,0.645387,1540
1462.14,0.00737887,0.00485075,22.2293,0.622421,1485
2521.42,0.0128173,0.00842701,35.5606,0.995696,2558
2686.26,0.0136625,0.00898217,37.6652,1.05463,2725
2776.79,0.0141181,0.0092815,39.0952,1.09466,2817
2405.39,0.0122345,0.00804465,33.6456,0.942078,2440
2734.2,0.0138941,0.00913483,38.6974,1.08353,2774
1447.01,0.00735497,0.00483573,20.4032,0.571289,1468
1289.28,0.00655272,0.0043081,18.2038,0.509706,1308
3426.16,0.0174438,0.011469,47.4776,1.32937,3475
2528.4,0.0128539,0.00845151,35.5852,0.996384,2565
1474.42,0.00748813,0.00492323,20.983,0.587523,1496
1831.12,0.00929614,0.00611181,26.1344,0.731764,1858
2539.81,0.0128979,0.00848003,36.1518,1.01225,2577
1769.63,0.00900456,0.00592006,24.6674,0.690687,1795
2745.17,0.0139531,0.00917389,38.7194,1.08414,2785
2439.18,0.0124186,0.00816481,33.8489,0.947768,2474
2990.91,0.0151782,0.00997919,42.8663,1.20026,3035
2861.03,0.0145278,0.00955141,40.8009,1.14243,2903
2779.46,0.0141209,0.00928296,39.409,1.10345,2820
2691.24,0.0136909,0.00900121,37.6811,1.05507,2730
2308.45,0.0117335,0.00771385,32.617,0.913275,2342
2680.55,0.0136062,0.00894517,38.3577,1.07402,2720
1289.09,0.00654539,0.00430322,18.3883,0.514873,1308
1677.43,0.0085176,0.00560034,23.8882,0.668869,1702
2882.33,0.0146217,0.00961254,41.4854,1.16159,2925
1715.09,0.0087179,0.00573135,24.2185,0.678118,1740
2067.71,0.0104679,0.00688174,30.4167,0.851668,2099
1431.45,0.00725061,0.00476623,20.9475,0.586531,1453
2398.87,0.0121496,0.00798739,35.1216,0.983405,2435
3450.69,0.0174666,0.0114823,50.8617,1.42413,3503
1897.18,0.00960189,0.00631214,28.0227,0.784636,1926
1712.96,0.008668,0.0056988,25.3165,0.708862,1739
2549.4,0.0129074,0.00848533,37.5255,1.05071,2588
1572.1,0.00795525,0.00522989,23.2314,0.650479,1596
1740.52,0.00880704,0.00579001,25.7431,0.720807,1767
2094.2,0.0105993,0.00696835,30.9152,0.865626,2126
2551.53,0.0129201,0.00849446,37.3996,1.04719,2590
2763.38,0.0139967,0.00920088,40.4637,1.13298,2805
2327.68,0.0117831,0.00774564,34.3376,0.961453,2363
2571.44,0.0130288,0.00856641,37.4867,1.04963,2610
1757.34,0.00889568,0.00584796,25.9177,0.725696,1784
1579.16,0.00799644,0.00525673,23.1806,0.649057,1603
1649.09,0.0083492,0.00548929,24.2186,0.678121,1674
3399.52,0.017208,0.0113115,50.0462,1.40129,3451
2935.83,0.0148408,0.00975517,43.9194,1.22974,2981
3409.77,0.0172734,0.0113557,49.8106,1.3947,3461
1856.85,0.00939891,0.00617878,27.3729,0.766441,1885
1875.36,0.00948576,0.00623599,27.8464,0.779698,1904
1438.14,0.00727699,0.00478435,21.2512,0.595032,1460
1719.88,0.00870559,0.00572276,25.3902,0.710926,1746
2107.05,0.0106646,0.00701129,31.067,0.869876,2139
1532.07,0.00776288,0.00510402,22.2976,0.624334,1555
1557.74,0.00789607,0.00519127,22.6099,0.633077,1581
2471.2,0.0124966,0.00821611,36.7501,1.029,2509
2670.42,0.0135136,0.00888421,39.4556,1.10476,2711
1866.87,0.00945413,0.00621575,27.3456,0.765677,1895
2064.33,0.0104688,0.00688297,29.8164,0.83486,2095
1969.7,0.00998782,0.00656636,28.481,0.797469,1999
1963.53,0.00994811,0.00653989,28.6522,0.802262,1993
1486.84,0.00753751,0.00495548,21.5444,0.603244,1509
2244.46,0.0113762,0.00747917,32.6079,0.913022,2278
1771.64,0.00898373,0.00590632,25.626,0.717529,1798
1693.83,0.00858989,0.00564758,24.4668,0.68507,1719
1862.25,0.00944144,0.00620715,26.9814,0.755478,1890
1770.57,0.00897487,0.00590042,25.6977,0.719534,1797
1652.23,0.00837147,0.00550366,24.0809,0.674266,1677
