S,I,X,R,D,N
1113,0.000483682,0,0,0,1113
1829,0.000710496,0,0,0,1829
1502,0.00025031,0,0,0,1502
1734,0.0004407,0,0,0,1734
1822,0.0005717,0,0,0,1822
3013,0.00126917,0,0,0,3013
2701,0.000878899,0,0,0,2701
1953,0.000549267,0,0,0,1953
2694,0.0013198,0,0,0,2694
2140,0.000418422,0,0,0,2140
1698,0.000905786,0,0,0,1698
2220,0.00119872,0,0,0,2220
1953,0.000803592,0,0,0,1953
2800,0.000880218,0,0,0,2800
2564,0.000332443,0,0,0,2564
2775,0.00151263,0,0,0,2775
1745,0.000879566,0,0,0,1745
1562,0.000213319,0,0,0,1562
2349,0.00100338,0,0,0,2349
2641,0.00103064,0,0,0,2641
1545,0.000559812,0,0,0,1545
1807,0.000209119,0,0,0,1807
2142,0.000517255,0,0,0,2142
2439,0.000689658,0,0,0,2439
2687,0.000407967,0,0,0,2687
1574,0.000607395,0,0,0,1574
2035,0.000805317,0,0,0,2035
2347,0.000925547,0,0,0,2347
2026,0.000218085,0,0,0,2026
2193,0.000248479,0,0,0,2193
1438,0.000427197,0,0,0,1438
1610,0.000619189,0,0,0,1610
1490,0.000337229,0,0,0,1490
1911,0.00063286,0,0,0,1911
2870,0.000514659,0,0,0,2870
1658,0.000283558,0,0,0,1658
1295,0.000245583,0,0,0,1295
1331,0.000686086,0,0,0,1331
1294,0.000953495,0,0,0,1294
1325,0.00067404,0,0,0,1325
1618,0.000617496,0,0,0,1618
1690,0.000233538,0,0,0,1690
1637,0.000553748,0,0,0,1637
1408,0.00018551,0,0,0,1408
1547,0.000494153,0,0,0,1547
1440,0.000538844,0,0,0,1440
1336,0.000235041,0,0,0,1336
1392,0.000216979,0,0,0,1392
1472,0.000724133,0,0,0,1472
1580,0.000407234,0,0,0,1580
1510,0.00039951,0,0,0,1510
1606,0.000296068,0,0,0,1606
2005,0.000563663,0,0,0,2005
1484,0.000498911,0,0,0,1484
1533,0.0009046,0,0,0,1533
1603,0.000255248,0,0,0,1603
1793,0.00056473,0,0,0,1793
1763,0.000414528,0,0,0,1763
1688,0.000237211,0,0,0,1688
2591,0.000522435,0,0,0,2591
1613,0.000586839,0,0,0,1613
1784,0.000326507,0,0,0,1784
1391,0.000291918,0,0,0,1391
1889,0.000245215,0,0,0,1889
1524,0.000630354,0,0,0,1524
2387,0.000247803,0,0,0,2387
2332,0.000293961,0,0,0,2332
1557,0.000685709,0,0,0,1557
1483,0.000238007,0,0,0,1483
1540,0.000424819,0,0,0,1540
1485,0.000410017,0,0,0,1485
2558,0.000356122,0,0,0,2558
2725,0.000245537,0,0,0,2725
2817,0.000271514,0,0,0,2817
2440,0.000113952,0,0,0,2440
2774,0.000427898,0,0,0,2774
1468,0.000385846,0,0,0,1468
1308,0.000210668,0,0,0,1308
3475,0.000140541,0,0,0,3475
2565,0.000443222,0,0,0,2565
1496,0.000110662,0,0,0,1496
1858,0.000168731,0,0,0,1858
2577,0.000351113,0,0,0,2577
1795,5.69361e-05,0,0,0,1795
2785,0.000764379,0,0,0,2785
2474,0.000478122,0,0,0,2474
3035,0.00060917,0,0,0,3035
2903,0.000485455,0,0,0,2903
2820,0.00041031,0,0,0,2820
2730,0.0002675,0,0,0,2730
2342,0.000287123,0,0,0,2342
2720,0.000166062,0,0,0,2720
1308,0.000109716,0,0,0,1308
1702,0.00011612,0,0,0,1702
2925,0.000595413,0,0,0,2925
1740,8.74958e-05,0,0,0,1740
2099,0.000631706,0,0,0,2099
1453,0.000572331,0,0,0,1453
2435,0.000504775,0,0,0,2435
3503,0.000446629,0,0,0,3503
1926,0.00040875,0,0,0,1926
1739,0.000557135,0,0,0,1739
2588,0.000277,0,0,0,2588
1596,0.000858482,0,0,0,1596
1767,0.000518283,0,0,0,1767
2126,0.000526388,0,0,0,2126
2590,0.000273926,0,0,0,2590
2805,0.000901521,0,0,0,2805
2363,0.000569864,0,0,0,2363
2610,0.000335997,0,0,0,2610
1784,0.000429167,0,0,0,1784
1603,0.000441245,0,0,0,1603
1674,0.00021614,0,0,0,1674
3451,0.00151661,0,0,0,3451
2981,0.000889706,0,0,0,2981
3461,0.000673549,0,0,0,3461
1885,0.000242063,0,0,0,1885
1904,0.000599167,0,0,0,1904
1460,0.000211669,0,0,0,1460
1746,0.000228742,0,0,0,1746
2139,0.000419619,0,0,0,2139
1555,0.000148682,0,0,0,1555
1581,0.00060906,0,0,0,1581
2509,0.000555769,0,0,0,2509
2711,0.000351719,0,0,0,2711
1895,0.00049266,0,0,0,1895
2095,0.000572585,0,0,0,2095
1999,0.000225193,0,0,0,1999
1993,9.02567e-05,0,0,0,1993
1509,0.000383635,0,0,0,1509
2278,0.000139307,0,0,0,2278
1798,0.000254793,0,0,0,1798
1719,0.000445375,0,0,0,1719
1890,0.000114055,0,0,0,1890
1797,0.000165606,0,0,0,1797
1677,0.000228616,0,0,0,1677
