S,I,X,R,D,N
1096.18,0.0211055,0.0135744,16.3252,0.457107,1113
1801.62,0.0347195,0.0223284,26.5755,0.744114,1829
1479.23,0.0284714,0.0183116,22.1002,0.618806,1502
1707.82,0.0328855,0.0211486,25.4103,0.711488,1734
1794.36,0.0345359,0.0222117,26.8355,0.751394,1822
2966.82,0.0570441,0.0366849,44.8267,1.25515,3013
2660.68,0.0512851,0.0329837,39.1374,1.09585,2701
1923.57,0.0370468,0.0238259,28.569,0.799931,1953
2653.29,0.0510925,0.0328577,39.5163,1.10646,2694
2108.04,0.0406305,0.0261309,31.0226,0.868633,2140
1672.24,0.0321867,0.0206994,25.0116,0.700324,1698
2186.35,0.0420886,0.0270694,32.6619,0.914533,2220
1923.37,0.0370207,0.0238097,28.7641,0.805395,1953
2757.58,0.0530865,0.0341386,41.1803,1.15305,2800
2525.26,0.0486212,0.0312696,37.6114,1.05312,2564
2732.68,0.0525722,0.0338107,41.0793,1.15022,2775
1718.76,0.0331066,0.0212912,25.477,0.713356,1745
1538.58,0.0296441,0.0190645,22.7376,0.636653,1562
2313.53,0.0445485,0.0286498,34.428,0.963983,2349
2600.99,0.0500685,0.0322,38.8432,1.08761,2641
1521.61,0.0292926,0.0188383,22.7032,0.635689,1545
1779.62,0.0342594,0.0220318,26.583,0.744325,1807
2109.52,0.040607,0.0261143,31.5335,0.882939,2142
2401.66,0.0461882,0.0297035,36.2528,1.01508,2439
2647.22,0.0510671,0.0328413,38.6126,1.08115,2687
1549.76,0.0297848,0.0191546,23.5274,0.658768,1574
2003.61,0.0384992,0.0247607,30.4764,0.853338,2035
2310.7,0.0443883,0.0285469,35.2426,0.986794,2347
1994.95,0.0383602,0.0246703,30.1385,0.843878,2026
2159.39,0.0415126,0.026697,32.6307,0.913659,2193
1415.79,0.0272004,0.0174923,21.5661,0.603851,1438
1585.1,0.0304522,0.0195839,24.1713,0.676796,1610
1467.04,0.0281939,0.0181326,22.286,0.624008,1490
1881.62,0.0361721,0.0232632,28.5208,0.798581,1911
2825.55,0.0542711,0.0349073,43.1482,1.20815,2870
1632.39,0.0313662,0.0201713,24.8623,0.696144,1658
1275.02,0.0245022,0.0157571,19.3994,0.543183,1295
1310.45,0.0251804,0.0161939,19.9456,0.558476,1331
1274.02,0.024478,0.0157433,19.3935,0.543018,1294
1304.53,0.0250634,0.0161193,19.8719,0.556414,1325
1593.02,0.0306089,0.0196851,24.2547,0.679132,1618
1663.99,0.0319832,0.0205679,25.2536,0.7071,1690
1611.76,0.030971,0.0199178,24.5037,0.686102,1637
1386.33,0.026644,0.0171352,21.0359,0.589005,1408
1523.19,0.0292821,0.0188293,23.1133,0.647173,1547
1417.75,0.0272397,0.0175187,21.6046,0.604929,1440
1315.36,0.0252719,0.016253,20.0419,0.561173,1336
1370.51,0.0263339,0.0169369,20.8622,0.584142,1392
1449.25,0.027843,0.0179077,22.0861,0.618412,1472
1555.57,0.0298881,0.0192216,23.7182,0.66411,1580
1486.78,0.0285742,0.018379,22.5456,0.631276,1510
1581.33,0.0303989,0.0195496,23.9473,0.670525,1606
1974.39,0.037978,0.0244236,29.7173,0.832085,2005
1461.3,0.0281014,0.018073,22.0406,0.617137,1484
1509.36,0.0290032,0.0186529,22.9522,0.642661,1533
1578.28,0.0303308,0.019506,23.9998,0.671995,1603
1765.28,0.0339154,0.0218112,26.91,0.753479,1793
1735.77,0.0333483,0.0214469,26.4376,0.740253,1763
1662.04,0.0319436,0.0205446,25.1975,0.705531,1688
2551.03,0.0490216,0.0315263,38.8059,1.08656,2591
1588.06,0.0305126,0.0196233,24.2128,0.677958,1613
1756.42,0.033745,0.0217015,26.7764,0.749739,1784
1369.5,0.0263156,0.0169233,20.8702,0.584365,1391
1860.28,0.0357921,0.0230208,27.8758,0.780523,1889
1500.82,0.0288816,0.0185732,22.5019,0.630053,1524
2350.62,0.0452168,0.029081,35.3124,0.988748,2387
2296.39,0.0441719,0.028403,34.5707,0.96798,2332
1532.96,0.029453,0.0189425,23.3394,0.653503,1557
1460.09,0.0280545,0.0180427,22.2454,0.622872,1483
1516.19,0.029131,0.0187337,23.1165,0.647262,1540
1462.04,0.0280902,0.0180646,22.2939,0.62423,1485
2521.25,0.0487798,0.0313722,35.6728,0.998837,2558
2686.07,0.0519953,0.0334411,37.7848,1.05797,2725
2776.59,0.0537299,0.0345535,39.2187,1.09812,2817
2405.23,0.046565,0.0299488,33.7527,0.945076,2440
2734.01,0.0528788,0.0340062,38.819,1.08693,2774
1446.91,0.0279909,0.0180025,20.4676,0.573092,1468
1289.19,0.0249366,0.0160376,18.2611,0.511312,1308
3425.93,0.0663882,0.0426959,47.6303,1.33365,3475
2528.22,0.0489208,0.0314631,35.6977,0.999535,2565
1474.32,0.0284955,0.0183273,21.0485,0.589358,1496
1830.99,0.0353814,0.0227541,26.2158,0.734042,1858
2539.64,0.0490848,0.0315712,36.2647,1.01541,2577
1769.5,0.0342711,0.022039,24.7462,0.692894,1795
2744.98,0.0531032,0.0341516,38.8415,1.08756,2785
2439.01,0.0472613,0.0303945,33.9576,0.950812,2474
2990.7,0.0577638,0.03715,42.9992,1.20398,3035
2860.84,0.0552916,0.0355589,40.9281,1.14599,2903
2779.27,0.0537381,0.0345616,39.5326,1.10691,2820
2691.06,0.0520951,0.0335055,37.8009,1.05842,2730
2308.29,0.0446507,0.0287165,32.7197,0.916151,2342
2680.36,0.0517863,0.0333015,38.4768,1.07735,2720
1289,0.0249135,0.0160211,18.4456,0.516477,1308
1677.31,0.0324198,0.02085,23.9627,0.670956,1702
2882.13,0.0556487,0.0357877,41.6134,1.16517,2925
1714.97,0.0331756,0.0213367,24.2948,0.680255,1740
2067.57,0.0398426,0.0256227,30.5083,0.854234,2099
1431.36,0.0275967,0.017748,21.011,0.588308,1453
2398.71,0.0462437,0.0297401,35.2279,0.986382,2435
3450.45,0.0664814,0.0427544,51.0145,1.42841,3503
1897.05,0.0365454,0.0235026,28.1068,0.786989,1926
1712.84,0.0329943,0.0212192,25.3924,0.710987,1739
2549.23,0.0491199,0.0315902,37.6385,1.05388,2588
1572,0.0302786,0.0194741,23.301,0.652429,1596
1740.4,0.0335235,0.0215589,25.8202,0.722965,1767
2094.06,0.0403419,0.0259473,31.008,0.868224,2126
2551.36,0.0491788,0.0316286,37.5127,1.05036,2590
2763.19,0.0532691,0.03426,40.5862,1.13641,2805
2327.52,0.0448437,0.0288399,34.4407,0.964341,2363
2571.26,0.0495857,0.0318928,37.6007,1.05282,2610
1757.22,0.0338578,0.0217743,25.9956,0.727876,1784
1579.05,0.030438,0.019574,23.2506,0.651017,1603
1648.98,0.0317783,0.0204379,24.2917,0.680167,1674
3399.29,0.065497,0.0421238,50.1968,1.40551,3451
2935.62,0.0564814,0.0363263,44.0493,1.23338,2981
3409.53,0.0657397,0.0422801,49.9618,1.39893,3461
1856.72,0.0357714,0.0230066,27.4552,0.768744,1885
1875.23,0.0361035,0.023219,27.9294,0.782023,1904
1438.04,0.0277029,0.0178155,21.3149,0.596816,1460
1719.77,0.033132,0.0213074,25.4664,0.713059,1746
2106.9,0.0405968,0.0261073,31.1604,0.87249,2139
1531.96,0.0295511,0.0190043,22.3656,0.626236,1555
1557.64,0.0300542,0.0193293,22.679,0.635012,1581
2471.03,0.047569,0.0305906,36.8595,1.03207,2509
2670.23,0.0514343,0.0330793,39.5739,1.10807,2711
1866.74,0.0359855,0.023143,27.4284,0.767994,1895
2064.19,0.0398405,0.0256256,29.9081,0.837426,2095
1969.57,0.0380184,0.0244494,28.5685,0.799917,1999
1963.39,0.0378642,0.0243522,28.7393,0.8047,1993
1486.74,0.0286917,0.0184514,21.6104,0.605091,1509
2244.31,0.0432963,0.0278443,32.7075,0.91581,2278
1771.52,0.034192,0.0219893,25.7047,0.71973,1798
1693.72,0.0326929,0.0210261,24.542,0.687175,1719
1862.12,0.0359335,0.02311,27.064,0.757792,1890
1770.45,0.0341561,0.0219696,25.7762,0.721734,1797
1652.12,0.031865,0.0204923,24.1542,0.676317,1677
2470.09,0.0476776,0.0306637,35.8257,1.00312,2507
1506.53,0.0290829,0.0187034,21.8119,0.610732,1529
2644.63,0.0510603,0.0328365,38.2169,1.07007,2684
1702.37,0.0328327,0.0211164,24.8813,0.696678,1728
2094.77,0.0404363,0.0260064,30.3129,0.848762,2126
2097.44,0.0404522,0.026017,30.6364,0.857818,2129
2627.49,0.0506829,0.0325956,38.3559,1.07396,2667
2774.55,0.053439,0.0343675,41.2082,1.15383,2817
2961.55,0.0571465,0.0367501,43.1523,1.20827,3006
2590,0.0499544,0.0321286,37.861,1.06011,2629
2524.26,0.0485977,0.0312565,37.6046,1.05293,2563
2005.37,0.0386289,0.0248414,29.7374,0.832648,2036
2048.63,0.0394505,0.0253714,30.4546,0.852729,2080
2728.03,0.0526345,0.0338501,39.7665,1.11346,2769
2329.06,0.0449365,0.0289004,33.9123,0.949543,2364
2484.85,0.0479585,0.0308427,36.0569,1.00959,2522
3420.55,0.0658635,0.0423573,50.9163,1.42566,3473
2543.55,0.0490405,0.0315377,37.3277,1.04518,2582
2683.72,0.0517798,0.0332995,39.0995,1.09479,2724
2668.24,0.0515108,0.0331272,38.5953,1.08067,2708
2395.57,0.0461612,0.0296876,35.3616,0.990125,2432
2699.55,0.0520889,0.0334995,39.2608,1.0993,2740
2338.78,0.0451118,0.0290114,34.1872,0.957242,2374
1698.46,0.0327585,0.0210694,24.7958,0.694284,1724
1740.73,0.0334564,0.021514,26.4782,0.741389,1768
1499.51,0.0288159,0.0185318,22.8065,0.638581,1523
1591.05,0.0305759,0.019663,24.222,0.678217,1616
1718,0.0330056,0.021227,26.2084,0.733834,1745
1986.76,0.0381669,0.0245472,30.3288,0.849206,2018
2189.54,0.0420662,0.0270527,33.4542,0.936718,2224
1971.96,0.0378788,0.0243587,30.1343,0.84376,2003
1804.6,0.0346642,0.0222928,27.5708,0.771982,1833
2070.39,0.0397675,0.0255757,31.6555,0.886354,2103
1681.55,0.0323027,0.0207758,25.6751,0.718902,1708
1539.79,0.0295831,0.0190249,23.5045,0.658125,1564
1610.65,0.030938,0.0198985,24.613,0.689164,1636
1784.92,0.0342911,0.0220527,27.2558,0.763163,1813
1977.89,0.0379966,0.0244355,30.2011,0.845631,2009
2073.39,0.0398303,0.0256144,31.6536,0.8863,2106
1895.22,0.0364073,0.0234165,28.9107,0.8095,1925
1751.48,0.0336473,0.0216408,26.7153,0.748028,1779
1892.27,0.0363543,0.0233796,28.8635,0.808177,1922
1833.19,0.0352218,0.0226516,27.9672,0.783083,1862
1892.26,0.0363572,0.0233816,28.8719,0.808415,1922
1674.69,0.0321754,0.0206927,25.5428,0.715198,1701
1372.45,0.0263674,0.0169577,20.9222,0.585822,1394
1703.21,0.0327194,0.0210414,26.005,0.728139,1730
1758.34,0.0337799,0.0217234,26.85,0.751799,1786
2117.68,0.0406796,0.0261609,32.3522,0.905862,2151
1866.62,0.035857,0.0230599,28.5208,0.798581,1896
2085.18,0.040053,0.0257587,31.8588,0.892045,2118
1797.77,0.0345418,0.0222141,27.4076,0.767414,1826
2138.37,0.041079,0.026419,32.6505,0.914213,2172
1865.63,0.0358407,0.0230485,28.512,0.798336,1895
1660.87,0.0319042,0.0205178,25.3719,0.710413,1687
1841.99,0.0353858,0.022756,28.1605,0.788494,1871
1530.94,0.0294116,0.0189154,23.3557,0.653958,1555
1927.67,0.0370345,0.0238172,29.4418,0.82437,1958
1464.99,0.0281432,0.0180998,22.3427,0.625597,1488
1676.64,0.0322097,0.0207155,25.5863,0.716416,1703
2206.3,0.0423837,0.0272569,33.684,0.943151,2241
1312.36,0.0252135,0.0162152,20.0345,0.560967,1333
1724.87,0.0331348,0.0213084,26.3395,0.737506,1752
1611.65,0.030961,0.0199103,24.6137,0.689184,1637
1591.97,0.030585,0.0196701,24.2999,0.680397,1617
1572.29,0.0302057,0.0194262,23.9907,0.671739,1597
1581.17,0.0303759,0.0195353,24.1098,0.675075,1606
1928.66,0.0370474,0.023825,29.4585,0.824838,1959
2020.2,0.0388079,0.0249576,30.867,0.864277,2052
1879.44,0.0361022,0.0232191,28.6973,0.803524,1909
1965.08,0.0377497,0.0242767,30.0197,0.840552,1996
1939.47,0.0372563,0.0239609,29.6354,0.829791,1970
1463,0.0281049,0.0180755,22.3257,0.625119,1486
1999.54,0.0384152,0.0247048,30.5453,0.855269,2031
1570.33,0.0301709,0.0194023,23.9487,0.670563,1595
1677.63,0.0322314,0.0207288,25.6025,0.71687,1704
2513.48,0.0482885,0.0310545,38.3634,1.07418,2553
2384.48,0.0458088,0.0294596,36.4216,1.0198,2422
1987.74,0.0381892,0.0245597,30.3482,0.849751,2019
2523.28,0.048473,0.0311737,38.5596,1.07967,2563
2763.49,0.0530691,0.0341311,42.2354,1.18259,2807
2061.55,0.0396005,0.0254685,31.4983,0.881953,2094
1473.85,0.02832,0.0182121,22.4714,0.629198,1497
1724.9,0.0331403,0.0213117,26.3116,0.736726,1752
1905.04,0.0365946,0.023536,29.0858,0.814402,1935
1660.94,0.0319148,0.0205245,25.3016,0.708446,1687
1905.11,0.0366071,0.0235429,29.0215,0.812601,1935
1694.43,0.0325547,0.0209389,25.798,0.722345,1721
1396.16,0.0268322,0.0172557,21.206,0.593768,1418
1528.06,0.0293669,0.0188855,23.2419,0.650774,1552
1560.55,0.0299886,0.0192862,23.7359,0.664605,1585
1366.52,0.0262529,0.0168834,20.8514,0.583839,1388
1516.15,0.0291245,0.0187316,23.1501,0.648203,1540
1607.71,0.0308879,0.0198628,24.5549,0.687538,1633
2124.68,0.0408253,0.0262544,32.3518,0.905849,2158
1810.62,0.034793,0.0223765,27.547,0.771316,1839
1551.7,0.0298204,0.0191786,23.5929,0.660601,1576
1964.19,0.0377395,0.0242704,29.9064,0.837381,1995
