S,I,X,R,D,N
1269.76,0.320824,0.273521,206.857,5.79199,1483
1318.77,0.323438,0.282257,214.619,6.00933,1540
1271.79,0.310801,0.267285,206.845,5.79165,1485
2066.55,2.25266,2.06305,473.867,13.2683,2558
2237.38,1.56506,1.48267,471.376,13.1985,2725
2271.82,2.56023,2.333,525.571,14.716,2817
1960.27,2.33385,2.11769,462.328,12.9452,2440
2289.34,1.53598,1.43299,468.57,13.12,2774
1187.71,1.2652,1.1734,270.281,7.56786,1468
1059.74,1.13495,1.03602,239.386,6.7028,1308
2770.33,3.46552,3.16277,679.028,19.0128,3475
2069.11,2.33424,2.14754,478.025,13.3847,2565
1215.83,1.25423,1.15581,270.191,7.56534,1496
1511.17,1.56875,1.43998,334.458,9.36483,1858
2089.63,2.207,2.05152,469.953,13.1587,2577
1440.71,1.67914,1.54747,341.502,9.56205,1795
2246.71,2.55962,2.34801,518.854,14.5279,2785
2017.57,1.44873,1.44067,441.19,12.3533,2474
2468.47,2.66823,2.40181,546.163,15.2926,3035
2357.06,2.52562,2.29051,526.382,14.7387,2903
2283.79,2.46284,2.28346,516.983,14.4755,2820
2193.39,2.51501,2.30312,517.312,14.4847,2730
1893.76,2.0873,1.89774,432.156,12.1004,2342
2213.29,2.2904,2.10141,488.641,13.682,2720
1065.15,1.07313,0.976745,234.241,6.55874,1308
1383.93,1.4459,1.29886,306.741,8.58874,1702
2386.26,2.45908,2.24364,519.491,14.5457,2925
1407.8,1.50918,1.38658,320.335,8.96938,1740
1783.4,0.815934,0.684486,305.542,8.55519,2099
1231.71,0.605847,0.497001,214.187,5.99725,1453
2064.86,1.02891,0.83105,358.248,10.0309,2435
2976.92,1.3539,1.09975,509.369,14.2623,3503
1638.36,0.734232,0.598668,278.512,7.79833,1926
1479.69,0.653366,0.532147,251.094,7.03064,1739
2199.66,1.00301,0.814184,375.999,10.528,2588
1358.9,0.574942,0.469398,229.628,6.42958,1596
1505.35,0.62316,0.5083,253.419,7.09572,1767
1808.14,0.789629,0.648482,307.799,8.61836,2126
2200.76,1.02493,0.839739,376.824,10.5511,2590
2379.69,1.12205,0.939021,411.722,11.5282,2805
2009.68,0.896654,0.72756,342.116,9.57924,2363
2212.12,1.13847,0.91905,385.038,10.7811,2610
1516.96,0.673746,0.555529,258.567,7.23987,1784
1361.16,0.636997,0.52459,234.126,6.55553,1603
1421.33,0.658883,0.543669,244.622,6.84943,1674
2936.27,1.25601,1.04775,498.466,13.9571,3451
2546.95,0.949679,0.772187,420.557,11.7756,2981
2929.84,1.49179,1.23126,514.044,14.3932,3461
1602.64,0.723007,0.58822,273.393,7.65501,1885
1621.9,0.667413,0.547591,273.233,7.65051,1904
1241.76,0.548107,0.449735,211.325,5.91711,1460
1484.92,0.66016,0.54217,252.802,7.07846,1746
1818.4,0.810216,0.676188,310.425,8.6919,2139
1315.58,0.71281,0.563003,231.654,6.4863,1555
1337.22,0.712589,0.580056,235.885,6.60479,1581
2141.1,0.836391,0.696059,356.386,9.97881,2509
2306.63,1.02232,0.832997,391.547,10.9633,2711
1609.59,0.763199,0.616911,276.294,7.73622,1895
1771.37,1.01799,0.805594,313.038,8.76506,2095
1690.78,0.963877,0.765361,298.144,8.34803,1999
1690.65,0.848366,0.678415,292.628,8.19359,1993
1277.39,0.702804,0.560812,224.073,6.27405,1509
1930.19,1.02949,0.81821,336.544,9.42322,2278
1520.77,0.851539,0.684547,268.188,7.50926,1798
1453.22,0.835786,0.661015,257.08,7.19824,1719
1599.35,0.88409,0.705648,281.182,7.87311,1890
1520.81,0.823477,0.654302,267.233,7.48254,1797
1422.26,0.714718,0.578584,246.54,6.90313,1677
2119.58,1.2164,0.964194,374.742,10.4928,2507
1292.1,0.75917,0.600665,229.128,6.41557,1529
2266.92,1.38299,1.05875,403.343,11.2936,2684
1465.15,0.749482,0.607028,254.368,7.12229,1728
1795.24,1.04287,0.830185,319.932,8.95809,2126
1786.02,0.955733,0.844848,331.885,9.29279,2129
2236.1,1.1966,1.06052,416.97,11.6752,2667
2388.73,0.858785,0.768492,415.024,11.6207,2817
2514.98,1.43731,1.26867,475.011,13.3003,3006
2208.23,1.10779,0.980314,407.274,11.4037,2629
2173.62,0.821524,0.74189,377.25,10.563,2563
1722.62,0.737707,0.636853,303.503,8.49809,2036
1762.22,0.707159,0.62336,307.826,8.61912,2080
2318.11,1.31376,1.15168,436.21,12.2139,2769
1978.58,1.13093,0.987287,372.863,10.4402,2364
2065.72,1.98143,1.81375,440.162,12.3245,2522
2945,1.15977,0.990391,511.531,14.3229,3473
2177.02,0.99137,0.867839,392.145,10.9801,2582
2241.73,1.99477,1.81755,465.422,13.0318,2724
2220.65,2.09539,1.88987,470.195,13.1655,2708
2052.19,0.930695,0.815186,367.763,10.2974,2432
2301.4,1.11187,0.993805,424.602,11.8888,2740
1990.83,1.07911,0.954917,370.755,10.3811,2374
1445.65,0.78415,0.690092,269.33,7.54125,1724
1516.29,0.461725,0.383552,244.035,6.83297,1768
1306.12,0.396737,0.327018,210.27,5.88755,1523
1386.22,0.416404,0.345102,222.784,6.23795,1616
1497.94,0.436339,0.358708,239.558,6.70763,1745
1732.56,0.500143,0.409745,276.779,7.74982,2018
1909.71,0.554056,0.455218,304.744,8.53283,2224
1717.49,0.448674,0.372978,276.931,7.75406,2003
1571.59,0.408194,0.343698,253.555,7.09953,1833
1803.43,0.46382,0.387062,290.582,8.1363,2103
1466.8,0.41195,0.341229,233.9,6.54921,1708
1340.73,0.352834,0.297684,216.554,6.0635,1564
1402.69,0.365839,0.306098,226.3,6.33641,1636
1553.9,0.407456,0.345649,251.308,7.03664,1813
1724.78,0.492183,0.406127,275.603,7.71689,2009
1808.39,0.520912,0.424962,288.588,8.08046,2106
1652.63,0.484249,0.394895,264.091,7.39456,1925
1527.37,0.45048,0.366666,243.983,6.83153,1779
1650.23,0.47081,0.389408,263.529,7.37881,1922
1598.02,0.468169,0.383688,255.963,7.16696,1862
1649.92,0.483145,0.396909,263.809,7.38666,1922
1459.9,0.437981,0.35514,233.759,6.54524,1701
1196.81,0.347986,0.28483,191.206,5.35376,1394
1485.94,0.419206,0.3422,236.667,6.62668,1730
1533.89,0.433321,0.359212,244.471,6.84519,1786
1844.69,0.464694,0.395666,297.125,8.31951,2151
1625.92,0.413398,0.349884,261.981,7.33547,1896
1816.31,0.455544,0.385369,292.651,8.19424,2118
1567.04,0.46107,0.378687,251.09,7.03051,1826
1864.88,0.537269,0.437364,297.807,8.33858,2172
1624.9,0.423634,0.350186,261.988,7.33567,1895
1446.38,0.379178,0.316109,233.385,6.53478,1687
1604.1,0.418644,0.352481,258.881,7.24866,1871
1334.74,0.390102,0.316796,213.57,5.97995,1555
1681.06,0.483984,0.395924,268.537,7.51903,1958
1277.24,0.369842,0.303909,204.36,5.72207,1488
1462,0.42286,0.349157,233.681,6.54306,1703
1924.56,0.542824,0.444231,306.865,8.59223,2241
1144.68,0.328613,0.266736,182.612,5.11314,1333
1504.7,0.426861,0.352068,239.808,6.71462,1752
1405.88,0.394627,0.325833,224.125,6.2755,1637
1388.2,0.402026,0.334976,221.847,6.21172,1617
1371.16,0.396189,0.325684,218.982,6.1315,1597
1378.82,0.400782,0.328464,220.28,6.16784,1606
1679.33,0.425815,0.363722,271.288,7.59606,1959
1759.22,0.452207,0.376806,284.002,7.95205,2052
1636.31,0.404791,0.349214,264.534,7.40694,1909
1714.28,0.48736,0.401222,273.183,7.64914,1996
1691.72,0.486844,0.396869,269.838,7.55546,1970
1275.68,0.372588,0.304829,203.933,5.71012,1486
1743.97,0.498687,0.408671,278.328,7.79319,2031
1369.25,0.400289,0.327809,218.897,6.12911,1595
1462.78,0.429589,0.353233,233.888,6.54886,1704
2192.22,0.623193,0.511349,349.854,9.79591,2553
2079.76,0.598363,0.485746,331.867,9.29229,2422
1733.43,0.495041,0.406854,276.913,7.75357,2019
2201.1,0.625559,0.513796,350.935,9.82618,2563
2412.15,0.656649,0.542799,382.932,10.7221,2807
1798.57,0.508378,0.416336,286.483,8.02154,2094
1284.74,0.379223,0.311946,205.809,5.76266,1497
1503.95,0.431514,0.359193,240.522,6.73461,1752
1661.23,0.47561,0.389792,265.474,7.43328,1935
1447.53,0.432828,0.354376,232.18,6.50104,1687
1660.37,0.493824,0.402038,266.282,7.4559,1935
1476.61,0.443254,0.363724,236.951,6.63464,1721
1215.64,0.374862,0.310267,196.183,5.49313,1418
1330.78,0.411886,0.340679,214.466,6.00505,1552
1359.27,0.416245,0.341537,218.841,6.12754,1585
1191.75,0.34768,0.282868,190.293,5.32821,1388
1322.5,0.378703,0.307932,210.908,5.90542,1540
1402.43,0.396606,0.323184,223.593,6.26061,1633
1851.41,0.561496,0.458761,297.25,8.32301,2158
1577.42,0.478758,0.393651,253.611,7.1011,1839
1351.13,0.418629,0.345615,218,6.10401,1576
1711.92,0.505463,0.420894,274.467,7.68508,1995
1505.5,0.449591,0.367522,240.939,6.7463,1754
1327.02,0.418679,0.344899,214.222,5.99822,1548
1383.22,0.437874,0.356106,223.725,6.2643,1614
1461.44,0.458727,0.374839,236.118,6.61131,1705
1398.16,0.434103,0.362321,225.72,6.32015,1631
1844.42,0.552547,0.447871,295.314,8.2688,2149
1487.33,0.438418,0.359882,238.205,6.66974,1733
1518.1,0.45553,0.372895,243.261,6.81131,1769
1939.02,0.538093,0.437232,308.367,8.63427,2257
2364.64,0.610566,0.510289,380.583,10.6563,2757
1375.02,0.354604,0.29718,222.113,6.21915,1604
1444.42,0.368142,0.311821,233.366,6.53426,1685
1318.24,0.344214,0.287888,213.164,5.96858,1538
1910.29,0.580535,0.474119,307.062,8.59772,2227
1742.03,0.547006,0.44678,281.108,7.87102,2032
1938.09,0.598681,0.485787,312.085,8.73837,2260
2775.32,0.814519,0.66642,442.803,12.3985,3232
1332.89,0.396098,0.323885,213.411,5.97551,1553
1393.88,0.418168,0.337988,223.114,6.24719,1624
1674.47,0.493003,0.403637,268.124,7.50747,1951
1406.54,0.410734,0.340489,225.395,6.31105,1639
1686.7,0.488086,0.400041,269.856,7.55595,1965
1245.19,0.382333,0.313632,200.499,5.61397,1452
1361.43,0.423208,0.344367,221.601,6.20482,1590
1617.16,0.489475,0.402354,259.681,7.27108,1885
1691.81,0.476251,0.392164,269.772,7.55363,1970
1268.87,0.366434,0.300674,202.79,5.67811,1478
1289.62,0.373583,0.305498,205.935,5.76619,1502
1538.04,0.400592,0.338434,248.266,6.95145,1794
1651.23,0.42758,0.357638,266.526,7.46274,1926
1628.26,0.422108,0.35193,262.617,7.35327,1899
1785.11,0.470658,0.39143,287.967,8.06306,2082
1565.47,0.402394,0.340115,252.708,7.07582,1826
1828.9,0.47106,0.397447,294.976,8.25933,2133
2661.24,0.750409,0.619665,424.499,11.886,3099
1611.3,0.427187,0.359758,260.62,7.29735,1880
1358.41,0.362349,0.303976,219.768,6.15351,1585
2068.89,0.57885,0.479469,329.819,9.23492,2409
2328.69,0.662028,0.538517,370.732,10.3805,2711
1797.83,0.511893,0.425239,287.19,8.04132,2094
1456.55,0.422428,0.347402,233.151,6.52823,1697
1819.46,0.523776,0.429824,290.456,8.13276,2119
1651.14,0.41224,0.348748,266.635,7.46579,1926
1306.38,0.330801,0.279495,211.099,5.91076,1524
1798.96,0.453684,0.389075,290.08,8.12223,2098
1567.4,0.459116,0.377214,250.741,7.02075,1826
1531.4,0.440803,0.360405,244.937,6.85822,1784
1941.36,0.562147,0.462227,309.941,8.67836,2261
1947.28,0.570062,0.461875,310.977,8.70734,2268
1271.02,0.353987,0.293532,202.654,5.67432,1480
1431.85,0.377671,0.313505,230.989,6.4677,1670
1478.25,0.388331,0.322037,238.362,6.67413,1724
2456.47,0.637422,0.529013,395.297,11.0683,2864
2338.65,0.59898,0.503808,376.698,10.5475,2727
1432.63,0.42593,0.348916,230.154,6.44432,1670
1332.97,0.398089,0.329796,214.305,6.00054,1554
1387.04,0.418544,0.345741,222.95,6.24259,1617
1468.64,0.445922,0.365917,235.938,6.60626,1712
1608.22,0.481244,0.394591,257.689,7.2153,1874
1427.67,0.438046,0.352968,229.128,6.41558,1664
1987.47,0.56361,0.458075,316.642,8.86598,2314
1474.04,0.43015,0.348304,235.586,6.5964,1717
1543.94,0.444787,0.363164,246.351,6.89783,1798
1385.88,0.417737,0.343229,222.137,6.21984,1615
2069.5,0.623943,0.507565,331.093,9.27061,2411
1431.14,0.430396,0.353851,229.649,6.43017,1668
1426.55,0.420595,0.341907,228.3,6.3924,1662
1949.02,0.562469,0.457529,311.243,8.71481,2270
1838.77,0.523415,0.432263,294.039,8.23308,2142
1774.45,0.5156,0.419406,283.669,7.94272,2067
1284.91,0.33853,0.282857,207.652,5.81427,1499
1767.19,0.441474,0.379425,285.009,7.98024,2061
1616.08,0.419085,0.352368,260.849,7.30378,1885
1160.98,0.339949,0.282848,186.183,5.21312,1353
1200.62,0.361495,0.291882,192.34,5.38552,1399
1146.62,0.338612,0.276671,183.619,5.14133,1336
1767.36,0.50461,0.409318,282.804,7.91852,2059
1165.54,0.330924,0.273452,186.632,5.2257,1358
1376.8,0.400884,0.327043,220.304,6.16851,1604
1427.7,0.404033,0.331788,228.177,6.38895,1663
1467.46,0.415017,0.341867,234.228,6.55838,1709
1165.68,0.336424,0.274276,186.491,5.22174,1358
1864.51,0.522642,0.426466,297.222,8.3222,2171
1915.54,0.53457,0.441606,305.921,8.56578,2231
2203.45,0.606154,0.504113,351.598,9.84475,2566
1282.1,0.359662,0.299803,204.517,5.72647,1493
2250.27,0.623435,0.509821,357.589,10.0125,2619
2250.39,0.62504,0.510087,358.439,10.0363,2620
2138.45,0.606804,0.487527,339.935,9.51818,2489
1216.28,0.345508,0.286049,194.639,5.44989,1417
1332.29,0.371546,0.310273,213.061,5.96571,1552
1207.81,0.348976,0.283924,193.15,5.4082,1407
1313.59,0.368728,0.307362,209.861,5.87612,1530
2258.62,0.631143,0.517252,360.143,10.084,2630
1853.34,0.524238,0.432563,296.402,8.29926,2159
2129.28,0.611651,0.500353,339.117,9.49529,2479
1328.03,0.345404,0.290629,215.305,6.02853,1550
1314.07,0.333921,0.282604,213.344,5.97364,1534
1525.92,0.400371,0.340283,247.416,6.92765,1781
1456.73,0.396549,0.32893,235.937,6.60624,1700
1267.87,0.344331,0.292765,205.736,5.76061,1480
1490.09,0.389485,0.329769,241.432,6.76011,1739
1528.92,0.41129,0.338352,247.406,6.92737,1784
2015.88,0.50865,0.426078,326.052,9.12947,2352
1683.85,0.427318,0.361439,272.72,7.63616,1965
1399.73,0.372676,0.315234,227.217,6.36208,1634
1637.5,0.437115,0.369095,266.235,7.45457,1912
1300.77,0.360053,0.29724,211.643,5.926,1519
1609.12,0.430175,0.364882,261.752,7.32905,1879
1791.77,0.466139,0.392202,289.267,8.09948,2090
2072.42,0.539405,0.450308,334.235,9.35858,2417
1671.31,0.4225,0.357766,270.345,7.56966,1950
1210.77,0.306539,0.260586,196.175,5.49289,1413
2221.45,0.555033,0.469714,359.456,10.0648,2592
2200.8,0.577627,0.480641,355.194,9.94543,2567
2153.66,0.546017,0.459326,347.598,9.73276,2512
2315.9,0.576685,0.491119,374.545,10.4873,2702
2196.01,0.548763,0.47468,354.053,9.91349,2561
1536.48,0.407,0.339825,248.805,6.96655,1793
1340.08,0.356947,0.298217,217.186,6.0812,1564
1822.82,0.462641,0.391435,294.087,8.23445,2126
2137.32,0.537817,0.460888,345.025,9.66069,2493
1910.75,0.549753,0.455862,305.684,8.55916,2226
1563.72,0.409447,0.34944,254.398,7.12314,1826
1665.6,0.4263,0.362982,270.051,7.56143,1944
2387.32,0.679447,0.559046,380.784,10.6619,2780
2073.86,0.525731,0.434012,334.804,9.37452,2419
1927.16,0.476277,0.405061,311.246,8.71487,2248
1877.57,0.487988,0.408851,303.05,8.4854,2190
2106.09,1.37526,1.06077,379.836,10.6354,2499
1999.14,1.41786,1.05679,362.242,10.1428,2374
1178.82,1.08428,0.761101,219.197,6.13753,1406
891.943,0.811444,0.576044,166.021,4.64858,1064
1288.45,1.35186,0.944968,248.298,6.95236,1546
1306.9,1.32061,0.927837,248.884,6.96874,1565
1537.32,1.4054,1.00258,287.23,8.04244,1835
2069.45,2.0208,1.38411,388.27,10.8716,2472
2233.49,2.09484,1.45272,416.309,11.6567,2665
1161.78,0.787778,0.586077,208.024,5.82468,1377
1599.15,1.14066,0.850029,289.747,8.11292,1899
1680.49,1.07202,0.821367,299.236,8.37862,1990
2332.31,2.26191,1.60599,446.325,12.4971,2795
1535.19,1.08757,0.800286,276.187,7.73323,1821
1642.76,1.13811,0.858071,295.957,8.2868,1949
2295.53,1.42965,1.10114,414.339,11.6015,2724
1797.84,1.61464,1.15005,334.046,9.35329,2144
1467.43,1.33827,0.946248,273.62,7.66135,1751
1941.88,1.96742,1.35259,369.453,10.3447,2325
1574.41,1.46015,1.0233,293.88,8.22863,1879
1505.32,1.4784,1.02133,283.248,7.93095,1799
2048.61,2.03478,1.43403,391.949,10.9746,2455
1713.23,1.15029,0.873875,308.123,8.62744,2032
1413.29,1.39071,0.972228,266.879,7.47261,1690
1047.98,1.01527,0.703705,196.788,5.51007,1252
1819.63,1.73267,1.20824,340.888,9.54486,2173
1606.43,1.53459,1.07293,301.518,8.44252,1919
2406.6,2.29127,1.59095,449.924,12.5979,2873
2338.86,2.25183,1.56473,439.035,12.293,2794
2155.29,1.21958,1.07023,408.974,11.4513,2578
1688.46,1.05432,0.911874,329.35,9.22179,2029
1946.16,1.27896,1.15606,397.277,11.1238,2357
2311.31,1.43204,1.28084,460.092,12.8826,2787
2179.53,1.18834,1.13121,422.323,11.825,2616
1565.06,0.924502,0.847602,309.5,8.666,1885
1697.66,1.0616,0.936843,335.938,9.40627,2045
2197.24,1.9946,1.52614,433.111,12.1271,2646
1815.44,1.04009,0.985227,359.473,10.0653,2187
1804.47,1.13587,1.03949,364.155,10.1964,2181
1969.03,1.20854,1.06717,390.756,10.9412,2373
1902.23,1.28175,1.15439,393.323,11.0131,2309
1505.86,0.902899,0.843212,300.966,8.42706,1817
1695.38,1.04994,0.937199,334.271,9.35959,2041
2460.92,1.40061,1.24604,469.292,13.1402,2946
1838.69,1.11135,1.01905,364.961,10.2189,2216
2096.66,1.18777,1.01521,378.533,10.5989,2488
2047.33,1.08938,0.992992,382.871,10.7204,2443
1318.09,1.26685,1.17065,283.53,7.93885,1612
1170.16,1.12818,1.03746,250.655,7.01834,1430
1985.3,2.01559,1.83537,434.681,12.1711,2436
2434.33,2.50447,2.25544,531.044,14.8692,2985
1950.87,1.89565,1.74642,416.818,11.6709,2383
1427.44,1.28243,1.14798,297.792,8.33819,1736
1350.92,1.33941,1.21661,292.343,8.18561,1654
1403.87,1.40849,1.27019,302.966,8.48305,1718
1757.61,1.5466,1.36991,360.379,10.0906,2131
1348.78,1.31796,1.20985,289.588,8.10847,1649
1366.73,1.32814,1.20655,293.517,8.21848,1671
1211.19,1.02535,0.937616,246.93,6.91403,1467
1387.67,1.18037,1.07512,285.089,7.9825,1683
2522.36,2.3808,2.18496,532.174,14.9009,3074
1999.45,1.2201,1.102,388.349,10.8738,2401
1288.7,0.731343,0.641454,241.177,6.75297,1538
2061.51,1.07702,0.924833,376.938,10.5543,2451
2406.69,2.2804,2.0633,503.861,14.1081,2929
1057.26,0.928787,0.833552,217.881,6.10068,1283
1152.55,1.04749,0.939542,239.75,6.713,1401
1105.95,0.99123,0.892851,229.729,6.43242,1344
1050.64,0.853634,0.77756,211.795,5.93027,1270
1142.15,0.945057,0.853423,230.592,6.45658,1381
1187.2,1.15273,1.04703,252.529,7.07081,1449
1309.33,1.27597,1.14742,279.421,7.8238,1599
2284.01,2.20711,2.05174,489.039,13.6931,2791
2711.06,2.75878,2.4929,583.354,16.3339,3316
2076.04,2.03186,1.86947,446.556,12.5036,2539
1628.98,1.41336,1.27252,333.013,9.32436,1974
1138.55,0.944527,0.852981,230.207,6.44581,1377
1888.76,1.54271,1.39565,380.644,10.658,2283
2373.95,1.92604,1.7186,474.132,13.2757,2865
1977.89,1.81037,1.61604,408.253,11.4311,2401
3285.06,2.80935,2.59906,673.671,18.8628,3983
3061.15,2.8748,2.61976,643.342,18.0136,3728
1761.41,1.77437,1.59926,381.531,10.6829,2157
1655.02,1.6827,1.50568,358.747,10.0449,2027
1447.04,0.884664,0.817575,285.268,7.9875,1742
2129.08,1.88947,1.6969,438.068,12.2659,2583
1638.64,0.87493,0.783811,304.184,8.51715,1953
1254.7,1.05941,0.951291,255.149,7.14418,1519
1797.13,1.59628,1.42666,368.531,10.3189,2179
1215.77,1.66102,1.14722,245.544,6.87524,1471
1469.27,2.00771,1.39172,296.045,8.28926,1777
1334.16,1.82175,1.24795,269.231,7.53845,1614
1288.94,1.79678,1.24156,259.753,7.2731,1559
1393.49,1.9566,1.32941,280.372,7.85042,1685
2900.61,2.37945,1.95454,586.633,16.4257,3508
1777.04,2.48789,1.71308,359.689,10.0713,2151
2061.99,2.89703,1.99506,416.458,11.6608,2495
1136.63,1.55849,1.09951,230.269,6.44754,1376
1013.99,1.39882,0.97559,204.901,5.73723,1227
2150.37,3.0522,2.08296,433.364,12.1342,2601
1066.78,1.46408,1.00666,215.705,6.03973,1291
1368.93,1.86931,1.29394,276.178,7.73298,1656
1310.97,1.61805,1.15296,266.792,7.47019,1588
1635.93,1.43896,1.14277,326.351,9.13784,1974
1202.69,1.65439,1.15785,243.672,6.82281,1456
1068.92,1.49294,1.03391,216.491,6.06176,1294
1881.12,2.62351,1.82757,380.772,10.6616,2277
1669.76,2.33612,1.62574,338.792,9.48616,2022
1072.12,1.49184,1.04476,217.263,6.08336,1298
2096.51,2.99356,2.06337,424.544,11.8872,2538
996.33,1.38329,0.956122,200.711,5.61991,1205
1021.48,1.4288,0.99038,206.324,5.77707,1236
1297.15,1.79814,1.24807,261.484,7.32156,1569
2110.49,3.01347,2.05368,425.527,11.9148,2553
1909.68,2.68153,1.84216,384.041,10.7531,2309
688.262,0.930374,0.657287,139.251,3.89904,833
1434.7,1.95896,1.36993,289.857,8.116,1736
1449.63,1.90539,1.33624,291.952,8.17467,1753
2188.58,2.89716,2.00905,442.134,12.3797,2648
1990.99,2.79629,1.9039,400.102,11.2029,2407
2761.2,3.85395,2.61011,554.801,15.5344,3338
1620.61,2.26523,1.57204,328.359,9.19405,1962
1476.28,2.04339,1.41775,298.885,8.36879,1787
1858.33,1.70609,1.32633,369.295,10.3402,2241
2428.01,3.34844,2.30157,491.573,13.764,2939
1288.15,1.75418,1.22317,259.603,7.26889,1558
1228.61,1.68221,1.16683,247.608,6.93302,1486
1334.33,1.85153,1.26905,269.013,7.53235,1614
1448.52,1.96512,1.36685,291.971,8.1752,1752
1357.56,1.85337,1.30378,275.565,7.71583,1644
1455.67,2.01095,1.38552,294.685,8.25118,1762
1023.62,1.38425,0.978967,207.215,5.80203,1239
1035.59,1.43799,1.00245,209.117,5.85528,1253
2082.74,2.91098,2.02452,421.524,11.8027,2521
2069.42,2.90741,2.01,416.986,11.6756,2503
1065.35,1.48189,1.02545,215.116,6.02325,1289
1204.6,1.68423,1.17287,243.72,6.82417,1458
1288.19,1.82486,1.26837,260.428,7.29198,1559
1699.4,2.38934,1.67134,343.913,9.62955,2057
1441.65,1.98895,1.4017,291.791,8.17014,1745
1144.83,1.60965,1.11369,231.955,6.49475,1386
1653.87,2.30256,1.59349,334.862,9.37613,2002
1513.1,2.0702,1.44522,305.823,8.56304,1831
1942.43,2.73372,1.87261,392.958,11.0028,2351
2818.14,3.99177,2.71658,569.215,15.938,3410
1721,2.36995,1.65723,348.223,9.75023,2083
1268.45,0.423544,0.368858,216.693,6.06739,1492
1434.99,0.456593,0.398642,243.337,6.81342,1686
1883.61,0.590294,0.49569,317.412,8.88754,2211
1124.85,0.349857,0.302519,188.224,5.27027,1319
1345.26,0.416726,0.351426,224.676,6.29094,1577
2498.54,0.775295,0.678044,422.182,11.8211,2934
2130.81,0.634227,0.541779,355.07,9.94197,2497
928.534,0.353857,0.305339,161.291,4.51614,1095
2077.34,0.776938,0.660786,358.19,10.0293,2447
