S,I,X,R,D,N
389.09,0.465635,0.402712,36.033,1.00892,427
1017.75,1.21748,1.05296,94.3409,2.64155,1117
269.699,0.322634,0.279035,24.9994,0.699984,296
312.525,0.373875,0.323352,28.9671,0.811077,343
664.228,0.794613,0.687232,61.5668,1.72387,729
797.252,0.953718,0.824848,73.9001,2.0692,875
302.499,0.361865,0.312961,28.041,0.785147,332
257.855,0.308467,0.266783,23.9004,0.669212,283
359.914,0.430601,0.372413,33.3493,0.93378,395
933.947,1.11736,0.966369,86.5461,2.42329,1025
512.073,0.61262,0.529836,47.4557,1.32876,562
200.484,0.24004,0.207602,18.5488,0.519367,220
598.713,0.716787,0.619921,55.3996,1.55119,657
840.205,1.00594,0.869996,77.7426,2.17679,922
810.131,0.96992,0.838855,74.9608,2.0989,889
590.5,0.706884,0.611369,54.6518,1.53025,648
4154.92,4.97088,4.29916,385.027,10.7808,4560
1280.19,1.53159,1.32462,118.632,3.32169,1405
479.264,0.57333,0.495856,44.4228,1.24384,526
957.662,1.14584,0.990993,88.7168,2.48407,1051
478.358,0.572276,0.494943,44.3332,1.24133,525
13253.8,15.8565,13.7139,1228.2,34.3897,14546
945.8,1.13157,0.978663,87.6356,2.4538,1038
540.327,0.646452,0.559096,50.0655,1.40183,593
779.053,0.932057,0.80611,72.1879,2.02126,855
524.842,0.627952,0.543097,48.625,1.3615,576
111.164,0.133002,0.115028,10.2992,0.288377,122
405.475,0.485127,0.419569,37.5688,1.05193,445
912.078,1.09118,0.943725,84.521,2.36659,1001
489.305,0.585429,0.506319,45.3336,1.26934,537
1005.03,1.20242,1.03994,93.1248,2.60749,1103
711.626,0.851396,0.736346,65.9396,1.84631,781
528.484,0.632291,0.546851,48.9654,1.37103,580
423.689,0.506875,0.43838,39.2658,1.09944,465
536.675,0.642051,0.555288,49.7353,1.39259,589
887.477,1.06175,0.918279,82.2404,2.30273,974
399.09,0.477454,0.412935,36.9836,1.03554,438
369.03,0.441529,0.381862,34.189,0.957291,405
339.861,0.406583,0.35164,31.4985,0.881959,373
1495.25,1.78901,1.54727,138.53,3.87885,1641
595.913,0.712976,0.616633,55.2115,1.54592,654
2507.58,3.00021,2.59479,232.317,6.50488,2752
653.308,0.781598,0.675984,60.5392,1.6951,717
387.255,0.463347,0.400732,35.8764,1.00454,425
313.446,0.375018,0.324339,29.0419,0.813173,344
5137.29,6.1424,5.31244,476.898,13.3531,5639
3387.21,4.04994,3.50271,314.431,8.80407,3718
3368.99,4.02809,3.48382,312.743,8.7568,3698
3285.19,3.928,3.39727,304.943,8.5384,3606
1719.13,2.05555,1.77779,159.57,4.46796,1887
3207.75,3.83536,3.31713,297.762,8.33735,3521
2305.83,2.75703,2.3845,214.033,5.99292,2531
4341.07,5.19052,4.48919,402.965,11.283,4765
3989.41,4.77002,4.12551,370.321,10.369,4379
5568.21,6.65752,5.75803,516.904,14.4733,6112
2239.33,2.67753,2.31574,207.855,5.81993,2458
1423.04,1.70154,1.47162,132.084,3.69836,1562
2140.93,2.55985,2.21398,198.727,5.56435,2350
2243.88,2.68296,2.32043,208.285,5.83197,2463
4520.53,5.40497,4.67466,419.638,11.7499,4962
2953.57,3.53144,3.05428,274.168,7.67671,3242
1945.06,2.32572,2.01146,180.546,5.05528,2135
1868.53,2.23417,1.93229,173.443,4.85641,2051
3270.61,3.91053,3.38214,303.6,8.50079,3590
1011.4,1.20999,1.04648,93.7235,2.62426,1110
266.065,0.318336,0.275317,24.6508,0.690222,292
467.431,0.559237,0.483665,43.3129,1.21276,513
461.061,0.551642,0.477096,42.7144,1.196,506
398.174,0.476342,0.411973,36.9042,1.03332,437
381.779,0.456754,0.395031,35.3783,0.990593,419
566.743,0.67801,0.586392,52.5223,1.47063,622
770.841,0.922175,0.79756,71.4387,2.00028,846
3624.6,4.33619,3.75025,335.912,9.40552,3978
250.577,0.29981,0.259296,23.2137,0.649982,275
189.527,0.226759,0.196115,17.5588,0.491646,208
345.343,0.413202,0.357366,31.9906,0.895736,379
291.58,0.348866,0.301723,27.0131,0.756367,320
365.389,0.437186,0.378107,33.848,0.947743,401
590.456,0.706486,0.611016,54.6955,1.53147,648
1626.2,1.94443,1.6817,150.946,4.22648,1785
3795.35,4.53792,3.92477,352.325,9.86511,4166
4073.21,4.87007,4.21204,378.12,10.5874,4471
2832.4,3.38656,2.92897,262.922,7.36181,3109
3000.03,3.58703,3.10236,278.48,7.79744,3293
9625.86,11.5088,9.95382,893.656,25.0224,10566
2407.86,2.87898,2.48998,223.508,6.25823,2643
3132.13,3.74495,3.23893,290.746,8.14088,3438
6474.65,7.74118,6.69525,601.08,16.8302,7107
2899.81,3.46718,2.99869,269.184,7.53715,3183
2519.91,3.01294,2.60583,233.917,6.54968,2766
1631.67,1.95096,1.68734,151.456,4.24076,1791
3332.55,3.98461,3.4462,309.357,8.66199,3658
2196.51,2.6263,2.27143,203.887,5.70883,2411
3333.46,3.98561,3.4471,309.442,8.66439,3659
2092.64,2.50209,2.164,194.254,5.43912,2297
2266.66,2.71019,2.34399,210.394,5.89102,2488
1976.04,2.36273,2.04348,183.419,5.13572,2169
3345.32,3.99987,3.45941,310.527,8.69476,3672
5434.28,6.49734,5.61947,504.478,14.1254,5965
2239.32,2.67748,2.31571,207.866,5.82025,2458
2993.65,3.57941,3.09577,277.892,7.78097,3286
3760.74,4.49658,3.889,349.104,9.77492,4128
1961.46,2.34529,2.02839,182.064,5.0978,2153
3148.53,3.76459,3.25593,292.27,8.18355,3456
2784.12,3.32889,2.8791,258.436,7.23621,3056
2964.52,3.54463,3.06568,275.17,7.70475,3254
2583.69,3.08923,2.67183,239.829,6.71521,2836
4140.64,4.9508,4.28186,384.368,10.7623,4545
3383.57,4.04553,3.4989,314.094,8.79464,3714
2703.95,3.23303,2.79618,250.994,7.02782,2968
2123.62,2.53915,2.19606,197.122,5.51942,2331
3725.19,4.454,3.85219,345.817,9.68287,4089
2544.52,3.04237,2.63129,236.192,6.61337,2793
2248.43,2.68839,2.32513,208.709,5.84385,2468
4613.44,5.51597,4.77066,428.283,11.9919,5064
1546.03,1.84856,1.59878,143.502,4.01806,1697
3204.1,3.831,3.31337,297.426,8.32793,3517
2583.7,3.08924,2.67182,239.828,6.71518,2836
3023.73,3.61542,3.12691,280.669,7.85872,3319
2618.32,3.13064,2.70764,243.033,6.80492,2874
3155.81,3.77334,3.26349,292.947,8.20251,3464
2645.64,3.16335,2.73592,245.581,6.87626,2904
