S,I,X,R,D,N
1051.2,5.59714,3.814,50.9602,1.42688,1113
1727.56,9.20495,6.27295,83.6175,2.34129,1829
1418.61,7.55164,5.14586,68.7622,1.92534,1502
1637.82,8.72196,5.94296,79.2973,2.22033,1734
1720.84,9.16035,6.24192,83.4197,2.33575,1822
2845.08,15.1291,10.3089,138.603,3.8809,3013
2551.24,13.5975,9.26607,123.437,3.45624,2701
1844.7,9.82441,6.69488,89.2842,2.49996,1953
2544.46,13.5467,9.23135,123.307,3.4526,2694
2021.38,10.773,7.3418,97.7713,2.7376,2140
1603.71,8.53643,5.81681,77.7546,2.17713,1698
2096.76,11.1625,7.60629,101.63,2.84564,2220
1844.56,9.81826,6.69044,89.4246,2.50389,1953
2644.58,14.0784,9.59382,128.163,3.58857,2800
2421.74,12.8938,8.7864,117.292,3.28417,2564
2620.5,13.9414,9.5001,127.493,3.56979,2775
1648.29,8.77923,5.98267,79.7122,2.23194,1745
1475.47,7.86049,5.35677,71.3151,1.99682,1562
2218.71,11.8144,8.0505,107.415,3.00763,2349
2494.41,13.2774,9.04829,120.883,3.38473,2641
1459.26,7.76798,5.2937,70.6941,1.97944,1545
1706.68,9.08607,6.19146,82.7257,2.31632,1807
2023.08,10.7682,7.33853,98.0701,2.74596,2142
2303.13,12.2497,8.34743,112.133,3.13972,2439
2538.31,13.5366,9.22592,122.494,3.42984,2687
1486.37,7.90205,5.38416,72.3162,2.02485,1574
1921.68,10.2143,6.95974,93.5313,2.61888,2035
2216.16,11.7751,8.02308,108.02,3.02457,2347
1913.29,10.1746,6.93296,92.9953,2.60387,2026
2070.98,11.0131,7.50396,100.685,2.81917,2193
1357.89,7.21669,4.91702,66.1296,1.85163,1438
1520.28,8.07849,5.5044,74.0587,2.07364,1610
1406.88,7.47838,5.09556,68.6227,1.92144,1490
1804.67,9.59461,6.53786,87.7447,2.45685,1911
2710.01,14.4013,9.81197,132.076,3.69812,2870
1565.62,8.32085,5.66941,76.2539,2.13511,1658
1222.87,6.50003,4.42908,59.5336,1.66694,1295
1256.86,6.67976,4.55171,61.1973,1.71352,1331
1221.91,6.49387,4.42476,59.5016,1.66605,1294
1251.19,6.6503,4.53113,60.9191,1.70573,1325
1527.86,8.11954,5.53268,74.4063,2.08338,1618
1595.91,8.48307,5.78023,77.6555,2.17435,1690
1545.84,8.2171,5.59885,75.2409,2.10675,1637
1329.61,7.06816,4.81645,64.6982,1.81155,1408
1460.88,7.76678,5.29189,71.0684,1.98992,1547
1359.76,7.22631,4.92405,66.2305,1.85445,1440
1261.56,6.70421,4.56816,61.4498,1.7206,1336
1314.45,6.98587,4.76001,64.0128,1.79236,1392
1389.98,7.38702,5.03347,67.7032,1.89569,1472
1491.96,7.92873,5.40239,72.6758,2.03492,1580
1425.96,7.58153,5.16561,69.3469,1.94171,1510
1516.64,8.06448,5.49469,73.7395,2.06471,1606
1893.37,10.0723,6.86316,92.1117,2.57913,2005
1401.47,7.45382,5.07943,68.0886,1.90648,1484
1447.62,7.6943,5.24306,70.4654,1.97303,1533
1513.73,8.04619,5.48256,73.6788,2.06301,1603
1693.07,8.9972,6.13062,82.4893,2.3097,1793
1664.79,8.84734,6.02829,81.0598,2.26968,1763
1594.07,8.47475,5.77443,77.5149,2.17042,1688
2446.68,13.0045,8.86118,119.123,3.33545,2591
1523.1,8.09415,5.51525,74.211,2.07791,1613
1684.57,8.95173,6.10008,82.0766,2.29814,1784
1313.49,6.98064,4.75659,63.9823,1.7915,1391
1784.09,9.49463,6.46946,86.5237,2.42266,1889
1439.36,7.65931,5.21898,69.8029,1.95448,1524
2254.39,11.9942,8.17262,109.382,3.0627,2387
2202.4,11.7152,7.98331,106.903,2.99329,2332
1470.25,7.8136,5.32421,71.6068,2.00499,1557
1400.38,7.44163,5.07086,68.1967,1.90951,1483
1454.18,7.72783,5.26561,70.8407,1.98354,1540
1402.26,7.45205,5.07764,68.3006,1.91242,1485
2417.45,12.9265,8.81056,115.575,3.23611,2558
2575.25,13.7757,9.38995,123.136,3.44782,2725
2662.24,14.2378,9.70395,127.251,3.56304,2817
2305.97,12.3386,8.4097,110.193,3.08539,2440
2621.31,14.0121,9.55037,125.61,3.51708,2774
1387.33,7.41779,5.05577,66.3429,1.8576,1468
1236.11,6.60856,4.50435,59.1236,1.65546,1308
3284.46,17.5862,11.9874,156.579,4.38421,3475
2424.11,12.964,8.83592,115.842,3.24358,2565
1413.67,7.55284,5.14772,67.7337,1.89654,1496
1755.68,9.37835,6.39179,84.1921,2.35738,1858
2435.17,13.0106,8.8673,116.687,3.26724,2577
1696.47,9.07912,6.18829,80.9974,2.26793,1795
2631.8,14.0725,9.59117,126.013,3.52835,2785
2338.31,12.5199,8.53364,111.511,3.12232,2474
2867.74,15.3129,10.4363,137.661,3.8545,3035
2743.18,14.6549,9.98805,131.497,3.68191,2903
2664.71,14.2412,9.7063,127.761,3.57732,2820
2580.02,13.8046,9.40846,123.31,3.45269,2730
2213.26,11.8332,8.06548,105.881,2.96468,2342
2569.97,13.7236,9.35399,123.495,3.45785,2720
1235.98,6.60216,4.49989,59.2557,1.65916,1308
1608.31,8.59215,5.85636,77.0828,2.15832,1702
2763.69,14.7514,10.0537,132.79,3.71811,2925
1644.36,8.79167,5.99207,78.6524,2.20227,1740
1982.75,10.5655,7.19964,95.799,2.68237,2099
1372.62,7.31694,4.98627,66.2195,1.85415,1453
2300.28,12.2612,8.35561,110.999,3.10798,2435
3308.95,17.6285,12.0131,159.928,4.47799,3503
1819.26,9.6911,6.60354,87.9856,2.4636,1926
1642.6,8.74941,5.9623,79.4604,2.22489,1739
2444.67,13.0257,8.87651,118.124,3.30748,2588
1507.53,8.03032,5.47217,72.9215,2.0418,1596
1669.05,8.8887,6.05748,80.7413,2.26076,1767
2008.17,10.6968,7.28963,97.1225,2.71943,2126
2446.45,13.0385,8.88527,118.318,3.31289,2590
2649.81,14.125,9.62596,127.863,3.58016,2805
2232.08,11.8923,8.10356,107.903,3.02128,2363
2465.51,13.1463,8.95961,119.047,3.33333,2610
1685.15,8.97759,6.11764,81.4752,2.2813,1784
1514.27,8.07002,5.49944,73.1116,2.04712,1603
1581.32,8.42736,5.74272,76.3686,2.13832,1674
3259.56,17.366,11.8348,157.825,4.4191,3451
2815.12,14.9798,10.2067,136.859,3.83206,2981
3269.26,17.43,11.8776,158.008,4.42423,3461
1780.55,9.48565,6.46393,86.0886,2.41048,1885
1798.37,9.57566,6.52521,87.0945,2.43865,1904
1379.08,7.34565,5.00579,66.6983,1.86755,1460
1649.25,8.78559,5.98698,79.7489,2.23297,1746
2020.5,10.7655,7.3359,97.667,2.73468,2139
1468.92,7.8337,5.33833,70.9215,1.9858,1555
1493.66,7.96799,5.43007,71.9261,2.01393,1581
2369.54,12.6143,8.5952,115.031,3.22086,2509
2560.76,13.6388,9.29443,123.842,3.46757,2711
1789.99,9.54025,6.5015,86.5472,2.42332,1895
1979.22,10.5613,7.19807,95.3521,2.66986,2095
1888.65,10.0758,6.86732,90.8633,2.54417,1999
1882.65,10.0374,6.84045,90.9268,2.54595,1993
1425.68,7.60592,5.18345,68.6123,1.92115,1509
2151.98,11.4775,7.82202,103.814,2.90678,2278
1698.75,9.06346,6.1771,81.7205,2.28817,1798
1624.12,8.66705,5.90668,78.1147,2.18721,1719
1785.49,9.52544,6.49166,86.0843,2.41036,1890
1697.76,9.05613,6.17181,81.7208,2.28818,1797
1584.15,8.44679,5.75671,76.5054,2.14215,1677
2368.61,12.6394,8.61373,113.946,3.19049,2507
1444.63,7.70928,5.2539,69.4596,1.94487,1529
2535.94,13.5349,9.22407,121.889,3.41289,2684
1632.35,8.70375,5.93189,78.8096,2.20667,1728
2008.54,10.7192,7.30512,96.7234,2.70826,2126
2011.32,10.7254,7.30946,96.9263,2.71394,2129
2519.62,13.4371,9.15721,121.384,3.39875,2667
2660.6,14.17,9.65613,128.964,3.611,2817
2839.95,15.1488,10.3243,136.748,3.82895,3006
2483.49,13.244,9.02534,119.881,3.35666,2629
2420.81,12.889,8.78272,117.232,3.28249,2563
1923.15,10.2423,6.98007,93.0271,2.60476,2036
1964.64,10.4628,7.12926,95.1006,2.66282,2080
2616,13.9532,9.50915,126.005,3.52815,2769
2233.4,11.913,8.11879,107.558,3.01162,2364
2382.79,12.7141,8.66442,114.624,3.20946,2522
3280.04,17.4654,11.9013,159.14,4.45592,3473
2438.94,13.0012,8.86004,117.894,3.30104,2582
2573.51,13.727,9.35524,123.942,3.47037,2724
2558.39,13.6539,9.30546,123.196,3.4495,2708
2297.31,12.2407,8.34151,110.996,3.10788,2432
2588.48,13.8078,9.41006,124.812,3.49472,2740
2242.77,11.9599,8.15042,108.094,3.02663,2374
1628.72,8.68599,5.91946,78.4794,2.19742,1724
1669.51,8.87332,6.04621,81.2907,2.27614,1768
1438.16,7.6436,5.20863,70.023,1.96064,1523
1525.99,8.11076,5.52635,74.2943,2.08024,1616
1647.74,8.75737,5.96658,80.2919,2.24817,1745
1905.49,10.1259,6.89945,92.8832,2.60073,2018
2100.02,11.1589,7.60348,102.354,2.86592,2224
1891.32,10.0489,6.84704,92.2009,2.58163,2003
1730.8,9.19688,6.26633,84.3704,2.36237,1833
1985.73,10.5515,7.18915,96.8188,2.71093,2103
1612.79,8.56856,5.83888,78.5984,2.20076,1708
1476.82,7.84737,5.34712,71.9733,2.01525,1564
1544.79,8.20894,5.59332,75.3007,2.10842,1636
1711.95,9.09645,6.19849,83.421,2.33579,1813
1897.02,10.0807,6.86866,92.4425,2.58839,2009
1988.59,10.5673,7.20024,96.9251,2.7139,2106
1817.71,9.65958,6.58202,88.5699,2.47996,1925
1679.85,8.92808,6.08292,81.8472,2.29172,1779
1814.87,9.64344,6.5716,88.4371,2.47624,1922
1758.24,9.34388,6.36675,85.6477,2.39814,1862
1814.88,9.64427,6.57162,88.4315,2.47608,1922
1606.21,8.53618,5.81647,78.2481,2.19095,1701
1316.31,6.99518,4.76643,64.1295,1.79563,1394
1633.56,8.68016,5.91441,79.6198,2.22935,1730
1686.45,8.96135,6.10607,82.185,2.30118,1786
2031.08,10.7913,7.35288,99.0025,2.77207,2151
1790.3,9.51236,6.48136,87.2674,2.44349,1896
1999.91,10.6249,7.23994,97.4953,2.72987,2118
1724.25,9.16337,6.24381,83.9956,2.35188,1826
2050.92,10.898,7.4258,99.9532,2.79869,2172
1789.36,9.50758,6.47834,87.2137,2.44198,1895
1592.95,8.46399,5.76702,77.6432,2.17401,1687
1766.69,9.38774,6.39626,86.1154,2.41123,1871
1468.33,7.80331,5.31706,71.5444,2.00324,1555
1848.85,9.82513,6.69464,90.1082,2.52303,1958
1405.07,7.46741,5.08786,68.4536,1.9167,1488
1608.07,8.54578,5.82269,78.3689,2.19433,1703
2116.06,11.244,7.66089,103.142,2.88799,2241
1258.7,6.68866,4.55742,61.3357,1.7174,1333
1654.35,8.79068,5.98972,80.6114,2.25712,1752
1545.75,8.21292,5.5963,75.3321,2.1093,1637
1526.87,8.11362,5.52856,74.405,2.08334,1617
1507.98,8.01404,5.46027,73.4853,2.05759,1597
1516.5,8.05875,5.49103,73.8825,2.06871,1606
1849.78,9.82915,6.69713,90.1706,2.52478,1959
1937.6,10.2951,7.01469,94.4452,2.64446,2052
1802.59,9.57809,6.5262,87.8475,2.45973,1909
