S,I,X,R,D,N
1112.85,0.0612487,0.0251815,0.0601539,0.00168431,1113
1828.77,0.0964219,0.0391097,0.0913131,0.00255677,1829
1501.8,0.0835674,0.034615,0.0824445,0.00230845,1502
1733.77,0.094987,0.0388801,0.0920694,0.00257794,1734
1821.75,0.101746,0.042021,0.0999146,0.00279761,1822
3012.56,0.177387,0.0746595,0.181897,0.0050931,3013
2700.67,0.139049,0.0563185,0.130241,0.00364675,2701
1952.75,0.106492,0.0434612,0.102034,0.00285694,1953
2693.64,0.147484,0.060825,0.144913,0.00405756,2694
2139.74,0.110329,0.0443727,0.101913,0.00285357,2140
1697.77,0.0951846,0.0393631,0.0935138,0.00261839,1698
2219.7,0.124064,0.0508088,0.121191,0.00339335,2220
1952.74,0.109064,0.0451212,0.107006,0.00299616,1953
2799.62,0.156305,0.0644621,0.153181,0.00428908,2800
2563.66,0.140427,0.057678,0.135174,0.00378488,2564
2774.61,0.159146,0.0663859,0.159735,0.00447258,2775
1744.78,0.0936742,0.0382824,0.0899675,0.00251909,1745
1561.8,0.0827124,0.0334664,0.0771302,0.00215965,1562
2348.69,0.128372,0.052562,0.123039,0.00344508,2349
2640.64,0.146632,0.0605834,0.144376,0.00404253,2641
1544.79,0.0854247,0.0352852,0.0840736,0.00235406,1545
1806.76,0.100078,0.041234,0.0970188,0.00271653,1807
2141.71,0.119377,0.0493162,0.116845,0.00327165,2142
2438.65,0.141512,0.0594555,0.143749,0.00402498,2439
2686.69,0.132741,0.0526827,0.119837,0.00335544,2687
1573.77,0.0943736,0.0396791,0.0961779,0.00269298,1574
2034.7,0.12295,0.0515766,0.124103,0.00347489,2035
2346.65,0.144149,0.0604609,0.144331,0.00404126,2347
2025.72,0.118901,0.0488761,0.113725,0.00318429,2026
2192.69,0.128659,0.0531929,0.123536,0.00345902,2193
1437.79,0.0878289,0.036633,0.0867634,0.00242938,1438
1609.76,0.0984413,0.0411967,0.0982257,0.00275032,1610
1489.78,0.0896314,0.0371655,0.0869138,0.00243359,1490
1910.73,0.113301,0.0469584,0.109665,0.00307062,1911
2869.57,0.175893,0.0734183,0.172634,0.00483374,2870
1657.76,0.100279,0.041954,0.0998557,0.00279596,1658
1294.81,0.0783312,0.0326048,0.0769456,0.00215448,1295
1330.8,0.080486,0.0336252,0.0803797,0.00225063,1331
1293.81,0.0787697,0.0331167,0.0795633,0.00222777,1294
1324.8,0.0805334,0.0338634,0.0813242,0.00227708,1325
1617.76,0.0988367,0.0413883,0.0995565,0.00278758,1618
1689.76,0.100652,0.0417638,0.0971634,0.00272058,1690
1636.76,0.0975051,0.0404509,0.0954213,0.0026718,1637
1407.8,0.0842453,0.0348345,0.0810551,0.00226954,1408
1546.78,0.0917797,0.0380073,0.0888302,0.00248725,1547
1439.79,0.0871699,0.0364976,0.0865378,0.00242306,1440
1335.8,0.0811985,0.0339849,0.0811188,0.00227133,1336
1391.8,0.0839817,0.034976,0.0830738,0.00232607,1392
1471.78,0.0893972,0.0372455,0.08895,0.0024906,1472
1579.77,0.0961223,0.0398718,0.0939305,0.00263005,1580
1509.78,0.0896076,0.0374569,0.089392,0.00250298,1510
1605.77,0.0946636,0.0395094,0.0934597,0.00261687,1606
2004.72,0.114809,0.0474218,0.110673,0.00309884,2005
1483.79,0.0862739,0.0356108,0.0832834,0.00233194,1484
1532.77,0.0929821,0.0388748,0.0930095,0.00260426,1533
1602.77,0.0969557,0.0403444,0.0950041,0.00266012,1603
1792.74,0.109716,0.0454454,0.106533,0.00298292,1793
1762.74,0.106986,0.0444842,0.104748,0.00293295,1763
1687.76,0.0998115,0.0412504,0.0960718,0.00269001,1688
2590.62,0.156604,0.0647008,0.150818,0.0042229,2591
1612.76,0.0979222,0.0407819,0.0964578,0.00270082,1613
1783.74,0.108582,0.0453146,0.107465,0.00300903,1784
1390.8,0.0841716,0.0350993,0.082839,0.00231949,1391
1888.74,0.107343,0.0438537,0.101523,0.00284266,1889
1523.79,0.0862219,0.0354815,0.0830069,0.00232419,1524
2386.68,0.13574,0.0557438,0.128701,0.00360364,2387
2331.68,0.134068,0.0548281,0.12611,0.00353107,2332
1556.77,0.0950154,0.0396535,0.0947823,0.0026539,1557
1482.78,0.0897934,0.0376232,0.0886114,0.00248112,1483
1539.77,0.0936948,0.0392339,0.0933172,0.00261288,1540
1484.78,0.0902634,0.0377389,0.0892946,0.00250025,1485
2557.76,0.108924,0.0414662,0.0900306,0.00252086,2558
2724.75,0.112461,0.0426772,0.0923474,0.00258573,2725
2816.74,0.117443,0.0450825,0.0984602,0.00275689,2817
2439.78,0.0988571,0.0376103,0.0815068,0.00228219,2440
2773.73,0.120277,0.0461723,0.100991,0.00282776,2774
1467.86,0.0623721,0.0239648,0.0526912,0.00147535,1468
1307.87,0.0560448,0.0215326,0.0473429,0.0013256,1308
3474.7,0.134651,0.0505755,0.107989,0.00302368,3475
2564.76,0.107427,0.0411634,0.0898702,0.00251637,2565
1495.85,0.066393,0.0258644,0.0575794,0.00161222,1496
1857.81,0.0839458,0.0327596,0.0725855,0.00203239,1858
2576.74,0.115097,0.0445495,0.0986394,0.0027619,2577
1794.84,0.0718053,0.0271746,0.0586302,0.00164164,1795
2784.73,0.118645,0.0455232,0.100137,0.00280384,2785
2473.79,0.096736,0.036428,0.0782662,0.00219145,2474
3034.68,0.140116,0.0548205,0.122841,0.00343955,3035
2902.7,0.130078,0.0507167,0.112456,0.00314876,2903
2819.72,0.122915,0.0476623,0.105647,0.00295811,2820
2729.75,0.111503,0.042376,0.0917957,0.00257028,2730
2341.77,0.100467,0.0385582,0.0845041,0.00236611,2342
2719.72,0.124392,0.0486927,0.108538,0.00303906,2720
1307.87,0.0591975,0.0230259,0.0512416,0.00143476,1308
1701.83,0.0761454,0.0296794,0.0657375,0.00184065,1702
2924.68,0.137594,0.0544681,0.122497,0.00342991,2925
1739.83,0.0741528,0.0284059,0.0620045,0.00173613,1740
2098.74,0.109217,0.0439986,0.101459,0.00284085,2099
1452.83,0.0736646,0.0295234,0.0677851,0.00189798,1453
2434.71,0.124552,0.0497498,0.112443,0.00314841,2435
3502.57,0.184211,0.0742563,0.170227,0.00476635,3503
1925.76,0.102021,0.0413677,0.0957082,0.00267983,1926
1738.78,0.0925541,0.0376492,0.0877699,0.00245756,1739
2587.68,0.13565,0.0545531,0.125481,0.00351348,2588
1595.8,0.0851628,0.0346974,0.0812243,0.00227428,1596
1766.77,0.0947437,0.0384266,0.0894878,0.00250566,1767
2125.73,0.112718,0.0455949,0.104893,0.00293701,2126
2589.69,0.13274,0.0531418,0.121072,0.00339,2590
2804.67,0.143142,0.0569692,0.1292,0.0036176,2805
2362.71,0.124244,0.0502492,0.115253,0.00322707,2363
2609.7,0.129913,0.0513457,0.115406,0.00323138,2610
1783.78,0.0939232,0.0380594,0.0881384,0.00246788,1784
1602.81,0.0827423,0.0332587,0.075893,0.002125,1603
1673.8,0.0866414,0.0347948,0.0799345,0.00223817,1674
3450.58,0.180518,0.0726265,0.166912,0.00467354,3451
2980.59,0.168884,0.0702982,0.166734,0.00466856,2981
3460.59,0.175292,0.069726,0.157675,0.00441489,3461
1884.77,0.0991671,0.0400832,0.0921482,0.00258015,1885
1903.75,0.104274,0.0428318,0.100856,0.00282396,1904
1459.81,0.078262,0.0317978,0.0735736,0.00206006,1460
1745.78,0.0923379,0.0374272,0.0859622,0.00240694,1746
2138.73,0.11245,0.0454489,0.104539,0.00292708,2139
1554.82,0.0767689,0.0304721,0.0687008,0.00192362,1555
1580.82,0.0770088,0.0304698,0.0693403,0.00194153,1581
2508.67,0.137569,0.0564579,0.133103,0.00372687,2509
2710.66,0.144745,0.0584157,0.134675,0.0037709,2711
1894.77,0.0967323,0.0386754,0.0880267,0.00246475,1895
2094.78,0.0986964,0.0383294,0.0844398,0.00236431,2095
1998.78,0.0944136,0.036968,0.0821341,0.00229975,1999
1992.77,0.0992549,0.039421,0.0889942,0.00249184,1993
1508.83,0.0721315,0.0282655,0.0631563,0.00176838,1509
2277.75,0.111007,0.0436623,0.0974585,0.00272884,2278
1797.81,0.0850292,0.0332062,0.0736505,0.00206221,1798
1718.82,0.0809299,0.0315108,0.0696954,0.00195147,1719
1889.79,0.0913022,0.0357117,0.0793897,0.00222291,1890
1796.8,0.0874776,0.0343905,0.0766046,0.00214493,1797
1676.81,0.0830442,0.0328504,0.0741504,0.00207621,1677
2506.73,0.118205,0.0461025,0.102228,0.00286237,2507
1528.84,0.0715904,0.0277688,0.0610203,0.00170857,1529
2683.72,0.125336,0.0482443,0.10595,0.00296659,2684
1727.8,0.0853028,0.0338681,0.0762558,0.00213516,1728
2125.77,0.100012,0.0387256,0.0849733,0.00237925,2126
2128.75,0.106594,0.0427869,0.0989543,0.00277072,2129
2666.69,0.133028,0.0536163,0.124087,0.00347442,2667
2816.63,0.151994,0.0629032,0.150741,0.00422074,2817
3005.65,0.147358,0.059088,0.136435,0.00382019,3006
2628.69,0.131765,0.0529104,0.122357,0.00342599,2629
2562.66,0.141473,0.0586082,0.140825,0.00394309,2563
2035.73,0.109995,0.0452787,0.107981,0.00302348,2036
2079.72,0.113849,0.0470496,0.112409,0.00314744,2080
2768.68,0.137115,0.0549376,0.126455,0.00354073,2769
2363.73,0.116543,0.0466772,0.10652,0.00298256,2364
2521.72,0.121747,0.0482875,0.109265,0.00305943,2522
3472.53,0.191872,0.0792269,0.188662,0.00528253,3473
2581.68,0.132548,0.0539706,0.125679,0.00351902,2582
2723.69,0.134126,0.0537074,0.12345,0.0034566,2724
2707.7,0.129094,0.0511851,0.115187,0.00322523,2708
2431.69,0.128132,0.0524075,0.123558,0.00345962,2432
2739.68,0.134035,0.0538973,0.124619,0.00348933,2740
2373.72,0.11953,0.0481144,0.111302,0.00311645,2374
1723.8,0.0855081,0.0344383,0.0793864,0.00222282,1724
1767.73,0.107015,0.0454498,0.111255,0.00311513,1768
1522.77,0.0927154,0.0392022,0.095903,0.00268529,1523
1615.76,0.0984877,0.0416153,0.101687,0.00284724,1616
1744.73,0.106999,0.0455734,0.113032,0.0031649,1745
2017.69,0.124329,0.0529354,0.130963,0.00366696,2018
2223.66,0.136167,0.0583975,0.145742,0.00408077,2224
2002.69,0.123939,0.052593,0.129361,0.00362211,2003
1832.72,0.113328,0.0479042,0.117547,0.00329132,1833
2102.68,0.129911,0.055163,0.135579,0.00379622,2103
1707.74,0.105047,0.0446545,0.109695,0.00307147,1708
1563.76,0.0964838,0.0409486,0.101836,0.0028514,1564
1635.75,0.100726,0.0427882,0.105591,0.00295654,1636
1812.72,0.111267,0.0473422,0.117638,0.00329386,1813
2008.69,0.123998,0.0528376,0.131219,0.00367413,2009
2105.67,0.130195,0.0553671,0.136978,0.00383538,2106
1924.7,0.117964,0.0501661,0.125239,0.00350668,1925
1778.73,0.108926,0.0465381,0.11546,0.00323288,1779
1921.7,0.118284,0.0502575,0.12498,0.00349943,1922
1861.71,0.1138,0.048543,0.120708,0.00337983,1862
1921.7,0.117891,0.0502414,0.124894,0.00349703,1922
1700.74,0.103979,0.0443327,0.110388,0.00309087,1701
1393.79,0.0854295,0.0363611,0.090535,0.00253498,1394
1729.73,0.107182,0.0453613,0.111681,0.00312707,1730
1785.73,0.109973,0.0467169,0.114156,0.00319636,1786
2150.67,0.133238,0.0565726,0.138852,0.00388786,2151
1895.71,0.117126,0.0497344,0.123392,0.00345496,1896
2117.67,0.130918,0.0555317,0.136204,0.0038137,2118
1825.72,0.111808,0.0473771,0.116296,0.00325628,1826
2171.66,0.133285,0.0569331,0.141132,0.00395169,2172
1894.71,0.116648,0.0496572,0.122212,0.00342194,1895
1686.74,0.103848,0.043969,0.107544,0.00301124,1687
1870.71,0.114927,0.0489665,0.120511,0.0033743,1871
1554.76,0.0951411,0.0406594,0.101384,0.00283875,1555
1957.69,0.120407,0.0516113,0.130472,0.00365322,1958
1487.77,0.0911254,0.0387329,0.0961859,0.00269321,1488
1702.74,0.1047,0.0445548,0.111304,0.00311651,1703
2240.65,0.138031,0.0588836,0.145753,0.00408107,2241
1332.79,0.0821051,0.034788,0.0857795,0.00240183,1333
1751.73,0.107941,0.0461013,0.113751,0.00318502,1752
1636.75,0.100859,0.0429394,0.106088,0.00297046,1637
1616.75,0.0990803,0.0421509,0.105266,0.00294745,1617
1596.75,0.0979572,0.0418208,0.103878,0.00290858,1597
1605.75,0.0984572,0.0418799,0.10317,0.00288877,1606
1958.7,0.120654,0.0511717,0.125182,0.00350509,1959
2051.69,0.126323,0.0535819,0.129917,0.00363768,2052
1908.71,0.116704,0.0495358,0.120173,0.00336483,1909
1995.69,0.123395,0.0525066,0.131861,0.00369211,1996
1969.7,0.121296,0.0516853,0.128255,0.00359113,1970
1485.77,0.0909084,0.0388378,0.0966238,0.00270547,1486
2030.69,0.124703,0.0531138,0.131363,0.00367818,2031
1594.75,0.0976281,0.0416869,0.10438,0.00292265,1595
1703.74,0.104652,0.0444905,0.111764,0.00312939,1704
2552.6,0.157317,0.0672079,0.167837,0.00469943,2553
2421.62,0.150241,0.0636716,0.159359,0.00446205,2422
2018.69,0.124082,0.0528981,0.131347,0.00367772,2019
