S,I,X,R,D,N
1080.29,0.272607,0.554718,31.0139,0.868388,1113
1775.41,0.452412,0.91819,50.7953,1.42227,1829
1457.86,0.364463,0.743279,41.8604,1.17209,1502
1683.14,0.419533,0.856365,48.2318,1.35049,1734
1768.44,0.440949,0.899915,50.793,1.4222,1822
2923.7,0.744927,1.51135,84.673,2.37084,3013
2621.92,0.668127,1.35621,74.9533,2.09869,2701
1895.76,0.475417,0.967935,54.2796,1.51983,1953
2614.87,0.658261,1.33941,75.0309,2.10087,2694
2077.38,0.529454,1.07458,59.3563,1.66198,2140
1648.08,0.410942,0.838672,47.3493,1.32578,1698
2154.76,0.537225,1.09645,61.8695,1.73235,2220
1895.59,0.472623,0.964586,54.4508,1.52462,1953
2717.74,0.677577,1.38291,78.0147,2.18441,2800
2488.75,0.62032,1.26624,71.3614,1.99812,2564
2692.95,0.68615,1.39226,77.7934,2.17821,2775
1693.92,0.422538,0.862498,48.4356,1.3562,1745
1516.33,0.378238,0.772092,43.31,1.21268,1562
2280.11,0.56822,1.16003,65.3322,1.8293,2349
2563.41,0.638955,1.30421,73.5837,2.06034,2641
1499.64,0.373795,0.762981,43.0221,1.20462,1545
1753.9,0.437304,0.892522,50.3617,1.41013,1807
2079.04,0.51835,1.05794,59.7097,1.67187,2142
2366.79,0.603009,1.22346,68.4666,1.91706,2439
2608.69,0.665022,1.34948,74.2143,2.078,2687
1527.43,0.379236,0.77486,44.1807,1.23706,1574
1974.75,0.490299,1.00177,57.1622,1.60054,2035
2277.33,0.565219,1.15488,66.0949,1.85066,2347
1966.16,0.488708,0.998284,56.7631,1.58937,2026
2128.2,0.528985,1.08054,61.4696,1.72115,2193
1395.38,0.346325,0.707649,40.4362,1.13221,1438
1562.26,0.387713,0.79222,45.2957,1.26828,1610
1445.74,0.368265,0.747253,41.9695,1.17515,1490
1854.52,0.460643,0.941119,53.5783,1.50019,1911
2784.83,0.691177,1.41226,80.8082,2.26263,2870
1608.85,0.399354,0.815991,46.6278,1.30558,1658
1256.64,0.311921,0.637349,36.3907,1.01894,1295
1291.56,0.320596,0.655066,37.4124,1.04755,1331
1255.65,0.311656,0.63681,36.3792,1.01862,1294
1285.74,0.319103,0.652021,37.242,1.04278,1325
1570.04,0.389688,0.796255,45.4952,1.27387,1618
1639.98,0.4073,0.83214,47.4481,1.32855,1690
1588.53,0.394455,0.805908,45.9839,1.28755,1637
1366.33,0.339336,0.693293,39.5285,1.1068,1408
1501.24,0.372839,0.761743,43.4137,1.21558,1547
1397.31,0.3468,0.708623,40.5003,1.13401,1440
1296.39,0.321747,0.657429,37.5792,1.05222,1336
1350.74,0.335246,0.685021,39.1397,1.09591,1392
1428.36,0.35451,0.724379,41.4011,1.15923,1472
1533.15,0.380519,0.777519,44.4455,1.24447,1580
1465.35,0.363937,0.74358,42.3519,1.18585,1510
1558.54,0.387117,0.790929,45.0244,1.26068,1606
1945.71,0.495731,1.00584,56.2096,1.57387,2005
1440.2,0.357979,0.731246,41.5441,1.16324,1484
1487.6,0.369304,0.754578,43.0671,1.20588,1533
1555.54,0.386205,0.7891,45.0286,1.2608,1603
1739.82,0.431809,0.882328,50.4539,1.41271,1793
1710.76,0.424602,0.8676,49.5593,1.38766,1763
1638.1,0.406859,0.831239,47.3386,1.32548,1688
2514.24,0.624422,1.27569,72.8187,2.03892,2591
1565.15,0.38846,0.793746,45.392,1.27097,1613
1731.08,0.42964,0.877885,50.2019,1.40565,1784
1349.76,0.335,0.684515,39.1266,1.09555,1391
1833.43,0.456401,0.932014,52.71,1.47588,1889
1479.16,0.368214,0.751928,42.5248,1.1907,1524
2316.71,0.576408,1.1772,66.6687,1.86672,2387
2263.28,0.563114,1.15003,65.1792,1.82502,2332
1510.85,0.374997,0.766233,43.7852,1.22598,1557
1439.05,0.357164,0.729798,41.6979,1.16754,1483
1494.33,0.370882,0.757827,43.3253,1.21311,1540
1440.97,0.357632,0.73075,41.7675,1.16949,1485
2484.67,0.624572,1.27305,69.4891,1.94569,2558
2646.89,0.674921,1.37053,73.9919,2.07177,2725
2736.27,0.68782,1.40198,76.4944,2.14184,2817
2370.14,0.60434,1.22728,66.1796,1.85303,2440
2694.17,0.686951,1.39479,75.6285,2.1176,2774
1425.9,0.358428,0.730571,39.898,1.11714,1468
1270.47,0.319359,0.650932,35.563,0.995764,1308
3375.93,0.860923,1.74842,93.8354,2.62739,3475
2491.52,0.626298,1.27659,69.6241,1.94948,2565
1452.94,0.36457,0.743345,40.8107,1.1427,1496
1804.44,0.452768,0.923166,50.7637,1.42138,1858
2502.81,0.628015,1.28049,70.3105,1.96869,2577
1743.68,0.444611,0.902951,48.609,1.36105,1795
2704.97,0.68966,1.4005,75.8177,2.1229,2785
2403.43,0.612908,1.24471,66.8444,1.87164,2474
2947.34,0.738155,1.50582,83.0851,2.32638,3035
2819.37,0.707449,1.44243,79.2585,2.21924,2903
2738.76,0.698266,1.41762,76.9664,2.15506,2820
2651.81,0.67627,1.37327,74.0676,2.07389,2730
2274.78,0.571811,1.16549,63.6957,1.78348,2342
2641.33,0.673352,1.36707,74.5443,2.08724,2720
1270.31,0.318747,0.649905,35.7214,1.0002,1308
1652.98,0.414773,0.84569,46.4545,1.30073,1702
2840.38,0.7112,1.45076,80.2163,2.24606,2925
1690.07,0.424834,0.865905,47.3097,1.32467,1740
2037.67,0.508432,1.0378,58.1594,1.62846,2099
1410.66,0.352178,0.718841,40.1485,1.12416,1453
2364.01,0.590167,1.20461,67.3114,1.88472,2435
3400.58,0.848508,1.73193,97.124,2.71947,3503
1869.62,0.466463,0.95211,53.4623,1.49694,1926
1688.08,0.421159,0.85964,48.29,1.35212,1739
2512.37,0.626879,1.27957,71.7181,2.00811,2588
1549.27,0.386502,0.788906,44.3154,1.24083,1596
1715.25,0.427873,0.873344,49.0731,1.37405,1767
2063.77,0.514898,1.05098,59.0105,1.65229,2126
2514.22,0.640731,1.30025,71.8261,2.01113,2590
2723.23,0.679849,1.38766,77.5347,2.17097,2805
2293.89,0.572312,1.16818,65.5378,1.83506,2363
2533.86,0.645838,1.31073,72.1643,2.0206,2610
1731.81,0.432077,0.881939,49.4921,1.38578,1784
1556.22,0.388411,0.792806,44.3587,1.24204,1603
1625.12,0.405645,0.827971,46.3446,1.29765,1674
3349.83,0.853672,1.73243,95.9022,2.68526,3451
2892.97,0.737056,1.49527,83.4625,2.33695,2981
3359.86,0.856302,1.73807,95.8576,2.68401,3461
1829.85,0.456539,0.931868,52.2949,1.46426,1885
1848.13,0.460536,0.94024,52.9868,1.48363,1904
1417.26,0.353587,0.721713,40.5289,1.13481,1460
1694.91,0.422871,0.863144,48.4495,1.35659,1746
2076.45,0.518093,1.05752,59.3153,1.66083,2139
1509.64,0.384786,0.780939,42.9874,1.20365,1555
1535.08,0.384011,0.783428,43.5319,1.21889,1581
2435.1,0.620526,1.25917,70.0601,1.96168,2509
2631.65,0.656575,1.34015,75.2481,2.10695,2711
1839.58,0.468802,0.951581,52.5275,1.47077,1895
2034.13,0.51852,1.05255,57.6842,1.61516,2095
