S,I,X,R,D,N
1100.5,0.0501372,0.106903,12.003,0.336083,1113
1808.72,0.0821701,0.174916,19.4769,0.545354,1829
1485.07,0.0677357,0.144517,16.2661,0.455451,1502
1714.54,0.07812,0.166548,18.6937,0.523425,1734
1801.43,0.0822179,0.175424,19.7633,0.553372,1822
2978.48,0.136306,0.291534,33.1637,0.928583,3013
2671.13,0.121287,0.258005,28.6894,0.803302,2701
1931.15,0.0879106,0.187363,20.9848,0.587575,1953
2663.75,0.121376,0.258835,29.0597,0.813672,2694
2116.36,0.0961108,0.204429,22.7012,0.635632,2140
1678.81,0.0766045,0.163488,18.4326,0.516111,1698
2194.95,0.100139,0.213702,24.06,0.673681,2220
1930.94,0.0881123,0.188055,21.1903,0.593329,1953
2768.43,0.126253,0.269474,30.3281,0.849186,2800
2535.18,0.115594,0.246425,27.6876,0.775251,2564
2743.42,0.125384,0.267884,30.3332,0.84933,2775
1725.53,0.0785484,0.167312,18.696,0.523487,1745
1544.63,0.0702423,0.149543,16.6853,0.467187,1562
2322.64,0.105817,0.225608,25.3186,0.70892,2349
2611.22,0.119107,0.254086,28.6042,0.800919,2641
1527.61,0.0696614,0.148581,16.7082,0.467831,1545
1786.61,0.0814811,0.173897,19.5846,0.548369,1807
2117.82,0.0966397,0.206227,23.2289,0.65041,2142
2411.14,0.110311,0.23578,26.7638,0.749385,2439
2657.66,0.120374,0.255553,28.173,0.788844,2687
1555.87,0.0713119,0.15262,17.4227,0.487834,1574
2011.51,0.092267,0.197541,22.5703,0.631968,2035
2319.72,0.10652,0.228265,26.2143,0.734001,2347
2002.79,0.0916845,0.196056,22.3021,0.624459,2026
2167.84,0.0992706,0.212332,24.1717,0.676807,2193
1421.35,0.0652194,0.139728,15.9976,0.447932,1438
1591.33,0.0730498,0.1565,17.9364,0.502218,1610
1472.82,0.0675449,0.144598,16.5042,0.462119,1490
1889.05,0.0865696,0.185207,21.0835,0.590338,1911
2836.65,0.130293,0.2792,32.039,0.897093,2870
1638.8,0.0751761,0.161057,18.4488,0.516568,1658
1280.03,0.0587171,0.125719,14.3798,0.402633,1295
1315.61,0.0603548,0.129303,14.79,0.414121,1331
1279.03,0.0586726,0.125678,14.3865,0.402822,1294
1309.67,0.0600848,0.128698,14.724,0.412273,1325
1599.27,0.0733667,0.15719,17.9963,0.503895,1618
1670.52,0.0765788,0.163938,18.7152,0.524025,1690
1618.1,0.0741996,0.158895,18.157,0.508395,1637
1391.77,0.0638015,0.13657,15.5894,0.436504,1408
1529.19,0.0700958,0.150046,17.1114,0.479119,1547
1423.32,0.0653382,0.13998,16.0275,0.448771,1440
1320.52,0.060599,0.129849,14.8746,0.416488,1336
1375.89,0.0631367,0.135246,15.4816,0.433485,1392
1454.95,0.0667829,0.143074,16.3839,0.458748,1472
1561.69,0.0716963,0.153603,17.5934,0.492615,1580
1492.64,0.0684191,0.146374,16.6767,0.466949,1510
1587.56,0.072712,0.155568,17.7156,0.496036,1606
1982.18,0.0906208,0.193566,21.9211,0.61379,2005
1467.03,0.0671373,0.143523,16.3007,0.45642,1484
1515.3,0.0695035,0.148785,17.0092,0.476257,1533
1584.49,0.072654,0.155582,17.7802,0.497845,1603
1772.2,0.08139,0.174356,19.9819,0.559492,1793
1742.6,0.0799605,0.17128,19.5968,0.548712,1763
1668.6,0.0764731,0.163644,18.6367,0.521827,1688
2561.05,0.117511,0.251568,28.7758,0.805722,2591
1594.29,0.0732155,0.156848,17.9798,0.503436,1613
1763.3,0.0809655,0.173477,19.8841,0.556755,1784
1374.88,0.0630881,0.135187,15.4861,0.43361,1391
1867.61,0.0852749,0.182038,20.5521,0.57546,1889
1506.74,0.0688234,0.146903,16.5807,0.464261,1524
2359.89,0.107879,0.230346,26.0438,0.729226,2387
2305.46,0.105443,0.225168,25.4946,0.713849,2332
1538.97,0.0706084,0.15124,17.3234,0.485055,1557
