S,I,X,R,D,N
700.142,3.39473,5.13054,393.32,11.013,1113
1150.47,5.57764,8.43005,646.419,18.0997,1829
944.886,4.58161,6.92411,530.747,14.8609,1502
1090.84,5.28912,7.99357,612.72,17.1562,1734
1146.22,5.55784,8.39954,643.798,18.0264,1822
1895.33,9.19107,13.8894,1064.77,29.8136,3013
1698.99,8.23665,12.4491,954.595,26.7287,2701
1228.58,5.95684,9.00284,690.133,19.3237,1953
1694.71,8.2171,12.4187,951.998,26.6559,2694
1346.1,6.5259,9.86337,756.334,21.1774,2140
1068.19,5.17957,7.82775,600.003,16.8001,1698
1396.57,6.77167,10.234,784.46,21.9649,2220
1228.61,5.9573,9.00321,690.107,19.323,1953
1761.45,8.54093,12.9078,989.396,27.7031,2800
1612.99,7.82098,11.8199,906,25.368,2564
1745.58,8.46439,12.7917,980.7,27.4596,2775
1097.75,5.32236,8.04405,616.619,17.2653,1745
982.621,4.76401,7.20031,551.96,15.4549,1562
1477.73,7.16501,10.8286,830.032,23.2409,2349
1661.43,8.05579,12.1749,933.208,26.1298,2641
971.94,4.71267,7.12232,545.939,15.2863,1545
1136.75,5.51185,8.33008,638.53,17.8788,1807
1347.51,6.53387,9.87458,756.887,21.1928,2142
1534.24,7.43986,11.2432,861.939,24.1343,2439
1690.16,8.19304,12.3837,949.677,26.591,2687
990.245,4.80239,7.25718,556.124,15.5715,1574
1280.26,6.20892,9.3826,719.016,20.1324,2035
1476.57,7.16127,10.8215,829.225,23.2183,2347
1274.59,6.18121,9.34099,715.842,20.0436,2026
1379.65,6.6907,10.1109,774.848,21.6957,2193
904.682,4.38767,6.63024,508.074,14.2261,1438
1012.9,4.91247,7.42332,568.838,15.9275,1610
937.307,4.54566,6.86914,526.536,14.743,1490
1202.25,5.83058,8.81099,675.2,18.9056,1911
1805.57,8.75702,13.2326,1014.05,28.3933,2870
1043.1,5.05884,7.64458,585.798,16.4024,1658
814.72,3.95125,5.97086,457.546,12.8113,1295
837.365,4.06109,6.1368,470.269,13.1675,1331
814.099,3.94825,5.9663,457.185,12.8012,1294
833.588,4.04279,6.10915,468.152,13.1082,1325
1017.93,4.93673,7.46008,571.67,16.0068,1618
1063.21,5.15632,7.79195,597.122,16.7194,1690
1029.89,4.99476,7.5478,578.372,16.1944,1637
885.806,4.29596,6.49185,497.477,13.9294,1408
973.258,4.72005,7.13275,546.584,15.3044,1547
905.941,4.39371,6.6394,508.78,14.2458,1440
840.514,4.07638,6.15992,472.033,13.2169,1336
875.732,4.2472,6.41799,491.832,13.7713,1392
926.065,4.49133,6.78692,520.094,14.5626,1472
994.001,4.82076,7.28475,558.262,15.6313,1580
949.971,4.60698,6.96197,533.521,14.9386,1510
1010.36,4.89982,7.40453,567.447,15.8885,1606
1261.26,6.11604,9.24279,708.546,19.8393,2005
933.608,4.52748,6.84197,524.341,14.6815,1484
964.45,4.67736,7.06817,541.639,15.1659,1533
1008.48,4.89084,7.3908,566.381,15.8587,1603
1128.02,5.47078,8.267,633.502,17.7381,1793
1109.14,5.37922,8.1287,622.907,17.4414,1763
1061.96,5.1502,7.78278,596.409,16.6995,1688
1630.06,7.90575,11.9465,915.451,25.6326,2591
1014.76,4.92152,7.43693,569.92,15.9578,1613
1122.35,5.44324,8.22546,630.328,17.6492,1784
875.102,4.2441,6.41339,491.479,13.7614,1391
1188.39,5.76267,8.70893,667.454,18.6887,1889
958.749,4.64916,7.02604,538.498,15.0779,1524
1501.67,7.28199,11.0048,843.427,23.616,2387
1467.08,7.11445,10.7515,823.979,23.0714,2332
979.551,4.75068,7.17885,550.116,15.4033,1557
932.992,4.52492,6.83769,523.974,14.6713,1483
968.845,4.69874,7.1004,544.121,15.2354,1540
934.254,4.53102,6.84694,524.677,14.691,1485
1608.95,7.79689,11.7871,904.147,25.3161,2558
1713.89,8.30464,12.5552,963.277,26.9718,2725
1771.89,8.58632,12.9807,995.668,27.8787,2817
1534.64,7.43618,11.2423,862.535,24.151,2440
1744.75,8.45514,12.7819,980.554,27.4555,2774
923.367,4.47469,6.76468,518.865,14.5282,1468
822.731,3.98703,6.02742,462.31,12.9447,1308
2185.53,10.5888,16.0093,1228.47,34.3973,3475
1613.36,7.81812,11.8193,906.614,25.3852,2565
941.008,4.56067,6.89432,528.732,14.8045,1496
1168.72,5.66456,8.56283,656.665,18.3866,1858
1620.97,7.85613,11.876,910.795,25.5023,2577
1128.96,5.47019,8.2702,634.537,17.767,1795
1751.65,8.48857,12.8327,984.459,27.5649,2785
1555.97,7.5385,11.3975,874.602,24.4889,2474
1909.11,9.25352,13.9878,1072.61,30.0331,3035
1826.04,8.85015,13.3784,1026,28.728,2903
1773.71,8.59612,12.9948,996.794,27.9102,2820
1717.04,8.3199,12.5783,965.041,27.0211,2730
1473.1,7.13877,10.792,827.793,23.1782,2342
1710.84,8.29227,12.5349,961.411,26.9195,2720
822.753,3.98769,6.02799,462.287,12.944,1308
1070.59,5.18875,7.84364,601.538,16.8431,1702
1839.93,8.91849,13.4812,1033.73,28.9444,2925
1094.45,5.3037,8.018,615.004,17.2201,1740
1320.43,6.40178,9.67565,741.72,20.7682,2099
914.036,4.43122,6.69753,513.459,14.3768,1453
1531.79,7.42623,11.2242,860.465,24.093,2435
2203.66,10.6842,16.1477,1237.85,34.6598,3503
1211.61,5.87438,8.87841,680.584,19.0564,1926
1093.97,5.3041,8.0164,614.504,17.2061,1739
1628.06,7.89333,11.9299,914.507,25.6062,2588
1004.03,4.86806,7.35734,563.958,15.7908,1596
1111.6,5.38961,8.14564,624.382,17.4827,1767
1337.41,6.48419,9.80008,751.273,21.0357,2126
1629.17,7.89824,11.9376,915.367,25.6303,2590
1764.56,8.55464,12.9297,991.205,27.7537,2805
1486.5,7.20713,10.8925,835.024,23.3807,2363
1641.72,7.95857,12.0292,922.46,25.8289,2610
1122.26,5.44104,8.22354,630.424,17.6519,1784
1008.41,4.88891,7.38921,566.453,15.8607,1603
1053.07,5.10547,7.7165,591.541,16.5631,1674
2170.79,10.5245,15.9066,1219.63,34.1497,3451
1875.18,9.09263,13.7413,1053.49,29.4977,2981
2177.02,10.5538,15.9515,1223.22,34.2502,3461
1185.81,5.74924,8.68923,666.104,18.6509,1885
1197.79,5.80776,8.77735,672.785,18.838,1904
918.461,4.45312,6.73025,515.91,14.4455,1460
1098.37,5.32527,8.04854,616.981,17.2755,1746
1345.59,6.52378,9.86005,755.863,21.1642,2139
978.116,4.74153,7.16675,549.588,15.3885,1555
994.529,4.82099,7.28701,558.718,15.6441,1581
1578.26,7.65253,11.5653,886.695,24.8275,2509
1705.42,8.26853,12.4969,957.993,26.8238,2711
1192,5.77883,8.73423,669.733,18.7525,1895
1317.77,6.38757,9.65507,740.456,20.7328,2095
1257.46,6.09532,9.21334,706.451,19.7806,1999
1253.63,6.07733,9.18563,704.38,19.7227,1993
949.239,4.60143,6.95514,533.273,14.9317,1509
1432.9,6.94609,10.4989,805.117,22.5433,2278
1131.02,5.48251,8.28698,635.417,17.7917,1798
1081.32,5.2414,7.92273,607.503,17.0101,1719
1188.82,5.76261,8.71036,668.007,18.7042,1890
1130.41,5.47969,8.28267,635.046,17.7813,1797
1054.86,5.11364,7.72914,592.702,16.5956,1677
1577.02,7.64431,11.5548,885.973,24.8073,2507
961.813,4.66213,7.0471,540.348,15.1297,1529
1688.37,8.18389,12.3705,948.522,26.5586,2684
1086.94,5.2691,7.96415,610.725,17.1003,1728
1337.27,6.48196,9.79791,751.412,21.0395,2126
1339.27,6.49262,9.81342,752.363,21.0662,2129
1677.69,8.13319,12.2932,942.489,26.3897,2667
1771.98,8.59144,12.9847,995.573,27.876,2817
1890.93,9.16668,13.8556,1062.3,29.7444,3006
1653.67,8.01664,12.117,929.184,26.0172,2629
1612.35,7.818,11.8154,905.662,25.3585,2563
1280.82,6.21014,9.38575,719.44,20.1443,2036
1308.49,6.34443,9.58861,734.994,20.5798,2080
1741.83,8.44402,12.7631,978.559,27.3996,2769
1487.09,7.20898,10.8965,835.415,23.3916,2364
1586.45,7.69042,11.6243,891.278,24.9558,2522
2184.65,10.5927,16.0088,1227.39,34.3668,3473
1624.12,7.87383,11.9008,912.554,25.5515,2582
1713.54,8.30669,12.5557,962.647,26.9541,2724
1703.32,8.25654,12.4803,957.145,26.8001,2708
1529.91,7.41757,11.2108,859.402,24.0633,2432
1723.47,8.35475,12.6283,968.433,27.1161,2740
1493.37,7.23971,10.9426,838.956,23.4908,2374
1084.49,5.2574,7.94652,609.249,17.059,1724
1112.27,5.39423,8.15145,624.69,17.4913,1768
958.146,4.64674,7.02191,538.118,15.0673,1523
1016.66,4.93056,7.45074,570.976,15.9873,1616
1097.8,5.32416,8.04545,616.566,17.2639,1745
1269.55,6.15714,9.30415,713.021,19.9646,2018
1399.15,6.78572,10.254,785.808,22.0026,2224
1260.13,6.11155,9.23518,707.707,19.8158,2003
1153.17,5.59283,8.45132,647.649,18.1342,1833
1323.04,6.41672,9.69625,743.041,20.8052,2103
1074.54,5.21143,7.87501,603.48,16.8974,1708
983.945,4.77204,7.21108,552.599,15.4728,1564
1029.24,4.9917,7.54301,578.044,16.1852,1636
1140.6,5.53175,8.35912,640.576,17.9361,1813
1263.9,6.12976,9.26279,709.835,19.8754,2009
1324.92,6.42572,9.70999,744.107,20.835,2106
1211.06,5.87351,8.87554,680.144,19.044,1925
1119.21,5.42802,8.20231,628.561,17.5997,1779
1209.17,5.8644,8.86171,679.085,19.0144,1922
1171.42,5.6812,8.58498,657.892,18.421,1862
1209.16,5.86426,8.86152,679.102,19.0149,1922
1070.13,5.18995,7.84262,601.012,16.8283,1701
876.996,4.25329,6.42724,492.533,13.7909,1394
1088.39,5.27861,7.97653,611.238,17.1147,1730
1123.61,5.44937,8.23464,631.033,17.6689,1786
1353.25,6.56319,9.91766,759.992,21.2798,2151
1192.81,5.78508,8.74184,669.904,18.7573,1896
1332.49,6.46257,9.76557,748.325,20.9531,2118
1148.77,5.57133,8.41897,645.177,18.065,1826
1366.44,6.62708,10.0142,767.43,21.488,2172
1192.18,5.78198,8.73723,669.55,18.7474,1895
1061.33,5.1473,7.77819,596.059,16.6897,1687
1177.08,5.70873,8.6265,661.07,18.51,1871
978.273,4.74449,7.16948,549.429,15.384,1555
1231.82,5.97408,9.02759,691.811,19.3707,1958
936.128,4.54006,6.8606,525.75,14.721,1488
1071.39,5.19606,7.85187,601.714,16.848,1703
1409.86,6.83771,10.3325,791.802,22.1705,2241
838.621,4.06724,6.14602,470.979,13.1874,1333
1102.23,5.34574,8.07797,619.015,17.3324,1752
1029.87,4.99477,7.54766,578.391,16.195,1637
1017.28,4.93363,7.45534,571.331,15.9973,1617
1004.7,4.87269,7.36319,564.264,15.7994,1597
1010.38,4.90017,7.40478,567.432,15.8881,1606
1232.44,5.97725,9.03224,692.17,19.3808,1959
1290.97,6.26117,9.4612,725.012,20.3003,2052
1200.99,5.8247,8.80176,674.498,18.8859,1909
1255.72,6.09008,9.2028,705.241,19.7467,1996
1239.37,6.01085,9.08302,696.049,19.4894,1970
934.87,4.53397,6.85137,525.044,14.7012,1486
1277.74,6.19688,9.36418,717.609,20.0931,2031
1003.44,4.86652,7.35389,563.562,15.7797,1595
1072.02,5.19912,7.85649,602.068,16.8579,1704
1606.14,7.78957,11.7709,902.047,25.2573,2553
1523.72,7.38982,11.1669,855.764,23.9614,2422
1270.19,6.16028,9.30888,713.365,19.9742,2019
1612.43,7.82017,11.8171,905.575,25.3561,2563
1765.98,8.56504,12.9425,991.746,27.7689,2807
1317.38,6.38918,9.65474,739.858,20.716,2094
941.788,4.56753,6.90208,528.933,14.8101,1497
1102.21,5.34562,8.07777,619.035,17.333,1752
1217.34,5.90387,8.92149,683.692,19.1434,1935
1061.33,5.14721,7.77812,596.06,16.6897,1687
1217.34,5.90381,8.92145,683.692,19.1434,1935
1082.71,5.2509,7.93482,608.077,17.0261,1721
892.095,4.32638,6.53783,501.013,14.0284,1418
976.389,4.73522,7.15559,548.366,15.3542,1552
997.16,4.83596,7.30784,560.016,15.6804,1585
873.221,4.23503,6.39959,490.413,13.7316,1388
968.845,4.69881,7.10039,544.121,15.2354,1540
1027.35,4.98256,7.52918,576.982,16.1555,1633
1357.63,6.58424,9.94956,762.487,21.3496,2158
1156.95,5.61088,8.47883,649.772,18.1936,1839
991.482,4.80836,7.26616,556.852,15.5919,1576
1255.1,6.08696,9.19821,704.874,19.7365,1995
1103.48,5.35167,8.08702,619.732,17.3525,1754
973.888,4.72303,7.1372,546.937,15.3142,1548
1015.38,4.92427,7.44127,570.285,15.968,1614
1072.64,5.20196,7.86094,602.427,16.868,1705
1026.09,4.9762,7.51975,576.281,16.1359,1631
1351.98,6.55686,9.90822,759.297,21.2603,2149
1090.26,5.28759,7.99018,612.315,17.1448,1733
1112.91,5.39737,8.1561,625.039,17.5011,1769
1419.93,6.88659,10.4064,797.45,22.3286,2257
1734.49,8.41226,12.7117,974.111,27.2751,2757
1009.11,4.8941,7.39552,566.732,15.8685,1604
1060.07,5.14124,7.76894,595.353,16.6699,1685
967.59,4.69271,7.0912,543.411,15.2155,1538
1401.04,6.79468,10.2677,786.864,22.0322,2227
1278.36,6.19967,9.36859,717.973,20.1032,2032
1421.81,6.89528,10.4198,798.521,22.3586,2260
2033.32,9.86141,14.9016,1141.94,31.9744,3232
977.034,4.73844,7.16038,548.703,15.3637,1553
1021.69,4.95505,7.48765,573.798,16.0663,1624
1227.42,5.95273,8.99535,689.332,19.3013,1951
1031.13,5.00076,7.55682,579.102,16.2149,1639
1236.22,5.99547,9.05986,694.285,19.44,1965
913.486,4.43016,6.69462,513.024,14.3647,1452
998.782,4.84282,7.318,563.286,15.772,1590
1185.89,5.75132,8.69099,666.02,18.6486,1885
1239.37,6.01077,9.08297,696.049,19.4894,1970
929.835,4.5096,6.81447,522.219,14.6221,1478
944.941,4.58281,6.92522,530.692,14.8594,1502
1128.63,5.47372,8.27142,633.878,17.7486,1794
1211.68,5.87659,8.8801,680.506,19.0542,1926
1194.69,5.79419,8.75564,670.969,18.7871,1899
1309.82,6.35257,9.59938,735.629,20.5976,2082
1148.77,5.5715,8.41905,645.173,18.0648,1826
1341.9,6.50813,9.83444,753.653,21.1023,2133
1949.64,9.45569,14.2884,1094.96,30.6588,3099
1182.75,5.7362,8.66805,664.25,18.599,1880
997.158,4.83608,7.30788,560.017,15.6805,1585
1515.56,7.35027,11.1071,851.154,23.8323,2409
1705.54,8.27184,12.4995,957.87,26.8204,2711
1317.37,6.38903,9.65461,739.873,20.7164,2094
1067.61,5.17775,7.82421,599.596,16.7887,1697
1333.1,6.46543,9.76993,748.698,20.9636,2119
1211.7,5.87663,8.88028,680.49,19.0537,1926
958.781,4.64999,7.02667,538.465,15.077,1524
1319.92,6.40158,9.67338,741.255,20.7551,2098
1148.77,5.57142,8.41898,645.177,18.0649,1826
1122.34,5.44319,8.22531,630.337,17.6494,1784
1422.44,6.89871,10.4246,798.873,22.3684,2261
1426.83,6.91996,10.4569,801.355,22.4379,2268
931.109,4.51584,6.82388,522.91,14.6415,1480
1050.63,5.09546,7.69984,590.05,16.5214,1670
1084.62,5.26029,7.94888,609.12,17.0554,1724
1801.79,8.73859,13.2049,1011.93,28.334,2864
1715.61,8.32071,12.5733,963.516,26.9785,2727
1050.64,5.09535,7.69978,590.045,16.5213,1670
977.648,4.74137,7.16483,549.072,15.374,1554
1017.28,4.93357,7.45528,571.331,15.9973,1617
1077.05,5.2234,7.89329,604.898,16.9371,1712
1178.98,5.71776,8.64031,662.127,18.5396,1874
1046.85,5.07702,7.67203,587.936,16.4622,1664
1455.78,7.06037,10.669,817.599,22.8928,2314
1080.19,5.23874,7.91639,606.667,16.9867,1717
1131.16,5.48596,8.28993,635.28,17.7879,1798
1016.02,4.9275,7.44608,570.627,15.9776,1615
1516.82,7.35635,11.1163,851.86,23.8521,2411
1049.37,5.08921,7.69046,589.349,16.5018,1668
1045.6,5.07095,7.66282,587.228,16.4424,1662
1428.1,6.92613,10.4661,802.053,22.4575,2270
1347.58,6.53554,9.87598,756.822,21.191,2142
1300.39,6.3067,9.53017,730.324,20.4491,2067
943.051,4.57367,6.91138,529.634,14.8298,1499
1296.61,6.2885,9.50258,728.204,20.3897,2061
