S,I,X,R,D,N
1100.43,0.024698,0.0478328,12.1582,0.340428,1113
1808.6,0.0405151,0.0783549,19.7311,0.552471,1829
1484.96,0.0333504,0.0646315,16.4758,0.461323,1502
1714.42,0.0384852,0.0745244,18.9355,0.530195,1734
1801.3,0.040471,0.078449,20.0178,0.5605,1822
2978.28,0.0670413,0.130188,33.5862,0.940414,3013
2670.95,0.0598003,0.115606,29.0644,0.813803,2701
1931.02,0.0433121,0.0838574,21.2569,0.595193,1953
2663.56,0.0597799,0.115797,29.4355,0.824193,2694
2116.22,0.0473832,0.0916076,22.9984,0.643954,2140
1678.7,0.037708,0.0731044,18.6698,0.522754,1698
2194.8,0.0493029,0.095564,24.3701,0.682364,2220
1930.81,0.0433839,0.0840908,21.4632,0.60097,1953
2768.24,0.0621674,0.120498,30.7191,0.860134,2800
2535,0.056912,0.110249,28.0453,0.785268,2564
2743.24,0.0616876,0.119698,30.7217,0.860206,2775
1725.42,0.0386913,0.0749,18.939,0.530292,1745
1544.52,0.0346169,0.0669723,16.9025,0.473271,1562
2322.48,0.0521215,0.100949,25.6461,0.718092,2349
2611.04,0.058655,0.113645,28.973,0.811244,2641
1527.5,0.0343087,0.066465,16.9239,0.473869,1545
1786.49,0.0401274,0.0777679,19.837,0.555435,1807
2117.67,0.047576,0.0922183,23.5282,0.658789,2142
2410.98,0.0542556,0.105324,27.1056,0.758956,2439
2657.48,0.0594022,0.114656,28.5449,0.799257,2687
1555.76,0.0350571,0.0681213,17.6438,0.494025,1574
2011.37,0.0453441,0.0881426,22.8564,0.639979,2035
2319.56,0.0523372,0.101798,26.5448,0.743253,2347
2002.65,0.0450919,0.0875573,22.5863,0.632416,2026
2167.69,0.0488176,0.094803,24.4794,0.685422,2193
1421.25,0.0320612,0.0623316,16.1999,0.453597,1438
1591.22,0.0359011,0.0698114,18.163,0.508563,1610
1472.72,0.0331972,0.064528,16.7137,0.467983,1490
1888.93,0.0425481,0.082674,21.3518,0.597851,1911
2836.46,0.064001,0.124508,32.4432,0.90841,2870
1638.69,0.0369449,0.0718426,18.682,0.523097,1658
1279.95,0.0288548,0.056094,14.5618,0.407732,1295
1315.52,0.0296693,0.0576805,14.9773,0.419363,1331
1278.94,0.0288356,0.0560668,14.5685,0.407917,1294
1309.59,0.0295353,0.0574161,14.9104,0.417491,1325
1599.16,0.0360633,0.0701227,18.2239,0.510269,1618
1670.41,0.037645,0.0731623,18.9526,0.530674,1690
1617.99,0.036478,0.0708996,18.3871,0.514838,1637
1391.68,0.0313618,0.0609502,15.7873,0.442043,1408
1529.08,0.0344614,0.0669669,17.3288,0.485206,1547
1423.22,0.0321108,0.0624381,16.2302,0.454446,1440
1320.43,0.0297895,0.0579182,15.0626,0.421752,1336
1375.79,0.0310289,0.0603315,15.6774,0.438969,1392
1454.85,0.0328165,0.0638158,16.591,0.464549,1472
1561.58,0.0352289,0.0685114,17.8158,0.498841,1580
1492.54,0.0336329,0.065344,16.8888,0.472887,1510
1587.45,0.035754,0.0694559,17.941,0.502348,1606
1982.05,0.0445829,0.0865029,22.2018,0.621651,2005
1466.93,0.0330214,0.0641078,16.5088,0.462246,1484
1515.19,0.0341628,0.0663988,17.2247,0.482292,1533
1584.39,0.035712,0.0694235,18.0055,0.504154,1603
1772.08,0.0399836,0.077765,20.2343,0.56656,1793
1742.48,0.0393024,0.0764078,19.8449,0.555656,1763
1668.49,0.0375946,0.0730448,18.8738,0.528465,1688
2560.87,0.0577436,0.112252,29.1402,0.815924,2591
1594.18,0.0359718,0.0699569,18.2069,0.509794,1613
1763.18,0.0397864,0.0773699,20.1353,0.563787,1784
1374.79,0.0310118,0.0602991,15.6818,0.43909,1391
1867.48,0.04198,0.0813898,20.8162,0.582855,1889
1506.64,0.03387,0.0656773,16.7939,0.470228,1524
2359.73,0.0530749,0.102956,26.3779,0.738581,2387
2305.3,0.051873,0.100632,25.8212,0.722994,2332
1538.86,0.0347116,0.0674741,17.5424,0.491187,1557
1465.73,0.0330677,0.0642874,16.7027,0.467676,1483
1522.04,0.0343371,0.0667792,17.3702,0.486365,1540
1467.69,0.0331102,0.0643748,16.74,0.468721,1485
2531.07,0.0562096,0.107912,26.0413,0.729156,2558
2696.5,0.0597931,0.114736,27.5519,0.771454,2725
2787.37,0.0618911,0.118805,28.6443,0.80204,2817
2414.57,0.0535304,0.102654,24.5882,0.688469,2440
2744.64,0.0609907,0.117205,28.3829,0.794722,2774
1452.52,0.032255,0.0619574,14.965,0.419019,1468
1294.19,0.0287572,0.0552291,13.3489,0.37377,1308
3439.25,0.0760848,0.145689,34.5636,0.967781,3475
2538.05,0.0563491,0.108155,26.0519,0.729454,2565
1480.04,0.0329401,0.0633416,15.4277,0.431976,1496
1838.1,0.0409296,0.0787564,19.2425,0.53879,1858
2549.5,0.0567312,0.109121,26.5861,0.74441,2577
1776.38,0.0393585,0.0754238,18.004,0.504113,1795
2755.65,0.0612035,0.117545,28.372,0.794417,2785
2448.5,0.054169,0.103745,24.6504,0.690211,2474
3002.29,0.0669184,0.128859,31.631,0.885667,3035
2871.97,0.0639304,0.122982,30.0071,0.8402,2903
2790.06,0.0620507,0.119283,28.9497,0.810591,2820
2701.52,0.0599034,0.11487,27.5353,0.770988,2730
2317.26,0.0514817,0.0988851,23.921,0.669789,2342
2690.78,0.0599613,0.115414,28.2547,0.791131,2720
1294.01,0.0288112,0.0554253,13.5307,0.378859,1308
1683.82,0.0374807,0.0721011,17.5788,0.492207,1702
2893.31,0.0645589,0.124383,30.6475,0.85813,2925
1721.63,0.0382519,0.0734671,17.7594,0.497264,1740
2075.56,0.0465153,0.0899577,22.6661,0.634651,2099
1436.9,0.0321631,0.0621498,15.5666,0.435866,1453
2407.99,0.0539122,0.104185,26.1185,0.731317,2435
