S,I,X,R,D,N
1100.45,0.0295469,0.0635749,12.1163,0.339256,1113
1808.63,0.0484626,0.104101,19.6625,0.55055,1829
1485,0.0399014,0.0859172,16.4192,0.459739,1502
1714.46,0.0460409,0.0990478,18.8703,0.528368,1734
1801.34,0.0484318,0.104289,19.9492,0.558577,1822
2978.34,0.0802572,0.173152,33.4723,0.937224,3013
2671,0.0715265,0.153578,28.9632,0.810969,2701
1931.06,0.0518192,0.111445,21.1835,0.593138,1953
2663.62,0.0715269,0.153913,29.3341,0.821354,2694
2116.26,0.0566748,0.1217,22.9181,0.641708,2140
1678.73,0.0451309,0.0971864,18.6058,0.520962,1698
2194.85,0.0589994,0.127041,24.2865,0.680021,2220
1930.85,0.0519117,0.111787,21.3896,0.598909,1953
2768.29,0.0743914,0.16019,30.6136,0.857181,2800
2535.05,0.0680861,0.146544,27.9488,0.782566,2564
2743.29,0.073832,0.159167,30.6169,0.857273,2775
1725.45,0.0462915,0.0995353,18.8734,0.528456,1745
1544.55,0.0414084,0.0889885,16.8439,0.471629,1562
2322.53,0.0623599,0.134173,25.5578,0.715617,2349
2611.1,0.0701656,0.151067,28.8735,0.808459,2641
1527.53,0.0410461,0.0883453,16.8657,0.47224,1545
1786.53,0.0480169,0.10338,19.7689,0.553529,1807
2117.72,0.0569296,0.122595,23.4475,0.656529,2142
2411.03,0.0649498,0.140066,27.0134,0.756376,2439
2657.54,0.0710318,0.152252,28.4445,0.796445,2687
1555.79,0.0419678,0.090617,17.5842,0.492356,1574
2011.41,0.0542893,0.117263,22.7793,0.63782,2035
2319.61,0.0626621,0.135454,26.4557,0.74076,2347
2002.69,0.0539756,0.116451,22.5097,0.63027,2026
2167.74,0.058425,0.126097,24.3964,0.683099,2193
1421.28,0.0383809,0.0829316,16.1454,0.45207,1438
1591.26,0.0429858,0.0928851,18.1019,0.506853,1610
1472.75,0.0397528,0.0858419,16.6572,0.466402,1490
1888.96,0.0509402,0.109974,21.2795,0.595826,1911
2836.52,0.0766453,0.165675,32.3343,0.90536,2870
1638.72,0.0442326,0.0955882,18.6192,0.521337,1658
1279.97,0.0345451,0.0746284,14.5128,0.406357,1295
1315.54,0.0355209,0.076742,14.9268,0.417951,1331
1278.96,0.0345264,0.0745953,14.5194,0.406544,1294
1309.61,0.035359,0.0763879,14.8602,0.416084,1325
1599.19,0.0431809,0.0932954,18.1625,0.508551,1618
1670.44,0.0450716,0.097326,18.8886,0.528881,1690
1618.02,0.0436715,0.0943204,18.325,0.513101,1637
1391.71,0.0375501,0.0810823,15.7339,0.44055,1408
1529.12,0.0412535,0.0890849,17.2702,0.483565,1547
1423.25,0.0384454,0.0830735,16.1756,0.452917,1440
1320.46,0.0356609,0.0770604,15.0119,0.420333,1336
1375.82,0.0371504,0.0802698,15.6247,0.437491,1392
1454.88,0.0392888,0.0849092,16.5352,0.462985,1472
1561.61,0.042182,0.0911579,17.7558,0.497163,1580
1492.57,0.040268,0.0869182,16.8317,0.471286,1510
1587.48,0.0428101,0.0923829,17.8802,0.500647,1606
1982.09,0.0533639,0.115025,22.1261,0.619531,2005
1466.96,0.0395299,0.085259,16.4527,0.460675,1484
1515.22,0.0409057,0.0883308,17.1666,0.480665,1533
1584.42,0.0427618,0.0923579,17.9448,0.502454,1603
1772.12,0.047869,0.103474,20.1663,0.564656,1793
1742.52,0.0470505,0.10166,19.778,0.553785,1763
1668.52,0.0450053,0.0971662,18.8098,0.526676,1688
2560.93,0.0691389,0.149335,29.0419,0.813174,2591
1594.21,0.0430712,0.0930799,18.1457,0.50808,1613
1763.22,0.0476298,0.102946,20.0676,0.561892,1784
1374.82,0.0371298,0.0802283,15.629,0.437613,1391
1867.52,0.050241,0.108205,20.745,0.58086,1889
1506.67,0.040536,0.0873174,16.7364,0.468619,1524
2359.78,0.0635308,0.136893,26.2878,0.736058,2387
2305.35,0.0620798,0.133811,25.7331,0.720528,2332
1538.9,0.0415543,0.0897698,17.4834,0.489534,1557
1465.76,0.0395828,0.0855334,16.6465,0.466101,1483
1522.07,0.0411136,0.0888533,17.3118,0.48473,1540
1467.72,0.0396329,0.0856526,16.6837,0.467144,1485
2531.12,0.0671402,0.143093,25.9467,0.726507,2558
2696.56,0.0714314,0.152117,27.4513,0.768637,2725
2787.43,0.0739173,0.15754,28.5401,0.799124,2817
2414.62,0.0639251,0.136081,24.4982,0.685948,2440
2744.7,0.0728705,0.155454,28.2802,0.791845,2774
1452.55,0.038534,0.0821673,14.9107,0.417498,1468
1294.22,0.034348,0.0732447,13.3005,0.372414,1308
3439.32,0.0908417,0.193053,34.4358,0.964203,3475
2538.11,0.0673047,0.143411,25.9571,0.726799,2565
1480.07,0.0393564,0.0840306,15.3722,0.430422,1496
1838.14,0.0489156,0.104492,19.1735,0.536857,1858
2549.56,0.067791,0.144768,26.4904,0.741732,2577
1776.41,0.0469932,0.0999671,17.9379,0.50226,1795
2755.71,0.0731104,0.155884,28.269,0.791532,2785
2448.55,0.0646721,0.137479,24.5594,0.687663,2474
3002.35,0.0799774,0.171008,31.518,0.882505,3035
2872.02,0.0763874,0.163167,29.8994,0.837182,2903
2790.11,0.074138,0.158223,28.8451,0.807663,2820
2701.57,0.0715347,0.152276,27.4346,0.768167,2730
2317.31,0.0614907,0.131146,23.8343,0.667362,2342
2690.83,0.0716551,0.153146,28.1535,0.788299,2720
1294.03,0.0344314,0.0735335,13.4821,0.377498,1308
1683.85,0.044784,0.0956607,17.5156,0.490437,1702
2893.36,0.0771646,0.16509,30.5385,0.855078,2925
1721.67,0.0456929,0.0974311,17.695,0.495461,1740
2075.61,0.0556288,0.119522,22.5873,0.632445,2099
1436.93,0.038464,0.082553,15.5122,0.434341,1453
2408.04,0.0644722,0.138393,26.0272,0.728762,2435
3463.89,0.0928499,0.199544,37.765,1.05742,3503
1904.43,0.0510837,0.109854,20.8308,0.583262,1926
1719.5,0.0461379,0.0992089,18.8278,0.52718,1739
2559.14,0.0686029,0.147394,27.8601,0.780081,2588
1578.11,0.0423358,0.091027,17.2769,0.483754,1596
1747.18,0.0468866,0.100819,19.14,0.535919,1767
2102.19,0.0563876,0.121234,22.9891,0.643694,2126
2561.27,0.0686033,0.147298,27.7377,0.776656,2590
2773.95,0.0742624,0.159395,29.9763,0.839336,2805
2336.59,0.0626779,0.134723,25.4977,0.713935,2363
2581.3,0.069028,0.148061,27.7099,0.775878,2610
1764.05,0.0473154,0.101707,19.2639,0.53939,1784
1585.2,0.0424615,0.0911848,17.1862,0.481213,1603
1655.39,0.0443577,0.0952472,17.9688,0.503127,1674
3412.5,0.0915051,0.196567,37.1669,1.04067,3451
2947.04,0.0793014,0.170873,32.7949,0.918258,2981
3422.76,0.0915722,0.19653,36.9191,1.03374,3461
1863.92,0.0499818,0.107429,20.3557,0.56996,1885
1882.51,0.0505631,0.108802,20.7483,0.580953,1904
1443.64,0.0387343,0.083274,15.7945,0.442245,1460
1726.46,0.0463167,0.0995735,18.8661,0.52825,1746
2115.11,0.0567179,0.121917,23.0686,0.64592,2139
1537.91,0.041113,0.0881675,16.4983,0.461952,1555
1563.7,0.0417737,0.089537,16.7008,0.467622,1581
2480.64,0.0666505,0.143463,27.3814,0.766679,2509
2680.64,0.0719272,0.154656,29.3164,0.820858,2711
1874.02,0.0501732,0.107731,20.2597,0.56727,1895
2072.23,0.0552859,0.118413,21.9779,0.615381,2095
1977.24,0.0527965,0.113099,21.0104,0.588292,1999
1971.05,0.0527244,0.113116,21.1884,0.593275,1993
1492.54,0.0398631,0.0854093,15.8896,0.44491,1509
2253.07,0.0601989,0.129069,24.0705,0.673973,2278
1778.43,0.0474737,0.101693,18.8902,0.528926,1798
1700.31,0.0453854,0.097176,18.0377,0.505056,1719
1869.38,0.0499189,0.106972,19.9079,0.557422,1890
1777.37,0.0474873,0.101755,18.9495,0.530587,1797
1658.55,0.044349,0.095129,17.8147,0.498811,1677
2479.72,0.0661964,0.1418,26.3373,0.737443,2507
1512.4,0.0403615,0.0864141,16.0203,0.448569,1529
2654.92,0.0708034,0.151561,28.07,0.785961,2684
1709.01,0.045693,0.0980111,18.3328,0.513317,1728
2102.94,0.0560909,0.120104,22.2584,0.623236,2126
2105.6,0.0563098,0.120757,22.5859,0.632404,2129
2637.74,0.0705307,0.151224,28.2521,0.791058,2667
2785.39,0.0747563,0.160763,30.5167,0.854468,2817
2973.11,0.0794436,0.170279,31.7549,0.889137,3006
2600.13,0.0695101,0.149059,27.8735,0.780457,2629
2534.08,0.0680579,0.146466,27.9219,0.781814,2563
2013.16,0.0540249,0.116157,22.0493,0.617381,2036
2056.59,0.0552174,0.118788,22.6048,0.632935,2080
2738.65,0.0731887,0.156883,29.2997,0.820391,2769
