S,I,X,R,D,N
1524.35,0.593865,0.527337,265.105,7.42295,1798
1456.7,0.554983,0.50196,254.131,7.11566,1719
1603.05,0.612471,0.548037,278.004,7.78412,1890
1524.24,0.592813,0.529476,264.241,7.39874,1797
1425.3,0.492543,0.458085,243.917,6.82969,1677
2124.64,0.82276,0.741952,370.421,10.3718,2507
1295.24,0.518332,0.463217,226.439,6.3403,1529
2272.5,0.887067,0.80375,398.649,11.1622,2684
1468.33,0.534975,0.47437,251.612,7.04513,1728
1799.6,0.6933,0.637139,316.214,8.85398,2126
1790.34,0.786056,0.864372,327.828,9.17917,2129
2241.56,0.973509,1.08786,411.844,11.5316,2667
2392.66,0.66201,0.814843,411.345,11.5177,2817
2521.52,1.15633,1.26981,468.927,13.13,3006
2213.29,0.867749,1.00647,402.567,11.2719,2629
2177.41,0.670672,0.773531,373.681,10.4631,2563
1725.88,0.554492,0.650968,300.496,8.4139,2036
1765.42,0.547582,0.634411,304.859,8.53604,2080
2324.09,1.03831,1.17543,430.643,12.058,2769
1983.7,0.880202,0.98355,368.13,10.3076,2364
2075.21,1.74416,1.70691,431.263,12.0754,2522
2950.08,0.849634,1.02581,506.849,14.1918,3473
2181.47,0.744272,0.867054,388.051,10.8654,2582
2251.21,1.74896,1.74201,456.516,12.7825,2724
2230.48,1.80827,1.78629,461.015,12.9084,2708
2056.42,0.718261,0.837523,363.839,10.1875,2432
2306.53,0.874713,1.0259,419.811,11.7547,2740
1995.76,0.86384,0.954099,366.165,10.2526,2374
1449.22,0.601456,0.689585,266.035,7.44899,1724
1518.25,0.339814,0.351387,242.273,6.78365,1768
1307.81,0.288952,0.301743,208.755,5.84515,1523
1387.99,0.302053,0.314768,221.203,6.19369,1616
1499.79,0.309852,0.329692,237.913,6.66156,1745
1734.68,0.351094,0.375106,274.9,7.6972,2018
1912.05,0.39144,0.417803,302.664,8.4746,2224
1719.39,0.31031,0.402185,275.188,7.70525,2003
1573.35,0.28835,0.364917,251.941,7.05435,1833
1805.41,0.316652,0.41018,288.782,8.0859,2103
1468.55,0.29898,0.319307,232.33,6.50523,1708
1342.24,0.256693,0.313806,215.16,6.02449,1564
1404.25,0.261324,0.326777,224.862,6.29613,1636
1555.66,0.297758,0.366394,249.689,6.9913,1813
1726.86,0.350902,0.382034,273.738,7.66466,2009
1810.56,0.366358,0.39724,286.649,8.02617,2106
1654.67,0.331772,0.36492,262.286,7.34402,1925
1529.26,0.3187,0.336855,242.304,6.7845,1779
1652.24,0.341283,0.360407,261.732,7.3285,1922
1600,0.337714,0.352248,254.195,7.11747,1862
1651.97,0.340521,0.366304,261.989,7.3357,1922
1461.74,0.304425,0.319445,232.139,6.49989,1701
1198.27,0.246525,0.261075,189.901,5.31723,1394
1487.7,0.296721,0.319836,235.097,6.58271,1730
1535.73,0.306885,0.324851,242.834,6.79935,1786
1846.7,0.331889,0.426841,295.278,8.26778,2151
1627.69,0.299366,0.375051,260.341,7.28955,1896
1818.27,0.326056,0.424027,290.836,8.14341,2118
1568.99,0.332138,0.351464,249.341,6.98154,1826
1867.13,0.381019,0.408156,295.799,8.28238,2172
1626.69,0.302553,0.382013,260.337,7.28944,1895
1447.99,0.270392,0.33906,231.907,6.49341,1687
1605.89,0.299681,0.376554,257.234,7.20257,1871
1336.37,0.276018,0.295322,212.117,5.93926,1555
1683.1,0.341481,0.367206,266.726,7.46832,1958
1278.8,0.263968,0.286617,202.965,5.68302,1488
1463.8,0.302731,0.323633,232.079,6.49821,1703
1926.84,0.389146,0.414261,304.825,8.53509,2241
1146.05,0.235522,0.250645,181.383,5.07874,1333
1506.51,0.307625,0.322507,238.193,6.66939,1752
1407.55,0.287028,0.300088,222.629,6.2336,1637
1389.92,0.290389,0.302748,220.314,6.16878,1617
1372.85,0.279981,0.30121,217.483,6.08953,1597
1380.51,0.289874,0.305868,218.765,6.12543,1606
1681.18,0.309114,0.394379,269.57,7.54795,1959
1761.14,0.324082,0.413586,282.219,7.90214,2052
1638.07,0.288414,0.38452,262.896,7.36108,1909
1716.34,0.348945,0.374672,271.338,7.59748,1996
1693.77,0.343279,0.366801,268.014,7.50439,1970
1277.25,0.267922,0.280082,202.535,5.67099,1486
1746.07,0.358345,0.384619,276.448,7.74053,2031
1370.94,0.285024,0.301417,217.391,6.08695,1595
1464.61,0.304898,0.323173,232.263,6.50338,1704
2194.84,0.454187,0.475705,347.499,9.72996,2553
2082.26,0.418079,0.446241,329.644,9.23002,2422
1735.52,0.355965,0.376948,275.049,7.70138,2019
2203.75,0.437343,0.470638,348.584,9.76036,2563
2414.93,0.466426,0.507671,380.443,10.6524,2807
1800.71,0.360204,0.387112,284.572,7.96801,2094
1286.34,0.272942,0.286745,204.378,5.72259,1497
1505.8,0.307996,0.331069,238.873,6.68846,1752
1663.24,0.333592,0.362784,263.683,7.38313,1935
1449.36,0.301478,0.321227,230.56,6.45567,1687
1662.44,0.356213,0.372529,264.428,7.40397,1935
1478.48,0.314309,0.331109,235.29,6.58812,1721
1217.24,0.272117,0.285985,194.748,5.45295,1418
1332.53,0.297034,0.309788,212.906,5.96137,1552
1361.03,0.295739,0.312871,217.274,6.08367,1585
1193.2,0.242345,0.263722,188.999,5.29197,1388
1324.08,0.270022,0.289961,209.494,5.86584,1540
1404.1,0.282118,0.304437,222.099,6.21877,1633
1853.77,0.407259,0.419814,295.14,8.26393,2158
1579.45,0.341896,0.358439,251.801,7.05043,1839
1352.92,0.2964,0.314981,216.412,6.05955,1576
1714.08,0.373253,0.387974,272.524,7.63068,1995
1507.39,0.315347,0.335518,239.256,6.69917,1754
1328.8,0.294626,0.308536,212.647,5.95411,1548
1385.06,0.317425,0.329901,222.079,6.21821,1614
1463.37,0.333329,0.342559,234.39,6.56292,1705
1400.02,0.322709,0.327675,224.054,6.27352,1631
1846.73,0.389752,0.408162,293.261,8.2113,2149
1489.18,0.31686,0.333795,236.547,6.62332,1733
1520.02,0.319885,0.342191,241.55,6.76341,1769
1941.27,0.384269,0.415243,306.349,8.57776,2257
2367.24,0.4267,0.545433,378.203,10.5897,2757
1376.54,0.250769,0.324098,220.71,6.17988,1604
1446,0.269532,0.339521,231.895,6.49305,1685
1319.71,0.244221,0.311344,211.808,5.93061,1538
1912.75,0.410372,0.429602,304.877,8.53655,2227
1744.33,0.384479,0.405473,279.063,7.81378,2032
1940.6,0.427857,0.445712,309.846,8.67568,2260
2778.76,0.585282,0.603783,439.741,12.3127,3232
1334.57,0.273156,0.290728,211.935,5.93419,1553
1395.63,0.291245,0.306085,221.568,6.20389,1624
1676.55,0.350833,0.372526,266.272,7.45561,1951
1408.3,0.293455,0.311533,223.828,6.26719,1639
1688.76,0.351397,0.374898,268.011,7.5043,1965
1246.81,0.272296,0.287232,199.062,5.57372,1452
1363.19,0.296897,0.311486,220.037,6.16102,1590
1619.23,0.343676,0.368332,257.843,7.2196,1885
1693.82,0.342058,0.366638,267.969,7.50313,1970
1270.42,0.259896,0.27662,201.409,5.63944,1478
1291.2,0.260833,0.281907,204.534,5.72695,1502
1539.77,0.288809,0.361111,246.675,6.90689,1794
1653.04,0.31186,0.389514,264.841,7.41554,1926
1630.06,0.300071,0.378278,260.958,7.30683,1899
1787.11,0.340375,0.417505,286.126,8.01152,2082
1567.22,0.279737,0.364766,251.104,7.03092,1826
1830.92,0.328977,0.418591,293.127,8.20756,2133
2664.42,0.523289,0.575965,421.671,11.8068,3099
1613.13,0.303419,0.383693,258.935,7.25019,1880
1359.96,0.260184,0.322214,218.339,6.1135,1585
2071.35,0.417586,0.448157,327.614,9.17319,2409
2331.46,0.464584,0.500106,368.26,10.3113,2711
1800.02,0.36905,0.391971,285.235,7.98657,2094
1458.34,0.300187,0.321652,231.551,6.48344,1697
1821.66,0.371792,0.397275,288.497,8.07792,2119
1652.92,0.301972,0.387699,264.972,7.41923,1926
1307.8,0.240478,0.31311,209.773,5.87365,1524
1800.92,0.329156,0.416011,288.261,8.07132,2098
1569.34,0.322014,0.345736,249.018,6.97252,1826
1533.26,0.316296,0.341375,243.273,6.81165,1784
1943.73,0.391938,0.422264,307.832,8.6193,2261
1949.66,0.390529,0.415389,308.883,8.64871,2268
1272.53,0.249481,0.277401,201.305,5.63655,1480
1433.46,0.267665,0.333198,229.516,6.42645,1670
1479.9,0.26838,0.345422,236.856,6.63196,1724
2459.16,0.446434,0.56342,392.832,10.9993,2864
2341.2,0.429778,0.541579,374.346,10.4817,2727
1434.43,0.302913,0.322879,228.547,6.39933,1670
1334.66,0.285215,0.304646,212.792,5.95817,1554
1388.83,0.299303,0.31767,221.358,6.19803,1617
1470.53,0.321516,0.332918,234.26,6.55928,1712
1610.26,0.334627,0.356369,255.886,7.16482,1874
1429.49,0.307012,0.321991,227.515,6.37043,1664
1989.83,0.400519,0.431785,314.527,8.80675,2314
1475.83,0.302593,0.322193,233.99,6.55172,1717
1545.81,0.31714,0.338662,244.684,6.85115,1798
1387.65,0.292668,0.307218,220.574,6.17607,1615
2072.12,0.435331,0.455911,328.782,9.2059,2411
1432.96,0.308975,0.323661,228.021,6.38459,1668
1428.3,0.299889,0.312118,226.736,6.34861,1662
1951.39,0.392476,0.423252,309.142,8.65597,2270
1841.01,0.372981,0.405692,292.036,8.177,2142
1776.62,0.354898,0.389105,281.75,7.889,2067
1286.34,0.243792,0.305247,206.332,5.77729,1499
1769.11,0.321331,0.411827,283.223,7.93025,2061
1617.88,0.302984,0.376895,259.184,7.25716,1885
1162.44,0.249083,0.262091,184.874,5.17647,1353
1202.13,0.250619,0.26534,191.002,5.34805,1399
1148.05,0.241906,0.257477,182.345,5.10567,1336
1769.46,0.353466,0.391947,280.925,7.86589,2059
1166.94,0.236668,0.259724,185.369,5.19035,1358
1378.48,0.277237,0.30352,218.815,6.12681,1604
1429.4,0.287269,0.31577,226.653,6.34628,1663
1469.22,0.30111,0.321672,232.644,6.51403,1709
1167.09,0.240369,0.253756,185.228,5.18639,1358
1866.7,0.369047,0.405226,295.254,8.2671,2171
1917.8,0.386038,0.419504,303.888,8.50886,2231
2206.03,0.438883,0.487158,349.269,9.77953,2566
1283.63,0.259742,0.279837,203.138,5.68788,1493
2252.9,0.44331,0.479728,355.228,9.9464,2619
2253.01,0.436739,0.487404,356.091,9.97056,2620
2140.97,0.408299,0.453017,337.709,9.45585,2489
1217.75,0.247716,0.272737,193.319,5.41294,1417
1333.89,0.269075,0.295025,211.623,5.92546,1552
1209.27,0.245345,0.262501,191.846,5.37169,1407
1315.16,0.265641,0.290313,208.448,5.83655,1530
2261.29,0.449039,0.49313,357.753,10.0171,2630
1855.56,0.377382,0.413258,294.404,8.24332,2159
2131.86,0.430503,0.456472,336.824,9.43108,2479
1329.5,0.23831,0.318172,213.952,5.99066,1550
1315.5,0.243226,0.31986,212.004,5.93612,1534
1527.65,0.282749,0.363909,245.822,6.88302,1781
1458.41,0.280541,0.349631,234.397,6.56311,1700
1269.36,0.244421,0.302314,204.37,5.72235,1480
1491.77,0.280841,0.35264,239.88,6.71665,1739
1530.66,0.278389,0.359978,245.822,6.88301,1784
2018.03,0.3682,0.485603,324.041,9.07315,2352
1685.68,0.309056,0.408835,271.01,7.58828,1965
1401.34,0.267166,0.339172,225.729,6.32042,1634
1639.39,0.312734,0.401938,264.49,7.40573,1912
1302.28,0.255502,0.31979,210.255,5.88714,1519
1610.98,0.314241,0.392973,260.035,7.28099,1879
1793.77,0.335995,0.420208,287.43,8.04803,2090
2074.72,0.370164,0.478164,332.134,9.29976,2417
1673.12,0.298048,0.396377,268.661,7.52252,1950
1212.08,0.22468,0.292961,194.941,5.45834,1413
2223.84,0.404178,0.533565,357.224,10.0023,2592
2203.25,0.403292,0.519092,352.948,9.88254,2567
2156,0.392129,0.506134,345.427,9.67195,2512
2318.39,0.415637,0.550843,372.217,10.4221,2702
2198.41,0.395961,0.512912,351.826,9.85113,2561
1538.22,0.290266,0.366766,247.2,6.92161,1793
1341.6,0.260601,0.316967,215.782,6.0419,1564
1824.81,0.336783,0.426482,292.241,8.18275,2126
2139.64,0.387121,0.50099,342.869,9.60032,2493
1913.09,0.393133,0.421766,303.596,8.50069,2226
1565.5,0.304442,0.386921,252.736,7.07661,1826
1667.44,0.313443,0.404347,268.333,7.51332,1944
2390.19,0.469315,0.519492,378.231,10.5905,2780
2076.08,0.361808,0.486225,332.752,9.31706,2419
1929.23,0.350484,0.452069,309.309,8.66064,2248
1879.65,0.349166,0.435902,301.134,8.43174,2190
2111.7,0.889693,0.781303,375.129,10.5036,2499
2004.73,0.854645,0.765445,357.636,10.0138,2374
1182.86,0.560159,0.481093,216.05,6.04939,1406
894.992,0.435966,0.365654,163.625,4.58149,1064
1293.48,0.713821,0.604277,244.361,6.8421,1546
1311.81,0.689474,0.580863,245.057,6.8616,1565
1542.62,0.76187,0.641666,283.053,7.92548,1835
2076.83,1.03183,0.87305,382.557,10.7116,2472
2241.21,1.0646,0.908638,410.328,11.4892,2665
1164.9,0.456908,0.419178,205.476,5.75332,1377
1603.67,0.695833,0.611177,286.014,8.0084,1899
1684.8,0.679846,0.604582,295.641,8.27795,1990
2340.81,1.25177,1.05861,439.57,12.308,2795
1539.43,0.630898,0.569756,272.736,7.63662,1821
1647.31,0.698394,0.610244,292.199,8.18156,1949
2301.34,0.984093,0.852965,409.36,11.4621,2724
1803.91,0.853701,0.728694,329.288,9.22006,2144
1472.44,0.710689,0.605958,269.696,7.5515,1751
1949.09,1.02417,0.866687,363.828,10.1872,2325
1579.85,0.768307,0.654233,289.62,8.10936,1879
1510.76,0.7529,0.642307,279.029,7.81282,1799
2056.2,1.09858,0.927571,385.962,10.8069,2455
1717.83,0.735459,0.627327,304.282,8.51991,2032
1418.43,0.726307,0.611432,262.871,7.36038,1690
1051.73,0.520441,0.44102,193.881,5.42866,1252
1826.05,0.899328,0.763274,335.887,9.40483,2173
1612.12,0.792259,0.672036,297.096,8.31869,1919
2415.06,1.18059,0.993914,443.356,12.414,2873
2347.17,1.16492,0.975357,432.573,12.112,2794
2160.73,1.50756,1.19451,403.274,11.2917,2578
1693.13,1.33264,1.01829,324.434,9.08415,2029
1952.09,1.69385,1.27778,390.991,10.9477,2357
2317.85,1.94715,1.45831,453.055,12.6855,2787
2185.28,1.6458,1.31312,416.107,11.651,2616
1569.38,1.29368,0.972664,304.814,8.5348,1885
1702.45,1.38703,1.03973,330.86,9.26409,2045
2205.28,1.39546,1.15989,426.231,11.9345,2646
1820.46,1.48877,1.12609,354.011,9.9123,2187
1809.78,1.53442,1.16134,358.488,10.0377,2181
1974.5,1.63496,1.22747,384.864,10.7762,2373
1908.12,1.73397,1.28852,387.022,10.8366,2309
1510.13,1.30354,0.970899,296.303,8.29647,1817
1700.16,1.39294,1.05797,329.17,9.21677,2041
2467.25,1.77594,1.36764,462.65,12.9542,2946
1843.87,1.52889,1.15012,359.392,10.063,2216
2101.94,0.953429,0.892628,373.749,10.465,2488
2052.4,1.3687,1.13787,377.524,10.5707,2443
1324.2,1.1805,1.13258,277.712,7.77595,1612
1175.57,1.0412,0.974371,245.544,6.87523,1430
1994.92,1.84111,1.75542,425.569,11.9159,2436
2446.1,2.31755,2.17346,519.856,14.556,2985
1960,1.67844,1.62904,408.261,11.4313,2383
1433.44,1.13349,1.11224,292.135,8.17978,1736
1357.3,1.20904,1.16753,286.305,8.01655,1654
1410.53,1.2582,1.19498,296.71,8.30787,1718
1764.75,1.33286,1.30319,353.705,9.90375,2131
1355.11,1.18316,1.11976,283.644,7.94204,1649
1373.03,1.20836,1.15668,287.55,8.0514,1671
1216.07,0.930838,0.903122,242.315,6.78481,1467
1393.29,1.07998,1.0454,279.751,7.83302,1683
2533.73,2.19326,2.08985,521.386,14.5988,3074
2005.08,1.54409,1.26832,382.397,10.7071,2401
1292.02,0.58388,0.648437,238.086,6.66641,1538
2066.28,0.846837,0.938186,372.502,10.43,2451
2417.45,2.0119,1.94049,493.775,13.8257,2929
1061.6,0.825257,0.811945,213.778,5.98578,1283
1157.47,0.933862,0.895481,235.117,6.58329,1401
1110.62,0.873443,0.847598,225.351,6.30982,1344
1054.69,0.763501,0.747322,207.978,5.82339,1270
1146.58,0.83089,0.810295,226.441,6.34034,1381
1192.65,1.01145,0.967668,247.438,6.92826,1449
1315.31,1.12278,1.08514,273.811,7.6667,1599
2294.74,2.02819,1.96105,478.861,13.4081,2791
2724.1,2.498,2.38058,571.031,15.9889,3316
2085.77,1.83721,1.78047,437.364,12.2462,2539
1635.58,1.2625,1.21615,326.787,9.15003,1974
1142.99,0.814646,0.799364,226.064,6.3298,1377
1896.04,1.3643,1.36286,373.767,10.4655,2283
2382.86,1.72229,1.66624,465.714,13.04,2865
1986.29,1.54983,1.53264,400.42,11.2118,2401
3298.56,2.53133,2.49507,660.911,18.5055,3983
3074.75,2.59613,2.53541,630.47,17.6531,3728
1769.79,1.56619,1.50766,373.677,10.463,2157
1662.89,1.50613,1.42376,351.345,9.83765,2027
1451.19,1.16003,0.935979,280.849,7.86377,1742
2137.9,1.67919,1.64373,429.748,12.0329,2583
1642.69,0.709403,0.792101,300.4,8.41119,1953
1259.67,0.917306,0.915686,250.487,7.01364,1519
1804.55,1.36095,1.34321,361.618,10.1253,2179
1221.9,0.867641,0.707702,240.784,6.74195,1471
1476.69,1.05579,0.855376,290.271,8.12758,1777
1340.84,0.954719,0.771908,264.039,7.3931,1614
1295.55,0.932494,0.760983,254.623,7.12944,1559
1400.62,0.981537,0.807814,274.891,7.69694,1685
2910.76,2.56953,1.91073,576.615,16.1452,3508
1786.2,1.29925,1.06412,352.563,9.87177,2151
2072.65,1.51526,1.23023,408.177,11.4289,2495
1142.49,0.84488,0.693968,225.65,6.3182,1376
1019.19,0.736879,0.60982,200.84,5.62351,1227
2161.5,1.54985,1.26332,424.797,11.8943,2601
1072.17,0.779542,0.639414,211.49,5.92171,1291
1375.84,0.990831,0.801989,270.788,7.58207,1656
1317.12,0.944664,0.755384,261.85,7.3318,1588
1641.86,1.42817,1.04837,320.683,8.97912,1974
1208.88,0.891555,0.732502,238.811,6.6867,1456
1074.45,0.800533,0.651932,212.16,5.94047,1294
1890.85,1.42126,1.14212,373.136,10.4478,2277
1678.46,1.25174,1.01564,331.98,9.29544,2022
1077.69,0.810985,0.662545,212.879,5.9606,1298
2107.53,1.55732,1.27876,415.983,11.6475,2538
1001.45,0.712662,0.589375,196.742,5.50878,1205
1026.77,0.746784,0.617067,202.207,5.6618,1236
1303.81,0.945277,0.769122,256.299,7.17636,1569
2121.48,1.51398,1.23809,417.089,11.6785,2553
1919.49,1.36302,1.10232,376.498,10.542,2309
691.765,0.515352,0.419482,136.479,3.8214,833
1442.01,1.04531,0.856848,284.137,7.95582,1736
1456.76,1.01796,0.835277,286.367,8.01829,1753
2199.29,1.51758,1.2594,433.786,12.146,2648
2001.19,1.3929,1.1419,392.291,10.9842,2407
2775.18,1.92192,1.56976,544.092,15.2346,3338
1629.03,1.19267,0.982148,321.789,9.01009,1962
1483.86,1.07768,0.891785,292.964,8.20301,1787
1865.26,1.65308,1.22589,362.7,10.1556,2241
2440.27,1.73569,1.42923,482.063,13.4978,2939
1294.67,0.924157,0.757528,254.524,7.12666,1558
1234.82,0.890673,0.721267,242.772,6.79762,1486
1341.12,0.950902,0.780559,263.762,7.38532,1614
1455.8,1.05088,0.845881,286.282,8.01591,1752
1364.52,1.0162,0.831461,270.073,7.56203,1644
1463.09,1.08536,0.871971,288.868,8.0883,1762
1028.82,0.764266,0.624687,203.101,5.68683,1239
1040.91,0.771368,0.628673,204.951,5.73862,1253
2093.53,1.54163,1.26196,413.095,11.5667,2521
2080.14,1.5127,1.22586,408.681,11.4431,2503
1070.83,0.786308,0.646889,210.832,5.90329,1289
1210.86,0.902342,0.738452,238.814,6.68679,1458
1294.96,0.96534,0.786513,255.141,7.14393,1559
1708.31,1.25925,1.04022,336.959,9.43485,2057
1449.09,1.06217,0.870905,285.969,8.00713,1745
1150.79,0.850977,0.692266,227.3,6.36441,1386
1662.38,1.23585,0.999859,328.196,9.1895,2002
1520.8,1.11169,0.907886,299.79,8.39411,1831
1952.45,1.43212,1.1592,385.179,10.785,2351
2832.64,2.03032,1.65377,558.049,15.6254,3410
1729.84,1.25838,1.036,341.305,9.55654,2083
1270.33,0.312129,0.389311,214.953,6.01869,1492
1437.02,0.342097,0.428581,241.444,6.76043,1686
1886.14,0.437063,0.550793,315.053,8.82147,2211
1126.39,0.255999,0.321152,186.798,5.23033,1319
1347.07,0.296342,0.37552,223.017,6.24449,1577
2501.98,0.575128,0.737446,418.98,11.7314,2934
2133.58,0.451547,0.594563,352.506,9.87018,2497
930.094,0.269169,0.317586,159.844,4.47563,1095
2080.71,0.546473,0.679433,355.116,9.94324,2447
1438.68,0.335317,0.418368,240.822,6.74301,1687
