S,I,X,R,D,N
1080.58,0.392596,0.766754,30.4063,0.851377,1113
1775.9,0.650923,1.26807,49.7893,1.3941,1829
1458.25,0.525134,1.02812,41.0466,1.1493,1502
1683.59,0.604653,1.18489,47.2943,1.32424,1734
1768.92,0.635483,1.24507,49.8078,1.39462,1822
2924.5,1.07182,2.087,83.017,2.32447,3013
2622.64,0.961436,1.87309,73.4673,2.05708,2701
1896.27,0.684499,1.33822,53.2196,1.49015,1953
2615.58,0.94767,1.85138,73.5639,2.05979,2694
2077.95,0.761806,1.48405,58.179,1.62901,2140
1648.52,0.592254,1.16033,46.4312,1.30007,1698
2155.34,0.774253,1.51701,60.6691,1.69874,2220
1896.09,0.681143,1.33456,53.3947,1.49505,1953
2718.47,0.976531,1.91335,76.5007,2.14202,2800
2489.42,0.894052,1.752,69.9752,1.95931,2564
2693.69,0.987312,1.92258,76.2678,2.1355,2775
1694.38,0.609016,1.19336,47.4913,1.32976,1745
1516.73,0.545166,1.06828,42.4648,1.18901,1562
2280.72,0.819004,1.6051,64.0623,1.79374,2349
2564.1,0.920899,1.80451,72.1559,2.02036,2641
1500.04,0.538736,1.05567,42.1868,1.18123,1545
1754.37,0.630248,1.23486,49.3846,1.38277,1807
2079.6,0.747057,1.46372,58.5515,1.63944,2142
2367.44,0.86756,1.68949,67.126,1.87953,2439
2609.41,0.956858,1.86359,72.7357,2.0366,2687
1527.83,0.546801,1.07242,43.3325,1.21331,1574
1975.27,0.706936,1.38646,56.0656,1.56984,2035
2277.94,0.814972,1.59839,64.8307,1.81526,2347
1966.68,0.704575,1.38154,55.6703,1.55877,2026
2128.77,0.762643,1.49536,60.2868,1.68803,2193
1395.75,0.499357,0.979414,39.6616,1.11053,1438
1562.67,0.559033,1.09646,44.4285,1.244,1610
1446.14,0.529918,1.03188,41.1507,1.15222,1490
1855.01,0.664158,1.30249,52.5481,1.47135,1911
2785.57,0.996588,1.95461,79.2623,2.21934,2870
1609.28,0.575816,1.12936,45.7346,1.28057,1658
1256.98,0.44975,0.882114,35.6931,0.999405,1295
1291.91,0.462256,0.906631,36.6954,1.02747,1331
1255.99,0.449367,0.881371,35.6821,0.9991,1294
1286.09,0.460106,0.90242,36.5283,1.02279,1325
1570.46,0.56188,1.10205,44.6237,1.24946,1618
1640.42,0.587249,1.15167,46.5372,1.30304,1690
1588.95,0.568735,1.11537,45.1017,1.26285,1637
1366.7,0.489258,0.959512,38.7696,1.08555,1408
1501.64,0.537563,1.05425,42.5799,1.19224,1547
1397.68,0.500041,0.980763,39.7246,1.11229,1440
1296.73,0.463918,0.909906,36.8595,1.03207,1336
1351.1,0.483383,0.948099,38.3898,1.07492,1392
1428.74,0.511159,1.00257,40.6082,1.13703,1472
1533.56,0.548661,1.07612,43.5944,1.22064,1580
1465.75,0.524738,1.02912,41.538,1.16306,1510
1558.95,0.558157,1.09464,44.1587,1.23644,1606
1946.25,0.713186,1.38898,55.1075,1.54301,2005
1440.59,0.516101,1.01198,40.7436,1.14082,1484
1488,0.532484,1.04435,42.2411,1.18275,1533
1555.95,0.556851,1.09213,44.1648,1.23662,1603
1740.28,0.622615,1.22118,49.4881,1.38567,1793
1711.22,0.612223,1.20079,48.6096,1.36107,1763
1638.53,0.586611,1.15043,46.4287,1.3,1688
2514.91,0.900298,1.76552,71.4223,1.99982,2591
1565.57,0.56011,1.09858,44.5231,1.24665,1613
1731.55,0.619487,1.21503,49.2409,1.37875,1784
1350.12,0.483029,0.947397,38.3773,1.07457,1391
1833.92,0.657926,1.28971,51.6897,1.44731,1889
1479.56,0.530799,1.04051,41.7017,1.16765,1524
2317.33,0.830951,1.62905,65.38,1.83064,2387
2263.89,0.811787,1.59144,63.9203,1.78977,2332
1511.25,0.540697,1.0605,42.9464,1.2025,1557
1439.43,0.514985,1.01007,40.8991,1.14517,1483
1494.73,0.534764,1.04886,42.4957,1.18988,1540
1441.36,0.51566,1.01138,40.9676,1.14709,1485
2485.34,0.899717,1.76063,68.0951,1.90666,2558
2647.62,0.971263,1.89311,72.4903,2.02973,2725
2737.01,0.990828,1.93894,74.9592,2.09886,2817
2370.78,0.869564,1.69532,64.8351,1.81538,2440
2694.91,0.988527,1.92655,74.1004,2.07481,2774
1426.28,0.516328,1.01038,39.098,1.09474,1468
1270.81,0.460047,0.900233,34.8502,0.975807,1308
3376.85,1.23879,2.41524,91.92,2.57376,3475
2492.2,0.902204,1.76554,68.2263,1.91034,2565
1453.33,0.525241,1.02815,39.9968,1.11991,1496
1804.92,0.652308,1.27686,49.7529,1.39308,1858
2503.49,0.904788,1.7711,68.9085,1.92944,2577
1744.16,0.639784,1.24732,47.6197,1.33335,1795
2705.71,0.992489,1.93449,74.2833,2.07993,2785
2404.08,0.881959,1.71941,65.4808,1.83346,2474
2948.14,1.06367,2.08308,81.4365,2.28022,3035
2820.13,1.01923,1.99507,77.6791,2.17501,2903
2739.51,1.00477,1.95801,75.4132,2.11157,2820
2652.54,0.973147,1.89691,72.5631,2.03177,2730
2275.4,0.823714,1.61187,62.4195,1.74775,2342
2642.05,0.968937,1.88823,73.0466,2.0453,2720
1270.65,0.459223,0.898906,35.0098,0.980275,1308
1653.43,0.597568,1.1697,45.5286,1.2748,1702
2841.14,1.02482,2.00688,78.6279,2.20158,2925
1690.53,0.611988,1.19753,46.3615,1.29812,1740
2038.21,0.732804,1.43591,57.0233,1.59665,2099
1411.03,0.507593,0.994581,39.3616,1.10212,1453
2364.64,0.850604,1.66668,65.9926,1.84779,2435
3401.49,1.22295,2.39628,95.2279,2.66638,3503
1870.12,0.672313,1.31733,52.4199,1.46776,1926
1688.53,0.607015,1.18939,47.3489,1.32577,1739
2513.04,0.903521,1.77041,70.3173,1.96888,2588
1549.68,0.557066,1.09152,43.4517,1.21665,1596
1715.71,0.61669,1.20835,48.117,1.34728,1767
