S,I,X,R,D,N
1093.8,0.00668143,0.0280695,18.6407,0.521938,1113
1797.71,0.010992,0.0461759,30.3843,0.85076,1829
1476.02,0.00901229,0.0378625,25.2237,0.706263,1502
1704.12,0.0104085,0.0437281,29.0177,0.812495,1734
1790.46,0.0109314,0.0459245,30.6241,0.857475,1822
2960.39,0.0180588,0.0758643,51.0846,1.43037,3013
2654.9,0.0162383,0.0682114,44.7637,1.25338,2701
1919.39,0.0117277,0.0492667,32.6329,0.913722,1953
2647.53,0.016173,0.0679383,45.1205,1.26337,2694
2103.46,0.0128649,0.054041,35.4801,0.993444,2140
1668.61,0.010188,0.0427997,28.5422,0.799181,1698
2181.61,0.0133211,0.0559642,37.2788,1.04381,2220
1919.19,0.0117183,0.0492275,32.8251,0.919102,1953
2751.59,0.0168004,0.0705856,47.0034,1.31609,2800
2519.77,0.0153888,0.0646501,42.9448,1.20245,2564
2726.76,0.01664,0.0699088,46.8462,1.31169,2775
1715.02,0.0104815,0.0440292,29.1087,0.815044,1745
1535.23,0.00938492,0.0394243,25.9894,0.727703,1562
2308.51,0.0141017,0.0592412,39.3148,1.10081,2349
2595.34,0.0158477,0.0665779,44.3355,1.2414,2641
1518.31,0.00927118,0.0389495,25.9165,0.725661,1545
1775.75,0.0108433,0.0455541,30.3411,0.849551,1807
2104.94,0.0128519,0.0539938,35.9878,1.00766,2142
2396.45,0.0146211,0.0614247,41.3195,1.15695,2439
2641.46,0.0161688,0.067919,44.2148,1.23801,2687
1546.41,0.00942847,0.0396095,26.7949,0.750258,1574
1999.26,0.0121867,0.0512005,34.7001,0.971603,2035
2305.69,0.0140476,0.059017,40.1118,1.12313,2347
1990.63,0.0121417,0.0510078,34.3464,0.961698,2026
2154.71,0.0131399,0.0552066,37.185,1.04118,2193
1412.72,0.00860709,0.0361641,24.5499,0.687398,1438
1581.67,0.00963722,0.0404883,27.5116,0.770326,1610
1463.86,0.00892357,0.0374921,25.3788,0.710606,1490
1877.54,0.011448,0.0480985,32.4885,0.909679,1911
2819.43,0.017175,0.0721631,49.1023,1.37486,2870
1628.85,0.00992638,0.0417068,28.3031,0.792485,1658
1272.25,0.0077534,0.0325765,22.0871,0.618438,1295
1307.61,0.00796972,0.0334837,22.7079,0.635821,1331
1271.26,0.00774669,0.0325486,22.0789,0.61821,1294
1301.7,0.00793197,0.0333256,22.6214,0.6334,1325
1589.56,0.00968707,0.0406978,27.6123,0.773144,1618
1660.38,0.0101204,0.0425224,28.7618,0.80533,1690
1608.27,0.00980185,0.0411816,27.9012,0.781235,1637
1383.33,0.00843277,0.0354311,23.9589,0.670849,1408
1519.89,0.00926516,0.0389279,26.325,0.737101,1547
1414.67,0.00861945,0.0362152,24.5927,0.688595,1440
1312.51,0.00799566,0.033595,22.8139,0.638788,1336
1367.54,0.00833299,0.0350097,23.7508,0.665023,1392
1446.11,0.00881098,0.0370225,25.1408,0.703942,1472
1552.2,0.00945752,0.0397362,26.9966,0.755906,1580
1483.55,0.00904519,0.0380028,25.6806,0.719058,1510
1577.9,0.00962256,0.0404252,27.282,0.763895,1606
1970.11,0.0120219,0.0505044,33.8833,0.948732,2005
1458.13,0.00889517,0.0373668,25.123,0.703445,1484
1506.09,0.00918061,0.0385697,26.1339,0.73175,1533
1574.86,0.00959913,0.0403313,27.327,0.765157,1603
1761.46,0.0107305,0.0450882,30.6304,0.85765,1793
1732.01,0.0105517,0.0443357,30.0958,0.842683,1763
1658.44,0.01011,0.0424755,28.7019,0.803653,1688
2545.5,0.0155134,0.06518,44.1833,1.23713,2591
1584.62,0.0096548,0.0405653,27.5598,0.771674,1613
1752.61,0.0106769,0.0448601,30.478,0.853383,1784
1366.53,0.00832547,0.0349836,23.7567,0.665187,1391
1856.25,0.0113313,0.047603,31.8026,0.890472,1889
1497.56,0.00914147,0.0384012,25.6696,0.718749,1524
2345.53,0.0143142,0.0601326,40.2728,1.12764,2387
2291.41,0.0139827,0.0587405,39.4163,1.10366,2332
1529.64,0.00931995,0.039161,26.5704,0.743971,1557
1456.92,0.00887606,0.0372966,25.3227,0.709035,1483
1512.9,0.00921721,0.0387282,26.312,0.736737,1540
1458.87,0.00888709,0.0373402,25.3752,0.710505,1485
2515.75,0.0154439,0.0648682,41.0232,1.14865,2558
2680.21,0.0164642,0.0691483,43.488,1.21766,2725
2770.54,0.0170093,0.0714446,45.1118,1.26313,2817
2399.97,0.0147445,0.0619288,38.8606,1.0881,2440
2728.04,0.0167427,0.0703233,44.6193,1.24934,2774
1443.76,0.00886257,0.0372245,23.5379,0.659062,1468
1286.37,0.00789579,0.0331632,20.9965,0.587902,1308
3418.44,0.0210209,0.088291,54.912,1.53753,3475
2522.71,0.0154886,0.0650578,41.0639,1.14979,2565
1471.1,0.00902358,0.0378997,24.1745,0.676885,1496
1827,0.0112028,0.0470547,30.0968,0.842711,1858
2534.1,0.0155425,0.0652828,41.6493,1.16618,2577
1765.64,0.0108506,0.0455739,28.505,0.798141,1795
2739,0.016815,0.0706245,44.6665,1.25066,2785
2433.68,0.0149656,0.0628522,39.1413,1.09596,2474
2984.19,0.0182882,0.0768235,49.336,1.38141,3035
2854.6,0.0175078,0.073534,46.9927,1.3158,2903
2773.21,0.0170157,0.0714682,45.4269,1.27195,2820
2685.18,0.0164959,0.0692869,43.5156,1.21844,2730
2303.26,0.0141368,0.0593799,37.6175,1.05329,2342
2674.52,0.0163956,0.0688688,44.1571,1.2364,2720
1286.19,0.00788715,0.0331288,21.178,0.592985,1308
1673.66,0.0102651,0.0431149,27.5188,0.770526,1702
2875.85,0.0176185,0.0740062,47.7176,1.33609,2925
1711.23,0.0105037,0.0441182,27.9338,0.782146,1740
2063.08,0.0126086,0.052971,34.8786,0.976601,2099
1428.24,0.00873563,0.0366979,24.0382,0.673068,1453
2393.49,0.0146389,0.0614945,40.3005,1.12841,2435
