S,I,X,R,D,N
1082.85,1.31838,1.8975,26.1969,0.733514,1113
1779.66,2.17932,3.12719,42.8338,1.19935,1829
1461.29,1.76879,2.55221,35.3972,0.991123,1502
1687.09,2.03886,2.94489,40.7814,1.14188,1734
1772.6,2.14236,3.09368,42.9646,1.20301,1822
2930.69,3.58664,5.14356,71.5711,2.00399,3013
2628.2,3.2188,4.62027,63.1928,1.7694,2701
1900.23,2.30047,3.3192,45.8693,1.28434,1953
2621.06,3.18281,4.58567,63.3982,1.77515,2694
2082.35,2.55058,3.6606,50.0383,1.40107,2140
1651.95,1.99652,2.88301,40.0538,1.12151,1698
2159.82,2.61031,3.76957,52.3312,1.46527,2220
1900.04,2.29634,3.31608,46.0597,1.28967,1953
2724.12,3.29227,4.75437,65.9844,1.84756,2800
2494.6,3.01476,4.3543,60.3452,1.68967,2564
2699.39,3.30435,4.73935,65.7234,1.84026,2775
1697.9,2.05352,2.96535,40.9322,1.1461,1745
1519.89,1.83827,2.65475,36.593,1.0246,1562
2285.46,2.76214,3.98947,55.2395,1.54671,2349
2569.43,3.10507,4.48449,62.2375,1.74265,2641
1503.16,1.81654,2.62348,36.3844,1.01876,1545
1758.02,2.12476,3.06848,42.5975,1.19273,1807
2083.92,2.51861,3.63714,50.5065,1.41418,2142
2372.45,2.90345,4.16457,57.86,1.62008,2439
2614.94,3.20129,4.59669,62.5141,1.7504,2687
1531,1.84599,2.66727,37.4363,1.04822,1574
1979.37,2.38659,3.44821,48.4429,1.3564,2035
2282.66,2.75143,3.9753,56.0428,1.5692,2347
1970.77,2.37788,3.43533,48.0752,1.34611,2026
2133.18,2.57382,3.71816,52.066,1.45785,2193
1398.64,1.68593,2.43605,34.2767,0.959748,1438
1565.91,1.88742,2.72722,38.4001,1.0752,1610
1449.2,1.7729,2.54313,35.4918,0.99377,1490
1858.86,2.24199,3.23925,45.3871,1.27084,1911
2791.34,3.36464,4.86137,68.5157,1.91844,2870
1612.61,1.94403,2.80894,39.5253,1.10671,1658
1259.58,1.51843,2.19407,30.8431,0.863607,1295
1294.59,1.56064,2.25498,31.7107,0.887898,1331
1258.59,1.51715,2.19223,30.8363,0.863415,1294
1288.75,1.55339,2.24451,31.5667,0.883868,1325
1573.72,1.89702,2.74112,38.5645,1.07981,1618
1643.82,1.98236,2.86418,40.2055,1.12575,1690
1592.25,1.91991,2.77387,38.9696,1.09115,1637
1369.53,1.6516,2.38635,33.4943,0.93784,1408
1504.75,1.81467,2.62197,36.7837,1.02994,1547
1400.58,1.68826,2.43943,34.3323,0.961305,1440
1299.42,1.56628,2.26317,31.8568,0.89199,1336
1353.9,1.63203,2.35823,33.1771,0.928958,1392
1431.7,1.72579,2.49368,35.096,0.982688,1472
1536.74,1.85239,2.67656,37.6778,1.05498,1580
1468.78,1.77145,2.55946,35.88,1.00464,1510
1562.19,1.88424,2.72237,38.1404,1.06793,1606
1950.37,2.38651,3.42385,47.4899,1.32972,2005
1443.58,1.74181,2.51643,35.1802,0.985045,1484
1491.08,1.79769,2.5975,36.4992,1.02198,1533
1559.18,1.87994,2.71622,38.1603,1.06849,1603
1743.89,2.1021,3.03745,42.7739,1.19767,1793
1714.76,2.06702,2.98671,42.0076,1.17621,1763
1641.93,1.98021,2.86113,40.1038,1.12291,1688
2520.13,3.03903,4.3904,61.7158,1.72804,2591
1568.82,1.89106,2.73244,38.483,1.07753,1613
1735.13,2.09151,3.02204,42.5606,1.1917,1784
1352.92,1.63082,2.35645,33.1685,0.928717,1391
1837.73,2.21962,3.20606,44.6,1.2488,1889
1482.63,1.79074,2.5866,35.9819,1.00749,1524
2322.14,2.8037,4.05008,56.4247,1.57989,2387
2268.59,2.739,3.9564,55.1718,1.54481,2332
1514.38,1.8255,2.63773,37.1157,1.03924,1557
1442.41,1.7387,2.51231,35.3456,0.989678,1483
1497.83,1.80548,2.60879,36.729,1.02841,1540
1444.35,1.74097,2.51554,35.4069,0.991393,1485
2490.54,3.02812,4.36926,58.4222,1.63582,2558
2653.23,3.25278,4.67445,62.104,1.73891,2725
2742.75,3.33481,4.81191,64.3066,1.80058,2817
2375.81,2.91361,4.1868,55.5331,1.55493,2440
2700.62,3.31069,4.75592,63.5307,1.77886,2774
1429.27,1.73777,2.50735,33.547,0.939316,1468
1273.48,1.54834,2.23396,29.9044,0.837323,1308
3384.01,4.15033,5.96622,78.6675,2.20269,3475
2497.42,3.03655,4.3817,58.5263,1.63874,2565
1456.37,1.76852,2.55233,34.3475,0.961731,1496
1808.7,2.19635,3.16964,42.7372,1.19664,1858
2508.72,3.04646,4.39667,59.1771,1.65696,2577
1747.86,2.14375,3.08088,40.7756,1.14172,1795
2711.45,3.32439,4.77605,63.6699,1.78276,2785
2409.18,2.95461,4.24708,56.0466,1.5693,2474
2954.29,3.58373,5.17358,69.9891,1.95969,3035
2826.03,3.43174,4.95245,66.7171,1.86808,2903
2745.32,3.36392,4.8332,64.6717,1.81081,2820
2658.16,3.25964,4.68391,62.1556,1.74036,2730
2280.16,2.77229,3.99992,53.5639,1.49979,2342
2647.65,3.24483,4.65966,62.688,1.75526,2720
1273.31,1.54622,2.23141,30.0708,0.841981,1308
1656.89,2.01202,2.90359,39.1016,1.09485,1702
2847.07,3.45256,4.98394,67.5995,1.89279,2925
1694.07,2.05967,2.97163,39.7823,1.11391,1740
2042.45,2.47081,3.56818,49.131,1.37567,2099
1413.97,1.71141,2.47136,33.895,0.949061,1453
2369.57,2.86794,4.1414,56.832,1.5913,2435
3408.57,4.1234,5.95431,82.0572,2.2976,3503
1874.02,2.26679,3.27325,45.1795,1.26503,1926
1692.04,2.04665,2.95538,40.8116,1.14273,1739
2518.27,3.0464,4.39931,60.5865,1.69642,2588
1552.91,1.87824,2.71223,37.4524,1.04867,1596
1719.28,2.07926,3.00253,41.4756,1.16132,1767
2068.62,2.50218,3.61324,49.8675,1.39629,2126
2520.24,3.08482,4.42801,60.553,1.69548,2590
2729.63,3.30376,4.77073,65.4628,1.83296,2805
2299.28,2.78122,4.01633,55.3751,1.5505,2363
2539.92,3.11034,4.46539,60.7987,1.70236,2610
1735.88,2.09973,3.03216,41.8196,1.17095,1784
1559.88,1.88752,2.72573,37.4617,1.04893,1603
1628.94,1.97124,2.84647,39.1418,1.09597,1674
3357.84,4.11024,5.89945,80.8822,2.2647,3451
2899.89,3.54719,5.08825,70.5015,1.97404,2981
3367.91,4.12441,5.92022,80.787,2.26204,3461
1834.15,2.2186,3.2038,44.1881,1.23727,1885
1852.47,2.23891,3.23365,44.8061,1.25457,1904
1420.59,1.71826,2.48115,34.2505,0.959014,1460
1698.89,2.05499,2.96751,40.9406,1.14634,1746
2081.33,2.51775,3.63589,50.1153,1.40323,2139
1513.26,1.8538,2.66102,36.2153,1.01403,1555
1538.7,1.86459,2.69177,36.7183,1.02811,1581
2440.93,2.98812,4.28741,59.1429,1.656,2509
2637.83,3.19065,4.60731,63.5896,1.78051,2711
1843.98,2.25837,3.2415,44.2762,1.23973,1895
2039,2.49765,3.58639,48.5569,1.35959,2095
1945.61,2.35881,3.40488,46.3294,1.29722,1999
1939.46,2.37482,3.40926,46.4536,1.3007,1993
1468.67,1.7805,2.57002,34.9998,0.979994,1509
2216.94,2.71561,3.8985,52.9589,1.48285,2278
1749.99,2.12166,3.06265,41.664,1.16659,1798
1673.12,2.02859,2.92834,39.8128,1.11476,1719
1839.4,2.25256,3.23518,43.882,1.22869,1890
1748.95,2.11937,3.05961,41.7034,1.1677,1797
1631.96,1.99919,2.86973,39.0769,1.09415,1677
2440.05,2.95827,4.2703,58.0918,1.62657,2507
1488.21,1.80438,2.60473,35.3895,0.990906,1529
2612.45,3.16765,4.57283,62.0747,1.73809,2684
1681.61,2.05921,2.95676,40.2428,1.1268,1728
2069.22,2.53418,3.63941,49.2319,1.37849,2126
2071.94,2.51015,3.62375,49.5356,1.387,2129
2595.57,3.14455,4.53971,62.0141,1.7364,2667
2740.79,3.35407,4.81387,66.1877,1.85326,2817
2925.57,3.54444,5.11748,69.8155,1.95483,3006
2558.45,3.13308,4.49814,61.2076,1.71381,2629
2493.64,3.0149,4.35341,60.3065,1.68858,2563
1981.02,2.39541,3.45941,47.785,1.33798,2036
2023.76,2.44688,3.53362,48.8916,1.36897,2080
2694.86,3.26486,4.71352,64.3548,1.80193,2769
2300.73,2.7874,4.02444,54.922,1.53782,2364
2454.65,2.97621,4.29598,58.4407,1.63634,2522
3378.88,4.1372,5.93641,81.7599,2.28928,3473
2512.52,3.07662,4.41644,60.2956,1.68828,2582
2651.09,3.21174,4.63706,63.2916,1.77216,2724
2635.68,3.22957,4.63749,62.7018,1.75565,2708
2366.48,2.86186,4.13358,56.931,1.59407,2432
2666.62,3.26612,4.68944,63.6376,1.78185,2740
2310.36,2.79897,4.04063,55.2513,1.54704,2374
1677.81,2.03268,2.93455,40.1003,1.12281,1724
1719.63,2.07331,2.99577,42.1185,1.17932,1768
1481.34,1.78595,2.5806,36.2789,1.01581,1523
1571.8,1.89495,2.73805,38.4927,1.0778,1616
1697.19,2.04573,2.95595,41.6392,1.1659,1745
1962.68,2.36573,3.41833,48.1873,1.34924,2018
2163.04,2.60716,3.76698,53.0961,1.48669,2224
1948.08,2.34773,3.39235,47.8445,1.33965,2003
1782.74,2.14848,3.10442,43.7779,1.22578,1833
2045.32,2.46492,3.56162,50.249,1.40697,2103
1661.19,2.00213,2.89286,40.772,1.14161,1708
1521.14,1.83332,2.64904,37.3347,1.04537,1564
1591.15,1.91768,2.77097,39.0666,1.09386,1636
1763.33,2.12528,3.07096,43.2661,1.21145,1813
1953.95,2.35504,3.40287,47.9466,1.34251,2009
2048.27,2.46872,3.56716,50.2823,1.4079,2106
1872.27,2.25676,3.26085,45.931,1.28607,1925
1730.27,2.08558,3.01353,42.4423,1.18839,1779
1869.34,2.25318,3.25564,45.8658,1.28424,1922
1811.02,2.183,3.15426,44.4023,1.24326,1862
1869.35,2.25328,3.25589,45.8586,1.28404,1922
1654.42,1.99426,2.88164,40.5677,1.1359,1701
1355.82,1.63421,2.36134,33.2524,0.931067,1394
1682.58,2.02797,2.93023,41.3058,1.15656,1730
1737.06,2.09366,3.02504,42.6293,1.19362,1786
2092.03,2.52118,3.64291,51.3691,1.43833,2151
1844.02,2.22228,3.21104,45.2811,1.26787,1896
2059.92,2.48243,3.58685,50.5938,1.41663,2118
1776,2.14084,3.09343,43.5473,1.21932,1826
2112.48,2.54628,3.67922,51.8474,1.45173,2172
1843.06,2.22124,3.20961,45.2461,1.26689,1895
1640.75,1.97739,2.85724,40.2834,1.12793,1687
1819.71,2.19309,3.1689,44.6805,1.25105,1871
1512.4,1.82292,2.63401,37.1009,1.03882,1555
1904.34,2.29525,3.3164,46.7394,1.3087,1958
1447.25,1.74436,2.52052,35.4942,0.993838,1488
1656.33,1.9964,2.88476,40.6488,1.13817,1703
2179.57,2.62694,3.79574,53.513,1.49836,2241
1296.48,1.56261,2.25782,31.8115,0.890722,1333
1704,2.05382,2.96759,41.8096,1.17067,1752
1592.14,1.91898,2.77277,39.0772,1.09416,1637
1572.69,1.8956,2.73891,38.5906,1.08054,1617
1553.24,1.87215,2.70515,38.1128,1.06716,1597
1562.01,1.88276,2.72046,38.3103,1.07269,1606
1905.29,2.29615,3.31778,46.7868,1.31003,1959
1995.74,2.40515,3.47535,49.0026,1.37207,2052
1856.68,2.23757,3.23321,45.5709,1.27598,1909
1941.28,2.33982,3.38084,47.6599,1.33448,1996
1916.01,2.30937,3.33685,47.027,1.31676,1970
1445.29,1.74205,2.51715,35.4549,0.992736,1486
1975.32,2.38092,3.44025,48.4967,1.35791,2031
1551.31,1.86986,2.70181,38.057,1.0656,1595
1657.32,1.99768,2.88656,40.6579,1.13842,1704
2483.03,2.99292,4.32443,60.9451,1.70646,2553
2355.63,2.83935,4.10257,57.8088,1.61865,2422
1963.68,2.3669,3.41993,48.1843,1.34916,2019
2492.74,3.00456,4.34124,61.2054,1.71375,2563
2730.03,3.29024,4.75393,67.0509,1.87742,2807
2036.58,2.45465,3.54671,50.0187,1.40052,2094
1456,1.75501,2.5359,35.7093,0.999859,1497
1704,2.05389,2.96777,41.8126,1.17075,1752
1881.97,2.26835,3.27764,46.1863,1.29322,1935
1640.83,1.97796,2.85797,40.2124,1.12595,1687
1882.03,2.26883,3.27817,46.1342,1.29176,1935
1673.91,2.01795,2.91575,41.012,1.14834,1721
1379.24,1.66301,2.40291,33.7497,0.944991,1418
1509.56,1.8201,2.62989,36.9578,1.03482,1552
1541.65,1.8587,2.68566,37.7501,1.057,1585
1349.97,1.62711,2.35103,33.1229,0.927441,1388
1497.8,1.80527,2.60846,36.7559,1.02917,1540
1588.25,1.91431,2.76604,38.981,1.09147,1633
2098.96,2.53056,3.6563,51.4121,1.43954,2158
1788.68,2.15652,3.11593,43.822,1.22702,1839
1532.9,1.84823,2.67057,37.5262,1.05073,1576
1940.4,2.33911,3.37982,47.5454,1.33127,1995
1705.96,2.05636,2.9713,41.8376,1.17145,1754
1505.7,1.81551,2.62327,36.8332,1.03133,1548
1569.89,1.89293,2.73506,38.4019,1.07525,1614
1658.39,1.99963,2.88937,40.5876,1.13645,1705
1586.41,1.91281,2.76385,38.8235,1.08706,1631
2090.17,2.51963,3.64067,51.2358,1.4346,2149
1685.53,2.03172,2.93577,41.3463,1.1577,1733
1720.55,2.07396,2.99672,42.1979,1.18154,1769
2195.1,2.64549,3.82237,53.921,1.50979,2257
2681.35,3.23142,4.66901,65.9008,1.84522,2757
1560.05,1.88012,2.71668,38.2814,1.07188,1604
1638.84,1.97505,2.85385,40.2069,1.12579,1685
1495.85,1.80276,2.60492,36.7134,1.02797,1538
2166.04,2.61157,3.77338,53.0867,1.48643,2227
1976.43,2.38306,3.44321,48.3896,1.35491,2032
2198.18,2.65046,3.82955,53.8351,1.50738,2260
3143.5,3.78912,5.47489,77.0815,2.15828,3232
1510.48,1.82072,2.63084,37.0284,1.0368,1553
1579.54,1.90393,2.75104,38.7253,1.08431,1624
1897.6,2.2875,3.30529,46.5077,1.30222,1951
1594.12,1.92158,2.77658,39.0852,1.09438,1639
1911.18,2.30368,3.3285,46.8705,1.31238,1965
1412.29,1.70263,2.46016,34.5779,0.968181,1452
1543.88,1.86077,2.68883,40.4375,1.13225,1590
1833.41,2.21023,3.19354,44.9309,1.25806,1885
1916.01,2.30932,3.33669,47.0254,1.31671,1970
1437.5,1.73262,2.50355,35.2761,0.987732,1478
1460.85,1.76075,2.54418,35.8424,1.00359,1502
1744.83,2.10288,3.03859,42.8291,1.19922,1794
1873.21,2.2576,3.2622,45.9872,1.28764,1926
1846.94,2.22589,3.21625,45.3508,1.26982,1899
2024.9,2.44047,3.52622,49.739,1.39269,2082
1775.95,2.14042,3.09281,43.6001,1.2208,1826
2074.51,2.50022,3.61251,50.9517,1.42665,2133
3014.03,3.63269,5.2489,74.0156,2.07244,3099
1828.48,2.20381,3.18441,44.8715,1.2564,1880
1541.57,1.85799,2.68473,37.824,1.05907,1585
2342.95,2.82388,4.08017,57.5303,1.61085,2409
2636.66,3.17784,4.59158,64.7616,1.81332,2711
2036.61,2.45475,3.5469,49.9926,1.39979,2094
1650.51,1.98945,2.87465,40.4922,1.13378,1697
2060.93,2.48401,3.58909,50.5854,1.41639,2119
1873.21,2.25745,3.26192,45.9848,1.28757,1926
1482.24,1.78631,2.58122,36.376,1.01853,1524
2040.46,2.45901,3.55307,50.1231,1.40345,2098
1775.99,2.14068,3.09317,43.5519,1.21945,1826
1735.12,2.09142,3.02204,42.5754,1.19211,1784
2199.04,2.65051,3.82974,53.9727,1.51124,2261
2205.86,2.65873,3.84157,54.1241,1.51547,2268
1439.44,1.73474,2.50666,35.3272,0.989162,1480
1624.22,1.95747,2.82852,39.8739,1.11647,1670
1676.74,2.02076,2.9199,41.1627,1.15256,1724
2785.42,3.35692,4.85035,68.4586,1.91684,2864
2652.19,3.1963,4.61814,65.1699,1.82476,2727
1624.32,1.95816,2.82938,39.7823,1.1139,1670
1511.47,1.82213,2.63287,37.037,1.03704,1554
1572.76,1.89607,2.73975,38.5261,1.07873,1617
1665.17,2.00749,2.90068,40.7847,1.14197,1712
1822.7,2.19722,3.17483,44.6797,1.25103,1874
1618.46,1.95112,2.8193,39.6583,1.11043,1664
2250.56,2.7126,3.91944,55.2575,1.54721,2314
1669.95,2.01282,2.90838,40.9786,1.1474,1717
1748.72,2.10775,3.04555,42.9249,1.2019,1798
1570.79,1.89351,2.7361,38.5012,1.07803,1615
2344.95,2.8267,4.08433,57.5329,1.61092,2411
1622.35,1.95572,2.82589,39.7594,1.11326,1668
1616.48,1.94842,2.81533,39.6417,1.10997,1662
2207.78,2.66114,3.84518,54.1924,1.51739,2270
2083.31,2.5111,3.62835,51.1155,1.43123,2142
2010.36,2.42319,3.50129,49.3324,1.38131,2067
1457.92,1.75714,2.539,35.7834,1.00193,1499
2004.5,2.41589,3.49081,49.2169,1.37807,2061
1833.32,2.20958,3.19267,45.0132,1.26037,1885
1315.94,1.58623,2.29209,32.2767,0.903748,1353
1360.68,1.64014,2.36994,33.3734,0.934456,1399
1299.42,1.56629,2.26326,31.8633,0.892172,1336
2002.7,2.41447,3.4886,49.0195,1.37255,2059
1320.82,1.59206,2.30052,32.3771,0.906559,1358
1560.09,1.88044,2.71719,38.2443,1.07084,1604
1617.46,1.94959,2.81707,39.6632,1.11057,1663
1662.2,2.00349,2.89498,40.7637,1.14138,1709
1320.83,1.59202,2.30044,32.3727,0.906437,1358
2111.51,2.54501,3.67726,51.8202,1.45097,2171
2169.92,2.61569,3.77956,53.1935,1.48942,2231
2495.69,3.00811,4.34644,61.2388,1.71469,2566
1452.11,1.7501,2.52878,35.6135,0.997177,1493
2547.22,3.06997,4.43553,62.5243,1.75068,2619
2548.17,3.07128,4.43757,62.5651,1.75182,2620
2420.77,2.91754,4.21556,59.4364,1.66422,2489
1378.21,1.66124,2.40043,33.7838,0.945946,1417
1509.51,1.81949,2.6291,37.004,1.03611,1552
1368.48,1.64948,2.38347,33.5436,0.93922,1407
1488.1,1.79366,2.59177,36.4941,1.02183,1530
2557.93,3.08314,4.45479,62.7742,1.75768,2630
2099.93,2.53168,3.65786,51.4438,1.44043,2159
2411.1,2.90602,4.19902,59.1359,1.65581,2479
1507.54,1.81687,2.62536,36.9801,1.03544,1550
1492,1.79817,2.59842,36.5802,1.02425,1534
1732.23,2.08794,3.01702,42.4719,1.18921,1781
1653.45,1.99295,2.87976,40.5414,1.13516,1700
1439.49,1.73509,2.50714,35.2769,0.987753,1480
1691.36,2.03857,2.9457,41.4896,1.16171,1739
1735.14,2.09134,3.02196,42.554,1.19151,1784
2287.55,2.75697,3.9835,56.1365,1.57182,2352
1911.17,2.30339,3.32821,46.8898,1.31292,1965
1589.28,1.91559,2.76795,38.9491,1.09057,1634
1859.7,2.24166,3.2391,45.5486,1.27536,1912
1477.45,1.78098,2.57352,36.1783,1.01299,1519
