S,I,X,R,D,N
1100.59,0.0852129,0.178718,11.8122,0.330741,1113
1808.87,0.139594,0.292195,19.1648,0.536613,1829
1485.19,0.115106,0.241702,16.0082,0.448231,1502
1714.68,0.132783,0.278416,18.3965,0.515103,1734
1801.57,0.139769,0.293382,19.4503,0.544607,1822
2978.72,0.231923,0.488132,32.6436,0.91402,3013
2671.34,0.20597,0.430841,28.2289,0.790409,2701
1931.31,0.149397,0.313185,20.6505,0.578213,1953
2663.96,0.206285,0.432786,28.5979,0.80074,2694
2116.53,0.163197,0.341377,22.3363,0.625417,2140
1678.95,0.130247,0.273447,18.1408,0.507943,1698
2195.13,0.170252,0.357417,23.6787,0.663004,2220
1931.1,0.149785,0.314572,20.8548,0.583934,1953
2768.65,0.214727,0.450707,29.8472,0.835722,2800
2535.38,0.196406,0.411976,27.2478,0.762939,2564
2743.65,0.213263,0.448321,29.8552,0.835946,2775
1725.67,0.133464,0.279591,18.3974,0.515127,1745
1544.75,0.119326,0.249826,16.4184,0.459715,1562
2322.83,0.179815,0.377186,24.916,0.697648,2349
2611.43,0.202421,0.424926,28.1509,0.788224,2641
1527.73,0.118402,0.248468,16.4431,0.460407,1545
1786.76,0.138558,0.290852,19.2743,0.539681,1807
2117.99,0.164301,0.344907,22.861,0.640107,2142
2411.34,0.18762,0.394667,26.3431,0.737607,2439
2657.88,0.204237,0.426393,27.7169,0.776072,2687
1555.99,0.121352,0.255614,17.1504,0.480211,1574
2011.67,0.157048,0.330914,22.2179,0.622101,2035
2319.91,0.181345,0.382572,25.8071,0.722599,2347
2002.95,0.155974,0.328234,21.9523,0.614665,2026
2168.02,0.168904,0.35554,23.7928,0.6662,2193
1421.47,0.111035,0.23415,15.7483,0.440953,1438
1591.46,0.124358,0.262251,17.6572,0.494401,1610
1472.94,0.114983,0.242205,16.2463,0.454896,1490
1889.21,0.147348,0.310133,20.7531,0.581085,1911
2836.89,0.221864,0.467903,31.541,0.883147,2870
1638.93,0.127977,0.269865,18.1615,0.508523,1658
1280.14,0.0999612,0.210591,14.1555,0.396353,1295
1315.71,0.102777,0.216653,14.5594,0.407662,1331
1279.13,0.0999004,0.210566,14.1623,0.396544,1294
1309.78,0.102309,0.215622,14.4944,0.405844,1325
1599.4,0.124971,0.263384,17.7158,0.496043,1618
1670.66,0.130357,0.274596,18.4227,0.515835,1690
1618.23,0.126334,0.266203,17.8735,0.500458,1637
1391.89,0.108561,0.228764,15.3458,0.429682,1408
1529.31,0.119295,0.251324,16.8437,0.471624,1547
1423.43,0.111256,0.234553,15.7778,0.441779,1440
1320.63,0.1032,0.217592,14.6429,0.410002,1336
1376,0.107476,0.226627,15.2403,0.42673,1392
1455.07,0.113687,0.239742,16.1286,0.451602,1472
1561.82,0.122047,0.257397,17.3194,0.484942,1580
1492.76,0.116418,0.245122,16.4156,0.459637,1510
1587.69,0.123717,0.260522,17.438,0.488265,1606
1982.34,0.154106,0.323917,21.5757,0.60412,2005
1467.15,0.114232,0.240241,16.0446,0.44925,1484
1515.42,0.118304,0.249227,16.7437,0.468825,1533
1584.62,0.123713,0.260638,17.5026,0.490073,1603
1772.35,0.138492,0.292222,19.6708,0.550784,1793
1742.75,0.136109,0.287012,19.2913,0.540156,1763
1668.74,0.130124,0.274058,18.3447,0.513652,1688
2561.26,0.199988,0.421478,28.327,0.793156,2591
1594.42,0.124613,0.262828,17.7,0.495601,1613
1763.45,0.137834,0.290681,19.5746,0.54809,1784
1374.99,0.107413,0.22655,15.2449,0.426857,1391
1867.76,0.145002,0.304511,20.2273,0.566365,1889
1506.86,0.116997,0.24574,16.3186,0.456922,1524
2360.08,0.183451,0.38536,25.6328,0.717718,2387
2305.65,0.179274,0.376771,25.0929,0.7026,2332
1539.1,0.120183,0.253419,17.0536,0.4775,1557
1465.95,0.114559,0.241463,16.2369,0.454634,1483
1522.27,0.118942,0.25092,16.8863,0.472817,1540
1467.91,0.114694,0.241871,16.2736,0.455661,1485
2531.44,0.19222,0.398406,25.2637,0.707385,2558
2696.9,0.204349,0.423161,26.7255,0.748314,2725
2787.78,0.211607,0.438597,27.7883,0.778071,2817
2414.92,0.18287,0.378368,23.8489,0.667768,2440
2745.05,0.208758,0.43319,27.5381,0.771067,2774
1452.74,0.110398,0.228838,14.5185,0.406517,1468
1294.38,0.0983915,0.204028,12.9509,0.362625,1308
3439.75,0.259571,0.535804,33.5151,0.938422,3475
2538.43,0.192635,0.399192,25.2727,0.707636,2565
1480.26,0.112842,0.234361,14.971,0.419188,1496
1838.37,0.14028,0.291604,18.6745,0.522886,1858
2549.88,0.194426,0.403791,25.7992,0.722377,2577
1776.64,0.134351,0.277782,17.461,0.488908,1795
2756.06,0.209391,0.434038,27.525,0.7707,2785
2448.86,0.184842,0.381616,23.9037,0.669303,2474
3002.73,0.229508,0.477619,30.7013,0.859637,3035
2872.39,0.219089,0.45524,29.1202,0.815367,2903
2790.47,0.212502,0.441084,28.0897,0.786512,2820
2701.92,0.204631,0.423415,26.708,0.747824,2730
2317.6,0.176177,0.365364,23.2083,0.649833,2342
2691.18,0.205604,0.427593,27.4221,0.76782,2720
1294.2,0.0987188,0.205164,13.131,0.367667,1308
1684.07,0.128437,0.266897,17.0588,0.477647,1702
2893.73,0.22157,0.461486,29.7499,0.832997,2925
1721.89,0.130874,0.271403,17.23,0.482439,1740
2075.87,0.160279,0.335479,22.0158,0.616443,2099
1437.12,0.110705,0.231476,15.1176,0.423292,1453
2408.35,0.185572,0.38809,25.3656,0.710238,2435
3464.33,0.26748,0.560323,36.8108,1.0307,3503
1904.67,0.14728,0.308552,20.3054,0.568552,1926
1719.72,0.132978,0.278689,18.3534,0.513895,1739
2559.47,0.197677,0.41373,27.1553,0.760347,2588
1578.31,0.122049,0.25571,16.8416,0.471564,1596
1747.4,0.13516,0.283228,18.6578,0.522418,1767
2102.46,0.162533,0.340527,22.4093,0.62746,2126
2561.6,0.19756,0.413165,27.0335,0.756938,2590
2774.31,0.213728,0.446998,29.2143,0.818001,2805
2336.89,0.180614,0.378333,24.8534,0.695896,2363
2581.63,0.198575,0.414855,27.0023,0.756063,2610
1764.27,0.136345,0.28564,18.7775,0.525771,1784
1585.4,0.122283,0.255809,16.7502,0.469006,1603
1655.6,0.127726,0.267215,17.5135,0.490377,1674
3412.94,0.263553,0.551735,36.227,1.01436,3451
2947.42,0.228927,0.481049,31.9773,0.895366,2981
3423.2,0.26355,0.551061,35.9797,1.00743,3461
1864.16,0.144046,0.301652,19.842,0.555576,1885
1882.75,0.145843,0.305914,20.2279,0.56638,1904
1443.83,0.111648,0.233901,15.3962,0.431094,1460
1726.68,0.1335,0.279719,18.3899,0.514916,1746
2115.38,0.163441,0.342383,22.4856,0.629596,2139
1538.11,0.118299,0.247003,16.0769,0.450153,1555
1563.9,0.120105,0.250713,16.2729,0.455641,1581
2480.96,0.192275,0.40348,26.6951,0.747463,2509
2680.98,0.207293,0.434415,28.5768,0.800149,2711
1874.26,0.144497,0.302137,19.7446,0.552849,1895
2072.5,0.158894,0.331292,21.4121,0.599539,2095
1977.49,0.151763,0.316444,20.47,0.57316,1999
1971.31,0.151723,0.317009,20.6477,0.578136,1993
1492.73,0.114603,0.239046,15.4815,0.433483,1509
2253.36,0.173151,0.361481,23.4536,0.656702,2278
1778.66,0.136453,0.284544,18.4043,0.515321,1798
1700.53,0.130378,0.27184,17.5734,0.492056,1719
1869.62,0.143541,0.299412,19.3968,0.54311,1890
1777.6,0.136545,0.284844,18.4633,0.516972,1797
1658.76,0.127608,0.266581,17.36,0.48608,1677
2480.03,0.190246,0.396767,25.6597,0.718472,2507
1512.6,0.115955,0.24172,15.6075,0.437009,1529
2655.26,0.203405,0.42378,27.346,0.765687,2684
1709.23,0.131449,0.274618,17.8643,0.500201,1728
2103.21,0.161191,0.335912,21.6846,0.607168,2126
2105.87,0.162002,0.338288,22.0087,0.616244,2129
2638.07,0.202907,0.423547,27.5293,0.770821,2667
2785.75,0.21552,0.451543,29.7479,0.83294,2817
2973.49,0.22847,0.476786,30.9411,0.866352,3006
2600.46,0.199954,0.417532,27.1611,0.76051,2629
2534.41,0.196323,0.411803,27.2213,0.762197,2563
2013.42,0.155739,0.326285,21.4938,0.601826,2036
2056.85,0.159265,0.333805,22.0367,0.617027,2080
2739,0.210509,0.439305,28.55,0.799399,2769
2338.41,0.179655,0.37494,24.3506,0.681817,2364
2494.87,0.191387,0.39899,25.8147,0.722811,2522
3434.31,0.265994,0.557629,36.8378,1.03146,3473
2553.77,0.196685,0.411228,26.8686,0.752321,2582
2694.51,0.207045,0.432081,28.0665,0.785861,2724
2678.99,0.205269,0.427619,27.6071,0.772999,2708
2405.19,0.185684,0.388622,25.5169,0.714473,2432
2710.43,0.208115,0.434059,28.1443,0.788042,2740
2348.2,0.180628,0.377239,24.5584,0.687637,2374
1705.29,0.131123,0.273839,17.8087,0.498642,1724
1747.7,0.136468,0.287686,19.3337,0.541342,1768
1505.52,0.117568,0.247763,16.6516,0.466246,1523
1597.45,0.12475,0.262906,17.6679,0.494701,1616
1724.89,0.134807,0.284397,19.1556,0.536357,1745
1994.71,0.155987,0.329114,22.1871,0.621239,2018
2198.34,0.171952,0.362673,24.444,0.684433,2224
1979.86,0.154861,0.326825,22.041,0.617149,2003
1811.83,0.141706,0.298969,20.1642,0.564599,1833
2078.69,0.16259,0.343143,23.1579,0.648422,2103
1688.3,0.132023,0.278516,18.7681,0.525506,1708
1545.96,0.120855,0.254965,17.185,0.481179,1564
1617.11,0.126488,0.266769,17.9895,0.503705,1636
1792.1,0.140118,0.295591,19.9074,0.557406,1813
1985.84,0.155275,0.327494,22.0636,0.617782,2009
2081.7,0.162779,0.343432,23.1496,0.648188,2106
1902.82,0.148673,0.313584,21.129,0.591612,1925
1758.51,0.137428,0.289874,19.521,0.546588,1779
1899.84,0.148509,0.31324,21.103,0.590884,1922
1840.57,0.143801,0.303264,20.411,0.571507,1862
1899.85,0.14851,0.313244,21.0939,0.590628,1922
1681.42,0.131409,0.277084,18.65,0.522199,1701
1377.94,0.107673,0.227071,15.2921,0.42818,1394
1710.03,0.133688,0.282041,19.0179,0.532502,1730
1765.4,0.13803,0.291222,19.6205,0.549374,1786
2126.16,0.166319,0.350875,23.6594,0.662464,2151
1874.1,0.146651,0.309314,20.8566,0.583985,1896
2093.53,0.163736,0.345448,23.3111,0.652712,2118
1804.98,0.141049,0.297486,20.0186,0.56052,1826
2146.95,0.167844,0.354115,23.863,0.668164,2172
1873.13,0.146523,0.309098,20.8328,0.583318,1895
1667.53,0.130417,0.275167,18.5497,0.519391,1687
1849.4,0.144708,0.305258,20.5765,0.576141,1871
1537.08,0.12016,0.253417,17.0655,0.477834,1555
1935.41,0.151375,0.319283,21.5139,0.602389,1958
1470.86,0.114931,0.242502,16.3226,0.457032,1488
1683.36,0.131611,0.277671,18.7068,0.523791,1703
2215.13,0.173264,0.36555,24.6417,0.689966,2241
1317.63,0.103009,0.217254,14.6379,0.40986,1333
1731.8,0.135427,0.285658,19.2377,0.538655,1752
1618.12,0.126499,0.266884,17.9875,0.503649,1637
1598.36,0.124978,0.263593,17.7583,0.497231,1617
1578.59,0.123422,0.260295,17.537,0.491037,1597
1587.5,0.124086,0.261626,17.6184,0.493315,1606
1936.38,0.15141,0.319468,21.5503,0.603408,1959
2028.31,0.158613,0.334653,22.5678,0.631898,2052
1886.98,0.147579,0.311285,20.9779,0.587381,1909
1972.96,0.154285,0.325474,21.9446,0.614449,1996
1947.27,0.152292,0.321235,21.6462,0.606094,1970
1468.88,0.114824,0.242157,16.3089,0.456648,1486
2007.56,0.157025,0.331207,22.3298,0.625236,2031
1576.62,0.123256,0.259939,17.5068,0.49019,1595
1684.36,0.131676,0.27769,18.7023,0.523664,1704
2523.55,0.19737,0.416305,28.0528,0.785479,2553
2394.07,0.187228,0.39497,26.6042,0.744916,2422
1995.72,0.156043,0.329143,22.172,0.620817,2019
2533.41,0.19821,0.418172,28.1858,0.789202,2563
2774.57,0.217092,0.458069,30.8921,0.864979,2807
2069.81,0.161857,0.341583,23.0421,0.645178,2094
1479.76,0.115673,0.24391,16.4209,0.459785,1497
1731.8,0.135446,0.285606,19.2391,0.538695,1752
1912.68,0.149549,0.315473,21.2557,0.595159,1935
1667.6,0.130276,0.274696,18.4747,0.517292,1687
1912.74,0.14944,0.315089,21.2009,0.593625,1935
1701.22,0.132854,0.280155,18.8352,0.527386,1721
1401.75,0.109371,0.230481,15.4744,0.433282,1418
1534.2,0.11978,0.252391,16.9559,0.474765,1552
1566.81,0.122318,0.257808,17.3241,0.485075,1585
1372,0.107229,0.226221,15.2403,0.426728,1388
1522.24,0.118985,0.25101,16.9155,0.473635,1540
1614.16,0.126192,0.266207,17.9425,0.502391,1633
2133.22,0.166601,0.351179,23.604,0.660913,2158
1817.87,0.142022,0.299284,20.1234,0.563455,1839
1557.93,0.12163,0.256288,17.2149,0.482017,1576
1972.07,0.154013,0.324712,21.8391,0.611493,1995
1733.8,0.135494,0.285686,19.2381,0.538666,1754
1530.27,0.119368,0.25148,16.8824,0.472708,1548
1595.52,0.124449,0.262252,17.6,0.492799,1614
1685.46,0.131574,0.27718,18.6123,0.521144,1705
1612.31,0.125821,0.265126,17.8031,0.498487,1631
2124.28,0.165953,0.349891,23.5457,0.65928,2149
1713.03,0.133847,0.282311,19.0164,0.532459,1733
1748.63,0.136634,0.288073,19.4044,0.543324,1769
2230.91,0.174497,0.368172,24.8472,0.695721,2257
2725.1,0.213328,0.450053,30.3864,0.85082,2757
1585.5,0.123942,0.261507,17.6171,0.493279,1604
1665.58,0.130241,0.274705,18.4994,0.517982,1685
1520.26,0.118884,0.250792,16.8989,0.473168,1538
2201.39,0.17197,0.362509,24.388,0.682865,2227
2008.69,0.156825,0.330518,22.2023,0.621666,2032
2234.06,0.174471,0.367689,24.71,0.69188,2260
3194.79,0.24965,0.526396,35.4407,0.992338,3232
1535.13,0.119898,0.252862,17.0179,0.476502,1553
1605.31,0.125454,0.264551,17.8003,0.498408,1624
1928.57,0.150693,0.31765,21.3681,0.598306,1951
1620.14,0.126568,0.266845,17.9664,0.50306,1639
1942.37,0.15184,0.320145,21.5537,0.603505,1965
1435.34,0.112078,0.2362,15.8661,0.444251,1452
1569.07,0.122476,0.258181,19.9872,0.559641,1590
1863.33,0.145505,0.306761,20.6416,0.577966,1885
1947.27,0.152303,0.321186,21.6463,0.606098,1970
1460.96,0.114166,0.240851,16.2335,0.454538,1478
1484.69,0.116048,0.244769,16.4909,0.461745,1502
1773.3,0.138676,0.292597,19.7165,0.552061,1794
1903.77,0.148899,0.314145,21.1734,0.592855,1926
1877.07,0.146798,0.309748,20.8868,0.58483,1899
2057.94,0.160978,0.339709,22.9173,0.641683,2082
1804.92,0.141193,0.297841,20.0752,0.562107,1826
2108.36,0.164979,0.348115,23.4735,0.657258,2133
3063.21,0.239611,0.505565,34.092,0.954576,3099
1858.32,0.145328,0.3065,20.6502,0.578205,1880
1566.73,0.122453,0.25828,17.4031,0.487288,1585
2381.18,0.186252,0.392929,26.4958,0.741881,2409
2679.68,0.209639,0.44233,29.8365,0.835421,2711
2069.84,0.161837,0.341429,23.0141,0.644394,2094
1677.44,0.131107,0.276575,18.6273,0.521564,1697
2094.55,0.163836,0.345557,23.2857,0.652,2119
1903.77,0.148897,0.314104,21.1733,0.592854,1926
1506.42,0.117757,0.248424,16.7424,0.468786,1524
2073.75,0.162191,0.342325,23.0969,0.646714,2098
1804.98,0.141048,0.297441,20.0249,0.560697,1826
1763.43,0.137859,0.290803,19.5892,0.548499,1784
2234.92,0.174734,0.368597,24.8423,0.695586,2261
2241.85,0.175263,0.369745,24.9051,0.697342,2268
1462.93,0.114364,0.241265,16.2607,0.455299,1480
1650.73,0.12909,0.272325,18.3591,0.514054,1670
1704.1,0.133245,0.281123,18.9532,0.530689,1724
2830.86,0.221537,0.467707,31.5652,0.883826,2864
2695.46,0.210993,0.445138,30.042,0.841175,2727
1650.83,0.128886,0.27169,18.2627,0.511355,1670
1536.14,0.119935,0.252853,17.0119,0.476334,1554
1598.43,0.124805,0.263083,17.6884,0.495275,1617
1692.34,0.132148,0.27854,18.7228,0.524239,1712
1852.44,0.144721,0.305142,20.5321,0.574899,1874
1644.88,0.128524,0.270886,18.215,0.510021,1664
2287.28,0.178962,0.377453,25.4464,0.7125,2314
1697.2,0.13271,0.279937,18.8564,0.527979,1717
1777.25,0.139032,0.293242,19.7598,0.553275,1798
1596.43,0.124732,0.262961,17.6903,0.495327,1615
2383.21,0.18629,0.392979,26.4678,0.7411,2411
1648.82,0.128803,0.271557,18.2659,0.511446,1668
1642.86,0.128373,0.270749,18.2277,0.510376,1662
2243.81,0.175394,0.37005,24.9456,0.698477,2270
2117.31,0.165567,0.349126,23.5173,0.658486,2142
2043.17,0.159794,0.336941,22.7013,0.635638,2067
1481.71,0.115879,0.244425,16.4705,0.461175,1499
2037.21,0.159379,0.336159,22.6646,0.63461,2061
1863.24,0.145705,0.30746,20.7287,0.580403,1885
1337.42,0.104516,0.220384,14.8429,0.4156,1353
1382.89,0.108091,0.227945,15.3469,0.429714,1399
1320.62,0.103195,0.21766,14.6486,0.41016,1336
2035.39,0.158886,0.334893,22.4863,0.629617,2059
1342.38,0.104848,0.221094,14.8791,0.416614,1358
1585.55,0.123909,0.261307,17.5766,0.492144,1604
1643.85,0.128445,0.270859,18.2361,0.510611,1663
1689.32,0.132004,0.278424,18.7443,0.52484,1709
1342.38,0.104926,0.221211,14.8746,0.416488,1358
2145.96,0.167809,0.353979,23.8507,0.667818,2171
2205.33,0.172281,0.363142,24.447,0.684516,2231
2536.42,0.198329,0.418199,28.179,0.789012,2566
1475.8,0.11535,0.243281,16.3789,0.458609,1493
2588.78,0.202493,0.427106,28.7869,0.806033,2619
2589.75,0.202507,0.427308,28.8122,0.80674,2620
2460.26,0.192388,0.405853,27.3723,0.766424,2489
1400.7,0.109453,0.230865,15.5256,0.434715,1417
1534.14,0.119898,0.25279,17.0066,0.476185,1552
1390.82,0.108738,0.22921,15.4144,0.431602,1407
1512.38,0.118225,0.249335,16.7803,0.469848,1530
2599.67,0.203249,0.428824,28.8905,0.808934,2630
2134.2,0.166641,0.351324,23.6238,0.661467,2159
2450.45,0.191617,0.403961,27.1974,0.761528,2479
1532.14,0.119714,0.25256,17.0108,0.476301,1550
1516.34,0.118478,0.249815,16.8159,0.470844,1534
1760.5,0.137574,0.290074,19.5242,0.546677,1781
1680.43,0.131333,0.276855,18.6373,0.521843,1700
1462.98,0.114248,0.240906,16.2076,0.453812,1480
1718.96,0.134298,0.283273,19.0841,0.534354,1739
1763.46,0.137848,0.290643,19.5684,0.547915,1784
2324.87,0.181823,0.383522,25.8371,0.72344,2352
1942.35,0.151896,0.320301,21.5747,0.604091,1965
1615.21,0.126151,0.265994,17.8958,0.501083,1634
1890.04,0.147635,0.311105,20.9118,0.585532,1912
1501.57,0.117242,0.24707,16.6045,0.464927,1519
1857.43,0.145039,0.305682,20.5435,0.575219,1879
2065.86,0.161577,0.340952,22.9981,0.643948,2090
2389.08,0.186903,0.394246,26.597,0.744716,2417
1927.5,0.150706,0.317928,21.4272,0.599962,1950
1396.72,0.109193,0.230285,15.5089,0.434249,1413
2562.08,0.200455,0.422769,28.4972,0.797923,2592
2537.37,0.198408,0.418518,28.2198,0.790154,2567
2482.99,0.194218,0.409761,27.6332,0.77373,2512
2670.8,0.208885,0.440731,29.719,0.832132,2702
2531.44,0.197952,0.417628,28.1567,0.788388,2561
1772.35,0.138466,0.292004,19.67,0.550761,1793
