S,I,X,R,D,N
1098.08,0.550038,0.316859,13.6698,0.382755,1113
1804.74,0.90451,0.521112,22.2163,0.622055,1829
1481.8,0.742074,0.427505,18.5157,0.518438,1502
1710.76,0.856994,0.493677,21.2908,0.596141,1734
1797.46,0.900091,0.51855,22.4922,0.629781,1822
2971.93,1.4871,0.85666,37.6757,1.05492,3013
2665.24,1.33625,0.769722,32.7346,0.916569,2701
1926.9,0.965353,0.556123,23.9098,0.669474,1953
2657.88,1.33124,0.766925,33.0944,0.926644,2694
2111.7,1.05872,0.609848,25.9063,0.725377,2140
1675.12,0.838811,0.483222,20.9756,0.587317,1698
2190.12,1.09683,0.631879,27.3851,0.766784,2220
1926.69,0.964773,0.555807,24.1154,0.675231,1953
2762.33,1.38334,0.796906,34.5216,0.966605,2800
2529.59,1.26704,0.729911,31.5277,0.882776,2564
2737.39,1.37022,0.789382,34.4892,0.965697,2775
1721.73,0.862701,0.496971,21.3095,0.596667,1745
1541.23,0.772413,0.444956,19.0247,0.532691,1562
2317.53,1.16096,0.668775,28.8367,0.807426,2349
2605.47,1.30477,0.751666,32.5597,0.911671,2641
1524.24,0.763424,0.439804,19.0223,0.532624,1545
1782.68,0.892814,0.514316,22.291,0.624147,1807
2113.15,1.05823,0.609615,26.4371,0.740239,2142
2405.83,1.20375,0.693558,30.4164,0.851659,2439
2651.8,1.33025,0.766285,32.1974,0.901528,2687
1552.44,0.776496,0.44735,19.7798,0.553835,1574
2007.08,1.00381,0.578332,25.618,0.717303,2035
2314.61,1.15722,0.666748,29.7292,0.832417,2347
1998.38,0.99995,0.576065,25.3364,0.709418,2026
2163.07,1.08232,0.623509,27.4561,0.76877,2193
1418.22,0.709145,0.408572,18.1512,0.508233,1438
1587.83,0.793936,0.457396,20.3475,0.56973,1610
1469.58,0.734988,0.423471,18.7358,0.524602,1490
1884.9,0.942989,0.543248,23.9456,0.670475,1911
2830.41,1.41513,0.815312,36.3373,1.01745,2870
1635.19,0.817734,0.471113,20.9318,0.58609,1658
1277.22,0.63872,0.367982,16.3191,0.456936,1295
