S,I,X,R,D,N
687.128,0.0562105,0.0937805,414.127,11.5956,1113
1129.1,0.0923491,0.154075,680.597,19.0567,1829
927.312,0.0758626,0.126568,558.838,15.6475,1502
1070.58,0.0875775,0.146113,645.126,18.0635,1734
1124.9,0.0920313,0.153541,677.873,18.9804,1822
1860.08,0.152204,0.253935,1121.12,31.3914,3013
1667.4,0.136365,0.227513,1005.09,28.1426,2701
1205.76,0.0986326,0.164559,726.635,20.3458,1953
1663.2,0.136058,0.226998,1002.37,28.0664,2694
1321.09,0.108047,0.180263,796.328,22.2972,2140
1048.34,0.0857676,0.143094,631.739,17.6887,1698
1370.61,0.112129,0.187073,825.964,23.127,2220
1205.78,0.0986462,0.16458,726.613,20.3452,1953
1728.72,0.141423,0.235953,1041.73,29.1685,2800
1583,0.129499,0.216055,953.941,26.7103,2564
1713.16,0.14017,0.233856,1032.55,28.9115,2775
1077.34,0.0881234,0.147026,649.247,18.1789,1745
964.351,0.0788785,0.131601,581.166,16.2726,1562
1450.27,0.118641,0.19794,873.941,24.4704,2349
1630.54,0.133394,0.22255,982.591,27.5125,2641
953.878,0.0780354,0.130194,574.819,16.0949,1545
1115.63,0.0912696,0.152273,672.303,18.8245,1807
1322.46,0.108192,0.180503,796.932,22.3141,2142
1505.74,0.123206,0.205555,907.522,25.4106,2439
1658.74,0.135635,0.226296,999.897,27.9971,2687
971.818,0.079531,0.132687,585.574,16.3961,1574
1256.47,0.10283,0.171558,757.058,21.1976,2035
1449.11,0.118603,0.197874,873.125,24.4475,2347
1250.88,0.102362,0.170775,753.743,21.1048,2026
1353.99,0.1108,0.184857,815.866,22.8443,2193
887.865,0.0726663,0.121234,534.962,14.9789,1438
994.063,0.0813585,0.135736,598.949,16.7706,1610
919.868,0.0752795,0.125596,554.408,15.5234,1490
1179.89,0.0965588,0.161093,710.944,19.9064,1911
1772,0.145032,0.241964,1067.72,29.896,2870
1023.68,0.083781,0.139777,616.829,17.2712,1658
799.562,0.0654356,0.109172,481.774,13.4897,1295
821.784,0.0672555,0.112207,495.172,13.8648,1331
798.953,0.0653876,0.109092,481.393,13.479,1294
818.091,0.0669537,0.111704,492.928,13.802,1325
998.997,0.081763,0.136408,601.931,16.8541,1618
1043.44,0.0853919,0.142468,628.724,17.6043,1690
1010.73,0.082719,0.138006,608.994,17.0518,1637
869.333,0.0711436,0.118695,523.81,14.6667,1408
955.148,0.0781659,0.130411,575.528,16.1148,1547
889.095,0.0727669,0.1214,535.711,14.9999,1440
824.886,0.0675119,0.112634,497.018,13.9165,1336
859.457,0.0703408,0.117353,517.855,14.4999,1392
908.848,0.0743815,0.124096,547.62,15.3334,1472
975.527,0.0798404,0.133202,587.802,16.4585,1580
932.312,0.0762968,0.127291,561.755,15.7292,1510
991.585,0.0811457,0.135381,597.469,16.7291,1606
1237.78,0.101277,0.16897,746.056,20.8896,2005
916.243,0.0749745,0.125085,552.098,15.4587,1484
946.514,0.0774637,0.129238,570.31,15.9687,1533
989.721,0.0809977,0.135135,596.364,16.6982,1603
1107.05,0.0906049,0.151162,667.035,18.677,1793
1088.53,0.0890902,0.148633,655.872,18.3644,1763
1042.21,0.085291,0.142298,627.976,17.5833,1688
1599.77,0.130928,0.218438,963.894,26.989,2591
995.904,0.08151,0.135986,600.076,16.8021,1613
1101.48,0.0901517,0.150404,663.693,18.5834,1784
858.831,0.0702888,0.117267,517.492,14.4898,1391
1166.29,0.0954228,0.159205,702.78,19.6778,1889
940.923,0.0769868,0.128442,566.996,15.8759,1524
1473.76,0.120589,0.201187,888.054,24.8655,2387
1439.81,0.117811,0.196554,867.587,24.2924,2332
961.338,0.0786781,0.131263,579.234,16.2185,1557
915.645,0.0749393,0.125026,551.707,15.4478,1483
950.824,0.0778184,0.129829,572.926,16.0419,1540
916.874,0.0750408,0.125194,552.457,15.4688,1485
1579.08,0.129043,0.215301,951.918,26.6537,2558
1682.07,0.137441,0.229312,1014.17,28.3967,2725
1738.95,0.142104,0.237091,1048.31,29.3528,2817
1506.14,0.123064,0.205327,908.106,25.427,2440
1712.34,0.139942,0.233482,1032.38,28.9066,2774
906.217,0.0740573,0.123562,546.289,15.2961,1468
807.452,0.0659883,0.110098,486.743,13.6288,1308
