S,I,X,R,D,N
1112.94,0.024442,0.0101891,0.0231581,0.000648428,1113
1828.91,0.0377076,0.0153086,0.0338582,0.000948031,1829
1501.92,0.0338871,0.0141072,0.0315447,0.000883252,1502
1733.91,0.0379792,0.0156798,0.0349274,0.000977968,1734
1821.9,0.0409043,0.0171003,0.0381705,0.00106877,1822
3012.82,0.0734795,0.0314384,0.0721463,0.0020201,3013
2700.88,0.0544771,0.0217819,0.0474112,0.00132751,2701
1952.9,0.0421645,0.0172984,0.038162,0.00106853,1953
2693.86,0.0591238,0.0245775,0.0555289,0.00155481,2694
2139.9,0.0427184,0.0169903,0.0366792,0.00102702,2140
1697.91,0.0384383,0.0159331,0.0356297,0.000997632,1698
2219.88,0.0493016,0.0205669,0.0465663,0.00130386,2220
1952.9,0.0439886,0.0183126,0.0406771,0.00113896,1953
2799.85,0.062586,0.0260416,0.0584866,0.00163763,2800
2563.87,0.056297,0.0230434,0.050317,0.00140888,2564
2774.84,0.065008,0.0273626,0.0621495,0.00174019,2775
1744.91,0.037074,0.0151482,0.0336965,0.000943502,1745
1561.93,0.0323995,0.0130285,0.0279424,0.000782386,1562
2348.88,0.0510719,0.0207991,0.0457591,0.00128126,2349
2640.86,0.0587054,0.0245463,0.0553625,0.00155015,2641
1544.92,0.0342552,0.0142629,0.0322275,0.000902369,1545
1806.91,0.040205,0.0165649,0.0363909,0.00101894,1807
2141.89,0.0479105,0.0199466,0.0443666,0.00124226,2142
2438.86,0.0584472,0.0248411,0.0563133,0.00157677,2439
2686.89,0.0504274,0.0198683,0.0424521,0.00118866,2687
1573.91,0.0389044,0.0165448,0.0378442,0.00105964,1574
2034.88,0.0509424,0.0214761,0.0482332,0.00135053,2035
2346.86,0.0595112,0.0248139,0.0553408,0.00154954,2347
2025.89,0.0479624,0.0194375,0.0417501,0.001169,2026
2192.88,0.0523299,0.0210621,0.0451728,0.00126484,2193
1437.92,0.0361002,0.014918,0.0328378,0.000919457,1438
1609.9,0.0403853,0.0169355,0.0376205,0.00105338,1610
1489.92,0.0365417,0.0148967,0.0321781,0.000900988,1490
1910.89,0.0461244,0.0187651,0.0405267,0.00113475,1911
2869.83,0.0718778,0.0296448,0.0645943,0.00180864,2870
1657.9,0.0412969,0.0172646,0.0381263,0.00106754,1658
1294.92,0.0320233,0.0132173,0.0289686,0.000811121,1295
1330.92,0.0331272,0.0138797,0.0309047,0.000865332,1331
1293.92,0.032567,0.0136766,0.0308438,0.000863626,1294
1324.92,0.0333301,0.014009,0.031498,0.000881945,1325
1617.9,0.0406701,0.0171612,0.0386984,0.00108356,1618
1689.91,0.0411272,0.0166063,0.0356607,0.0009985,1690
1636.91,0.0397094,0.0163772,0.0359019,0.00100525,1637
1407.92,0.0339188,0.0138983,0.0298368,0.000835429,1408
