S,I,X,R,D,N
390.798,0.153024,0.114547,34.9558,0.978763,427
1022.21,0.400086,0.299469,91.5245,2.56269,1117
270.882,0.106023,0.0793593,24.2531,0.679086,296
313.896,0.122862,0.0919644,28.1022,0.78686,343
667.142,0.261121,0.195453,59.7286,1.6724,729
800.751,0.31341,0.234593,71.6938,2.00743,875
303.826,0.118914,0.0890087,27.2039,0.761709,332
258.987,0.101368,0.0758758,23.1868,0.649231,283
361.494,0.141507,0.105922,32.3532,0.905888,395
938.046,0.367189,0.27485,83.9613,2.35092,1025
514.32,0.201319,0.150691,46.0385,1.28908,562
201.365,0.0788894,0.0590563,17.9935,0.503818,220
601.342,0.23557,0.176346,53.7414,1.50476,657
843.895,0.330596,0.247483,75.4155,2.11163,922
813.69,0.318769,0.238627,72.717,2.03608,889
593.093,0.232315,0.173908,53.0165,1.48446,648
4173.16,1.63354,1.22274,373.527,10.4588,4560
1285.81,0.503312,0.376743,115.089,3.22249,1405
481.367,0.188407,0.141026,43.0965,1.2067,526
961.866,0.376551,0.281862,86.0661,2.40985,1051
480.458,0.188062,0.140768,43.0094,1.20426,525
13312,5.21081,3.90042,1191.52,33.3626,14546
949.951,0.371865,0.278352,85.0179,2.3805,1038
542.699,0.212441,0.159017,48.57,1.35996,593
782.472,0.306294,0.22927,70.0318,1.96089,855
527.146,0.206361,0.154469,47.1723,1.32082,576
111.652,0.0437081,0.0327172,9.9915,0.279762,122
407.254,0.159423,0.119334,36.4465,1.0205,445
916.08,0.358587,0.268412,81.9967,2.29591,1001
491.453,0.192388,0.144009,43.9793,1.23142,537
1009.44,0.395146,0.295778,90.3432,2.52961,1103
714.75,0.279789,0.20943,63.97,1.79116,781
530.804,0.207788,0.155535,47.5026,1.33007,580
425.549,0.166568,0.124681,38.0932,1.06661,465
539.03,0.210989,0.157933,48.25,1.351,589
891.372,0.348917,0.261172,79.7842,2.23396,974
400.842,0.156902,0.117445,35.8791,1.00461,438
370.65,0.145096,0.108611,33.1676,0.928692,405
341.353,0.133611,0.100012,30.558,0.855623,373
1501.82,0.587916,0.440076,134.392,3.76297,1641
598.528,0.234303,0.175382,53.5622,1.49974,654
2518.59,0.985954,0.738018,225.377,6.31055,2752
656.175,0.256853,0.192261,58.7311,1.64447,717
388.955,0.152265,0.113977,34.8045,0.974526,425
314.821,0.123238,0.0922482,28.1744,0.788882,344
5159.83,2.0184,1.51069,462.689,12.9553,5639
3402.07,1.33083,0.996056,305.062,8.54174,3718
3383.77,1.32366,0.990692,303.424,8.49589,3698
3299.6,1.29075,0.96607,295.856,8.28397,3606
1726.67,0.675451,0.505548,154.815,4.33482,1887
3221.82,1.26032,0.943294,288.89,8.08892,3521
2315.95,0.905974,0.678081,207.655,5.81434,2531
4360.11,1.7056,1.27655,390.958,10.9468,4765
4006.91,1.56745,1.17316,359.286,10.06,4379
5592.63,2.18773,1.6374,501.503,14.0421,6112
2249.15,0.879845,0.658526,201.661,5.6465,2458
1429.29,0.559128,0.418484,128.148,3.58815,1562
2150.33,0.841182,0.629593,192.805,5.39854,2350
2253.72,0.881629,0.659862,202.078,5.65818,2463
4540.36,1.77608,1.32932,407.134,11.3998,4962
2966.52,1.16044,0.868542,265.999,7.44796,3242
