S,I,X,R,D,N
1093.8,0.00813156,0.0330483,18.6327,0.521717,1113
1797.71,0.0133773,0.0543663,30.3713,0.850396,1829
1476.03,0.0109687,0.0445784,25.213,0.705964,1502
1704.12,0.012667,0.0514846,29.0054,0.812151,1734
1790.46,0.0133038,0.0540703,30.6112,0.857113,1822
2960.4,0.021977,0.0893207,51.0633,1.42977,3013
2654.9,0.019762,0.08031,44.7445,1.25284,2701
1919.4,0.0142725,0.0580053,32.619,0.913333,1953
2647.54,0.0196828,0.0799885,45.1014,1.26284,2694
2103.46,0.0156571,0.0636261,35.4649,0.993018,2140
1668.61,0.012399,0.0503912,28.5301,0.798844,1698
2181.61,0.0162125,0.0658909,37.263,1.04336,2220
1919.2,0.0142615,0.0579592,32.8112,0.918714,1953
2751.6,0.020447,0.083106,46.9835,1.31554,2800
2519.78,0.018729,0.0761174,42.9266,1.20195,2564
2726.76,0.020252,0.082309,46.8265,1.31114,2775
1715.02,0.0127565,0.0518385,29.0963,0.814697,1745
1535.24,0.0114217,0.046417,25.9783,0.727392,1562
2308.51,0.0171624,0.069749,39.2981,1.10035,2349
2595.34,0.0192865,0.0783872,44.3168,1.24087,2641
1518.31,0.0112833,0.0458582,25.9055,0.725354,1545
1775.76,0.0131969,0.0536343,30.3283,0.849192,1807
2104.94,0.0156416,0.0635709,35.9726,1.00723,2142
2396.45,0.0177945,0.0723198,41.3022,1.15646,2439
2641.47,0.0196779,0.0799656,44.1956,1.23748,2687
1546.41,0.0114745,0.0466353,26.7838,0.749946,1574
1999.27,0.0148318,0.0602823,34.6857,0.971199,2035
2305.7,0.017096,0.0694853,40.0952,1.12267,2347
1990.63,0.0147764,0.0600553,34.332,0.961296,2026
2154.71,0.0159915,0.0649992,37.1695,1.04075,2193
1412.72,0.0104748,0.0425791,24.5397,0.687113,1438
1581.67,0.0117288,0.0476701,27.5002,0.770007,1610
1463.87,0.0108608,0.0441424,25.3682,0.710311,1490
1877.55,0.0139328,0.0566303,32.475,0.9093,1911
2819.44,0.0209026,0.0849636,49.0819,1.37429,2870
1628.86,0.012081,0.0491049,28.2913,0.792157,1658
1272.26,0.00943612,0.038355,22.0779,0.618181,1295
1307.62,0.00969962,0.039423,22.6985,0.635557,1331
1271.26,0.00942759,0.0383222,22.0698,0.617953,1294
1301.71,0.00965324,0.0392369,22.612,0.633137,1325
1589.57,0.0117897,0.0479166,27.6008,0.772823,1618
1660.38,0.0123171,0.0500652,28.7498,0.804995,1690
1608.27,0.0119296,0.0484862,27.8896,0.78091,1637
1383.33,0.0102635,0.0417158,23.9489,0.67057,1408
1519.89,0.0112758,0.0458331,26.3141,0.736795,1547
1414.68,0.0104897,0.0426392,24.5825,0.68831,1440
1312.51,0.00973072,0.0395543,22.8044,0.638523,1336
1367.54,0.0101414,0.0412197,23.741,0.664747,1392
1446.11,0.0107229,0.0435898,25.1304,0.70365,1472
1552.2,0.0115103,0.0467847,26.9855,0.755593,1580
1483.56,0.0110087,0.0447438,25.6699,0.718758,1510
1577.91,0.0117109,0.0475956,27.2706,0.763577,1606
1970.11,0.0146306,0.0594627,33.8691,0.948334,2005
1458.13,0.010826,0.0439945,25.1125,0.70315,1484
1506.09,0.0111733,0.045411,26.1231,0.731446,1533
1574.86,0.0116826,0.0474853,27.3157,0.764839,1603
1761.46,0.013059,0.0530863,30.6177,0.857295,1793
1732.01,0.0128418,0.0522002,30.0834,0.842334,1763
1658.44,0.0123042,0.0500097,28.6899,0.803318,1688
2545.5,0.0188799,0.0767418,44.1649,1.23662,2591
1584.62,0.01175,0.0477609,27.5484,0.771354,1613
1752.62,0.0129942,0.0528176,30.4653,0.85303,1784
1366.54,0.0101327,0.0411892,23.7468,0.664912,1391
1856.25,0.0137905,0.0560466,31.7892,0.890097,1889
1497.57,0.0111253,0.0452125,25.6588,0.718447,1524
2345.53,0.0174211,0.0707984,40.2559,1.12717,2387
2291.41,0.0170166,0.0691595,39.3998,1.10319,2332
1529.64,0.0113431,0.0461076,26.5594,0.743663,1557
1456.92,0.0108026,0.0439126,25.3122,0.708741,1483
1512.91,0.0112173,0.0455981,26.3011,0.736432,1540
1458.87,0.0108157,0.0439637,25.3647,0.710211,1485
2515.75,0.0187959,0.0763733,41.0049,1.14814,2558
2680.21,0.0200369,0.0814124,43.4685,1.21712,2725
2770.54,0.0207001,0.0841164,45.0917,1.26257,2817
2399.98,0.0179443,0.0729125,38.8431,1.08761,2440
2728.05,0.0203762,0.082796,44.5995,1.24879,2774
1443.76,0.0107862,0.0438266,23.5275,0.658769,1468
1286.38,0.00960914,0.039045,20.9872,0.58764,1308
3418.45,0.025583,0.10395,54.8871,1.53684,3475
2522.71,0.0188501,0.0765967,41.0456,1.14928,2565
1471.1,0.0109814,0.0446216,24.1638,0.676586,1496
1827.01,0.0136338,0.0554005,30.0836,0.84234,1858
2534.11,0.0189149,0.0768617,41.6309,1.16567,2577
1765.64,0.0132051,0.0536569,28.4922,0.797782,1795
2739,0.020465,0.0831504,44.6466,1.25011,2785
2433.69,0.0182132,0.0739994,39.1236,1.09546,2474
2984.19,0.0222574,0.0904497,49.3144,1.3808,3035
2854.6,0.0213075,0.086576,46.972,1.31522,2903
2773.22,0.0207076,0.084144,45.4068,1.27139,2820
2685.18,0.0200756,0.0815758,43.4961,1.21789,2730
2303.26,0.0172046,0.0699118,37.6008,1.05282,2342
2674.53,0.0199541,0.0810837,44.1377,1.23586,2720
1286.19,0.00959896,0.0390047,21.1687,0.592724,1308
1673.66,0.0124926,0.0507618,27.5066,0.770186,1702
2875.86,0.0214418,0.0871324,47.6968,1.33551,2925
1711.23,0.0127831,0.0519432,27.9214,0.781799,1740
2063.08,0.0153454,0.0623667,34.8637,0.976184,2099
1428.25,0.0106316,0.0432071,24.0278,0.672779,1453
2393.5,0.0178163,0.0724017,40.2832,1.12793,2435
3442.96,0.0256076,0.104072,58.2822,1.6319,3503
1892.93,0.0140768,0.0572113,32.1018,0.898851,1926
1709.12,0.0127094,0.0516557,28.9995,0.811987,1739
2543.69,0.0189202,0.0768945,43.0083,1.20423,2588
1568.58,0.0116643,0.0474074,26.6113,0.745117,1596
1736.62,0.012915,0.0524873,29.4849,0.825579,1767
2089.51,0.0155401,0.063154,35.4181,0.991707,2126
2545.81,0.0189492,0.0770066,42.8892,1.2009,2590
2757.19,0.0205228,0.0834025,46.4097,1.29947,2805
2322.47,0.0172734,0.070199,39.3429,1.1016,2363
2565.68,0.0191072,0.0776474,43.022,1.20462,2610
1753.41,0.0130408,0.0529986,29.6965,0.831502,1784
1575.62,0.0117233,0.047646,26.5777,0.744174,1603
1645.39,0.0122429,0.0497579,27.7661,0.77745,1674
3391.91,0.0252361,0.102554,57.3571,1.606,3451
2929.26,0.0217605,0.0884405,50.2244,1.40628,2981
3402.12,0.0253313,0.102942,57.1491,1.60017,3461
1852.69,0.0137786,0.0559972,31.3656,0.878236,1885
