S,I,X,R,D,N
1093.81,0.0161713,0.0576051,18.5919,0.520573,1113
1797.73,0.0266028,0.0947631,30.3041,0.848515,1829
1476.04,0.0218117,0.0777032,25.1579,0.704422,1502
1704.13,0.0251911,0.089742,28.9417,0.810369,1734
1790.48,0.0264568,0.0942488,30.5443,0.855242,1822
2960.42,0.0437056,0.155691,50.9529,1.42668,3013
2654.93,0.0393017,0.139982,44.6452,1.25007,2701
1919.41,0.0283844,0.101106,32.5474,0.911326,1953
2647.56,0.0391402,0.139424,45.0025,1.26007,2694
2103.48,0.0311337,0.110903,35.3863,0.990816,2140
1668.62,0.0246576,0.0878352,28.4679,0.7971,1698
2181.63,0.0322406,0.114852,37.1816,1.04108,2220
1919.21,0.0283602,0.101027,32.7396,0.916709,1953
2751.62,0.0406633,0.144861,46.8808,1.31266,2800
2519.8,0.0372438,0.132678,42.8326,1.19931,2564
2726.78,0.0402737,0.14347,46.7248,1.30829,2775
1715.04,0.0253676,0.0903559,29.0322,0.812903,1745
1535.25,0.0227146,0.0809064,25.9209,0.725786,1562
2308.53,0.0341306,0.121576,39.2119,1.09793,2349
2595.37,0.0383543,0.136635,44.2199,1.23816,2641
1518.33,0.0224383,0.0799343,25.8488,0.723768,1545
1775.77,0.0262437,0.0934885,30.262,0.847336,1807
2104.96,0.031104,0.110809,35.8941,1.00503,2142
2396.47,0.0353877,0.126058,41.2128,1.15396,2439
2641.49,0.0391311,0.139383,44.0968,1.23471,2687
1546.42,0.0228188,0.0812891,26.7262,0.748332,1574
1999.29,0.0294954,0.105078,34.6112,0.969113,2035
2305.72,0.0339964,0.12112,40.0093,1.12026,2347
1990.65,0.0293851,0.104681,34.2578,0.959218,2026
2154.73,0.0318019,0.1133,37.0892,1.0385,2193
1412.73,0.0208313,0.0742206,24.4871,0.68564,1438
1581.68,0.0233236,0.0830934,27.4413,0.768357,1610
1463.88,0.0215984,0.0769438,25.3137,0.708783,1490
1877.56,0.0277083,0.0987114,32.405,0.907341,1911
2819.46,0.0415679,0.148101,48.9769,1.37135,2870
1628.87,0.0240257,0.0855947,28.2306,0.790457,1658
1272.27,0.0187651,0.0668575,22.0305,0.616854,1295
1307.63,0.0192896,0.0687177,22.6497,0.634193,1331
1271.28,0.0187489,0.0668004,22.0224,0.616627,1294
1301.72,0.0191974,0.068394,22.5635,0.631779,1325
1589.58,0.0234454,0.0835223,27.5416,0.771165,1618
1660.4,0.0244955,0.0872683,28.6879,0.803263,1690
1608.28,0.0237232,0.084516,27.8297,0.779232,1637
1383.34,0.0204109,0.0727145,23.8974,0.669126,1408
1519.91,0.0224233,0.0798927,26.2574,0.735209,1547
1414.69,0.0208614,0.0743253,24.5298,0.686834,1440
1312.52,0.0193525,0.0689479,22.7555,0.637154,1336
1367.55,0.0201672,0.0718501,23.69,0.66332,1392
1446.12,0.0213266,0.0759829,25.0765,0.702142,1472
1552.21,0.02289,0.0815505,26.9276,0.753974,1580
1483.57,0.0218924,0.0779919,25.6146,0.71721,1510
1577.92,0.0232879,0.0829628,27.2118,0.76193,1606
1970.13,0.0290979,0.103647,33.7956,0.946276,2005
1458.14,0.0215284,0.0766842,25.0581,0.701628,1484
1506.1,0.0222202,0.0791546,26.0669,0.729874,1533
1574.87,0.0232337,0.0827718,27.257,0.763196,1603
1761.47,0.025971,0.0925369,30.5521,0.855458,1793
1732.02,0.0255385,0.0909919,30.0188,0.840528,1763
1658.46,0.0244679,0.0871724,28.6281,0.801588,1688
2545.52,0.0375476,0.13377,44.0701,1.23396,2591
1584.63,0.0233652,0.0832536,27.4893,0.769702,1613
1752.63,0.0258391,0.092068,30.4001,0.851202,1784
1366.55,0.0201518,0.0717976,23.6959,0.663486,1391
1856.27,0.0274251,0.0976923,31.7199,0.888157,1889
1497.58,0.0221219,0.0788083,25.6029,0.716882,1524
2345.55,0.0346414,0.123406,40.1684,1.12472,2387
2291.43,0.0338414,0.120549,39.3143,1.1008,2332
1529.65,0.0225583,0.0803709,26.5024,0.742067,1557
1456.94,0.0214838,0.0765452,25.2579,0.707222,1483
1512.92,0.0223084,0.0794829,26.2448,0.734854,1540
1458.88,0.0215079,0.0766344,25.3103,0.70869,1485
2515.77,0.0373761,0.133119,40.9105,1.14549,2558
2680.24,0.0398445,0.1419,43.3679,1.2143,2725
2770.56,0.0411632,0.146617,44.9878,1.25966,2817
2400,0.0356822,0.127086,38.753,1.08508,2440
2728.07,0.0405171,0.144314,44.4972,1.24592,2774
1443.77,0.0214474,0.0763896,23.4733,0.657252,1468
1286.39,0.0191073,0.0680555,20.9389,0.586289,1308
3418.48,0.0508755,0.181183,54.7586,1.53324,3475
2522.73,0.037484,0.133509,40.9509,1.14663,2565
1471.12,0.0218366,0.0777755,24.1086,0.675042,1496
1827.02,0.0271131,0.096563,30.0151,0.840423,1858
2534.13,0.0376149,0.13397,41.5359,1.16301,2577
1765.66,0.026261,0.0935227,28.4259,0.795925,1795
2739.02,0.0406933,0.14493,44.5439,1.24723,2785
2433.71,0.0362151,0.128979,39.0322,1.0929,2474
2984.22,0.0442612,0.157657,49.2026,1.37767,3035
2854.63,0.0423714,0.1509,46.865,1.31222,2903
2773.24,0.0411789,0.146663,45.3028,1.26848,2820
2685.21,0.0399201,0.142187,43.3953,1.21507,2730
2303.28,0.0342118,0.121857,37.5144,1.0504,2342
2674.55,0.0396793,0.14133,44.0375,1.23305,2720
1286.2,0.0190876,0.067985,21.1205,0.591374,1308
1673.67,0.0248414,0.0884782,27.4439,0.76843,1702
2875.88,0.0426392,0.151873,47.5891,1.33249,2925
1711.25,0.0254197,0.0905372,27.8572,0.780001,1740
2063.1,0.0305161,0.10871,34.7866,0.974026,2099
1428.26,0.0211421,0.0753123,23.9744,0.671284,1453
2393.52,0.0354284,0.1262,40.1937,1.12542,2435
3442.99,0.0509242,0.181405,58.1536,1.6283,3503
1892.94,0.0279932,0.0997234,32.0311,0.896871,1926
1709.14,0.0252746,0.0900398,28.9357,0.810199,1739
2543.71,0.0376236,0.134033,42.9133,1.20157,2588
1568.6,0.0231965,0.0826346,26.5527,0.743476,1596
1736.64,0.0256833,0.0914881,29.4201,0.823762,1767
2089.53,0.0309022,0.110081,35.3401,0.989522,2126
2545.84,0.0376816,0.134226,42.7941,1.19823,2590
2757.21,0.0408093,0.145376,46.3067,1.29659,2805
2322.49,0.0343491,0.122361,39.2562,1.09917,2363
2565.7,0.0379962,0.135342,42.9261,1.20193,2610
1753.42,0.0259322,0.0923802,29.631,0.829668,1784
1575.63,0.0233138,0.0830498,26.5188,0.742526,1603
1645.41,0.0243486,0.086731,27.7046,0.775728,1674
3391.94,0.0501843,0.178756,57.2304,1.60245,3451
2929.28,0.0432758,0.154157,50.1151,1.40322,2981
3402.15,0.0503763,0.179432,57.0219,1.59661,3461
1852.7,0.0274003,0.0976067,31.2964,0.876298,1885
1871.18,0.0276624,0.0985355,31.8065,0.890583,1904
1434.93,0.0212218,0.0755973,24.2896,0.68011,1460
1716.05,0.0253766,0.0904027,29.0241,0.812675,1746
2102.34,0.0310965,0.110772,35.5195,0.994547,2139
1528.64,0.0226429,0.0806504,25.5388,0.715087,1555
1554.26,0.0230271,0.0820185,25.9061,0.725372,1581
2465.69,0.0364461,0.129827,41.9678,1.1751,2509
2664.46,0.0394027,0.14037,45.0979,1.26274,2711
1862.71,0.0275727,0.0982197,31.2928,0.876199,1895
2059.72,0.0305316,0.108744,34.1867,0.957227,2095
1965.3,0.0291231,0.103742,32.6507,0.914218,1999
1959.14,0.0290129,0.103338,32.8054,0.918552,1993
1483.52,0.0219788,0.0782934,24.6912,0.691353,1509
2239.45,0.0331727,0.118163,37.3569,1.04599,2278
1767.68,0.0261943,0.0933046,29.3761,0.822532,1798
1690.05,0.0250466,0.0892164,28.0526,0.785474,1719
1858.09,0.0275346,0.0980744,30.9228,0.865839,1890
1766.61,0.026175,0.0932311,29.4445,0.824447,1797
1648.54,0.0244161,0.0869661,27.5761,0.77213,1677
2464.74,0.036524,0.130099,40.9453,1.14647,2507
1503.27,0.0222798,0.0793603,24.9347,0.69817,1529
