S,I,X,R,D,N
673.357,0.00386967,0.0068344,427.658,11.9744,1113
1106.49,0.00635713,0.0112277,702.816,19.6788,1829
908.705,0.00522243,0.00922391,577.122,16.1594,1502
1049.05,0.00602851,0.0106473,666.281,18.6559,1734
1102.3,0.00633524,0.0111891,700.08,19.6022,1822
1822.92,0.0104798,0.0185092,1157.64,32.4138,3013
1634.02,0.0093871,0.0165792,1037.89,29.061,2701
1181.53,0.00678942,0.0119914,750.44,21.0123,1953
1629.84,0.00936643,0.0165424,1035.15,28.9841,2694
1294.63,0.0074376,0.0131359,822.329,23.0252,2140
1027.28,0.00590423,0.0104277,652.435,18.2682,1698
1343.08,0.0077189,0.0136327,853.014,23.8844,2220
1181.55,0.00679063,0.0119933,750.42,21.0118,1953
1693.96,0.00973558,0.0171945,1075.88,30.1247,2800
1551.19,0.00891447,0.0157443,985.198,27.5855,2564
1678.9,0.00965044,0.0170446,1066.21,29.854,2775
1055.69,0.00606603,0.0107137,670.52,18.7746,1745
944.966,0.0054294,0.00958945,600.213,16.806,1562
1421.12,0.00816671,0.0144235,902.589,25.2725,2349
1597.8,0.00918277,0.0162182,1014.76,28.4132,2641
934.716,0.00537177,0.0094875,593.647,16.6221,1545
1093.22,0.00628277,0.0110964,694.326,19.4411,1807
1295.89,0.00744777,0.0131539,823.045,23.0452,2142
1475.63,0.00848285,0.0149821,937.109,26.239,2439
1625.49,0.00933579,0.016489,1032.57,28.9121,2687
952.331,0.00547569,0.00967082,604.722,16.9322,1574
1231.24,0.00707957,0.0125035,781.853,21.8919,2035
1420.03,0.00816597,0.0144221,901.695,25.2475,2347
1225.79,0.00704734,0.0124465,778.397,21.7951,2026
1326.82,0.00762826,0.0134726,842.57,23.5919,2193
870.038,0.00500304,0.00883604,552.479,15.4694,1438
974.107,0.00560158,0.00989313,618.558,17.3196,1610
901.504,0.00518336,0.00915493,572.453,16.0287,1490
1156.21,0.00664787,0.0117407,734.21,20.5579,1911
1736.46,0.00998579,0.0176364,1102.63,30.8738,2870
1003.14,0.00576818,0.0101875,637.011,17.8363,1658
783.517,0.00450533,0.00795697,497.539,13.9311,1295
805.297,0.00463055,0.0081782,511.372,14.3184,1331
782.914,0.00450187,0.007951,497.153,13.9203,1294
801.667,0.00460973,0.00814152,509.067,14.2539,1325
978.948,0.00562903,0.0099419,621.63,17.4056,1618
1022.5,0.00587904,0.0103833,649.299,18.1804,1690
990.44,0.00569504,0.0100582,628.934,17.6102,1637
851.875,0.00489814,0.00865084,540.964,15.147,1408
935.973,0.00538136,0.00950444,594.369,16.6423,1547
871.252,0.00501001,0.00884837,553.243,15.4908,1440
