S,I,X,R,D,N
1100.35,0.0179336,0.0214754,12.2681,0.343508,1113
1808.47,0.0294448,0.0352321,19.9115,0.557522,1829
1484.86,0.0242102,0.0289998,16.6244,0.465482,1502
1714.3,0.0279428,0.0334607,19.1069,0.534993,1734
1801.17,0.0293671,0.0351857,20.1981,0.565547,1822
2978.06,0.0485992,0.0582801,33.8849,0.948778,3013
2670.75,0.0434751,0.0520072,29.3306,0.821257,2701
1930.88,0.0314627,0.0376652,21.4498,0.600594,1953
2663.37,0.0434044,0.0519802,29.7017,0.831647,2694
2116.07,0.034447,0.0412105,23.2093,0.64986,2140
1678.57,0.0273682,0.0327909,18.8378,0.527457,1698
2194.64,0.0357787,0.0428655,24.5897,0.688512,2220
1930.67,0.0314792,0.0377155,21.6564,0.60638,1953
2768.04,0.0451269,0.0540588,30.996,0.867887,2800
2534.82,0.0413193,0.049488,28.2988,0.792365,2564
2743.04,0.0447444,0.0536303,30.9965,0.867901,2775
1725.29,0.0281077,0.0336477,19.1113,0.535116,1745
1544.41,0.0251526,0.0301025,17.0567,0.477587,1562
2322.31,0.0378474,0.0453208,25.8782,0.724591,2349
2610.85,0.0425655,0.0509914,29.2342,0.818558,2641
1527.39,0.024902,0.0298266,17.0767,0.478147,1545
1786.36,0.0291226,0.034887,20.0157,0.560439,1807
2117.52,0.0345234,0.0413628,23.7401,0.664723,2142
2410.8,0.0393361,0.047164,27.3473,0.765724,2439
2657.29,0.0432184,0.0516574,28.8092,0.806658,2687
1555.65,0.0254026,0.0304743,17.8,0.4984,1574
2011.22,0.0328432,0.0394111,23.0585,0.645637,2035
2319.39,0.0378955,0.0454892,26.778,0.749785,2347
2002.5,0.0326888,0.0391994,22.7872,0.638041,2026
2167.53,0.0353854,0.0424388,24.6969,0.691513,2193
1421.15,0.0232214,0.0278668,16.3428,0.457598,1438
1591.11,0.0259956,0.0312022,18.323,0.513043,1610
1472.61,0.0240478,0.0288556,16.8616,0.472126,1490
1888.79,0.0308397,0.0369937,21.5415,0.603161,1911
2836.25,0.0463509,0.0556405,32.7285,0.916399,2870
1638.57,0.0267667,0.0321191,18.8467,0.527708,1658
1279.85,0.0209068,0.0250853,14.6905,0.411333,1295
1315.42,0.021486,0.025786,15.1095,0.423066,1331
1278.85,0.0208917,0.0250687,14.697,0.411516,1294
1309.49,0.0213905,0.0256711,15.042,0.421177,1325
1599.04,0.0261223,0.0313481,18.3846,0.514769,1618
1670.28,0.0272766,0.032725,19.1204,0.535371,1690
1617.87,0.0264292,0.0317109,18.5497,0.51939,1637
1391.58,0.0227268,0.0272654,15.927,0.445957,1408
1528.97,0.0249715,0.0299595,17.4824,0.489506,1547
1423.12,0.0232527,0.0279095,16.3733,0.458453,1440
1320.33,0.0215753,0.0258934,15.1953,0.425469,1336
1375.69,0.022475,0.0269732,15.8158,0.442841,1392
1454.74,0.0237681,0.0285265,16.7373,0.468644,1472
1561.47,0.0255141,0.0306221,17.9728,0.503238,1580
1492.43,0.024368,0.0292339,17.0387,0.477084,1510
1587.34,0.0259115,0.0310811,18.1003,0.506809,1606
1981.9,0.0323373,0.0387625,22.4004,0.627212,2005
1466.83,0.0239417,0.0287063,16.6559,0.466365,1484
1515.08,0.024745,0.0296921,17.3769,0.486554,1533
1584.27,0.0258758,0.0310464,18.1647,0.508611,1603
1771.95,0.0289554,0.0347561,20.4125,0.571551,1793
1742.36,0.0284706,0.0341672,20.02,0.560561,1763
1668.37,0.0272467,0.0326846,19.0413,0.533157,1688
2560.69,0.0418299,0.0501957,29.3975,0.82313,2591
1594.06,0.0260469,0.0312628,18.3672,0.514283,1613
1763.06,0.0288104,0.0345837,20.3126,0.568753,1784
1374.69,0.0224606,0.0269579,15.82,0.44296,1391
1867.34,0.0304591,0.0364979,21.0032,0.58809,1889
1506.53,0.0245757,0.029449,16.9447,0.474453,1524
2359.56,0.0384935,0.0461387,26.6143,0.745201,2387
2305.14,0.037614,0.0450915,26.0523,0.729463,2332
1538.75,0.025143,0.0301711,17.6971,0.495519,1557
1465.63,0.0239468,0.0287398,16.8501,0.471802,1483
1521.93,0.0248653,0.0298451,17.5232,0.490651,1540
1467.59,0.0239855,0.0287834,16.8876,0.472853,1485
2530.88,0.0410454,0.0489183,26.2912,0.736152,2558
2696.31,0.0436994,0.0520508,27.8177,0.778897,2725
2787.17,0.0451982,0.053862,28.9194,0.809744,2817
2414.39,0.0391272,0.0465967,24.8261,0.695131,2440
2744.45,0.0445209,0.0530793,28.6541,0.802315,2774
1452.42,0.0235581,0.0280787,15.1084,0.423035,1468
1294.1,0.0209948,0.0250248,13.4768,0.377349,1308
3439,0.0556752,0.0662413,34.9017,0.977246,3475
2537.87,0.0411567,0.0490408,26.3024,0.736468,2565
1479.94,0.0240251,0.0286594,15.5742,0.436077,1496
1837.97,0.0298456,0.035611,19.4245,0.543887,1858
2549.32,0.0413838,0.0493652,26.8383,0.751474,2577
1776.25,0.0287775,0.0342579,18.1789,0.509009,1795
2755.46,0.0446944,0.0532676,28.6441,0.802036,2785
2448.33,0.0396322,0.0471631,24.8911,0.696951,2474
3002.07,0.0487744,0.0582191,31.9286,0.894001,3035
2871.76,0.0466207,0.0556246,30.2914,0.848161,2903
2789.86,0.0452827,0.0539977,29.2256,0.818316,2820
2701.32,0.0437732,0.0521347,27.8015,0.778442,2730
2317.09,0.0375877,0.0448025,24.1499,0.676197,2342
2690.58,0.0437096,0.0521633,28.5213,0.798597,2720
1293.91,0.0210104,0.0250681,13.6588,0.382446,1308
1683.7,0.0273352,0.0326109,17.7455,0.496874,1702
2893.1,0.0470236,0.0561556,30.9347,0.86617,2925
1721.51,0.0279231,0.0332858,17.9295,0.502026,1740
2075.41,0.0338103,0.0404571,22.8732,0.64045,2099
1436.8,0.0233878,0.027971,15.7098,0.439874,1453
2407.82,0.0391993,0.0468869,26.3584,0.738036,2435
3463.56,0.0564273,0.0675253,38.2422,1.07078,3503
1904.25,0.0310288,0.0371417,21.0933,0.590613,1926
1719.34,0.0280144,0.0335369,19.0649,0.533818,1739
2558.91,0.0416876,0.0498855,28.2126,0.789952,2588
1577.96,0.0257116,0.0307786,17.4945,0.489846,1596
1747.01,0.0284619,0.0340767,19.3809,0.542665,1767
2101.99,0.0342443,0.0409947,23.2789,0.651808,2126
2561.03,0.0416912,0.0498777,28.0901,0.786523,2590
2773.69,0.0451549,0.0540072,30.3578,0.850018,2805
2336.37,0.0380687,0.0455636,25.8197,0.722953,2363
2581.06,0.0419933,0.0502073,28.0645,0.785805,2610
1763.88,0.0287397,0.0343966,19.507,0.546197,1784
1585.05,0.025813,0.0308787,17.4043,0.487322,1603
1655.23,0.0269564,0.0322503,18.1967,0.509508,1674
3412.19,0.0555728,0.0665036,37.6369,1.05383,3451
2946.76,0.0480571,0.0575976,33.2025,0.929671,2981
3422.44,0.0556946,0.0665975,37.3895,1.04691,3461
