S,I,X,R,D,N
1093.92,0.104492,0.20934,18.258,0.511225,1113
1797.9,0.171893,0.344373,29.7549,0.833136,1829
1476.18,0.140943,0.282392,24.7075,0.691811,1502
1704.29,0.162778,0.326155,28.4216,0.795805,1734
1790.65,0.170957,0.342523,29.9981,0.839946,1822
2960.7,0.282411,0.565799,50.0505,1.40141,3013
2655.18,0.253908,0.50868,43.8339,1.22735,2701
1919.59,0.183392,0.367424,31.9614,0.894918,1953
2647.81,0.252901,0.506677,44.1944,1.23744,2694
2103.68,0.201179,0.403016,34.7435,0.972818,2140
1668.78,0.159321,0.319207,27.9588,0.782845,1698
2181.84,0.208329,0.417401,36.5159,1.02244,2220
1919.4,0.183251,0.367148,32.154,0.900313,1953
2751.88,0.262758,0.526467,46.0412,1.28915,2800
2520.04,0.240663,0.482182,42.0635,1.17778,2564
2727.04,0.260248,0.521387,45.8932,1.28501,2775
1715.2,0.163889,0.328345,28.5085,0.798239,1745
1535.39,0.146755,0.294004,25.452,0.712656,1562
2308.75,0.220519,0.441816,38.5073,1.0782,2349
2595.61,0.247824,0.49657,43.428,1.21598,2641
1518.47,0.144991,0.290503,25.3855,0.710795,1545
1775.94,0.169575,0.339761,29.7201,0.832164,1807
2105.16,0.200993,0.402711,35.2518,0.987051,2142
2396.7,0.228656,0.458095,40.4822,1.1335,2439
2641.74,0.252825,0.506502,43.289,1.21209,2687
1546.57,0.14745,0.295418,26.255,0.73514,1574
1999.47,0.190604,0.381872,34.0021,0.95206,2035
2305.93,0.219687,0.440207,39.3073,1.1006,2347
1990.84,0.18988,0.380446,33.651,0.942229,2026
2154.93,0.205517,0.411783,36.4325,1.02011,2193
1412.87,0.134625,0.269768,24.0569,0.673594,1438
1581.83,0.150721,0.30199,26.9597,0.754872,1610
1464.02,0.139571,0.279625,24.8677,0.696296,1490
1877.74,0.179051,0.358749,31.8329,0.891321,1911
2819.73,0.268652,0.538296,48.1185,1.34732,2870
1629.02,0.155261,0.311088,27.7345,0.776566,1658
1272.39,0.121271,0.24299,21.643,0.606004,1295
1307.75,0.124647,0.249734,22.2514,0.62304,1331
1271.4,0.121167,0.24279,21.6352,0.605786,1294
1301.84,0.12406,0.248573,22.1671,0.620679,1325
1589.73,0.151499,0.303543,27.0575,0.75761,1618
1660.55,0.15829,0.317177,28.1821,0.7891,1690
1608.43,0.153294,0.30717,27.3399,0.765516,1637
1383.47,0.131891,0.264272,23.4759,0.657325,1408
1520.05,0.144919,0.290375,25.7944,0.722242,1547
1414.82,0.134812,0.270145,24.099,0.674772,1440
1312.64,0.125062,0.250593,22.3559,0.625965,1336
1367.68,0.130329,0.261148,23.2736,0.651659,1392
1446.26,0.137819,0.276173,24.6361,0.68981,1472
1552.36,0.147923,0.296396,26.455,0.740739,1580
1483.71,0.141466,0.28345,25.1626,0.704552,1510
1578.07,0.150486,0.301494,26.7309,0.748466,1606
1970.31,0.188012,0.376651,33.1948,0.929456,2005
1458.28,0.139098,0.278674,24.6137,0.689183,1484
1506.24,0.14357,0.287661,25.6082,0.717028,1533
1575.02,0.150141,0.300811,26.7772,0.749763,1603
1761.64,0.16785,0.336344,30.0157,0.840439,1793
1732.19,0.165041,0.330717,29.4914,0.82576,1763
1658.61,0.158123,0.316832,28.1229,0.78744,1688
2545.76,0.242637,0.486175,43.2947,1.21225,2591
1584.78,0.15101,0.302589,27.0068,0.75619,1613
1752.8,0.166991,0.334643,29.8664,0.83626,1784
1366.68,0.130226,0.260966,23.2798,0.651834,1391
1856.44,0.177197,0.355019,31.1537,0.872303,1889
1497.72,0.142949,0.286393,25.1462,0.704092,1524
2345.77,0.223833,0.448481,39.4531,1.10469,2387
2291.65,0.218658,0.438095,38.6156,1.08124,2332
1529.8,0.145782,0.292106,26.0366,0.729023,1557
1457.07,0.138839,0.278208,24.8142,0.694799,1483
1513.06,0.144166,0.288902,25.7841,0.721954,1540
1459.02,0.138992,0.278555,24.8661,0.696252,1485
2516.01,0.241453,0.483719,40.139,1.12389,2558
2680.49,0.257383,0.515617,42.5455,1.19127,2725
2770.83,0.265944,0.532779,44.138,1.23586,2817
2400.23,0.230513,0.461792,38.0165,1.06446,2440
2728.33,0.261774,0.524406,43.6607,1.2225,2774
1443.91,0.138566,0.277587,23.0305,0.644855,1468
1286.51,0.123443,0.247303,20.5445,0.575245,1308
3418.8,0.328636,0.658342,53.7085,1.50384,3475
2522.97,0.242165,0.485162,40.1771,1.12496,2565
1471.26,0.141073,0.282616,23.6579,0.66242,1496
1827.19,0.175145,0.350883,29.4554,0.824752,1858
2534.37,0.243,0.486834,40.7595,1.14126,2577
1765.83,0.16964,0.339834,27.8838,0.780747,1795
2739.28,0.262876,0.526638,43.7039,1.22371,2785
2433.94,0.233953,0.468674,38.2846,1.07197,2474
2984.5,0.285977,0.572917,48.2888,1.35209,3035
2854.9,0.273711,0.548314,45.9904,1.28773,2903
2773.5,0.266024,0.532932,44.4528,1.24468,2820
2685.46,0.257931,0.516679,42.5712,1.19199,2730
2303.5,0.221032,0.442815,36.8081,1.03063,2342
2674.8,0.256367,0.513564,43.2183,1.21011,2720
1286.32,0.123314,0.247041,20.7265,0.580341,1308
1673.83,0.160491,0.321512,26.9311,0.754071,1702
2876.16,0.275481,0.551893,46.7088,1.30785,2925
1711.41,0.164224,0.329006,27.3324,0.765308,1740
2063.29,0.197173,0.395092,34.1565,0.956383,2099
1428.39,0.136603,0.273685,23.5379,0.659062,1453
2393.75,0.228911,0.458614,39.4623,1.10494,2435
3443.31,0.32904,0.65928,57.1021,1.59886,3503
1893.12,0.180876,0.362427,31.4531,0.880687,1926
1709.3,0.163316,0.327232,28.4138,0.795586,1739
2543.95,0.24311,0.487117,42.1364,1.17982,2588
1568.75,0.149885,0.300311,26.0738,0.730066,1596
1736.8,0.165956,0.332474,28.8898,0.808915,1767
2089.73,0.199665,0.400069,34.702,0.971657,2126
2546.08,0.243465,0.487767,42.0161,1.17645,2590
2757.47,0.263707,0.528323,45.464,1.27299,2805
2322.71,0.221937,0.4447,38.547,1.07931,2363
2565.94,0.245499,0.491829,42.1416,1.17997,2610
1753.59,0.167563,0.335739,29.0956,0.814675,1784
1575.78,0.150646,0.301823,26.0374,0.729048,1603
1645.56,0.157318,0.315197,27.2019,0.761653,1674
3392.26,0.324246,0.64958,56.1943,1.57344,3451
2929.56,0.279623,0.560227,49.2216,1.37821,2981
3402.47,0.32546,0.65203,55.9819,1.56749,3461
1852.88,0.177046,0.354731,30.7306,0.860457,1885
1871.35,0.178731,0.358074,31.2354,0.874592,1904
1435.07,0.137123,0.274737,23.8515,0.667841,1460
1716.21,0.163968,0.32855,28.5001,0.798004,1746
2102.54,0.200922,0.402568,34.8775,0.97657,2139
1528.79,0.146293,0.29307,25.0714,0.701999,1555
1554.41,0.148767,0.29804,25.4308,0.712062,1581
2465.92,0.235506,0.471792,41.2153,1.15403,2509
2664.71,0.254616,0.510154,44.2843,1.23996,2711
1862.88,0.178163,0.356918,30.7235,0.860259,1895
2059.91,0.19724,0.39515,33.5564,0.93958,2095
1965.49,0.188172,0.377015,32.0494,0.897382,1999
1959.33,0.187436,0.375528,32.2065,0.901781,1993
1483.66,0.142019,0.284529,24.2374,0.678647,1509
2239.66,0.214345,0.429398,36.6721,1.02682,2278
1767.85,0.169238,0.339071,28.8354,0.80739,1798
