S,I,X,R,D,N
1594.26,1.09923,1.34582,662.736,18.5566,2278
1258.76,0.867992,1.0627,522.674,14.6349,1798
1203.47,0.82987,1.01603,499.694,13.9914,1719
1322.71,0.912005,1.1166,549.864,15.3962,1890
1258.06,0.867505,1.06211,522.386,14.6268,1797
1173.64,0.809205,0.990735,487.899,13.6612,1677
1755.12,1.21027,1.48176,728.779,20.4058,2507
1070.44,0.738138,0.903719,444.47,12.4452,1529
1879.07,1.29576,1.58642,780.201,21.8456,2684
1209.33,0.833812,1.02086,502.738,14.0767,1728
1487.92,1.02595,1.2561,618.477,17.3174,2126
1490.45,1.02782,1.25838,618.929,17.33,2129
1867.11,1.28756,1.57639,775.319,21.7089,2667
1971.33,1.3592,1.6641,819.698,22.9516,2817
2104.44,1.45123,1.77678,873.865,24.4682,3006
1839.85,1.26864,1.55324,764.912,21.4175,2629
1794.24,1.23723,1.51477,745.143,20.864,2563
1425.33,0.982854,1.20333,591.915,16.5736,2036
1456.13,1.0041,1.22933,604.701,16.9316,2080
1938.52,1.33681,1.63669,804.968,22.5391,2769
1654.99,1.14129,1.39731,687.23,19.2424,2364
1765.6,1.21758,1.49071,733.158,20.5284,2522
2430.33,1.67562,2.05154,1010.64,28.298,3473
1806.9,1.24589,1.52537,751.293,21.0362,2582
1907.03,1.31509,1.6101,791.874,22.1725,2724
1895.19,1.30686,1.60002,787.841,22.0595,2708
1702.6,1.17407,1.43744,706.996,19.7959,2432
1917.56,1.32224,1.61885,797.181,22.3211,2740
1661.97,1.14609,1.40318,690.156,19.3244,2374
1206.92,0.832293,1.019,501.191,14.0333,1724
1237.67,0.853393,1.04482,514.042,14.3932,1768
1066.16,0.735136,0.90004,442.808,12.3986,1523
1131.27,0.78003,0.955004,469.841,13.1555,1616
1221.56,0.84228,1.03122,507.364,14.2062,1745
1412.67,0.974055,1.19255,586.733,16.4285,2018
1556.88,1.07349,1.31429,646.63,18.1056,2224
1402.17,0.966819,1.18369,582.369,16.3063,2003
1283.16,0.884756,1.08322,532.95,14.9226,1833
1472.17,1.01508,1.24278,611.452,17.1207,2103
1195.66,0.824426,1.00936,496.599,13.9048,1708
1094.86,0.754923,0.924264,454.728,12.7324,1564
1145.25,0.789661,0.966794,475.678,13.319,1636
1269.16,0.875105,1.07141,527.13,14.7596,1813
1406.37,0.969712,1.18723,584.117,16.3553,2009
1474.27,1.01653,1.24455,612.326,17.1451,2106
1347.57,0.929166,1.13759,559.694,15.6714,1925
1245.38,0.858705,1.05133,517.232,14.4825,1779
1345.46,0.927713,1.13581,558.828,15.6472,1922
1303.46,0.898757,1.10036,541.381,15.1587,1862
1345.47,0.92772,1.13582,558.822,15.647,1922
1190.77,0.821055,1.00523,494.557,13.8476,1701
975.858,0.672866,0.823802,405.297,11.3483,1394
1211.07,0.835048,1.02236,502.989,14.0837,1730
1250.28,0.862081,1.05546,519.266,14.5395,1786
1505.77,1.03825,1.27114,625.412,17.5115,2151
1327.26,0.915163,1.12045,551.267,15.4355,1896
1482.69,1.02233,1.25166,615.796,17.2423,2118
1278.27,0.881391,1.0791,530.901,14.8652,1826
1520.47,1.04838,1.28355,631.52,17.6826,2172
1326.55,0.914674,1.11985,550.985,15.4276,1895
1180.96,0.814284,0.996941,490.5,13.734,1687
1309.76,0.903097,1.10568,543.996,15.2319,1871
1088.56,0.750577,0.918943,452.113,12.6592,1555
1370.67,0.945091,1.15709,569.292,15.9402,1958
1041.66,0.718238,0.879351,432.631,12.1137,1488
1192.16,0.822011,1.0064,495.148,13.8642,1703
1568.77,1.08168,1.32432,651.584,18.2444,2241
933.154,0.643422,0.787752,387.563,10.8518,1333
1226.47,0.845663,1.03536,509.391,14.2629,1752
1145.96,0.79015,0.967395,475.957,13.3268,1637
1131.95,0.780497,0.955575,470.146,13.1641,1617
1117.96,0.770849,0.943764,464.321,13.001,1597
1124.26,0.775192,0.949079,466.943,13.0744,1606
1371.38,0.94559,1.1577,569.565,15.9478,1959
1436.47,0.990468,1.21265,596.619,16.7053,2052
1336.37,0.921449,1.12814,555.038,15.5411,1909
1397.27,0.963435,1.17955,580.339,16.2495,1996
1379.07,0.950886,1.16418,572.776,16.0377,1970
1040.26,0.717271,0.878168,432.051,12.0974,1486
1421.76,0.980323,1.20022,590.522,16.5346,2031
1116.56,0.769884,0.942582,463.741,12.9848,1595
1192.86,0.822492,1.00699,495.438,13.8723,1704
1787.17,1.23227,1.50869,742.305,20.7845,2553
1695.48,1.16905,1.43129,704.203,19.7177,2422
1413.37,0.97454,1.19314,587.025,16.4367,2019
1794.17,1.2371,1.5146,745.211,20.8659,2563
1965.02,1.3549,1.65883,816.115,22.8512,2807
1465.87,1.01073,1.23745,608.838,17.0475,2094
1047.95,0.722579,0.884665,435.253,12.1871,1497
1226.46,0.845658,1.03535,509.401,14.2632,1752
1354.57,0.933995,1.14351,562.598,15.7527,1935
1180.96,0.814291,0.996951,490.495,13.7338,1687
1354.58,0.934001,1.14351,562.594,15.7526,1935
1204.77,0.830709,1.01705,500.375,14.0105,1721
992.669,0.684469,0.838005,412.265,11.5434,1418
1086.47,0.749144,0.91719,451.23,12.6344,1552
1109.57,0.765069,0.936688,460.826,12.9031,1585
971.645,0.669962,0.820246,403.565,11.2998,1388
1078.06,0.743336,0.910078,447.75,12.537,1540
1143.16,0.788222,0.965032,474.795,13.2943,1633
1510.68,1.04164,1.2753,627.433,17.5681,2158
1287.37,0.887669,1.08679,534.68,14.971,1839
1103.26,0.76072,0.931363,458.216,12.83,1576
1396.59,0.962973,1.17898,580.023,16.2406,1995
1227.87,0.846633,1.03655,509.967,14.2791,1754
1083.68,0.747217,0.914828,450.06,12.6017,1548
1129.88,0.779073,0.953833,469.252,13.1391,1614
1193.58,0.823001,1.00761,495.705,13.8798,1705
1141.78,0.787283,0.963883,474.19,13.2773,1631
1504.39,1.0373,1.26998,624.806,17.4946,2149
1213.16,0.836493,1.02413,503.867,14.1083,1733
1238.37,0.853875,1.04541,514.329,14.4012,1769
1579.97,1.08941,1.33378,656.23,18.3744,2257
1929.99,1.33075,1.62926,801.602,22.4449,2757
1122.86,0.77423,0.947901,466.359,13.0581,1604
1179.57,0.813331,0.995773,489.905,13.7173,1685
1076.64,0.742355,0.908877,447.191,12.5213,1538
1558.97,1.07493,1.31606,647.511,18.1303,2227
1422.48,0.980829,1.20084,590.795,16.5423,2032
1582.08,1.09088,1.33558,657.091,18.3986,2260
2262.52,1.56004,1.90998,939.695,26.3115,3232
1087.17,0.749622,0.917774,451.517,12.6425,1553
1136.86,0.783881,0.95972,472.174,13.2209,1624
1365.78,0.941724,1.15297,567.246,15.8829,1951
1147.36,0.791126,0.968588,476.534,13.343,1639
1375.58,0.94848,1.16124,571.317,15.9969,1965
1016.47,0.700878,0.858097,422.15,11.8202,1452
1111.31,0.76612,0.937948,463.996,12.9919,1590
1319.57,0.909864,1.11396,548.063,15.3458,1885
1379.07,0.950884,1.16418,572.781,16.0379,1970
1034.65,0.713408,0.873436,429.728,12.0324,1478
1051.46,0.724995,0.887622,436.703,12.2277,1502
1255.85,0.865923,1.06017,521.618,14.6053,1794
1348.27,0.92965,1.13818,559.984,15.6796,1926
1329.37,0.916616,1.12223,552.136,15.4598,1899
1457.47,1.00495,1.23037,605.342,16.9496,2082
1278.27,0.881388,1.0791,530.902,14.8653,1826
1493.16,1.02955,1.2605,620.183,17.3651,2133
2169.43,1.49585,1.83139,901.018,25.2285,3099
1316.06,0.907445,1.111,546.612,15.3051,1880
1109.56,0.76506,0.936676,460.833,12.9033,1585
1686.38,1.16278,1.42361,700.424,19.6119,2409
1897.77,1.30853,1.60206,788.25,22.071,2711
1465.86,1.01073,1.23746,608.839,17.0475,2094
1187.96,0.819118,1.00286,493.398,13.8152,1697
1483.37,1.02281,1.25224,616.1,17.2508,2119
1348.28,0.92966,1.1382,559.971,15.6792,1926
1066.87,0.735625,0.900637,443.087,12.4064,1524
1468.67,1.01266,1.23982,610.002,17.0801,2098
1278.27,0.881386,1.0791,530.904,14.8653,1826
1248.87,0.861116,1.05428,518.689,14.5233,1784
1582.76,1.09133,1.33614,657.407,18.4074,2261
1587.68,1.09473,1.34029,659.422,18.4638,2268
1036.07,0.714384,0.874632,430.294,12.0482,1480
1169.07,0.806092,0.986911,485.54,13.5951,1670
1206.86,0.832149,1.01881,501.249,14.035,1724
2004.88,1.38239,1.69248,832.727,23.3164,2864
1908.98,1.31626,1.61152,792.892,22.201,2727
1169.07,0.806099,0.98692,485.539,13.5951,1670
1087.87,0.750109,0.91837,451.81,12.6507,1554
1131.97,0.780514,0.955594,470.135,13.1638,1617
1198.47,0.826369,1.01174,497.752,13.937,1712
1311.87,0.904558,1.10746,544.857,15.256,1874
1164.87,0.803193,0.983365,483.8,13.5464,1664
1619.87,1.11692,1.36746,672.807,18.8386,2314
1201.96,0.828771,1.01468,499.214,13.978,1717
1258.67,0.86787,1.06255,522.763,14.6374,1798
1130.57,0.779546,0.954412,469.55,13.1474,1615
1687.79,1.16375,1.4248,700.997,19.6279,2411
1167.67,0.805124,0.985726,484.964,13.579,1668
1163.46,0.802225,0.982176,483.223,13.5302,1662
1589.08,1.09569,1.34147,660.006,18.4802,2270
1499.48,1.03391,1.26583,622.787,17.438,2142
1446.97,0.997708,1.22151,600.982,16.8275,2067
1049.35,0.723545,0.885849,435.832,12.2033,1499
1442.77,0.994805,1.21796,599.242,16.7788,2061
1319.55,0.909849,1.11394,548.076,15.3461,1885
947.147,0.653072,0.799567,393.386,11.0148,1353
979.348,0.675272,0.826748,406.761,11.3893,1399
935.257,0.644875,0.78953,388.433,10.8761,1336
1441.4,0.993883,1.21683,598.63,16.7616,2059
950.659,0.655499,0.802538,394.827,11.0552,1358
1122.87,0.774243,0.947919,466.348,13.0577,1604
1164.18,0.802724,0.982785,483.501,13.538,1663
1196.38,0.824925,1.00997,496.875,13.9125,1709
950.661,0.655501,0.802539,394.826,11.0551,1358
1519.77,1.04791,1.28297,631.225,17.6743,2171
1561.81,1.0769,1.31847,648.634,18.1617,2231
1796.3,1.23858,1.51641,746.058,20.8896,2566
1045.17,0.720658,0.882313,434.076,12.1541,1493
1833.43,1.26418,1.54775,761.441,21.3204,2619
1834.1,1.26463,1.54832,761.761,21.3293,2620
1742.41,1.20142,1.47091,723.656,20.2624,2489
991.948,0.683966,0.837391,411.994,11.5358,1417
1086.46,0.749138,0.917182,451.234,12.6346,1552
984.953,0.679143,0.831487,409.082,11.4543,1407
1071.06,0.738517,0.904178,444.84,12.4555,1530
1841.09,1.26946,1.55422,764.678,21.411,2630
1511.4,1.04215,1.27592,627.705,17.5757,2159
1735.41,1.19659,1.46501,720.749,20.181,2479
1085.07,0.748174,0.916003,450.648,12.6181,1550
1073.87,0.740457,0.906554,445.991,12.4877,1534
1246.78,0.85968,1.05252,517.806,14.4986,1781
1190.07,0.82057,1.00464,494.27,13.8396,1700
1036.07,0.71439,0.87464,430.291,12.0481,1480
1217.38,0.839406,1.0277,505.595,14.1567,1739
1248.88,0.861123,1.05429,518.681,14.5231,1784
1646.49,1.13529,1.38995,683.833,19.1473,2352
1375.59,0.948497,1.16126,571.301,15.9964,1965
1143.88,0.788723,0.965648,475.068,13.3019,1634
1338.49,0.922917,1.12994,555.891,15.565,1912
1063.37,0.733216,0.897688,441.631,12.3657,1519
1315.4,0.906992,1.11045,546.291,15.2961,1879
1463.07,1.0088,1.23509,607.674,17.0149,2090
1691.97,1.16663,1.42833,702.756,19.6772,2417
1365.07,0.941233,1.15237,566.959,15.8749,1950
989.157,0.682041,0.835034,410.823,11.503,1413
1814.5,1.25112,1.53177,753.614,21.1012,2592
1796.99,1.23905,1.51699,746.354,20.8979,2567
1758.5,1.21251,1.4845,730.351,20.4498,2512
1891.5,1.30422,1.59678,785.599,21.9968,2702
1792.82,1.23617,1.51347,744.584,20.8484,2561
1255.16,0.865454,1.05959,521.317,14.5969,1793
1094.86,0.754927,0.92427,454.724,12.7323,1564
1488.27,1.02618,1.25637,618.142,17.308,2126
1745.17,1.20332,1.47324,724.854,20.2959,2493
1558.29,1.07446,1.31548,647.201,18.1216,2226
1278.28,0.881403,1.07912,530.892,14.865,1826
1360.9,0.938365,1.14886,565.19,15.8253,1944
1946.1,1.34186,1.64286,808.286,22.632,2780
1693.38,1.16761,1.42953,703.325,19.6931,2419
1573.69,1.08508,1.32849,653.593,18.3006,2248
1533.07,1.05707,1.29419,636.748,17.8289,2190
1749,1.20597,1.47651,726.966,20.355,2499
1662.04,1.14613,1.40324,690.087,19.3224,2374
984.324,0.678772,0.831038,408.722,11.4442,1406
744.896,0.513665,0.628894,309.301,8.66044,1064
1082.07,0.746146,0.913528,449.683,12.5911,1546
1095.67,0.755568,0.92506,454.915,12.7376,1565
1284.66,0.885879,1.0846,533.432,14.9361,1835
1730.62,1.19341,1.46112,718.607,20.121,2472
1865.74,1.28659,1.5752,774.707,21.6918,2665
964.023,0.664769,0.813892,400.29,11.2081,1377
1329.5,0.916812,1.12248,552.009,15.4563,1899
1392.74,0.960326,1.17575,578.917,16.2097,1990
1956.2,1.34887,1.65145,813.037,22.765,2795
1274.88,0.87914,1.07635,529.346,14.8217,1821
1364.48,0.940924,1.152,566.567,15.8639,1949
1906.47,1.31452,1.60942,792.418,22.1877,2724
1501.01,1.03507,1.26726,623.236,17.4506,2144
1225.86,0.845329,1.03496,509.007,14.2522,1751
1627.26,1.12207,1.37377,676.303,18.9365,2325
1315.48,0.907129,1.11062,546.213,15.294,1879
1259.47,0.868521,1.06335,522.957,14.6428,1799
1718.26,1.18481,1.45058,714.111,19.9951,2455
1422.58,0.980996,1.20106,590.694,16.5394,2032
1183.18,0.815914,0.998945,491.252,13.7551,1690
876.527,0.604446,0.740037,363.939,10.1903,1252
1521.31,1.04907,1.28441,631.668,17.6867,2173
1343.48,0.926444,1.13427,557.839,15.6195,1919
2011.36,1.38701,1.69815,835.173,23.3848,2873
1956.06,1.34888,1.65146,812.199,22.7416,2794
1804.22,1.24404,1.52311,750.014,21.0004,2578
1420.5,0.97957,1.19931,589.806,16.5146,2029
1649.76,1.13765,1.39284,685.511,19.1943,2357
1951.16,1.34553,1.64737,810.165,22.6846,2787
1830.85,1.26243,1.54563,761.031,21.3089,2616
1319.67,0.910041,1.11419,547.966,15.3431,1885
1431.32,0.986981,1.20838,594.83,16.6552,2045
1852.45,1.27744,1.564,769.173,21.5368,2646
1531.1,1.05584,1.2927,635.753,17.8011,2187
1526.51,1.05264,1.28877,634.384,17.7628,2181
1661.32,1.14565,1.40265,689.82,19.315,2373
1616.16,1.11448,1.36447,671.556,18.8036,2309
1272.08,0.877239,1.07403,528.178,14.789,1817
1428.87,0.985348,1.20639,593.325,16.6131,2041
2061.8,1.42166,1.74056,857.043,23.9972,2946
1551.4,1.06985,1.30985,644.18,18.0371,2216
1741.76,1.20107,1.4705,723.312,20.2527,2488
1709.65,1.17883,1.44327,710.821,19.903,2443
1128.54,0.778253,0.952835,468.607,13.121,1612
1001.12,0.690372,0.845241,415.709,11.6399,1430
1705.43,1.17608,1.43991,708.129,19.8276,2436
2089.75,1.4411,1.76438,867.744,24.2968,2985
1668.29,1.15046,1.40854,692.754,19.3971,2383
1215.35,0.838099,1.02611,504.658,14.1304,1736
1157.94,0.798531,0.977664,480.816,13.4628,1654
1202.74,0.829425,1.01548,499.426,13.9839,1718
1491.84,1.02875,1.25953,619.521,17.3466,2131
1154.44,0.796104,0.97469,479.37,13.4224,1649
1169.84,0.806722,0.987693,485.767,13.6015,1671
1027,0.708205,0.867072,426.481,11.9415,1467
1178.22,0.812485,0.994745,489.271,13.6996,1683
2152.04,1.48403,1.81693,893.637,25.0218,3074
1680.35,1.15867,1.41858,698.516,19.5585,2401
1076.72,0.742501,0.909061,447.105,12.5189,1538
1715.86,1.18322,1.44865,712.552,19.9515,2451
2050.52,1.41402,1.73122,851.492,23.8418,2929
898.2,0.61939,0.758332,372.979,10.4434,1283
980.815,0.676361,0.828086,407.277,11.4038,1401
940.91,0.648846,0.794397,390.707,10.9398,1344
889.088,0.613096,0.750629,369.211,10.3379,1270
966.796,0.666683,0.816236,401.479,11.2414,1381
1014.42,0.699545,0.856471,421.231,11.7945,1449
1119.43,0.771963,0.945132,464.838,13.0155,1599
1953.95,1.34744,1.64971,811.34,22.7175,2791
2321.47,1.60088,1.96,963.979,26.9914,3316
1777.5,1.22577,1.50074,738.11,20.6671,2539
1381.94,0.952967,1.16674,573.87,16.0684,1974
963.993,0.664751,0.813872,400.319,11.2089,1377
1598.26,1.10213,1.34936,663.709,18.5838,2283
2005.71,1.38309,1.69334,832.893,23.321,2865
1680.88,1.15912,1.41913,697.997,19.5439,2401
2788.37,1.92281,2.35414,1157.93,32.422,3983
2609.87,1.79974,2.20347,1083.78,30.3458,3728
1510.07,1.04136,1.27496,627.055,17.5575,2157
1419.09,0.978611,1.19814,589.234,16.4985,2027
1219.18,0.840688,1.02929,506.76,14.1893,1742
1808.29,1.24698,1.5267,750.909,21.0254,2583
1367.25,0.942837,1.15434,567.753,15.8971,1953
1063.41,0.733311,0.897808,441.594,12.3646,1519
1525.46,1.05193,1.28791,633.462,17.7369,2179
1029.85,0.710231,0.869557,427.593,11.9726,1471
1244.09,0.857975,1.05044,516.541,14.4632,1777
1129.97,0.779274,0.954088,469.16,13.1365,1614
1091.46,0.752719,0.921576,453.176,12.6889,1559
1179.68,0.813554,0.996062,489.799,13.7144,1685
2455.48,1.69327,2.07311,1020.19,28.5654,3508
1505.91,1.03854,1.27152,625.268,17.5075,2151
1746.75,1.20464,1.47488,725.261,20.3073,2495
963.33,0.664349,0.813383,399.992,11.1998,1376
859.027,0.592418,0.725317,356.669,9.98673,1227
1820.97,1.25582,1.53754,756.069,21.1699,2601
903.832,0.62332,0.763149,375.273,10.5077,1291
1159.37,0.799553,0.978914,481.372,13.4784,1656
1111.77,0.76671,0.938707,461.601,12.9248,1588
1382,0.953074,1.16688,573.809,16.0666,1974
1019.36,0.702991,0.860693,423.229,11.8504,1456
905.932,0.624768,0.764921,376.147,10.5321,1294
1594.14,1.09939,1.34601,661.885,18.5328,2277
1415.63,0.976281,1.19529,587.742,16.4568,2022
908.743,0.626707,0.767294,377.298,10.5644,1298
1776.87,1.2254,1.5003,737.748,20.6569,2538
843.628,0.581799,0.712315,350.27,9.80756,1205
865.328,0.596764,0.730639,359.284,10.06,1236
1098.46,0.757544,0.927485,456.084,12.7704,1569
1787.37,1.23265,1.50917,742.109,20.779,2553
1616.54,1.11484,1.36493,671.185,18.7932,2309
583.186,0.402188,0.492409,242.14,6.77991,833
1215.38,0.838177,1.0262,504.625,14.1295,1736
1227.29,0.846389,1.03626,509.556,14.2676,1753
1853.89,1.27851,1.56532,769.714,21.552,2648
1685.15,1.16215,1.42286,699.673,19.5908,2407
2336.96,1.61167,1.97322,970.289,27.1681,3338
1373.6,0.947288,1.1598,570.325,15.9691,1962
1251.07,0.862789,1.05634,519.465,14.545,1787
1568.94,1.08201,1.32474,651.409,18.2395,2241
2057.63,1.41904,1.73737,854.297,23.9203,2939
1090.76,0.752231,0.92098,452.887,12.6808,1558
1040.36,0.717475,0.878426,431.952,12.0946,1486
1129.96,0.779273,0.954084,469.167,13.1367,1614
1226.58,0.845903,1.03566,509.278,14.2598,1752
1150.99,0.793768,0.971836,477.869,13.3803,1644
1233.59,0.850741,1.04159,512.172,14.3408,1762
867.424,0.59821,0.732406,360.161,10.0845,1239
877.233,0.604975,0.74069,364.223,10.1983,1253
1764.96,1.21719,1.49024,732.819,20.5189,2521
1752.36,1.2085,1.4796,727.582,20.3723,2503
902.433,0.622354,0.761966,374.691,10.4914,1289
1020.75,0.703948,0.861864,423.82,11.867,1458
1091.46,0.75272,0.921574,453.172,12.6888,1559
1440.11,0.993162,1.21596,597.935,16.7422,2057
1221.68,0.842516,1.03152,507.248,14.2029,1745
970.343,0.669186,0.819306,402.888,11.2809,1386
1401.6,0.966603,1.18344,581.953,16.2947,2002
1281.89,0.884044,1.08236,532.242,14.9028,1831
1645.94,1.13512,1.38976,683.398,19.1352,2351
2387.36,1.64643,2.01578,991.225,27.7543,3410
1458.31,1.00571,1.23132,605.5,16.954,2083
1044.51,0.720262,0.881832,433.748,12.1449,1492
1180.29,0.813885,0.996456,490.172,13.7248,1686
1547.82,1.0673,1.30672,642.805,17.9985,2211
923.384,0.636711,0.779537,383.462,10.7369,1319
1103.99,0.761238,0.932,458.483,12.8375,1577
2053.97,1.41632,1.73403,852.992,23.8838,2934
1748.02,1.20532,1.4757,725.969,20.3271,2497
766.58,0.52862,0.647202,318.33,8.91325,1095
1713.04,1.18126,1.44624,711.414,19.9196,2447
1181,0.814358,0.997036,490.456,13.7328,1687
1099.8,0.758366,0.928482,456.729,12.7884,1571
1050.77,0.724549,0.88708,436.396,12.2191,1501
