S,I,X,R,D,N
1111.26,0.740477,0.290901,0.690613,0.0193372,1113
1826.21,1.19316,0.466354,1.09777,0.0307375,1829
1499.63,1.00672,0.396514,0.942405,0.0263873,1502
1731.29,1.15562,0.45363,1.07376,0.0300652,1734
1819.12,1.22336,0.481683,1.14464,0.0320498,1822
3008.09,2.07046,0.819493,1.96801,0.0551043,3013
2696.91,1.75511,0.684325,1.60417,0.0449169,2701
1949.96,1.29467,0.508477,1.20188,0.0336526,1953
2689.78,1.79503,0.705706,1.67221,0.0468218,2694
2136.76,1.39028,0.542567,1.26964,0.0355499,2140
1695.31,1.14186,0.448856,1.06799,0.0299039,1698
2216.5,1.48562,0.585026,1.39052,0.0389344,2220
1949.91,1.31003,0.515959,1.22666,0.0343464,1953
2795.59,1.87213,0.737653,1.75342,0.0490959,2800
2559.98,1.71312,0.673137,1.59197,0.0445752,2564
2770.54,1.88698,0.74566,1.7797,0.0498316,2775
1742.31,1.15048,0.450723,1.06395,0.0297907,1745
1559.6,1.02734,0.40177,0.943832,0.0264273,1562
2345.33,1.56364,0.613455,1.45072,0.0406201,2349
2636.84,1.76721,0.695276,1.65202,0.0462565,2641
1542.57,1.03135,0.406019,0.964426,0.0270039,1545
1804.15,1.21223,0.476714,1.12973,0.0316324,1807
2138.61,1.43964,0.566053,1.34426,0.0376392,2142
2435.04,1.67141,0.661322,1.58255,0.0443114,2439
2683.03,1.71222,0.664519,1.54666,0.0433064,2687
1571.4,1.09111,0.433356,1.04147,0.0291611,1574
2031.63,1.41614,0.563357,1.35415,0.0379162,2035
2343.07,1.65486,0.656191,1.57764,0.0441739,2347
2022.69,1.40279,0.553747,1.31791,0.0369014,2026
2189.43,1.50682,0.5976,1.42639,0.0399388,2193
1435.61,1.00629,0.400142,0.960527,0.0268947,1438
1607.31,1.13049,0.448589,1.0779,0.0301812,1610
1487.54,1.03471,0.410491,0.982835,0.0275194,1490
1907.86,1.3246,0.525462,1.2546,0.0351289,1911
2865.19,2.0209,0.803569,1.92755,0.0539714,2870
1655.24,1.16174,0.461218,1.10633,0.0309772,1658
1292.85,0.903222,0.359077,0.861102,0.0241109,1295
1328.79,0.930073,0.369423,0.886217,0.0248141,1331
1291.85,0.90526,0.35964,0.864993,0.0242198,1294
1322.79,0.926727,0.368748,0.886317,0.0248169,1325
1615.3,1.13381,0.45016,1.08166,0.0302866,1618
1687.22,1.1738,0.465727,1.11234,0.0311454,1690
