S,I,X,R,D,N
1100.9,0.207092,0.4098,11.1693,0.312741,1113
1809.37,0.338726,0.668868,18.114,0.507191,1829
1485.6,0.279935,0.554577,15.1387,0.423883,1502
1715.16,0.322578,0.638377,17.3951,0.487062,1734
1802.08,0.339766,0.673265,18.3948,0.515054,1822
2979.56,0.564873,1.12246,30.8869,0.864834,3013
2672.09,0.499367,0.985932,26.6797,0.74703,2701
1931.85,0.362919,0.717757,19.524,0.546672,1953
2664.71,0.501463,0.992461,27.041,0.757148,2694
2117.12,0.395777,0.781074,21.1088,0.591046,2140
1679.42,0.31666,0.627626,17.1571,0.480398,1698
2195.75,0.41395,0.820324,22.3929,0.627,2220
1931.64,0.364332,0.722082,19.723,0.552245,1953
2769.43,0.522122,1.0341,28.2257,0.790321,2800
2536.09,0.477145,0.944952,25.7659,0.721445,2564
2744.42,0.51893,1.03022,28.242,0.790777,2775
1726.16,0.32401,0.640513,17.3918,0.486972,1745
1545.18,0.289616,0.572077,15.5199,0.434558,1562
2323.48,0.436985,0.864952,23.5592,0.659658,2349
2612.17,0.492125,0.97515,26.6222,0.745421,2641
1528.16,0.287785,0.570051,15.5493,0.43538,1545
1787.26,0.336934,0.667476,18.2279,0.510382,1807
2118.58,0.399499,0.791426,21.6201,0.605364,2142
2412.02,0.456827,0.907246,24.9229,0.69784,2439
2658.61,0.494782,0.974092,26.184,0.733152,2687
1556.43,0.295746,0.588382,16.2304,0.454451,1574
2012.24,0.382717,0.761803,21.0268,0.588751,2035
2320.56,0.442473,0.881659,24.4299,0.684036,2347
2003.51,0.379858,0.754858,20.7711,0.58159,2026
2168.63,0.411339,0.818069,22.5133,0.630372,2193
1421.87,0.270876,0.539427,14.9054,0.417352,1438
1591.91,0.30327,0.604137,16.7131,0.467967,1610
1473.36,0.28019,0.557584,15.3745,0.430486,1490
1889.74,0.358871,0.713368,19.6369,0.549834,1911
2837.69,0.541153,1.07821,29.8566,0.835985,2870
1639.39,0.312163,0.62153,17.1901,0.481323,1658
1280.5,0.243536,0.484933,13.3975,0.37513,1295
1316.09,0.250607,0.498861,13.7795,0.385826,1331
1279.49,0.243599,0.484872,13.4043,0.375321,1294
1310.15,0.249448,0.49644,13.7183,0.384112,1325
1599.85,0.30471,0.606545,16.7678,0.469497,1618
1671.13,0.317669,0.632046,17.4343,0.488162,1690
1618.69,0.307907,0.612896,16.9153,0.473628,1637
1392.28,0.264738,0.526554,14.5224,0.406626,1408
1529.75,0.290805,0.578514,15.9391,0.446295,1547
1423.84,0.271242,0.540317,14.9335,0.418139,1440
1321,0.251657,0.501226,13.8597,0.38807,1336
1376.39,0.262243,0.52189,14.4245,0.403887,1392
1455.48,0.277421,0.552099,15.2656,0.427437,1472
1562.26,0.297682,0.59294,16.3928,0.458998,1580
1493.18,0.283616,0.563904,15.5334,0.434936,1510
1588.14,0.301428,0.599353,16.5004,0.462012,1606
1982.9,0.375012,0.744207,20.4102,0.571486,2005
1467.56,0.278055,0.552424,15.1801,0.425043,1484
1515.85,0.288339,0.573726,15.8467,0.443708,1533
1585.07,0.301513,0.599877,16.5645,0.463806,1603
1772.85,0.338002,0.673516,18.6188,0.521327,1793
1743.24,0.331973,0.660963,18.2581,0.511227,1763
1669.21,0.317231,0.630448,17.3583,0.486034,1688
2561.98,0.487407,0.970471,26.81,0.750679,2591
1594.87,0.303926,0.605546,16.7539,0.46911,1613
1763.95,0.336101,0.669778,18.5283,0.518792,1784
1375.38,0.262066,0.52194,14.4293,0.404022,1391
1868.28,0.352714,0.698966,19.1318,0.535689,1889
1507.28,0.284551,0.564255,15.4345,0.432166,1524
2360.74,0.446136,0.884982,24.2463,0.678897,2387
2306.3,0.436203,0.865592,23.7372,0.66464,2332
1539.53,0.293148,0.583731,16.1413,0.451958,1557
1466.37,0.2793,0.556078,15.3678,0.430297,1483
1522.7,0.29025,0.578087,15.983,0.447525,1540
1468.33,0.279743,0.557219,15.4029,0.431282,1485
2532.13,0.463129,0.904616,23.8329,0.667322,2558
2697.64,0.492173,0.959768,25.206,0.705768,2725
2788.55,0.509999,0.995744,26.2131,0.733966,2817
2415.58,0.440018,0.857823,22.4904,0.62973,2440
2745.8,0.503583,0.984466,25.982,0.727497,2774
1453.13,0.265958,0.519682,13.6966,0.383505,1468
1294.74,0.237243,0.463401,12.2181,0.342106,1308
3440.69,0.623576,1.21245,31.5918,0.884572,3475
2539.12,0.464118,0.906076,23.8391,0.667494,2565
1480.67,0.272238,0.533129,14.1291,0.395614,1496
1838.88,0.338759,0.663739,17.6268,0.493551,1858
2550.58,0.469044,0.918589,24.3486,0.681761,2577
1777.12,0.323209,0.629432,16.4637,0.460982,1795
2756.82,0.504558,0.985499,25.9662,0.727054,2785
2449.53,0.444075,0.863777,22.5339,0.630948,2474
3003.56,0.554606,1.08799,28.9851,0.811582,3035
2873.18,0.528864,1.03576,27.4848,0.769573,2903
2791.24,0.512518,1.00264,26.5053,0.742148,2820
2702.65,0.492446,0.960078,25.1877,0.705255,2730
2318.24,0.424663,0.829875,21.8961,0.61309,2342
2691.92,0.496711,0.973579,25.8857,0.724801,2720
1294.55,0.238393,0.466851,12.3939,0.347028,1308
1684.53,0.310103,0.607238,16.1,0.450799,1702
2894.53,0.5358,1.05213,28.0914,0.786559,2925
1722.36,0.315462,0.61642,16.2552,0.455146,1740
2076.45,0.388998,0.767951,20.8094,0.582663,2099
1437.52,0.268392,0.52944,14.2853,0.399987,1453
2409.02,0.450185,0.887703,23.9701,0.671164,2435
3465.3,0.649612,1.28331,34.7956,0.974278,3503
1905.2,0.357449,0.706949,19.1957,0.53748,1926
1720.2,0.322888,0.63875,17.351,0.485828,1739
2560.19,0.479454,0.947181,25.6675,0.718689,2588
1578.75,0.29635,0.585881,15.9219,0.445813,1596
1747.89,0.328188,0.649031,17.6391,0.493894,1767
2103.05,0.39455,0.780262,21.1846,0.593168,2126
2562.31,0.478848,0.945209,25.5479,0.715342,2590
2775.08,0.518346,1.02244,27.607,0.772997,2805
2337.54,0.438542,0.866634,23.4928,0.657797,2363
2582.35,0.481225,0.948075,25.5107,0.714301,2610
1764.77,0.331054,0.654414,17.7502,0.497005,1784
1585.84,0.296566,0.585476,15.8303,0.443249,1603
1656.06,0.309709,0.611553,16.5526,0.463473,1674
3413.9,0.639591,1.2632,34.2429,0.9588,3451
2948.24,0.556988,1.10483,30.2465,0.846903,2981
3424.15,0.639051,1.2603,33.9982,0.95195,3461
1864.68,0.349477,0.69107,18.7571,0.5252,1885
1883.28,0.354437,0.701573,19.1274,0.535568,1904
1444.23,0.271064,0.535918,14.555,0.407539,1460
1727.16,0.324164,0.64086,17.3838,0.486746,1746
2115.97,0.396868,0.784228,21.2542,0.595118,2139
1538.54,0.28648,0.564289,15.1889,0.42529,1555
1564.33,0.290864,0.572595,15.3717,0.430406,1581
2481.66,0.467355,0.925609,25.2437,0.706823,2509
