S,I,X,R,D,N
1093.83,0.0291501,0.0904354,18.5326,0.518913,1113
1797.75,0.0479549,0.14877,30.2065,0.845783,1829
1476.06,0.0393201,0.121989,25.0779,0.702182,1502
1704.16,0.0454106,0.14089,28.8494,0.807782,1734
1790.5,0.0476926,0.147964,30.4473,0.852525,1822
2960.46,0.0787835,0.244423,50.7926,1.42219,3013
2654.96,0.070842,0.219754,44.5011,1.24603,2701
1919.44,0.0511644,0.158727,32.4433,0.908411,1953
2647.6,0.0705543,0.218884,44.859,1.25605,2694
2103.51,0.0561231,0.174108,35.2721,0.987619,2140
1668.65,0.0444466,0.137894,28.3774,0.794568,1698
2181.66,0.0581157,0.180311,37.0633,1.03777,2220
1919.24,0.0511205,0.158605,32.6356,0.913796,1953
2751.66,0.0733015,0.227424,46.7316,1.30849,2800
2519.83,0.0671411,0.208296,42.6959,1.19549,2564
2726.82,0.0725998,0.225238,46.577,1.30416,2775
1715.06,0.0457272,0.141849,28.9392,0.810298,1745
1535.27,0.0409444,0.127014,25.8376,0.723453,1562
2308.57,0.0615228,0.190863,39.0867,1.09443,2349
2595.4,0.0691385,0.214508,44.0792,1.23422,2641
1518.35,0.0404473,0.125492,25.7665,0.721463,1545
1775.8,0.0473054,0.146771,30.1657,0.844641,1807
2104.99,0.0560689,0.173965,35.78,1.00184,2142
2396.5,0.0637932,0.1979,41.083,1.15032,2439
2641.53,0.0705371,0.218817,43.9533,1.23069,2687
1546.44,0.0411352,0.127618,26.6425,0.745989,1574
1999.31,0.0531713,0.164966,34.503,0.966084,2035
2305.75,0.0612827,0.190153,39.8846,1.11677,2347
1990.68,0.0529691,0.164343,34.15,0.9562,2026
2154.76,0.0573294,0.177877,36.9725,1.03523,2193
1412.75,0.0375518,0.116526,24.4107,0.6835,1438
1581.71,0.0420447,0.130453,27.3558,0.765962,1610
1463.9,0.0389363,0.120797,25.2345,0.706565,1490
1877.59,0.0499487,0.154972,32.3034,0.904495,1911
2819.5,0.0749283,0.232517,48.8245,1.36708,2870
1628.89,0.0433081,0.134381,28.1425,0.78799,1658
1272.28,0.0338284,0.104964,21.9617,0.614927,1295
1307.65,0.0347717,0.107883,22.579,0.632212,1331
1271.29,0.0337989,0.104874,21.9536,0.614701,1294
1301.74,0.0346075,0.107375,22.4931,0.629807,1325
1589.6,0.0422642,0.131125,27.4556,0.768758,1618
1660.42,0.0441544,0.137008,28.5981,0.800747,1690
1608.31,0.0427642,0.132686,27.7427,0.776796,1637
1383.36,0.0367929,0.114158,23.8225,0.66703,1408
1519.93,0.0404227,0.12543,26.1752,0.732905,1547
1414.71,0.037605,0.116689,24.4533,0.684691,1440
1312.54,0.0348868,0.108246,22.6845,0.635167,1336
1367.57,0.0363528,0.112803,23.616,0.661249,1392
1446.14,0.0384442,0.119292,24.9983,0.699952,1472
1552.24,0.0412635,0.128031,26.8437,0.751623,1580
1483.59,0.0394638,0.122443,25.5343,0.714961,1510
1577.94,0.0419827,0.130246,27.1264,0.759538,1606
1970.15,0.05245,0.162715,33.6889,0.943288,2005
1458.16,0.038806,0.120387,24.9792,0.699417,1484
1506.12,0.0400556,0.124266,25.9854,0.727592,1533
1574.9,0.041884,0.129946,27.1718,0.760809,1603
1761.5,0.0468185,0.145282,30.4568,0.85279,1793
1732.05,0.0460393,0.142855,29.9252,0.837905,1763
1658.48,0.0441075,0.136858,28.5384,0.799075,1688
2545.56,0.0676867,0.210013,43.9323,1.23011,2591
1584.66,0.0421232,0.130706,27.4036,0.767301,1613
1752.66,0.0465822,0.144546,30.3053,0.848548,1784
1366.57,0.0363252,0.112721,23.622,0.661417,1391
1856.29,0.0494362,0.153369,31.6193,0.885341,1889
1497.6,0.0398807,0.123723,25.5218,0.71461,1524
2345.58,0.0624472,0.193739,40.0413,1.12116,2387
2291.46,0.061,0.189253,39.1902,1.09733,2332
1529.67,0.0406669,0.12618,26.4196,0.73975,1557
1456.96,0.0387296,0.120174,25.1791,0.705015,1483
1512.94,0.0402139,0.124787,26.1629,0.732562,1540
1458.9,0.0387721,0.120316,25.2314,0.70648,1485
2515.81,0.0673726,0.208978,40.7735,1.14166,2558
2680.27,0.0718203,0.222761,43.2218,1.21021,2725
2770.6,0.0742016,0.230171,44.8368,1.25543,2817
2400.03,0.0643213,0.199507,38.6222,1.08142,2440
2728.11,0.0730381,0.226556,44.3486,1.24176,2774
1443.79,0.038659,0.119923,23.3946,0.65505,1468
1286.41,0.0344419,0.106839,20.8688,0.584327,1308
3418.52,0.0916987,0.284429,54.5721,1.52802,3475
2522.77,0.0675653,0.209595,40.8135,1.14278,2565
1471.14,0.0393618,0.122098,24.0286,0.6728,1496
1827.05,0.0488699,0.151591,29.9157,0.837639,1858
2534.16,0.0677998,0.210317,41.398,1.15914,2577
1765.68,0.0473311,0.146818,28.3296,0.793229,1795
2739.06,0.0733499,0.22752,44.3947,1.24305,2785
2433.74,0.0652773,0.20248,38.8994,1.08918,2474
2984.26,0.0797866,0.247504,49.0403,1.37313,3035
2854.67,0.0763726,0.236892,46.7097,1.30787,2903
2773.28,0.074227,0.230241,45.1518,1.26425,2820
2685.24,0.0719583,0.223218,43.2489,1.21097,2730
2303.31,0.0616698,0.191302,37.3889,1.04689,2342
2674.59,0.0715261,0.221871,43.892,1.22898,2720
1286.22,0.0344074,0.106728,21.0505,0.589414,1308
1673.7,0.044778,0.1389,27.3528,0.765879,1702
2875.92,0.0768609,0.238425,47.4327,1.32812,2925
1711.27,0.0458199,0.142133,27.764,0.777391,1740
2063.13,0.0550095,0.170667,34.6747,0.970892,2099
1428.28,0.0381127,0.118234,23.8969,0.669113,1453
2393.55,0.0638639,0.198122,40.0638,1.12179,2435
3443.03,0.0917955,0.284793,57.9668,1.62307,3503
1892.97,0.0504599,0.15656,31.9284,0.893996,1926
1709.16,0.0455611,0.141357,28.843,0.807603,1739
2543.75,0.0678225,0.210425,42.7753,1.19771,2588
1568.62,0.0418163,0.12973,26.4676,0.741094,1596
1736.66,0.0462966,0.143629,29.3259,0.821125,1767
2089.56,0.0557015,0.17282,35.2267,0.986348,2126
2545.87,0.0679287,0.210721,42.6559,1.19436,2590
2757.25,0.0735621,0.22823,46.157,1.2924,2805
2322.52,0.0619159,0.192099,39.1302,1.09565,2363
2565.73,0.0684915,0.212475,42.7867,1.19803,2610
1753.45,0.0467457,0.145031,29.5359,0.827005,1784
1575.65,0.0420249,0.130382,26.4333,0.740131,1603
1645.43,0.0438889,0.136161,27.6153,0.773228,1674
3391.99,0.090465,0.280629,57.0463,1.5973,3451
2929.32,0.07801,0.242015,49.9564,1.39878,2981
3402.2,0.0908118,0.281688,56.8371,1.59144,3461
1852.73,0.0493917,0.153236,31.1959,0.873484,1885
1871.2,0.0498654,0.154691,31.7051,0.887743,1904
1434.95,0.038254,0.118682,24.2118,0.677931,1460
1716.07,0.0457466,0.141926,28.931,0.810069,1746
2102.37,0.056052,0.173905,35.4055,0.991354,2139
1528.66,0.040815,0.126612,25.4558,0.712762,1555
1554.29,0.0415101,0.128759,25.8217,0.723008,1581
2465.72,0.0656975,0.203817,41.8342,1.17136,2509
2664.5,0.0710287,0.220373,44.9534,1.25869,2711
1862.73,0.0497071,0.154195,31.1917,0.873367,1895
2059.75,0.0550349,0.170715,34.0747,0.954092,2095
1965.33,0.0524978,0.162867,32.5438,0.911228,1999
1959.17,0.0522952,0.162229,32.699,0.915573,1993
1483.54,0.0396193,0.122915,24.6106,0.689096,1509
