S,I,X,R,D,N
1112.98,0.00892227,0.00355549,0.00689344,0.000193016,1113
1828.97,0.0131515,0.00500785,0.00947764,0.000265374,1829
1501.97,0.0124727,0.00481532,0.00899666,0.000251906,1502
1733.97,0.0137657,0.00529267,0.00989746,0.000277129,1734
1821.97,0.0150069,0.00575948,0.0108356,0.000303398,1822
3012.94,0.0282733,0.011319,0.0217331,0.000608528,3013
2700.96,0.0185594,0.00686239,0.0127615,0.000357321,2701
1952.97,0.0150775,0.0056869,0.010556,0.000295569,1953
2693.95,0.0215351,0.00843196,0.01628,0.000455839,2694
2139.97,0.0144219,0.00524465,0.00965056,0.000270216,2140
1697.97,0.0139674,0.00535855,0.0101841,0.000285154,1698
2219.96,0.0179275,0.00711032,0.0137322,0.000384502,2220
1952.97,0.0161347,0.00612659,0.0113997,0.00031919,1953
2799.95,0.0229321,0.00889625,0.0168829,0.000472721,2800
2563.96,0.0200393,0.00744861,0.0135407,0.000379141,2564
2774.95,0.0242709,0.00954537,0.0183583,0.000514032,2775
1744.97,0.0130369,0.00500084,0.00954758,0.000267332,1745
1561.98,0.0112457,0.00400206,0.00716256,0.000200552,1562
2348.96,0.0180866,0.00676374,0.0125818,0.00035229,2349
2640.95,0.0215936,0.00848324,0.0161314,0.00045168,2641
1544.97,0.0125642,0.00491388,0.00945172,0.000264648,1545
1806.97,0.0144202,0.00541185,0.00992938,0.000278023,1807
2141.96,0.0175585,0.0067274,0.0124929,0.0003498,2142
2438.95,0.0222087,0.0087549,0.016532,0.000462896,2439
2686.97,0.0167454,0.00599382,0.0108794,0.000304622,2687
1573.97,0.0147236,0.00588389,0.0113533,0.000317894,1574
2034.96,0.0191698,0.00740601,0.013827,0.000387155,2035
2346.95,0.0219115,0.00833894,0.0156456,0.000438078,2347
2025.97,0.0167689,0.00599479,0.0107451,0.000300862,2026
2192.96,0.0181417,0.00647089,0.0115831,0.000324327,2193
1437.97,0.0131313,0.00490524,0.00897424,0.000251279,1438
1609.97,0.0149713,0.00567133,0.0105216,0.000294605,1610
1489.97,0.0129225,0.00466069,0.00838994,0.000234918,1490
1910.97,0.01622,0.00584781,0.010582,0.000296295,1911
2869.95,0.0259928,0.00948679,0.0172113,0.000481916,2870
1657.97,0.0152617,0.0057365,0.0104958,0.000293883,1658
1294.98,0.011605,0.00429973,0.00783414,0.000219356,1295
1330.97,0.0122654,0.00465913,0.00869231,0.000243385,1331
1293.97,0.0121593,0.00467844,0.008936,0.000250208,1294
1324.97,0.0124505,0.00479327,0.00906926,0.000253939,1325
1617.97,0.0152962,0.00594024,0.0112311,0.00031447,1618
1689.97,0.0143507,0.00513113,0.00917989,0.000257037,1690
1636.97,0.014216,0.00526236,0.009754,0.000273112,1637
1407.98,0.0121536,0.00431119,0.00761504,0.000213221,1408
1546.97,0.0130922,0.00473908,0.0086926,0.000243393,1547
1439.97,0.0130535,0.00485931,0.00900519,0.000252145,1440
1335.97,0.0122363,0.00471022,0.00887512,0.000248503,1336
1391.97,0.0126391,0.00473382,0.00874905,0.000244973,1392
1471.97,0.0135354,0.00515395,0.00966473,0.000270613,1472
1579.97,0.014167,0.00517124,0.00936787,0.0002623,1580
1509.97,0.0136713,0.00520044,0.00958876,0.000268485,1510
1605.97,0.0141396,0.00524031,0.00960487,0.000268936,1606
2004.97,0.0162932,0.00596235,0.0108829,0.000304722,2005
1483.97,0.0123934,0.00451052,0.00816853,0.000228719,1484
1532.97,0.014315,0.0054468,0.0101576,0.000284413,1533
1602.97,0.0145048,0.00526644,0.00939895,0.000263171,1603
1792.97,0.0159957,0.00577641,0.0104169,0.000291675,1793
1762.97,0.0156576,0.00576881,0.0105791,0.000296214,1763
1687.97,0.0142262,0.0050764,0.00906202,0.000253737,1688
2590.95,0.0224262,0.00799452,0.0143544,0.000401924,2591
1612.97,0.0146378,0.00541175,0.00990141,0.00027724,1613
1783.97,0.0162019,0.00606724,0.0112341,0.000314554,1784
1390.97,0.012513,0.00460499,0.00834915,0.000233776,1391
1888.97,0.0149143,0.00530267,0.00947877,0.000265406,1889
1523.97,0.0121409,0.00449176,0.00839723,0.000235123,1524
2386.96,0.0188561,0.0066082,0.0116901,0.000327324,2387
2331.96,0.0183611,0.00635316,0.0111753,0.000312909,2332
1556.97,0.0144969,0.00552022,0.0103315,0.000289281,1557
1482.97,0.0133748,0.00489036,0.00879044,0.000246132,1483
1539.97,0.0140515,0.00535693,0.00995146,0.000278641,1540
1484.97,0.0135589,0.00501934,0.00917702,0.000256956,1485
2557.98,0.0113941,0.00372382,0.00647444,0.000181284,2558
2724.98,0.011515,0.00378255,0.00659849,0.000184758,2725
2816.98,0.012663,0.00419966,0.00732152,0.000205003,2817
2439.98,0.0102262,0.00333891,0.00579305,0.000162206,2440
2773.97,0.0129829,0.00429177,0.00761134,0.000213118,2774
1467.99,0.00674744,0.00230466,0.0041807,0.00011706,1468
1307.99,0.00616717,0.00209001,0.00371795,0.000104103,1308
3474.98,0.0132187,0.00419461,0.00711721,0.000199282,3475
2564.98,0.0114116,0.00381257,0.00681479,0.000190814,2565
1495.98,0.00765568,0.00265544,0.00474903,0.000132973,1496
1857.98,0.00966436,0.00328768,0.0057624,0.000161347,1858
2576.97,0.0130579,0.00443361,0.0079415,0.000222362,2577
1794.99,0.0072458,0.00238935,0.00413967,0.000115911,1795
2784.97,0.0128989,0.00439473,0.00798086,0.000223464,2785
2473.98,0.00956286,0.0030939,0.00546112,0.000152911,2474
3034.97,0.016537,0.00574893,0.0104949,0.000293857,3035
2902.97,0.014987,0.00506314,0.00899732,0.000251925,2903
2819.97,0.0139946,0.00474022,0.00846338,0.000236975,2820
2729.98,0.0115054,0.00379301,0.00665289,0.000186281,2730
2341.98,0.0109249,0.00367584,0.00645726,0.000180803,2342
2719.97,0.0145698,0.00500717,0.00880446,0.000246525,2720
1307.99,0.00682159,0.00237078,0.00422664,0.000118346,1308
1701.98,0.00864936,0.00298293,0.0052373,0.000146644,1702
2924.97,0.0167371,0.005826,0.0104863,0.000293617,2925
1739.98,0.00803142,0.00264245,0.00452574,0.000126721,1740
2098.97,0.0142984,0.00524943,0.00988283,0.000276719,2099
1452.98,0.00948848,0.00349551,0.00653042,0.000182852,1453
2434.97,0.0156862,0.0054344,0.00968449,0.000271166,2435
3502.95,0.0244064,0.0086735,0.0155172,0.00043448,3503
1925.97,0.0138097,0.0050491,0.00925568,0.000259159,1926
1738.97,0.0126633,0.00476667,0.00890499,0.00024934,1739
2587.96,0.0178605,0.00650499,0.0119066,0.000333385,2588
