S,I,X,R,D,N
389.157,0.499563,0.393174,35.9437,1.00642,427
1017.92,1.3062,1.02803,94.1075,2.63501,1117
269.746,0.346144,0.272426,24.9376,0.698252,296
312.579,0.401118,0.315694,28.8954,0.80907,343
664.343,0.852513,0.670955,61.4144,1.7196,729
797.39,1.02321,0.805313,73.7173,2.06408,875
302.551,0.388229,0.305548,27.9716,0.783205,332
257.9,0.330944,0.260465,23.8413,0.667556,283
359.976,0.461976,0.363593,33.2667,0.931468,395
934.109,1.19878,0.943481,86.3319,2.41729,1025
512.162,0.657262,0.517286,47.3383,1.32547,562
200.519,0.257528,0.202685,18.5028,0.518078,220
598.816,0.769009,0.605238,55.2621,1.54734,657
840.35,1.07923,0.84939,77.5497,2.17139,922
810.272,1.04059,0.818988,74.7749,2.0937,889
590.602,0.758392,0.59689,54.5162,1.52645,648
4155.64,5.33308,4.19734,384.074,10.7541,4560
1280.41,1.64319,1.29325,118.338,3.31347,1405
479.347,0.615107,0.484112,44.3129,1.24076,526
957.828,1.22933,0.967522,88.4971,2.47792,1051
478.441,0.613975,0.48322,44.2235,1.23826,525
13256.1,17.012,13.3891,1225.16,34.3046,14546
945.964,1.21402,0.955484,87.4186,2.44772,1038
540.421,0.693557,0.545854,49.9415,1.39836,593
779.188,0.999973,0.787018,72.0092,2.01626,855
524.933,0.673709,0.530234,48.5046,1.35813,576
111.184,0.142693,0.112304,10.2737,0.287663,122
405.545,0.520475,0.409632,37.4758,1.04932,445
912.235,1.17069,0.921373,84.3118,2.36073,1001
489.39,0.628086,0.494327,45.2214,1.2662,537
1005.2,1.29003,1.01531,92.8942,2.60104,1103
711.75,0.913435,0.718906,65.7764,1.84174,781
528.576,0.678364,0.533899,48.8441,1.36764,580
423.763,0.54381,0.427997,39.1686,1.09672,465
536.768,0.688837,0.542136,49.6122,1.38914,589
887.63,1.13912,0.896531,82.0369,2.29703,974
399.16,0.512244,0.403155,36.892,1.03298,438
369.094,0.4737,0.372818,34.1043,0.954921,405
339.92,0.436209,0.343312,31.4206,0.879776,373
1495.51,1.91937,1.51062,138.187,3.86925,1641
596.016,0.764926,0.602028,55.0748,1.5421,654
2508.02,3.21882,2.53334,231.742,6.48878,2752
653.421,0.838552,0.659974,60.3894,1.6909,717
387.322,0.497109,0.39124,35.7875,1.00205,425
313.5,0.402343,0.316657,28.97,0.81116,344
5138.18,6.59003,5.18662,475.721,13.3202,5639
3387.8,4.34507,3.41976,313.655,8.78233,3718
3369.57,4.32163,3.40131,311.971,8.73517,3698
3285.76,4.21427,3.31681,304.19,8.51731,3606
1719.43,2.20535,1.73569,159.176,4.45693,1887
3208.3,4.11485,3.23857,297.027,8.31676,3521
2306.23,2.95795,2.32802,213.504,5.97812,2531
4341.82,5.56879,4.38287,401.97,11.2552,4765
3990.11,5.11764,4.0278,369.406,10.3434,4379
5569.17,7.14271,5.62167,515.628,14.4376,6112
2239.72,2.87265,2.26089,207.341,5.80556,2458
1423.29,1.82554,1.43676,131.758,3.68923,1562
2141.31,2.74641,2.16154,198.236,5.55061,2350
2244.27,2.87847,2.26548,207.77,5.81757,2463
4521.31,5.79885,4.56395,418.602,11.7208,4962
2954.08,3.78879,2.98194,273.491,7.65775,3242
1945.4,2.4952,1.96382,180.1,5.0428,2135
1868.86,2.39698,1.88653,173.015,4.84442,2051
3271.17,4.19551,3.30204,302.85,8.4798,3590
1011.57,1.29815,1.0217,93.4915,2.61776,1110
266.111,0.341533,0.268796,24.5897,0.688513,292
467.512,0.599988,0.472209,43.2057,1.20976,513
461.141,0.591837,0.465796,42.6086,1.19304,506
398.243,0.511052,0.402215,36.8129,1.03076,437
381.845,0.490034,0.385674,35.2908,0.988141,419
566.841,0.727413,0.572504,52.3923,1.46699,622
770.975,0.98937,0.77867,71.2619,1.99533,846
3625.22,4.65216,3.66143,335.08,9.38225,3978
250.621,0.321655,0.253155,23.1562,0.648373,275
189.559,0.243281,0.19147,17.5153,0.490429,208
345.403,0.44331,0.348902,31.9113,0.893517,379
291.63,0.374286,0.294577,26.9462,0.754494,320
365.452,0.469041,0.369152,33.7641,0.945396,401
590.558,0.757964,0.596544,54.56,1.52768,648
1626.48,2.08613,1.64187,150.573,4.21604,1785
3796,4.86863,3.83182,351.455,9.84075,4166
4073.92,5.22498,4.11229,377.186,10.5612,4471
2832.89,3.63334,2.8596,262.273,7.34363,3109
3000.55,3.84843,3.02888,277.792,7.77818,3293
9627.52,12.3475,9.71808,891.449,24.9606,10566
2408.28,3.08878,2.43101,222.956,6.24278,2643
3132.67,4.01787,3.16222,290.028,8.12077,3438
6475.77,8.30538,6.53668,599.596,16.7887,7107
2900.31,3.71987,2.92767,268.519,7.51854,3183
2520.35,3.2325,2.54411,233.339,6.5335,2766
1631.95,2.09313,1.64737,151.082,4.23028,1791
3333.13,4.27499,3.36458,308.593,8.6406,3658
2196.89,2.8177,2.21763,203.383,5.69473,2411
3334.04,4.27607,3.36546,308.678,8.64299,3659
2093,2.68442,2.11275,193.775,5.42569,2297
2267.05,2.90769,2.28848,209.874,5.87648,2488
1976.38,2.53491,1.99508,182.966,5.12304,2169
3345.9,4.29137,3.37748,309.76,8.67329,3672
5435.22,6.97083,5.48638,503.232,14.0905,5965
2239.71,2.87261,2.26086,207.353,5.80588,2458
2994.17,3.84026,3.02245,277.206,7.76176,3286
3761.39,4.82427,3.79689,348.242,9.75079,4128
1961.8,2.5162,1.98035,181.615,5.08521,2153
3149.07,4.03893,3.17882,291.548,8.16334,3456
2784.6,3.57148,2.81091,257.798,7.21834,3056
2965.03,3.80295,2.99307,274.49,7.68572,3254
2584.14,3.31436,2.60855,239.237,6.69862,2836
4141.35,5.31161,4.18045,383.418,10.7357,4545
3384.15,4.34035,3.41603,313.319,8.77292,3714
2704.42,3.46864,2.72996,250.374,7.01047,2968
2123.99,2.7242,2.14405,196.635,5.50579,2331
3725.84,4.77858,3.76096,344.963,9.65895,4089
2544.96,3.26409,2.56898,235.609,6.59704,2793
2248.82,2.88431,2.27006,208.193,5.82942,2468
