S,I,X,R,D,N
1046.92,6.33083,4.33654,53.8997,1.50919,1113
1720.52,10.4114,7.13234,88.4554,2.47675,1829
1412.84,8.54161,5.8511,72.7312,2.03647,1502
1631.16,9.86411,6.75701,83.8703,2.34837,1734
1713.85,10.3604,7.09678,88.2263,2.47034,1822
2833.5,17.1135,11.7225,146.558,4.10363,3013
2540.89,15.3783,10.5356,130.545,3.65526,2701
1837.18,11.112,7.61186,94.4504,2.64461,1953
2534.09,15.3236,10.497,130.44,3.65231,2694
2013.14,12.1846,8.34751,103.436,2.89622,2140
1597.18,9.65482,6.61341,82.2449,2.30286,1698
2088.23,12.6244,8.64799,107.489,3.0097,2220
1837.05,11.1055,7.60728,94.5883,2.64847,1953
2633.81,15.9238,10.9078,135.563,3.79577,2800
2411.9,14.5827,9.98953,124.053,3.47348,2564
2609.84,15.7702,10.8021,134.816,3.77484,2775
1641.57,9.92957,6.80249,84.3406,2.36154,1745
1469.46,8.89112,6.09094,75.448,2.11254,1562
2209.68,13.3621,9.15327,113.623,3.18143,2349
2484.26,15.0183,10.2881,127.851,3.57983,2641
1453.32,8.78753,6.01941,74.7812,2.09387,1545
1699.74,10.2771,7.03973,87.4963,2.4499,1807
2014.84,12.1804,8.34367,103.731,2.90447,2142
2293.75,13.8553,9.49052,118.585,3.32039,2439
2527.97,15.3117,10.4892,129.601,3.62883,2687
1480.34,8.936,6.12146,76.4612,2.14091,1574
1913.84,11.5532,7.91353,98.9188,2.76973,2035
2207.19,13.3208,9.12334,114.174,3.19686,2347
1905.53,11.5088,7.88361,98.3204,2.75297,2026
2062.58,12.457,8.53215,106.45,2.98059,2193
1352.36,8.16196,5.59085,69.9307,1.95806,1438
1514.11,9.13777,6.2589,78.3047,2.19253,1610
1401.16,8.45871,5.79394,72.5531,2.03149,1490
1797.31,10.8533,7.43406,92.7999,2.5984,1911
2698.98,16.2893,11.1567,139.665,3.91062,2870
1559.27,9.41204,6.4467,80.612,2.25714,1658
1217.91,7.35116,5.03549,62.9393,1.7623,1295
1251.75,7.556,5.17529,64.7032,1.81169,1331
1216.97,7.34547,5.03126,62.8971,1.76112,1294
1246.09,7.52149,5.15188,64.4297,1.80403,1325
1521.65,9.18422,6.291,78.6697,2.20275,1618
1589.42,9.59568,6.57281,82.1127,2.29916,1690
1539.57,9.2935,6.36613,79.5429,2.2272,1637
1324.21,7.99548,5.47662,68.399,1.91517,1408
1454.96,8.78475,6.01733,75.1351,2.10378,1547
1354.24,8.17381,5.59859,70.0239,1.96067,1440
1256.44,7.58326,5.19421,64.9678,1.8191,1336
1309.1,7.90228,5.41259,67.6908,1.89534,1392
1384.33,8.35573,5.72336,71.5819,2.00429,1472
1485.89,8.96832,6.14296,76.8486,2.15176,1580
1420.15,8.57497,5.87347,73.3478,2.05374,1510
1510.46,9.12086,6.24783,77.9869,2.18363,1606
1885.67,11.3929,7.80403,97.4032,2.72729,2005
1395.79,8.43138,5.77545,71.9872,2.01564,1484
1441.74,8.70288,5.96139,74.5056,2.08616,1533
1507.57,9.10052,6.23347,77.9112,2.18151,1603
1686.21,10.1775,6.97121,87.2026,2.44167,1793
1658.01,10.0066,6.85392,85.7321,2.4005,1763
1587.57,9.58603,6.56573,81.985,2.29558,1688
2436.75,14.71,10.0753,125.934,3.52616,2591
1516.91,9.15484,6.27083,78.4655,2.19703,1613
1677.73,10.1262,6.93591,86.7771,2.42976,1784
1308.15,7.89549,5.40813,67.6502,1.89421,1391
1776.84,10.7383,7.35555,91.5081,2.56223,1889
1433.5,8.66352,5.9343,73.839,2.06749,1524
2245.18,13.5658,9.29277,115.717,3.24007,2387
2193.4,13.2522,9.07753,113.102,3.16686,2332
1464.28,8.83789,6.05376,75.7055,2.11975,1557
1394.68,8.41769,5.76586,72.114,2.01919,1483
1448.28,8.74129,5.98751,74.8979,2.09714,1540
1396.57,8.42793,5.77317,72.2076,2.02181,1485
2407.55,14.619,10.017,122.387,3.42683,2558
2564.71,15.5808,10.6751,130.383,3.65072,2725
2651.39,16.0994,11.0318,134.703,3.77169,2817
2296.55,13.9532,9.56019,116.668,3.26671,2440
2610.57,15.8467,10.8576,133.004,3.72411,2774
1381.66,8.38871,5.74771,70.2413,1.96676,1468
1231.05,7.47402,5.12079,62.6013,1.75284,1308
3271,19.8909,13.6286,165.837,4.64343,3475
2414.19,14.6609,10.0456,122.673,3.43484,2565
1407.88,8.54252,5.85247,71.7129,2.00796,1496
1748.51,10.6062,7.26645,89.1214,2.4954,1858
2425.21,14.7147,10.0816,123.534,3.45897,2577
1689.53,10.2675,7.03499,85.7684,2.40152,1795
2621.04,15.9141,10.9037,133.408,3.73542,2785
2328.72,14.1587,9.7015,118.11,3.30708,2474
2856.05,17.3179,11.8652,145.69,4.07933,3035
2731.96,16.574,11.3552,139.212,3.89793,2903
2653.82,16.1056,11.0346,135.251,3.78702,2820
2569.48,15.612,10.6965,130.552,3.65546,2730
2204.2,13.3831,9.1691,112.104,3.13892,2342
2559.47,15.5216,10.6338,130.714,3.65998,2720
1230.93,7.46711,5.11598,62.7315,1.75648,1308
1601.73,9.71682,6.65769,81.6089,2.28505,1702
2752.38,16.6853,11.4308,140.569,3.93594,2925
1637.65,9.94331,6.81271,83.2631,2.33137,1740
1974.69,11.9491,8.18575,101.339,2.83749,2099
1367.02,8.27531,5.66897,70.0775,1.96217,1453
2290.91,13.8671,9.49963,117.432,3.2881,2435
3295.49,19.9398,13.6596,169.174,4.73686,3503
1811.86,10.9604,7.50854,93.0637,2.60578,1926
1635.93,9.896,6.77904,84.0462,2.35329,1739
2434.72,14.7332,10.0926,124.952,3.49864,2588
1501.4,9.08113,6.22121,77.1333,2.15973,1596
1662.26,10.0547,6.88804,85.4047,2.39133,1767
1999.99,12.1004,8.28922,102.739,2.8767,2126
2436.46,14.7464,10.1026,125.185,3.50517,2590
2639.03,15.9761,10.9443,135.264,3.78739,2805
2222.97,13.4491,9.21333,114.171,3.19678,2363
2455.46,14.8682,10.1863,125.964,3.52698,2610
1678.28,10.1532,6.95557,86.2022,2.41366,1784
1508.1,9.12708,6.25269,77.3519,2.16585,1603
1574.89,9.53063,6.52927,80.7888,2.26209,1674
3246.26,19.6418,13.4557,166.964,4.67498,3451
2803.66,16.941,11.6048,144.742,4.05277,2981
3255.96,19.7119,13.5048,167.144,4.68002,3461
1773.31,10.7288,7.34928,91.0626,2.54975,1885
1791.04,10.8303,7.4191,92.1266,2.57955,1904
1373.46,8.30814,5.69124,70.5687,1.97592,1460
1642.53,9.93699,6.80721,84.3666,2.36227,1746
2012.28,12.1753,8.34062,103.314,2.8928,2139
1462.94,8.8589,6.06975,75.0266,2.10074,1555
1487.56,9.01066,6.17334,76.1206,2.13138,1581
2359.9,14.268,9.7737,121.649,3.40617,2509
2550.31,15.428,10.5691,131.021,3.66859,2711
1782.69,10.789,7.3919,91.5616,2.56372,1895
1971.15,11.9449,8.18359,100.895,2.82505,2095
1880.92,11.3978,7.80824,96.176,2.69293,1999
1874.98,11.3525,7.77733,96.1986,2.69356,1993
1419.84,8.60241,5.89376,72.6262,2.03353,1509
2143.2,12.9811,8.89319,109.853,3.07587,2278
1691.8,10.2526,7.02358,86.4991,2.42198,1798
1617.49,9.80199,6.71535,82.6815,2.31508,1719
1778.19,10.7733,7.38049,91.1065,2.55098,1890
1690.81,10.2435,7.0173,86.5022,2.42206,1797
1577.7,9.55268,6.54493,80.9345,2.26617,1677
2358.95,14.2951,9.79352,120.586,3.37641,2507
1438.73,8.71894,5.97344,73.5163,2.05846,1529
2525.6,15.3081,10.4876,128.995,3.61187,2684
1625.69,9.84412,6.74427,83.3882,2.33487,1728
2000.36,12.1222,8.30552,102.346,2.86568,2126
2003.13,12.131,8.31081,102.561,2.87169,2129
2509.34,15.1968,10.4108,128.451,3.59663,2667
2649.75,16.0267,10.9786,136.424,3.81988,2817
2828.37,17.134,11.7372,144.703,4.05169,3006
2473.37,14.9795,10.2617,126.839,3.5515,2629
2410.94,14.5792,9.9865,124.022,3.47261,2563
1915.32,11.5862,7.93689,98.3999,2.7552,2036
1956.65,11.8331,8.10587,100.595,2.81667,2080
2605.34,15.7812,10.8115,133.331,3.73328,2769
2224.31,13.4742,9.23062,113.796,3.18629,2364
2373.07,14.3806,9.85161,121.298,3.39635,2522
3266.68,19.7527,13.5317,168.323,4.71305,3473
2429,14.7052,10.0734,124.726,3.49233,2582
2563.01,15.5253,10.6357,131.157,3.6724,2724
2547.96,15.4439,10.5799,130.369,3.65034,2708
2287.95,13.8456,9.48477,117.432,3.2881,2432
2577.91,15.6174,10.699,132.078,3.69818,2740
2233.61,13.5263,9.26661,114.394,3.20303,2374
1622.08,9.82417,6.73006,83.0441,2.32523,1724
1662.73,10.0377,6.8753,85.9526,2.40667,1768
1432.32,8.64774,5.92314,74.033,2.07292,1523
1519.78,9.17352,6.28378,78.5636,2.19978,1616
1641.04,9.90403,6.7841,84.8921,2.37698,1745
1897.77,11.4539,7.84502,98.1843,2.74916,2018
2091.47,12.6222,8.64576,108.227,3.03036,2224
1883.64,11.3669,7.78569,97.477,2.72936,2003
1723.77,10.4027,7.12545,89.2044,2.49772,1833
1977.67,11.9332,8.17402,102.355,2.86593,2103
1606.24,9.69326,6.63938,83.1046,2.32693,1708
1470.82,8.87615,6.07968,76.0968,2.13071,1564
1538.51,9.28517,6.35989,79.6138,2.22919,1636
1704.99,10.2892,7.04791,88.1995,2.46959,1813
1889.31,11.4022,7.81013,97.7434,2.73682,2009
1980.52,11.9524,8.18661,102.475,2.86929,2106
1810.34,10.926,7.48391,93.6322,2.6217,1925
1673.02,10.0969,6.91601,86.5462,2.42329,1779
1807.51,10.9081,7.47158,93.4938,2.61783,1922
1751.09,10.5694,7.23965,90.5627,2.53576,1862
1807.5,10.9095,7.472,93.5041,2.61811,1922
1599.67,9.6558,6.61362,82.7398,2.31671,1701
1310.96,7.91253,5.41945,67.8051,1.89854,1394
1626.94,9.81861,6.72495,84.1644,2.3566,1730
1679.59,10.1366,6.94316,86.8948,2.43305,1786
2022.82,12.2067,8.3611,104.684,2.93115,2151
1783.02,10.7589,7.36976,92.2723,2.58362,1896
1991.8,12.019,8.23285,103.061,2.88572,2118
1717.24,10.3654,7.09952,88.8112,2.48671,1826
2042.6,12.3284,8.44407,105.673,2.95883,2172
1782.08,10.7547,7.36643,92.2153,2.58203,1895
1586.48,9.57449,6.55777,82.0885,2.29848,1687
1759.51,10.6181,7.27271,91.0489,2.54937,1871
1462.37,8.82602,6.04538,75.6436,2.11802,1555
1841.35,11.1126,7.61193,95.2576,2.66721,1958
1399.36,8.44537,5.78458,72.383,2.02672,1488
1601.54,9.66472,6.62038,82.8532,2.31989,1703
2107.47,12.7183,8.71155,109.046,3.05329,2241
1253.59,7.56581,5.18223,64.8486,1.81576,1333
1647.62,9.94257,6.81044,85.2402,2.38673,1752
1539.47,9.29067,6.36354,79.6474,2.23013,1637
1520.66,9.17808,6.28659,78.6689,2.20273,1617
1501.86,9.06344,6.2082,77.6963,2.1755,1597
1510.34,9.11434,6.24339,78.1128,2.18716,1606
1842.26,11.1174,7.61495,95.3336,2.66934,1959
1929.73,11.6446,7.97583,99.8507,2.79582,2052
1795.25,10.8332,7.42022,92.893,2.601,1909
1877.07,11.3259,7.75867,97.1265,2.71954,1996
1852.63,11.181,7.65809,95.8518,2.68385,1970
1397.48,8.43437,5.77711,72.2882,2.02407,1486
1909.99,11.5273,7.89586,98.8216,2.76701,2031
1499.98,9.05244,6.20107,77.5916,2.17256,1595
1602.49,9.6725,6.62484,82.889,2.32089,1704
2400.88,14.4893,9.92536,124.223,3.47824,2553
2277.68,13.7452,9.41553,117.859,3.30005,2422
1898.72,11.4587,7.84868,98.2265,2.75034,2019
2410.27,14.5444,9.96219,124.729,3.49241,2563
2639.73,15.9278,10.9094,136.612,3.82513,2807
1969.22,11.8833,8.13945,101.904,2.85332,2094
1407.83,8.49755,5.82047,72.8113,2.03872,1497
1647.62,9.94384,6.81108,85.2365,2.38662,1752
1819.71,10.9819,7.52233,94.1493,2.63618,1935
1586.53,9.57561,6.55934,82.0354,2.29699,1687
1819.76,10.9842,7.52346,94.102,2.63486,1935
1618.51,9.77018,6.69184,83.6857,2.3432,1721
1333.6,8.05128,5.51503,68.9047,1.92933,1418
1459.6,8.81146,6.03556,75.4384,2.11227,1552
1490.64,8.99864,6.16356,77.0359,2.15701,1585
1305.31,7.87825,5.39617,67.5221,1.89062,1388
1448.25,8.73957,5.98644,74.9234,2.09786,1540
1535.71,9.26732,6.34808,79.4524,2.22467,1633
2029.48,12.2502,8.39098,104.937,2.93823,2158
1729.5,10.4412,7.15163,89.4051,2.50334,1839
1482.18,8.94769,6.12901,76.6013,2.14484,1576
1876.21,11.3248,7.75752,96.9937,2.71582,1995
1649.53,9.95586,6.81942,85.3055,2.38855,1754
1455.88,8.78962,6.02059,75.2077,2.10582,1548
1517.93,9.16432,6.27746,78.4362,2.19621,1614
1603.5,9.68085,6.63093,82.8675,2.32029,1705
1533.91,9.2609,6.3435,79.2671,2.21948,1631
2021.01,12.1982,8.35522,104.513,2.92635,2149
1629.78,9.83713,6.73783,84.2838,2.35995,1733
1663.64,10.0411,6.87766,86.0355,2.40899,1769
2122.5,12.8083,8.77254,109.848,3.07575,2257
2592.67,15.645,10.7159,134.209,3.75786,2757
1508.44,9.10304,6.23567,78.0403,2.18513,1604
1584.6,9.56167,6.54983,81.9913,2.29576,1685
1446.37,8.72847,5.97858,74.8237,2.09506,1538
2094.39,12.6424,8.65966,108.28,3.03184,2227
1911.01,11.5368,7.90232,98.7817,2.76589,2032
