S,I,X,R,D,N
1112.67,0.13754,0.0557403,0.134421,0.00376378,1113
1828.48,0.218322,0.0878359,0.208433,0.00583612,1829
1501.55,0.188349,0.0761966,0.183882,0.0051487,1502
1733.49,0.213407,0.0864423,0.207276,0.00580373,1734
1821.45,0.228454,0.0927631,0.223488,0.00625768,1822
3012.04,0.392845,0.161737,0.397087,0.0111184,3013
2700.24,0.319136,0.127456,0.300165,0.00840463,2701
1952.43,0.239374,0.0968011,0.231081,0.00647026,1953
2693.2,0.33194,0.134514,0.32406,0.00907368,2694
2139.4,0.252751,0.100643,0.23617,0.00661277,2140
1697.48,0.213401,0.086768,0.209074,0.00585407,1698
2219.33,0.278472,0.112671,0.27135,0.0075978,2220
1952.41,0.244491,0.0994563,0.239468,0.00670511,1953
2799.16,0.349078,0.142254,0.342719,0.00959614,2800
2563.24,0.31762,0.128142,0.305863,0.00856415,2564
2774.14,0.354485,0.144911,0.352629,0.00987362,2775
1744.49,0.211692,0.0854695,0.203844,0.00570764,1745
1561.55,0.187985,0.0753529,0.177603,0.00497289,1562
2348.31,0.289639,0.116906,0.278812,0.00780674,2349
2640.21,0.329762,0.133684,0.32241,0.00902749,2641
1544.54,0.192283,0.0779788,0.187936,0.00526221,1545
1806.46,0.22571,0.0913342,0.218638,0.00612186,1807
2141.35,0.268247,0.108795,0.261747,0.0073289,2142
2438.23,0.315915,0.129387,0.31589,0.00884491,2439
2686.28,0.307873,0.121671,0.282258,0.00790322,2687
1573.49,0.208081,0.0857139,0.210228,0.00588639,1574
2034.34,0.271592,0.11168,0.272686,0.0076352,2035
2346.23,0.316849,0.130487,0.317985,0.00890359,2347
2025.36,0.264181,0.107977,0.257692,0.00721536,2026
2192.31,0.288109,0.117541,0.280087,0.00784245,2193
1437.53,0.193102,0.0794232,0.192516,0.00539044,1438
1609.47,0.216202,0.089266,0.217067,0.00607789,1610
1489.52,0.197807,0.0811782,0.195035,0.00546099,1490
1910.39,0.251882,0.103117,0.247033,0.00691691,1911
2869.06,0.387536,0.159729,0.385322,0.010789,2870
1657.46,0.222257,0.0912876,0.221359,0.00619804,1658
1294.58,0.17304,0.0711831,0.171763,0.00480937,1295
1330.57,0.17747,0.0729312,0.177465,0.00496901,1331
1293.58,0.173817,0.0715268,0.174733,0.00489252,1294
1324.57,0.177433,0.0730848,0.178553,0.0049995,1325
1617.47,0.216019,0.0892412,0.21837,0.00611436,1618
1689.46,0.224742,0.0917268,0.219288,0.00614006,1690
1636.47,0.216872,0.0887168,0.213558,0.00597963,1637
1407.55,0.186332,0.0763865,0.182824,0.00511907,1408
1546.51,0.203757,0.0832644,0.199722,0.00559221,1547
1439.53,0.19316,0.0793775,0.192196,0.00538149,1440
1335.56,0.17955,0.0737398,0.179268,0.00501949,1336
1391.55,0.186047,0.0762902,0.184634,0.00516976,1392
1471.52,0.197701,0.0810542,0.196824,0.00551107,1472
1579.49,0.212061,0.0869629,0.209778,0.00587377,1580
1509.52,0.198572,0.0815179,0.197898,0.00554115,1510
1605.49,0.210786,0.0862172,0.208208,0.00582981,1606
2004.38,0.256056,0.104506,0.24991,0.00699749,2005
1483.54,0.19256,0.0785629,0.187967,0.00526306,1484
1532.5,0.205499,0.0843882,0.205354,0.00574992,1533
1602.48,0.212778,0.087719,0.211849,0.00593177,1603
1792.41,0.241392,0.0994069,0.238973,0.00669123,1793
1762.43,0.235802,0.096967,0.233916,0.00654966,1763
1687.46,0.223383,0.0909756,0.217229,0.00608241,1688
2590.16,0.346228,0.141889,0.339851,0.00951583,2591
1612.47,0.215684,0.088809,0.214725,0.00601231,1613
1783.42,0.23974,0.0986972,0.23885,0.00668781,1784
1390.55,0.186458,0.0765297,0.184744,0.00517282,1391
1888.43,0.239527,0.0971808,0.231094,0.00647063,1889
1523.53,0.193639,0.0786381,0.18779,0.00525811,1524
2386.27,0.304886,0.123818,0.293688,0.00822326,2387
2331.28,0.300344,0.121816,0.288482,0.00807749,2332
1556.49,0.207889,0.0858745,0.209129,0.00585562,1557
1482.52,0.198142,0.0816307,0.197256,0.00552317,1483
1539.5,0.206537,0.08491,0.206333,0.00577731,1540
1484.52,0.198263,0.0816679,0.198036,0.005545,1485
2557.41,0.260062,0.099971,0.223733,0.00626453,2558
2724.39,0.270702,0.103616,0.230951,0.00646663,2725
2816.36,0.28257,0.108463,0.243396,0.00681509,2817
2439.46,0.239721,0.0914639,0.203793,0.0057062,2440
2773.35,0.286008,0.110503,0.248708,0.00696383,2774
1467.66,0.148816,0.0573786,0.129376,0.00362252,1468
1307.69,0.133925,0.0516577,0.116383,0.00325872,1308
3474.26,0.33028,0.124773,0.274907,0.0076974,3475
2564.41,0.257645,0.098972,0.222166,0.00622064,2565
1495.64,0.157579,0.0610789,0.139142,0.00389597,1496
1857.54,0.198228,0.077084,0.175547,0.0049153,1858
2576.38,0.272106,0.105665,0.239853,0.00671588,2577
1794.61,0.17405,0.0663759,0.14741,0.00412747,1795
2784.36,0.282862,0.109149,0.24601,0.00688829,2785
2473.47,0.236592,0.0896233,0.198151,0.00554823,2474
3034.24,0.328446,0.128593,0.294572,0.00824801,3035
2902.29,0.308307,0.119694,0.272336,0.0076254,2903
2819.33,0.292843,0.113253,0.256908,0.00719342,2820
2729.39,0.268733,0.102826,0.229312,0.00642073,2730
2341.45,0.239386,0.0923389,0.207959,0.00582286,2342
2719.32,0.294092,0.114472,0.261358,0.00731804,2720
1307.68,0.139492,0.0543121,0.12382,0.00346697,1308
1701.59,0.17965,0.0699218,0.159132,0.0044557,1702
2924.25,0.322094,0.126441,0.291226,0.00815432,2925
1739.6,0.177152,0.0682352,0.153243,0.00429079,1740
2098.41,0.249716,0.0998219,0.23461,0.00656908,2099
1452.6,0.169417,0.0674004,0.157713,0.00441597,1453
2434.33,0.285176,0.113632,0.264072,0.00739401,2435
3502.01,0.420146,0.168335,0.39478,0.0110539,3503
1925.45,0.232304,0.0931739,0.219917,0.00615767,1926
1738.5,0.211108,0.0846192,0.200559,0.00561564,1739
2587.27,0.308134,0.123459,0.290232,0.00812648,2588
1595.54,0.193833,0.0778474,0.184976,0.00517933,1596
1766.49,0.216077,0.0865422,0.204838,0.00573547,1767
2125.39,0.256669,0.102889,0.242076,0.00677814,2126
2589.28,0.304623,0.12127,0.282877,0.00792055,2590
2804.23,0.328759,0.130526,0.30344,0.00849633,2805
2362.33,0.283125,0.113533,0.266653,0.0074663,2363
2609.3,0.300468,0.11848,0.273579,0.0076602,2610
1783.49,0.213419,0.08573,0.202449,0.00566858,1784
1602.55,0.189657,0.0755746,0.176722,0.00494821,1603
1673.53,0.198773,0.0792729,0.18568,0.00519904,1674
3450.02,0.412398,0.165024,0.387013,0.0108364,3451
2980.08,0.379103,0.154149,0.371938,0.0104143,2981
3460.06,0.402772,0.160055,0.371363,0.0103982,3461
1884.46,0.22608,0.0904452,0.212731,0.00595646,1885
1903.43,0.235705,0.0953784,0.227896,0.00638108,1904
1459.58,0.177265,0.0713719,0.168731,0.00472446,1460
1745.5,0.210377,0.0843198,0.198383,0.00555471,1746
2138.39,0.256267,0.102668,0.241424,0.00675988,2139
1554.58,0.178669,0.0703654,0.1626,0.00455281,1555
1580.58,0.17889,0.0706248,0.163623,0.00458146,1581
2508.26,0.310539,0.125591,0.300432,0.00841209,2509
2710.22,0.327932,0.131672,0.310297,0.00868832,2711
1894.48,0.22209,0.0884176,0.206029,0.00576882,1895
2094.47,0.231619,0.0906253,0.205571,0.00575598,2095
1998.49,0.221579,0.0866547,0.197873,0.00554045,1999
1992.46,0.228915,0.0906259,0.209978,0.00587937,1993
1508.61,0.168708,0.066146,0.151527,0.00424275,1509
2277.4,0.258407,0.101705,0.23328,0.00653184,2278
1797.54,0.200255,0.0782049,0.178113,0.00498716,1798
1718.56,0.18964,0.0740736,0.168665,0.00472263,1719
1889.51,0.212779,0.0834193,0.190817,0.00534287,1890
1796.53,0.203393,0.0799817,0.183411,0.00513549,1797
1676.55,0.193473,0.0761079,0.175746,0.00492089,1677
2506.36,0.279176,0.108671,0.247415,0.00692763,2507
1528.61,0.169051,0.0657464,0.148862,0.00416814,1529
