S,I,X,R,D,N
687.545,0.168296,0.279521,413.431,11.5761,1113
1129.78,0.27649,0.459226,679.462,19.0249,1829
927.885,0.227138,0.377254,557.89,15.6209,1502
1071.21,0.262207,0.435502,644.054,18.0335,1734
1125.59,0.275541,0.457642,676.725,18.9483,1822
1861.23,0.455701,0.756865,1119.22,31.3382,3013
1668.43,0.408292,0.678138,1003.39,28.0949,2701
1206.48,0.295304,0.490471,725.422,20.3118,1953
1664.22,0.407365,0.676588,1000.68,28.019,2694
1321.89,0.323489,0.537286,794.994,22.2598,2140
1048.97,0.256784,0.426492,630.688,17.6593,1698
1371.44,0.335707,0.557581,824.577,23.0882,2220
1206.5,0.295345,0.490535,725.4,20.3112,1953
1729.76,0.423428,0.703262,1039.99,29.1199,2800
1583.97,0.38772,0.643968,952.333,26.6653,2564
1714.17,0.419656,0.697001,1030.85,28.8637,2775
1078,0.263845,0.438223,648.15,18.1482,1745
964.943,0.236159,0.392245,580.183,16.2451,1562
1451.15,0.3552,0.589963,872.479,24.4294,2349
1631.54,0.399383,0.663334,980.934,27.4661,2641
954.452,0.233633,0.388042,573.858,16.068,1545
1116.3,0.273252,0.453846,671.184,18.7931,1807
1323.27,0.323924,0.53801,795.595,22.2767,2142
1506.63,0.368867,0.612641,906.015,25.3684,2439
1659.76,0.406098,0.674501,998.213,27.95,2687
972.424,0.238117,0.395477,584.575,16.3681,1574
1257.22,0.307864,0.51132,755.8,21.1624,2035
1450,0.355092,0.589757,871.652,24.4062,2347
1251.65,0.306475,0.509006,752.461,21.0689,2026
1354.83,0.331732,0.550964,814.486,22.8056,2193
888.399,0.217557,0.361331,534.068,14.9539,1438
994.668,0.24358,0.404559,597.941,16.7424,1610
920.437,0.225393,0.374343,553.466,15.497,1490
1180.62,0.28909,0.480142,709.742,19.8728,1911
1773.07,0.434214,0.721168,1065.93,29.8459,2870
1024.32,0.250836,0.416607,615.769,17.2415,1658
800.057,0.195917,0.325389,480.955,13.4667,1295
822.295,0.201364,0.334437,494.328,13.8412,1331
799.447,0.19577,0.325147,480.576,13.4561,1294
818.585,0.200455,0.33293,492.103,13.7789,1325
999.605,0.244787,0.406557,600.918,16.8257,1618
1044.08,0.255667,0.424627,627.67,17.5748,1690
1011.35,0.247663,0.411327,607.963,17.023,1637
869.864,0.213008,0.353774,522.928,14.642,1408
955.742,0.234031,0.388693,574.548,16.0873,1547
889.635,0.21786,0.361835,534.81,14.9747,1440
825.386,0.202125,0.3357,496.183,13.8931,1336
859.97,0.210591,0.349763,516.994,14.4758,1392
909.397,0.222698,0.369866,546.702,15.3077,1472
976.111,0.239034,0.397001,586.822,16.431,1580
932.874,0.228429,0.379388,560.815,15.7028,1510
992.177,0.242945,0.403497,596.476,16.7013,1606
1238.56,0.303228,0.503631,744.779,20.8538,2005
916.807,0.224475,0.37283,551.163,15.4326,1484
947.091,0.231921,0.385188,569.35,15.9418,1533
990.328,0.242509,0.402768,595.357,16.67,1603
1107.72,0.271269,0.450537,665.913,18.6456,1793
1089.18,0.26673,0.442996,654.775,18.3337,1763
1042.85,0.255357,0.424118,626.921,17.5538,1688
1600.73,0.39199,0.65104,962.287,26.944,2591
996.5,0.244027,0.405298,599.076,16.7741,1613
1102.15,0.269904,0.448274,662.576,18.5521,1784
859.352,0.210445,0.349516,516.623,14.4654,1391
1167,0.2857,0.474517,701.594,19.6446,1889
941.496,0.230496,0.382827,566.041,15.8491,1524
1474.65,0.361037,0.599641,886.568,24.8239,2387
1440.68,0.352723,0.585839,866.127,24.2516,2332
961.921,0.235558,0.391231,578.261,16.1913,1557
916.199,0.224364,0.372639,550.782,15.4219,1483
951.407,0.232987,0.386958,571.958,16.0148,1540
917.439,0.224666,0.373141,551.521,15.4426,1485
1580.03,0.386369,0.641746,950.335,26.6094,2558
1683.08,0.411509,0.683525,1012.47,28.3493,2725
1740.03,0.425481,0.706722,1046.53,29.3029,2817
1507.05,0.368473,0.612028,906.586,25.3844,2440
1713.39,0.419005,0.695952,1030.64,28.858,2774
906.767,0.221735,0.368301,545.373,15.2704,1468
807.939,0.197578,0.328174,485.929,13.606,1308
2146.25,0.524646,0.871441,1291.2,36.1536,3475
1584.36,0.387418,0.643495,952.928,26.682,2565
924.088,0.226016,0.375408,555.75,15.561,1496
1147.71,0.280727,0.466282,690.221,19.3262,1858
1591.82,0.389338,0.646677,957.334,26.8053,2577
1108.66,0.27105,0.45021,666.941,18.6744,1795
1720.16,0.420645,0.698684,1034.74,28.9728,2785
1528.01,0.373512,0.620406,919.258,25.7392,2474
1874.78,0.458621,0.761742,1127.43,31.568,3035
1793.21,0.438597,0.728495,1078.43,30.196,2903
1741.81,0.426002,0.707572,1047.72,29.3361,2820
1686.18,0.412265,0.684759,1014.33,28.4011,2730
1446.61,0.353761,0.587588,870.082,24.3623,2342
1680.08,0.410967,0.682608,1010.53,28.295,2720
807.959,0.197618,0.328239,485.91,13.6055,1308
1051.34,0.257147,0.42711,632.275,17.7037,1702
1806.84,0.442032,0.734194,1086.56,30.4237,2925
1074.78,0.262829,0.436551,646.423,18.0998,1740
1296.68,0.31735,0.527092,779.646,21.8301,2099
897.594,0.219654,0.364827,539.71,15.1119,1453
1504.24,0.368111,0.611398,904.459,25.3248,2435
2164.01,0.529635,0.879671,1301.14,36.432,3503
1189.81,0.291206,0.483673,715.385,20.0308,1926
1074.29,0.262939,0.436717,645.927,18.0859,1739
1598.77,0.391273,0.649883,961.269,26.9155,2588
985.962,0.241329,0.400822,592.798,16.5983,1596
1091.6,0.267179,0.443766,656.311,18.3767,1767
1313.35,0.321446,0.533882,789.687,22.1112,2126
1599.86,0.391524,0.650284,962.158,26.9404,2590
1732.82,0.424048,0.704311,1041.88,29.1727,2805
1459.75,0.357278,0.593398,877.72,24.5762,2363
1612.19,0.394491,0.655223,969.608,27.149,2610
1102.07,0.269725,0.447994,662.658,18.5544,1784
990.268,0.242351,0.402516,595.415,16.6716,1603
1034.13,0.253085,0.420351,621.787,17.41,1674
2131.73,0.521722,0.866527,1281.98,35.8955,3451
1841.44,0.450793,0.748722,1107.36,31.006,2981
2137.86,0.523134,0.868885,1285.74,36.0008,3461
1164.47,0.285008,0.473369,700.163,19.6046,1885
1176.24,0.287922,0.478209,707.191,19.8014,1904
901.937,0.220757,0.366657,542.291,15.1842,1460
1078.61,0.263987,0.43846,648.529,18.1588,1746
1321.38,0.323407,0.53714,794.511,22.2463,2139
960.523,0.235028,0.390365,577.677,16.175,1555
976.642,0.238961,0.396901,587.279,16.4438,1581
1549.86,0.379384,0.630112,932.03,26.0969,2509
1674.74,0.409896,0.680806,1006.98,28.1954,2711
1170.56,0.286453,0.475779,703.968,19.7111,1895
1294.07,0.316588,0.525839,778.296,21.7923,2095
1234.84,0.302116,0.501794,742.56,20.7917,1999
1231.08,0.301238,0.500342,740.383,20.7307,1993
932.166,0.228076,0.378814,560.532,15.6949,1509
1407.12,0.344292,0.571848,846.265,23.6954,2278
1110.68,0.271737,0.451342,667.896,18.7011,1798
1061.88,0.25979,0.431493,638.554,17.8795,1719
1167.43,0.285627,0.474407,702.145,19.6601,1890
1110.08,0.271613,0.451124,667.508,18.6902,1797
1035.89,0.253472,0.420997,622.996,17.4439,1677
1548.66,0.378886,0.629303,931.259,26.0752,2507
944.516,0.231076,0.383801,567.966,15.9031,1529
1658,0.405621,0.673714,997.003,27.9161,2684
1067.39,0.26118,0.433797,641.94,17.9743,1728
