S,I,X,R,D,N
687.665,0.200512,0.332616,413.231,11.5705,1113
1129.98,0.329415,0.546457,679.133,19.0157,1829
928.047,0.270617,0.448912,557.62,15.6134,1502
1071.4,0.312399,0.518226,643.742,18.0248,1734
1125.79,0.328281,0.544569,676.397,18.9391,1822
1861.55,0.542935,0.900626,1118.68,31.323,3013
1668.72,0.486446,0.806951,1002.9,28.0813,2701
1206.69,0.351829,0.583637,725.072,20.302,1953
1664.51,0.485336,0.805107,1000.19,28.0054,2694
1322.12,0.385411,0.639345,794.61,22.2491,2140
1049.15,0.305942,0.507504,630.383,17.6507,1698
1371.68,0.399972,0.663495,824.178,23.077,2220
1206.71,0.351883,0.583709,725.049,20.3014,1953
1730.06,0.504474,0.836844,1039.49,29.1058,2800
1584.25,0.461937,0.76629,951.872,26.6524,2564
1714.47,0.499985,0.829394,1030.35,28.8497,2775
1078.19,0.314349,0.521464,647.836,18.1394,1745
965.112,0.281369,0.466753,579.902,16.2373,1562
1451.4,0.423202,0.702027,872.057,24.4176,2349
1631.82,0.475836,0.789333,980.459,27.4528,2641
954.619,0.278358,0.46175,573.58,16.0602,1545
1116.49,0.32556,0.540053,670.859,18.784,1807
1323.5,0.385935,0.640205,795.21,22.2659,2142
1506.9,0.439472,0.729009,905.577,25.3562,2439
1660.05,0.483832,0.802627,997.731,27.9365,2687
972.594,0.283695,0.470594,584.292,16.3602,1574
1257.44,0.366796,0.60844,755.434,21.1522,2035
1450.25,0.423058,0.701776,871.23,24.3944,2347
1251.87,0.365135,0.605687,752.097,21.0587,2026
1355.06,0.395229,0.655617,814.092,22.7946,2193
888.555,0.259201,0.429963,533.809,14.9467,1438
994.842,0.29021,0.481403,597.652,16.7343,1610
920.598,0.268539,0.445445,553.198,15.4895,1490
1180.82,0.344427,0.571341,709.399,19.8632,1911
1773.38,0.51733,0.858148,1065.41,29.8315,2870
1024.5,0.298854,0.495739,615.471,17.2332,1658
800.197,0.233417,0.387193,480.722,13.4602,1295
822.439,0.23991,0.39796,494.089,13.8345,1331
799.587,0.233245,0.386906,480.344,13.4496,1294
818.728,0.238826,0.396168,491.864,13.7722,1325
999.78,0.291642,0.48378,600.627,16.8175,1618
1044.26,0.304603,0.505282,627.366,17.5662,1690
1011.53,0.295069,0.489453,607.669,17.0147,1637
870.016,0.253779,0.42097,522.674,14.6349,1408
955.91,0.278829,0.462521,574.27,16.0795,1547
889.791,0.259562,0.430562,534.552,14.9674,1440
825.53,0.240814,0.399464,495.943,13.8864,1336
860.121,0.250903,0.416198,516.743,14.4688,1392
909.557,0.26533,0.440117,546.438,15.3003,1472
976.282,0.284789,0.472408,586.538,16.4231,1580
933.038,0.272153,0.45145,560.544,15.6952,1510
992.35,0.28945,0.480138,596.187,16.6932,1606
1238.78,0.361277,0.599294,744.419,20.8437,2005
916.967,0.267451,0.443647,550.896,15.4251,1484
947.257,0.276314,0.458351,569.074,15.9341,1533
990.501,0.288926,0.47927,595.069,16.6619,1603
1107.91,0.323192,0.536112,665.591,18.6365,1793
1089.37,0.31779,0.527136,654.458,18.3248,1763
1043.03,0.304236,0.504677,626.617,17.5453,1688
