S,I,X,R,D,N
1100.39,0.0205277,0.0316273,12.2144,0.342002,1113
1808.54,0.0336806,0.0518435,19.8233,0.555051,1829
1484.91,0.0277132,0.0427228,16.5517,0.463449,1502
1714.36,0.031982,0.0492775,19.0231,0.532647,1734
1801.24,0.0336255,0.0518487,20.11,0.563079,1822
2978.17,0.0556724,0.0859684,33.739,0.944691,3013
2670.86,0.0497299,0.0765106,29.2004,0.817611,2701
1930.96,0.0360005,0.0554577,21.3555,0.597953,1953
2663.47,0.0496773,0.0765613,29.5715,0.828002,2694
2116.15,0.0394056,0.0606287,23.1061,0.646971,2140
1678.64,0.0313368,0.0483162,18.7556,0.525158,1698
2194.73,0.0409627,0.0631615,24.4824,0.685506,2220
1930.74,0.0360408,0.055577,21.562,0.603735,1953
2768.14,0.0516568,0.079646,30.8606,0.864097,2800
2534.92,0.047303,0.0728929,28.1748,0.788895,2564
2743.14,0.0512357,0.0790696,30.8622,0.86414,2775
1725.36,0.0321636,0.0495376,19.027,0.532757,1745
1544.47,0.0287781,0.0443061,16.9813,0.475476,1562
2322.4,0.0433154,0.0667479,25.7647,0.721413,2349
2610.95,0.048733,0.0751259,29.1065,0.814982,2641
1527.45,0.0285063,0.0439388,17.002,0.476056,1545
1786.43,0.0333391,0.0514021,19.9283,0.557993,1807
2117.6,0.0395287,0.0609502,23.6365,0.661822,2142
2410.89,0.0450545,0.0695583,27.2292,0.762417,2439
2657.39,0.0494031,0.0759363,28.6799,0.803036,2687
1555.71,0.0291066,0.0449683,17.7237,0.496262,1574
2011.3,0.0376392,0.0581735,22.9598,0.642873,2035
2319.48,0.0434392,0.0671661,26.6641,0.746595,2347
2002.58,0.0374477,0.0578209,22.689,0.635292,2026
2167.62,0.040538,0.0626004,24.5906,0.688537,2193
1421.2,0.0266139,0.041136,16.273,0.455644,1438
1591.17,0.0297996,0.0460677,18.2448,0.510855,1610
1472.67,0.0275598,0.0425902,16.7894,0.470102,1490
1888.86,0.0353342,0.0545803,21.4488,0.600566,1911
2836.36,0.0531413,0.0821499,32.5892,0.912496,2870
1638.63,0.0306716,0.047411,18.7663,0.525456,1658
1279.9,0.0239583,0.0370226,14.6276,0.409573,1295
1315.47,0.0246263,0.0380663,15.0449,0.421257,1331
1278.9,0.023941,0.0370014,14.6342,0.409758,1294
1309.54,0.0245188,0.0378947,14.9777,0.419376,1325
1599.11,0.0299388,0.0462753,18.3061,0.512571,1618
1670.35,0.0312555,0.0482929,19.0384,0.533076,1690
1617.94,0.0302897,0.0467987,18.4702,0.517166,1637
1391.63,0.0260405,0.0402334,15.8587,0.444045,1408
1529.03,0.0286153,0.0442082,17.4073,0.487405,1547
1423.17,0.0266544,0.0412034,16.3034,0.456496,1440
1320.38,0.024729,0.0382239,15.1305,0.423653,1336
1375.75,0.0257597,0.039816,15.7482,0.440949,1392
1454.8,0.027243,0.0421115,16.6658,0.466644,1472
1561.53,0.0292431,0.0452093,17.8961,0.501091,1580
1492.49,0.0279252,0.0431369,16.9655,0.475033,1510
1587.4,0.0296872,0.0458553,18.0225,0.50463,1606
1981.98,0.0370384,0.0571486,22.3034,0.624494,2005
1466.88,0.0274237,0.0423373,16.584,0.464352,1484
1515.14,0.0283568,0.0438245,17.3026,0.484472,1533
