S,I,X,R,D,N
1112.43,0.23943,0.0959274,0.230627,0.00645755,1113
1828.1,0.381146,0.151855,0.360931,0.0101061,1829
1501.22,0.326191,0.130997,0.31524,0.00882671,1502
1733.11,0.371883,0.148832,0.356541,0.00998316,1734
1821.05,0.396089,0.159158,0.382994,0.0107238,1822
3011.36,0.676255,0.274571,0.671518,0.0188025,3013
2699.68,0.559782,0.221473,0.522844,0.0146396,2701
1952.01,0.41696,0.166634,0.398209,0.0111498,1953
2692.62,0.579826,0.231528,0.556231,0.0155745,2694
2138.96,0.442175,0.175173,0.412388,0.0115469,2140
1697.11,0.369943,0.148711,0.358074,0.0100261,1698
2218.85,0.48207,0.193545,0.46541,0.0130315,2220
1951.98,0.425801,0.170644,0.410461,0.0114929,1953
2798.55,0.606962,0.24375,0.586883,0.0164327,2800
2562.68,0.553363,0.221136,0.527773,0.0147776,2564
2773.52,0.614329,0.247341,0.600191,0.0168053,2775
1744.12,0.368583,0.147305,0.351648,0.00984614,1745
1561.22,0.328696,0.130651,0.308886,0.0086488,1562
2347.8,0.503549,0.201401,0.480871,0.0134644,2349
2639.63,0.572154,0.229548,0.552511,0.0154703,2641
1544.2,0.333757,0.133963,0.322244,0.00902283,1545
1806.06,0.391464,0.15698,0.376061,0.0105297,1807
2140.89,0.46592,0.186829,0.449014,0.0125724,2142
2437.68,0.545338,0.220452,0.536442,0.0150204,2439
2685.73,0.541421,0.213184,0.497026,0.0139167,2687
1573.13,0.358119,0.145426,0.355547,0.00995532,1574
2033.87,0.467118,0.189838,0.462495,0.0129499,2035
2345.68,0.542277,0.221102,0.538902,0.0150893,2347
2024.91,0.454451,0.184134,0.441978,0.0123754,2026
2191.81,0.493532,0.200478,0.480765,0.0134614,2193
1437.2,0.331557,0.134646,0.32708,0.00915825,1438
1609.1,0.371167,0.151093,0.367979,0.0103034,1610
1489.18,0.339685,0.137903,0.332897,0.00932112,1490
1909.95,0.435276,0.175767,0.422883,0.0118407,1911
2868.39,0.665178,0.270706,0.655792,0.0183622,2870
1657.08,0.381261,0.154974,0.376285,0.010536,1658
1294.28,0.297751,0.120848,0.292558,0.00819164,1295
1330.26,0.305765,0.12399,0.301433,0.00844014,1331
1293.28,0.297437,0.121185,0.295809,0.00828265,1294
1324.26,0.304887,0.124082,0.302579,0.0084722,1325
1617.1,0.371625,0.151272,0.369491,0.0103458,1618
1689.07,0.384958,0.156183,0.375587,0.0105164,1690
1636.1,0.373235,0.151425,0.365125,0.0102235,1637
1407.23,0.320239,0.129862,0.312695,0.00875546,1408
1546.16,0.351354,0.142045,0.341886,0.00957281,1547
1439.2,0.332077,0.134984,0.327186,0.00916121,1440
1335.25,0.30823,0.125192,0.304422,0.00852383,1336
1391.23,0.320963,0.129894,0.314574,0.00880808,1392
1471.18,0.340001,0.137983,0.33482,0.00937497,1472
1579.12,0.363525,0.147802,0.357587,0.0100124,1580
1509.17,0.342704,0.138662,0.336571,0.00942398,1510
1605.12,0.364441,0.147016,0.355309,0.00994865,1606
2003.94,0.444433,0.178856,0.429006,0.0120122,2005
1483.2,0.331499,0.134272,0.322427,0.00902796,1484
1532.15,0.351823,0.143273,0.348599,0.00976078,1533
1602.11,0.366267,0.148816,0.360548,0.0100953,1603
1792,0.414943,0.168547,0.407401,0.0114072,1793
1762.02,0.406409,0.164899,0.398799,0.0111664,1763
1687.08,0.382686,0.155276,0.372697,0.0104355,1688
2589.57,0.593547,0.241228,0.581092,0.0162706,2591
1612.1,0.371421,0.15075,0.365396,0.0102311,1613
1783,0.411435,0.167439,0.40619,0.0113733,1784
1390.23,0.320169,0.129999,0.314709,0.00881184,1391
1888.01,0.414852,0.166701,0.398172,0.0111488,1889
1523.2,0.335478,0.134759,0.322815,0.00903883,1524
2385.74,0.52877,0.212417,0.506574,0.0141841,2387
2330.76,0.520379,0.20939,0.498422,0.0139558,2332
1556.13,0.358177,0.145401,0.354361,0.0099221,1557
1482.18,0.341242,0.138509,0.335661,0.00939851,1483
1539.14,0.35477,0.144116,0.350388,0.00981085,1540
1484.18,0.34061,0.1385,0.336424,0.00941986,1485
2556.94,0.465817,0.179248,0.405319,0.0113489,2558
2723.89,0.488632,0.1866,0.420141,0.0117639,2725
2815.84,0.509949,0.195165,0.441211,0.0123539,2817
2439.02,0.434409,0.16547,0.371732,0.0104085,2440
2772.83,0.512287,0.197425,0.448527,0.0125587,2774
1467.39,0.267877,0.102789,0.233461,0.0065369,1468
1307.45,0.239861,0.0923844,0.209897,0.00587711,1308
3473.65,0.599232,0.227058,0.505687,0.0141592,3475
2563.94,0.465509,0.177896,0.402436,0.0112682,2565
1495.35,0.282625,0.109055,0.249477,0.00698537,1496
1857.19,0.352538,0.136837,0.313855,0.00878794,1858
2575.88,0.48532,0.188074,0.430023,0.0120406,2577
1794.29,0.315045,0.120001,0.269182,0.0075371,1795
2783.84,0.508453,0.195505,0.443956,0.0124308,2785
2473.03,0.428787,0.162892,0.363665,0.0101826,2474
3033.65,0.584332,0.227382,0.524117,0.0146753,3035
2901.73,0.55042,0.213116,0.487837,0.0136594,2903
2818.8,0.525424,0.202337,0.46168,0.012927,2820
2728.9,0.485418,0.185369,0.417277,0.0116837,2730
2341.02,0.430421,0.165263,0.375266,0.0105074,2342
2718.8,0.520631,0.203134,0.466664,0.0130666,2720
1307.43,0.247903,0.096345,0.221178,0.00619298,1308
1701.26,0.320201,0.124249,0.284722,0.00797221,1702
2923.67,0.571427,0.223178,0.516432,0.0144601,2925
1739.28,0.317804,0.12229,0.277095,0.00775866,1740
2097.97,0.437978,0.173493,0.409038,0.0114531,2099
1452.3,0.298875,0.117763,0.276267,0.00773548,1453
2433.82,0.501619,0.198062,0.463325,0.0129731,2435
3501.27,0.734418,0.291685,0.687845,0.0192596,3503
1925.04,0.406267,0.161502,0.382182,0.0107011,1926
1738.13,0.367849,0.146651,0.347913,0.00974156,1739
2586.73,0.540767,0.214163,0.505451,0.0141526,2588
1595.2,0.337983,0.134832,0.320419,0.00897174,1596
1766.11,0.375004,0.149796,0.355321,0.00994899,1767
2124.94,0.45038,0.17824,0.421135,0.0117918,2126
2588.74,0.535879,0.211447,0.495616,0.0138773,2590
2803.65,0.577141,0.22797,0.532936,0.0149222,2805
2361.83,0.496751,0.197028,0.464628,0.0130096,2363
2608.76,0.530208,0.208293,0.483592,0.0135406,2610
1783.12,0.37403,0.148482,0.351588,0.00984446,1784
1602.22,0.33202,0.131536,0.309024,0.00865267,1603
1673.18,0.347692,0.138011,0.324493,0.0090858,1674
3449.29,0.724762,0.286854,0.675392,0.018911,3451
2979.42,0.659124,0.264129,0.636567,0.0178239,2981
3459.34,0.707366,0.279205,0.652337,0.0182654,3461
1884.07,0.395572,0.156972,0.370496,0.0103739,1885
1903.02,0.41011,0.164333,0.392751,0.010997,1904
1459.27,0.309428,0.12328,0.292485,0.00818958,1460
1745.13,0.367227,0.146183,0.345261,0.00966732,1746
2137.94,0.447723,0.17815,0.420471,0.0117732,2139
1554.27,0.314794,0.123814,0.287469,0.00804915,1555
