S,I,X,R,D,N
692.037,1.35282,2.16054,406.079,11.3702,1113
1137.16,2.22261,3.54978,667.383,18.6867,1829
933.948,1.8258,2.91589,547.968,15.3431,1502
1078.21,2.10769,3.36617,632.6,17.7128,1734
1132.95,2.21489,3.53724,664.688,18.6113,1822
1873.39,3.66292,5.8496,1099.32,30.7808,3013
1679.33,3.28211,5.24198,985.553,27.5955,2701
1214.36,2.37384,3.79115,712.522,19.9506,1953
1675.09,3.27453,5.22964,982.882,27.5207,2694
1330.52,2.60042,4.15324,780.862,21.8641,2140
1055.82,2.06411,3.29645,619.471,17.3452,1698
1380.4,2.69855,4.30973,809.912,22.6775,2220
1214.39,2.37405,3.79146,712.498,19.95,1953
1741.06,3.40367,5.43579,1021.5,28.6019,2800
1594.32,3.11668,4.9775,935.396,26.1911,2564
1725.38,3.37322,5.38709,1012.51,28.3504,2775
1085.04,2.12093,3.38732,636.624,17.8255,1745
971.247,1.89842,3.032,569.866,15.9563,1562
1460.63,2.85528,4.56006,856.962,23.9949,2349
1642.2,3.21035,5.12709,963.487,26.9776,2641
960.688,1.87805,2.99933,563.652,15.7823,1545
1123.59,2.1965,3.50794,659.247,18.4589,1807
1331.91,2.60376,4.15837,781.445,21.8805,2142
1516.48,2.96496,4.73504,889.902,24.9173,2439
1670.6,3.26469,5.21425,980.472,27.4532,2687
978.779,1.91394,3.05647,574.173,16.0769,1574
1265.44,2.47456,3.95171,742.352,20.7859,2035
1459.47,2.85414,4.55785,856.141,23.972,2347
1259.83,2.46338,3.93396,739.074,20.6941,2026
1363.68,2.66648,4.25829,799.995,22.3999,2193
894.206,1.74866,2.79252,524.565,14.6878,1438
1001.17,1.95784,3.12655,587.302,16.4444,1610
926.453,1.81164,2.89309,543.621,15.2214,1490
1188.33,2.3237,3.71086,697.114,19.5192,1911
1784.66,3.49006,5.57339,1046.96,29.3149,2870
1031.02,2.01617,3.21971,604.812,16.9347,1658
805.286,1.57472,2.51475,472.397,13.2271,1295
827.669,1.61849,2.58465,485.533,13.5949,1331
804.672,1.57352,2.51285,472.025,13.2167,1294
823.935,1.61119,2.57302,483.347,13.5337,1325
1006.14,1.96753,3.14203,590.225,16.5263,1618
1050.9,2.05502,3.28174,616.502,17.2621,1690
1017.97,1.9906,3.17894,597.145,16.7201,1637
875.549,1.71212,2.73414,513.623,14.3815,1408
961.989,1.88111,3.00406,564.325,15.8011,1547
895.45,1.75112,2.79639,525.294,14.7082,1440
830.781,1.62464,2.59441,487.354,13.6459,1336
865.591,1.69268,2.70311,507.795,14.2183,1392
915.341,1.78995,2.85848,536.975,15.0353,1472
982.491,1.92128,3.06816,576.381,16.1387,1580
938.971,1.83605,2.93213,550.837,15.4234,1510
998.661,1.95273,3.11847,585.863,16.4042,1606
1246.65,2.4374,3.89254,731.533,20.4829,2005
922.799,1.80431,2.88148,541.358,15.158,1484
953.282,1.86413,2.97692,559.219,15.6581,1533
996.801,1.94921,3.1128,584.764,16.3734,1603
1114.96,2.18034,3.4819,654.064,18.3138,1793
1096.3,2.14383,3.42359,643.125,18.0075,1763
1049.66,2.05253,3.27783,615.766,17.2415,1688
1611.19,3.15069,5.03155,945.165,26.4646,2591
1003.01,1.96142,3.13227,588.417,16.4757,1613
1109.36,2.1694,3.4644,650.787,18.222,1784
864.969,1.69148,2.70117,507.431,14.2081,1391
1174.63,2.29654,3.6676,689.114,19.2952,1889
947.649,1.85275,2.9589,555.972,15.5672,1524
1484.28,2.90211,4.63464,870.797,24.3823,2387
1450.1,2.83525,4.52793,850.719,23.8201,2332
968.208,1.89336,3.02357,567.972,15.9032,1557
922.188,1.80335,2.87987,540.981,15.1475,1483
957.626,1.87265,2.99053,561.781,15.7299,1540
923.436,1.80586,2.88379,541.707,15.1678,1485
1590.34,3.10631,4.96193,933.454,26.1367,2558
1694.07,3.3086,5.2851,994.493,27.8458,2725
1751.39,3.42083,5.46435,1027.94,28.7824,2817
1516.89,2.96257,4.73236,890.486,24.9336,2440
1724.57,3.36871,5.3809,1012.33,28.3454,2774
912.686,1.78276,2.8477,535.685,14.9992,1468
813.213,1.58852,2.53738,477.297,13.3643,1308
2160.26,4.21836,6.73863,1268.28,35.5117,3475
1594.7,3.11485,4.9755,936,26.208,2565
930.121,1.8171,2.90247,545.875,15.2845,1496
1155.2,2.25697,3.60498,677.956,18.9828,1858
1602.22,3.13006,4.99965,940.324,26.3291,2577
1115.9,2.17929,3.48122,655.098,18.3428,1795
1731.39,3.38195,5.40215,1016.37,28.4582,2785
1537.98,3.0032,4.79744,902.938,25.2823,2474
1887.02,3.68701,5.88908,1107.39,31.007,3035
1804.92,3.52616,5.63227,1059.27,29.6594,2903
1753.19,3.42493,5.47068,1029.1,28.8149,2820
1697.18,3.31464,5.29475,996.313,27.8968,2730
1456.06,2.84417,4.54313,854.626,23.9295,2342
1691.05,3.30402,5.27732,992.58,27.7922,2720
813.234,1.58881,2.53776,477.275,13.3637,1308
1058.2,2.06735,3.30214,621.041,17.3891,1702
1818.64,3.55364,5.67595,1067.25,29.883,2925
1081.79,2.1131,3.37533,634.939,17.7783,1740
1305.15,2.55103,4.07431,765.782,21.4419,2099
903.457,1.76575,2.82014,530.114,14.8432,1453
1514.06,2.95921,4.7262,888.377,24.8746,2435
2178.15,4.25754,6.79966,1278.01,35.7842,3503
1197.58,2.34092,3.73866,702.664,19.6746,1926
1081.31,2.11365,3.37568,634.44,17.7643,1739
1609.22,3.14538,5.02353,944.175,26.4369,2588
992.403,1.93994,3.09822,582.255,16.3031,1596
1098.73,2.14777,3.43014,644.64,18.0499,1767
1321.93,2.58393,4.12676,775.645,21.7181,2126
1610.31,3.14732,5.02667,945.054,26.4615,2590
1744.13,3.4089,5.44443,1023.36,28.654,2805
1469.29,2.87195,4.58681,862.113,24.1392,2363
1622.72,3.17132,5.06507,952.373,26.6665,2610
1109.27,2.16824,3.46288,650.875,18.2245,1784
996.737,1.94817,3.11146,584.828,16.3752,1603
1040.89,2.03448,3.24928,610.73,17.1005,1674
2145.66,4.19389,6.69811,1259.19,35.2573,3451
1853.47,3.62357,5.78693,1087.67,30.4546,2981
2151.83,4.20537,6.71666,1262.89,35.3609,3461
1172.08,2.29101,3.65899,687.713,19.256,1885
1183.93,2.31441,3.69625,694.614,19.4492,1904
907.83,1.77457,2.83413,532.648,14.9141,1460
1085.66,2.12212,3.38921,636.997,17.8359,1746
1330.01,2.59969,4.15197,780.383,21.8507,2139
966.796,1.88934,3.01762,567.409,15.8875,1555
983.02,1.92102,3.06821,576.839,16.1515,1581
1559.99,3.04959,4.87034,915.458,25.6328,2509
1685.68,3.29503,5.2624,989.072,27.694,2711
1178.2,2.30273,3.67779,691.454,19.3607,1895
1302.52,2.54516,4.06517,764.464,21.405,2095
1242.91,2.42871,3.87917,729.361,20.4221,1999
1239.13,2.42165,3.86777,727.223,20.3622,1993
938.254,1.8335,2.92842,550.568,15.4159,1509
1416.31,2.76773,4.42057,831.224,23.2743,2278
1117.93,2.18454,3.48914,656.024,18.3687,1798
1068.81,2.0885,3.33578,627.204,17.5617,1719
1175.06,2.29619,3.66744,689.667,19.3107,1890
1117.33,2.18346,3.4874,655.643,18.358,1797
1042.65,2.03768,3.25447,611.922,17.1338,1677
1558.77,3.04593,4.86501,914.706,25.6118,2507
950.684,1.85764,2.96708,557.871,15.6204,1529
1668.83,3.26085,5.20832,979.282,27.4199,2684
1074.36,2.09955,3.35339,630.53,17.6548,1728
1321.8,2.58276,4.12524,775.775,21.7217,2126
1323.77,2.5871,4.13203,776.766,21.7495,2129
1658.28,3.24085,5.17619,973.059,27.2457,2667
1751.46,3.42374,5.46789,1027.86,28.7802,2817
1869.05,3.65259,5.83388,1096.76,30.7092,3006
1634.53,3.19435,5.10194,959.316,26.8608,2629
1593.68,3.11554,4.97566,935.046,26.1813,2563
1265.99,2.47473,3.95235,742.781,20.7979,2036
1293.35,2.52826,4.03782,758.84,21.2475,2080
1721.68,3.36462,5.37394,1010.3,28.2883,2769
