S,I,X,R,D,N
692.502,1.4732,2.34443,405.331,11.3493,1113
1137.92,2.4204,3.85192,666.154,18.6523,1829
934.575,1.98825,3.16406,546.958,15.3148,1502
1078.94,2.29524,3.65268,631.434,17.6802,1734
1133.71,2.41195,3.83829,663.463,18.577,1822
1874.65,3.98882,6.34743,1097.29,30.7241,3013
1680.45,3.57413,5.68817,983.738,27.5447,2701
1215.18,2.58506,4.11382,711.21,19.9139,1953
1676.22,3.56588,5.67474,981.072,27.47,2694
1331.41,2.83182,4.50675,779.424,21.8239,2140
1056.53,2.24775,3.57701,618.329,17.3132,1698
1381.33,2.93865,4.67653,808.42,22.6357,2220
1215.2,2.58528,4.11415,711.186,19.9132,1953
1742.23,3.70651,5.89843,1019.62,28.5492,2800
1595.39,3.39396,5.40115,933.672,26.1428,2564
1726.53,3.67337,5.84556,1010.65,28.2982,2775
1085.77,2.30964,3.67563,635.451,17.7926,1745
971.899,2.06735,3.29007,568.816,15.9269,1562
1461.61,3.10933,4.94818,855.383,23.9507,2349
1643.3,3.49599,5.56346,961.712,26.9279,2641
961.334,2.04515,3.25461,562.613,15.7532,1545
1124.34,2.39193,3.8065,658.032,18.4249,1807
1332.81,2.83544,4.51229,780.005,21.8401,2142
1517.5,3.22875,5.13802,888.263,24.8714,2439
1671.72,3.55519,5.6581,978.667,27.4027,2687
979.437,2.08422,3.31658,573.115,16.0472,1574
1266.29,2.69473,4.288,740.984,20.7475,2035
1460.46,3.10808,4.94571,854.563,23.9278,2347
1260.68,2.68254,4.26876,737.712,20.6559,2026
1364.6,2.90373,4.62068,798.521,22.3586,2193
894.807,1.90424,3.03016,523.598,14.6607,1438
1001.84,2.13202,3.39263,586.219,16.4141,1610
927.076,1.97282,3.13929,542.619,15.1933,1490
1189.13,2.53042,4.02667,695.83,19.4832,1911
1785.86,3.80058,6.04768,1045.03,29.2608,2870
1031.71,2.19554,3.49371,603.697,16.9035,1658
805.827,1.71482,2.72876,471.527,13.2027,1295
828.225,1.76249,2.80461,484.638,13.5699,1331
805.213,1.71353,2.7267,471.155,13.1923,1294
824.489,1.75455,2.79198,482.456,13.5088,1325
1006.81,2.14258,3.40941,589.137,16.4958,1618
1051.61,2.23788,3.56101,615.366,17.2302,1690
1018.65,2.16773,3.44947,596.045,16.6893,1637
876.137,1.86444,2.96682,512.677,14.3549,1408
962.635,2.04846,3.25972,563.285,15.772,1547
896.052,1.90691,3.03436,524.326,14.6811,1440
