S,I,X,R,D,N
673.355,0.00320273,0.00565672,427.662,11.9745,1113
1106.48,0.00526148,0.00929296,702.822,19.679,1829
908.701,0.0043223,0.00763442,577.127,16.1596,1502
1049.04,0.00498949,0.00881258,666.287,18.656,1734
1102.3,0.00524331,0.00926103,700.086,19.6024,1822
1822.92,0.00867355,0.0153197,1157.65,32.4141,3013
1634.01,0.00776923,0.0137223,1037.9,29.0613,2701
1181.52,0.00561943,0.0099251,750.447,21.0125,1953
1629.84,0.00775229,0.013692,1035.15,28.9843,2694
1294.62,0.00615566,0.0108723,822.337,23.0254,2140
1027.28,0.00488662,0.00863087,652.442,18.2684,1698
1343.08,0.00638862,0.0112836,853.022,23.8846,2220
1181.55,0.00562025,0.00992668,750.427,21.012,1953
1693.96,0.00805759,0.0142316,1075.89,30.125,2800
1551.19,0.00737827,0.0130313,985.207,27.5858,2564
1678.9,0.00798723,0.0141075,1066.22,29.8543,2775
1055.68,0.00502059,0.00886755,670.527,18.7747,1745
944.963,0.00449368,0.00793698,600.218,16.8061,1562
1421.11,0.00675922,0.0119382,902.598,25.2727,2349
1597.8,0.00760012,0.0134235,1014.77,28.4135,2641
934.712,0.00444595,0.00785263,593.653,16.6223,1545
1093.21,0.00519993,0.00918427,694.333,19.4413,1807
1295.89,0.00616403,0.0108872,823.052,23.0455,2142
1475.62,0.00702099,0.0124005,937.118,26.2393,2439
1625.48,0.00772682,0.0136476,1032.58,28.9124,2687
952.328,0.004532,0.00800439,604.728,16.9324,1574
1231.23,0.00585939,0.010349,781.86,21.8921,2035
1420.03,0.0067585,0.011937,901.703,25.2477,2347
1225.78,0.00583272,0.0103018,778.404,21.7953,2026
1326.81,0.00631344,0.0111511,842.577,23.5922,2193
870.035,0.00414072,0.00731346,552.484,15.4695,1438
974.103,0.00463618,0.0081884,618.564,17.3198,1610
901.501,0.00428998,0.00757733,572.459,16.0288,1490
1156.21,0.00550209,0.0097177,734.216,20.5581,1911
1736.46,0.00826468,0.0145973,1102.64,30.874,2870
1003.13,0.00477406,0.00843201,637.017,17.8365,1658
783.515,0.00372876,0.00658587,497.544,13.9312,1295
805.295,0.00383246,0.00676898,511.376,14.3185,1331
782.911,0.00372596,0.00658092,497.158,13.9204,1294
